20200707,09:28,1.05,1.05,1.05,1.05,1201,249600
20200707,09:29,1.05,1.05,1.05,1.05,1200,249600
20200707,09:31,1.05,1.05,1.05,1.05,1200,249600
20200707,09:42,1.05,1.05,1.05,1.05,1200,249600
20200707,09:54,1.00,1.00,1.00,1.00,1200,248400
20200707,10:05,1.00,1.00,1.00,1.00,1200,249600
20200707,10:09,1.00,1.00,1.00,1.00,2400,248400
20200707,10:19,1.10,1.10,1.10,1.10,9600,248400
20200707,10:21,1.10,1.10,1.10,1.10,4800,248400
20200707,10:36,1.10,1.10,1.10,1.10,1200,248400
20200707,10:38,1.10,1.10,1.10,1.10,2400,249600
20200707,10:57,1.10,1.10,1.10,1.10,1200,249600
20200707,11:02,1.15,1.15,1.15,1.15,1200,250800
20200707,11:23,1.15,1.15,1.15,1.15,1200,249600
20200707,11:56,1.20,1.20,1.20,1.20,3600,249600
20200707,12:09,1.20,1.20,1.20,1.20,1200,249600
20200707,12:10,1.20,1.20,1.20,1.20,1200,249600
20200707,12:17,1.35,1.35,1.35,1.35,1200,246000
20200707,12:22,1.35,1.35,1.35,1.35,6000,246000
20200707,12:27,1.50,1.50,1.50,1.50,2400,246000
20200707,12:32,1.85,1.85,1.85,1.85,1200,244800
20200707,12:33,1.85,1.85,1.85,1.85,1200,244800
20200707,12:34,1.55,1.55,1.55,1.55,1200,244800
20200707,12:48,1.55,1.55,1.55,1.55,2400,240000
20200707,12:49,1.55,1.55,1.55,1.55,2400,240000
20200707,12:51,1.60,1.60,1.60,1.60,1200,244800
20200707,13:03,1.60,1.60,1.60,1.60,1200,242400
20200707,13:08,1.70,1.70,1.70,1.70,1200,243600
20200707,13:12,1.65,1.65,1.65,1.65,1200,243600
20200707,13:21,1.80,1.80,1.80,1.80,1200,243600
20200707,13:27,1.80,1.80,1.80,1.80,1200,243600
20200707,13:30,1.75,1.75,1.75,1.75,2400,244800
20200707,13:34,1.70,1.70,1.70,1.70,1200,243600
20200707,13:37,1.60,1.60,1.60,1.60,1200,244800
20200707,13:39,1.65,1.65,1.65,1.65,1200,244800
20200707,13:58,1.55,1.55,1.55,1.55,6000,247200
20200707,14:01,1.50,1.50,1.50,1.50,1200,253200
20200707,14:06,1.60,1.60,1.60,1.60,1200,254400
20200707,14:23,1.70,1.70,1.70,1.70,1200,254400
20200707,14:33,1.65,1.65,1.65,1.65,1200,254400
20200707,14:34,1.80,1.80,1.80,1.80,1200,254400
20200707,14:57,1.65,1.65,1.65,1.65,1200,253200
20200707,15:00,1.70,1.70,1.70,1.70,1200,254400
20200707,15:14,1.75,1.75,1.75,1.75,1200,254400
20200707,15:15,1.70,1.70,1.65,1.65,3600,254400
20200707,15:18,1.70,1.70,1.65,1.65,2400,255600
20200707,15:20,1.60,1.60,1.60,1.60,1200,255600
20200707,15:21,1.65,1.65,1.65,1.65,1200,256800
20200707,15:23,1.60,1.60,1.60,1.60,1200,256800
20200707,15:25,1.60,1.60,1.60,1.60,1200,259200
20200707,15:26,1.60,1.60,1.60,1.60,2400,259200
20200707,15:28,1.65,1.65,1.65,1.65,4800,255600
20200707,15:29,1.65,1.65,1.65,1.65,1200,255600
