20200707,09:15,21.80,21.80,21.80,21.80,801,258400
20200707,09:16,22.10,23.90,22.10,23.90,3200,258400
20200707,09:17,23.90,23.90,23.50,23.90,4800,260000
20200707,09:18,23.80,23.95,23.80,23.95,1600,260000
20200707,09:19,24.10,24.45,24.10,24.45,1600,260000
20200707,09:20,24.65,24.65,24.65,24.65,800,260000
20200707,09:21,25.05,25.05,25.05,25.05,1600,259200
20200707,09:22,25.85,25.85,25.85,25.85,800,259200
20200707,09:23,25.85,25.85,25.45,25.45,3200,259200
20200707,09:24,25.35,25.80,25.35,25.80,1600,260000
20200707,09:25,25.80,25.90,25.80,25.90,1600,260000
20200707,09:26,25.90,25.90,25.90,25.90,800,260800
20200707,09:28,24.75,25.05,24.75,24.95,3200,260800
20200707,09:29,24.90,24.90,24.90,24.90,1600,260000
20200707,09:30,24.30,24.35,24.00,24.00,3200,260000
20200707,09:31,24.10,24.10,24.00,24.00,3200,260000
20200707,09:32,24.00,24.00,23.95,23.95,3200,260000
20200707,09:33,23.95,23.95,23.95,23.95,800,260000
20200707,09:34,24.05,24.05,24.05,24.05,800,260000
20200707,09:38,24.15,24.15,24.15,24.15,800,258400
20200707,09:39,24.65,24.65,24.65,24.65,800,258400
20200707,09:40,25.25,25.25,25.25,25.25,800,258400
20200707,09:41,25.20,25.50,25.20,25.50,2400,260000
20200707,09:42,25.75,25.75,25.20,25.20,4000,260000
20200707,09:44,25.25,25.25,25.25,25.25,800,260000
20200707,09:45,25.10,25.10,25.10,25.10,800,259200
20200707,09:46,24.90,24.90,24.90,24.90,800,259200
20200707,09:51,25.10,25.10,25.10,25.10,800,259200
20200707,09:52,24.80,24.80,24.65,24.65,4000,259200
20200707,09:55,25.00,25.00,25.00,25.00,800,259200
20200707,09:58,25.45,25.45,25.45,25.45,3200,259200
20200707,09:59,25.55,26.10,25.55,26.10,4000,260800
20200707,10:00,26.80,27.00,26.80,27.00,3200,260800
20200707,10:01,27.00,27.00,27.00,27.00,1600,260800
20200707,10:03,26.85,26.85,26.70,26.70,1600,261600
20200707,10:05,26.45,26.45,26.45,26.45,800,261600
20200707,10:06,26.30,26.30,26.30,26.30,3200,261600
20200707,10:07,25.75,25.75,25.70,25.70,7200,261600
20200707,10:09,25.95,25.95,25.95,25.95,3200,257600
20200707,10:10,26.05,26.05,26.05,26.05,1600,257600
20200707,10:11,26.20,26.20,26.00,26.05,3200,254400
20200707,10:13,26.05,26.20,26.05,26.20,8000,254400
20200707,10:14,26.25,26.70,26.25,26.60,4800,254400
20200707,10:15,26.80,27.40,26.80,27.40,10400,254400
20200707,10:16,27.55,27.70,27.40,27.70,11200,254400
20200707,10:17,27.70,28.00,27.70,28.00,11200,243200
20200707,10:18,27.80,27.85,27.75,27.75,3200,243200
20200707,10:19,28.25,28.25,27.90,27.90,8800,243200
20200707,10:20,27.85,27.95,27.85,27.95,1600,233600
20200707,10:21,27.85,27.85,27.55,27.70,4800,233600
20200707,10:22,27.40,27.55,27.25,27.25,5600,233600
20200707,10:23,27.60,27.80,27.60,27.80,6400,227200
20200707,10:24,27.50,27.50,27.40,27.40,2400,227200
20200707,10:25,27.55,27.55,27.10,27.10,4800,227200
20200707,10:26,26.85,27.00,26.85,27.00,3200,221600
20200707,10:27,27.00,27.00,27.00,27.00,6400,221600
20200707,10:28,26.75,26.75,26.65,26.75,2400,221600
20200707,10:30,26.80,26.80,26.80,26.80,1600,218400
20200707,10:31,26.25,26.25,26.25,26.25,800,218400
20200707,10:33,26.35,26.40,26.35,26.40,4000,212000
20200707,10:34,26.55,26.55,26.55,26.55,3200,212000
20200707,10:35,26.40,26.40,26.30,26.40,2400,208800
20200707,10:36,26.65,26.75,26.65,26.75,1600,208800
20200707,10:37,26.95,27.20,26.95,27.10,11200,208800
20200707,10:38,26.90,26.90,26.90,26.90,800,208800
20200707,10:39,27.00,27.10,27.00,27.10,4000,209600
20200707,10:40,27.10,27.10,27.10,27.10,800,209600
20200707,10:41,27.05,27.20,27.05,27.20,1600,209600
20200707,10:43,27.45,27.45,27.45,27.45,2400,212000
20200707,10:45,27.55,27.55,27.55,27.55,800,212000
20200707,10:46,27.55,27.55,27.55,27.55,800,212000
20200707,10:49,27.40,27.40,27.40,27.40,800,212000
20200707,10:50,28.30,28.80,28.30,28.80,8000,209600
20200707,10:51,29.00,29.40,28.50,29.00,23200,209600
20200707,10:52,29.15,29.55,29.15,29.55,4800,209600
20200707,10:53,29.60,29.80,29.30,29.80,11200,218400
20200707,10:54,30.20,30.55,30.20,30.20,13600,218400
20200707,10:55,30.70,30.70,30.15,30.20,7200,218400
20200707,10:56,30.00,31.65,30.00,31.65,28000,224000
20200707,10:57,31.65,31.85,31.15,31.85,5600,224000
20200707,10:58,31.65,32.10,31.65,32.00,16800,224000
20200707,10:59,32.00,32.30,31.65,31.65,8800,224000
20200707,11:00,31.75,31.80,31.60,31.80,4000,224000
20200707,11:01,31.45,31.80,31.40,31.80,4800,224000
20200707,11:02,31.35,31.35,29.65,29.95,11200,224000
20200707,11:03,30.45,30.50,30.35,30.50,2400,231200
20200707,11:04,30.45,30.55,30.15,30.15,6400,231200
20200707,11:05,30.05,30.05,29.70,29.90,5600,228800
20200707,11:06,29.75,29.75,29.75,29.75,1600,228800
20200707,11:07,29.45,29.45,29.45,29.45,800,228800
20200707,11:08,29.45,29.45,29.40,29.40,1600,227200
20200707,11:09,29.45,29.45,29.45,29.45,800,227200
20200707,11:10,29.30,29.30,28.65,28.75,8800,227200
20200707,11:11,29.00,29.00,29.00,29.00,800,224800
