20200707,09:21,.95,.95,.95,.95,7601,1003200
20200707,09:23,.90,.90,.85,.85,15200,1010800
20200707,09:26,.85,.85,.85,.85,7600,1018400
20200707,09:31,.85,.85,.85,.85,15200,1026000
20200707,09:40,.85,.85,.85,.85,7600,1033600
20200707,09:55,.90,.90,.90,.90,7600,1033600
20200707,09:57,.95,.95,.95,.95,7600,1033600
20200707,09:58,1.00,1.00,1.00,1.00,15200,1033600
20200707,09:59,1.05,1.05,1.05,1.05,7600,1033600
20200707,10:02,1.05,1.05,1.00,1.05,45600,1048800
20200707,10:03,1.05,1.05,1.05,1.05,7600,1048800
20200707,10:04,1.00,1.00,1.00,1.00,38000,1048800
20200707,10:05,1.05,1.05,1.05,1.05,7600,1048800
20200707,10:06,1.00,1.00,1.00,1.00,15200,1064000
20200707,10:07,1.00,1.00,1.00,1.00,7600,1064000
20200707,10:12,1.05,1.05,1.05,1.05,15200,1056400
20200707,10:13,1.05,1.05,1.05,1.05,15200,1056400
20200707,10:15,1.05,1.05,1.05,1.05,7600,1064000
20200707,10:16,1.10,1.10,1.10,1.10,15200,1064000
20200707,10:18,1.10,1.10,1.10,1.10,15200,1064000
20200707,10:19,1.10,1.10,1.10,1.10,7600,1064000
20200707,10:20,1.10,1.10,1.10,1.10,22800,1064000
20200707,10:25,1.10,1.10,1.10,1.10,7600,1071600
20200707,10:26,1.10,1.10,1.10,1.10,53200,1071600
20200707,10:27,1.10,1.10,1.10,1.10,7600,1071600
20200707,10:29,1.10,1.10,1.10,1.10,7600,1071600
20200707,10:30,1.05,1.05,1.05,1.05,15200,1071600
20200707,10:31,1.05,1.05,1.05,1.05,7600,1071600
20200707,10:35,1.05,1.05,1.05,1.05,7600,1056400
20200707,10:37,1.15,1.15,1.15,1.15,53200,1056400
20200707,10:43,1.15,1.20,1.15,1.20,22800,1109600
20200707,10:44,1.20,1.20,1.20,1.20,7600,1124800
20200707,10:52,1.20,1.20,1.20,1.20,15200,1132400
20200707,10:53,1.20,1.20,1.20,1.20,38000,1132400
20200707,10:55,1.20,1.20,1.20,1.20,7600,1162800
20200707,10:56,1.30,1.30,1.30,1.30,22800,1140000
20200707,10:58,1.35,1.35,1.35,1.35,15200,1140000
20200707,10:59,1.35,1.40,1.35,1.40,30400,1155200
20200707,11:00,1.45,1.45,1.45,1.45,7600,1155200
20200707,11:01,1.50,1.50,1.50,1.50,38000,1155200
20200707,11:02,1.50,1.50,1.40,1.40,22800,1140000
20200707,11:03,1.35,1.40,1.35,1.35,45600,1140000
20200707,11:04,1.35,1.40,1.35,1.40,15200,1140000
20200707,11:05,1.30,1.35,1.30,1.35,53200,1109600
20200707,11:06,1.35,1.35,1.35,1.35,7600,1109600
20200707,11:07,1.30,1.30,1.30,1.30,7600,1109600
20200707,11:09,1.25,1.30,1.25,1.30,38000,1117200
20200707,11:10,1.20,1.20,1.20,1.20,53200,1117200
20200707,11:11,1.25,1.25,1.25,1.25,7600,1086800
20200707,11:12,1.25,1.25,1.25,1.25,15200,1086800
20200707,11:13,1.20,1.20,1.20,1.20,7600,1086800
20200707,11:15,1.20,1.20,1.20,1.20,7600,1102000
20200707,11:16,1.15,1.15,1.15,1.15,38000,1102000
20200707,11:18,1.10,1.10,1.10,1.10,15200,1117200
20200707,11:22,1.10,1.10,1.10,1.10,15200,1117200
20200707,11:34,1.05,1.05,1.05,1.05,22800,1086800
20200707,11:38,1.00,1.00,1.00,1.00,7600,1086800
20200707,11:39,1.05,1.05,1.05,1.05,7600,1086800
20200707,11:42,1.05,1.05,1.05,1.05,7600,1079200
20200707,11:44,1.05,1.05,1.05,1.05,7600,1079200
20200707,11:46,1.05,1.05,1.05,1.05,15200,1079200
20200707,12:04,1.10,1.10,1.10,1.10,7600,1079200
20200707,12:11,1.15,1.15,1.15,1.15,7600,1079200
20200707,12:17,1.20,1.20,1.20,1.20,7600,1079200
20200707,12:21,1.25,1.25,1.25,1.25,7600,1079200
20200707,12:22,1.20,1.20,1.20,1.20,7600,1079200
20200707,12:33,1.15,1.15,1.15,1.15,7600,1079200
20200707,12:40,1.20,1.20,1.20,1.20,7600,1079200
20200707,12:47,1.15,1.15,1.15,1.15,7600,1079200
20200707,12:55,1.15,1.15,1.15,1.15,45600,1079200
20200707,13:00,1.25,1.25,1.25,1.25,7600,1079200
20200707,13:03,1.30,1.30,1.30,1.30,15200,1079200
20200707,13:08,1.30,1.30,1.30,1.30,30400,1071600
20200707,13:09,1.35,1.35,1.35,1.35,7600,1071600
20200707,13:10,1.35,1.35,1.35,1.35,7600,1071600
20200707,13:11,1.40,1.40,1.40,1.40,15200,1071600
20200707,13:12,1.45,1.45,1.45,1.45,15200,1071600
20200707,13:13,1.40,1.40,1.40,1.40,7600,1071600
20200707,13:14,1.45,1.50,1.45,1.45,68400,1071600
20200707,13:15,1.45,1.45,1.45,1.45,15200,1102000
20200707,13:16,1.45,1.45,1.45,1.45,7600,1102000
20200707,13:18,1.35,1.35,1.35,1.35,15200,1109600
20200707,13:20,1.40,1.40,1.40,1.40,15200,1109600
20200707,13:22,1.40,1.40,1.40,1.40,30400,1086800
20200707,13:25,1.45,1.45,1.45,1.45,7600,1041200
20200707,13:27,1.40,1.40,1.40,1.40,7600,1041200
20200707,13:33,1.40,1.40,1.40,1.40,7600,1041200
20200707,13:35,1.35,1.35,1.35,1.35,15200,1041200
20200707,13:37,1.25,1.25,1.25,1.25,22800,1041200
20200707,13:38,1.25,1.25,1.25,1.25,15200,1041200
20200707,13:40,1.25,1.25,1.25,1.25,7600,1048800
20200707,13:41,1.30,1.30,1.30,1.30,38000,1048800
20200707,13:48,1.35,1.45,1.35,1.45,22800,1056400
20200707,13:49,1.40,1.40,1.40,1.40,22800,1056400
20200707,13:50,1.45,1.45,1.45,1.45,15200,1056400
20200707,13:51,1.50,1.65,1.50,1.65,98800,1079200
20200707,13:52,1.65,1.70,1.65,1.70,91200,1079200
20200707,13:53,1.70,1.90,1.70,1.90,136800,1079200
20200707,13:54,1.95,1.95,1.85,1.85,38000,1162800
20200707,13:55,1.85,1.90,1.85,1.90,53200,1162800
20200707,13:56,1.90,1.90,1.90,1.90,60800,1162800
20200707,13:57,1.95,2.05,1.95,2.05,83600,1178000
20200707,13:58,2.00,2.00,1.80,1.80,53200,1178000
20200707,13:59,1.85,1.85,1.80,1.80,53200,1178000
20200707,14:00,1.80,1.85,1.80,1.85,60800,1193200
20200707,14:02,1.85,1.85,1.85,1.85,15200,1193200
20200707,14:04,1.80,1.80,1.80,1.80,15200,1162800
20200707,14:05,1.85,1.85,1.85,1.85,7600,1162800
20200707,14:06,1.85,1.90,1.85,1.90,15200,1170400
20200707,14:07,1.95,2.05,1.95,2.05,68400,1170400
20200707,14:08,2.05,2.10,2.05,2.10,53200,1170400
20200707,14:09,2.10,2.10,2.10,2.10,7600,1170400
20200707,14:10,2.05,2.10,2.05,2.10,22800,1238800
20200707,14:11,2.15,2.25,2.15,2.25,53200,1238800
20200707,14:12,2.25,2.25,2.25,2.25,45600,1238800
20200707,14:13,2.25,2.25,2.20,2.20,30400,1238800
20200707,14:14,2.20,2.20,2.20,2.20,38000,1238800
20200707,14:15,2.25,2.25,2.15,2.15,76000,1231200
20200707,14:16,2.15,2.15,2.15,2.15,22800,1231200
20200707,14:17,2.20,2.25,2.20,2.25,45600,1231200
20200707,14:18,2.20,2.20,2.20,2.20,30400,1193200
20200707,14:19,2.20,2.20,2.20,2.20,30400,1193200
20200707,14:20,2.25,2.40,2.25,2.40,98800,1193200
20200707,14:21,2.50,2.70,2.50,2.65,98800,1155200
20200707,14:22,2.65,2.65,2.55,2.55,38000,1155200
20200707,14:23,2.60,2.70,2.60,2.65,68400,1155200
20200707,14:24,2.60,2.65,2.60,2.65,45600,1170400
20200707,14:25,2.70,2.90,2.70,2.90,121600,1170400
20200707,14:26,2.80,2.90,2.75,2.90,136800,1170400
20200707,14:27,3.00,3.30,3.00,3.30,281200,1223600
20200707,14:28,3.20,3.20,3.00,3.00,121600,1223600
20200707,14:29,3.05,3.15,3.05,3.15,98800,1223600
20200707,14:30,3.10,3.10,3.10,3.10,22800,1223600
20200707,14:31,3.10,3.20,3.10,3.15,68400,1337600
20200707,14:32,3.15,3.15,3.10,3.10,68400,1337600
20200707,14:33,3.05,3.15,3.00,3.15,114000,1352800
20200707,14:34,3.10,3.10,3.05,3.10,45600,1352800
20200707,14:35,3.10,3.15,3.10,3.15,53200,1352800
20200707,14:36,3.15,3.15,2.95,2.95,380000,1436400
20200707,14:37,2.95,2.95,2.70,2.90,235600,1436400
20200707,14:38,2.95,3.05,2.90,2.90,319200,1436400
20200707,14:39,2.85,2.90,2.75,2.75,174800,1489600
20200707,14:40,2.80,2.85,2.75,2.75,159600,1489600
20200707,14:41,2.75,2.75,2.55,2.55,129200,1489600
20200707,14:42,2.50,2.50,2.40,2.45,159600,1444000
20200707,14:43,2.40,2.45,2.30,2.40,121600,1444000
20200707,14:44,2.45,2.45,2.30,2.30,45600,1444000
20200707,14:45,2.35,2.35,2.30,2.35,60800,1375600
20200707,14:46,2.40,2.55,2.40,2.55,205200,1375600
20200707,14:47,2.60,2.65,2.60,2.65,68400,1375600
20200707,14:48,2.75,3.05,2.75,3.05,250800,1299600
20200707,14:49,3.05,3.20,3.00,3.15,410400,1299600
20200707,14:50,3.10,3.10,2.90,2.90,136800,1299600
20200707,14:51,3.00,3.05,3.00,3.00,190000,1375600
20200707,14:52,3.00,3.00,2.85,2.85,197600,1375600
20200707,14:53,2.90,2.95,2.75,2.75,121600,1375600
20200707,14:54,2.75,2.80,2.75,2.80,114000,1421200
20200707,14:55,2.80,2.90,2.80,2.90,76000,1421200
20200707,14:56,2.90,2.90,2.80,2.80,98800,1421200
20200707,14:57,2.85,2.90,2.85,2.85,68400,1489600
20200707,14:58,2.85,2.85,2.80,2.80,30400,1489600
20200707,14:59,2.85,2.85,2.75,2.75,76000,1489600
20200707,15:00,2.85,2.90,2.85,2.90,83600,1512400
20200707,15:01,2.85,2.85,2.80,2.85,98800,1512400
20200707,15:02,2.90,2.90,2.90,2.90,7600,1512400
20200707,15:03,2.90,2.90,2.85,2.85,98800,1504800
20200707,15:04,2.85,2.85,2.80,2.80,22800,1504800
20200707,15:05,2.75,2.75,2.70,2.70,38000,1504800
20200707,15:06,2.75,2.75,2.65,2.65,76000,1497200
20200707,15:07,2.65,2.65,2.50,2.50,91200,1497200
20200707,15:08,2.50,2.50,2.50,2.50,38000,1497200
20200707,15:09,2.50,2.50,2.50,2.50,30400,1542800
20200707,15:10,2.45,2.50,2.45,2.50,38000,1542800
20200707,15:11,2.45,2.50,2.45,2.45,38000,1542800
20200707,15:12,2.45,2.50,2.45,2.50,38000,1520000
20200707,15:13,2.45,2.60,2.45,2.60,53200,1520000
20200707,15:14,2.60,2.60,2.50,2.50,15200,1520000
20200707,15:15,2.60,2.60,2.55,2.60,60800,1558000
20200707,15:16,2.60,2.60,2.50,2.50,129200,1558000
20200707,15:17,2.50,2.50,2.50,2.50,98800,1558000
20200707,15:18,2.45,2.45,2.45,2.45,38000,1542800
20200707,15:19,2.50,2.50,2.40,2.40,152000,1542800
20200707,15:20,2.30,2.35,2.30,2.35,60800,1542800
20200707,15:21,2.30,2.35,2.30,2.30,45600,1542800
20200707,15:22,2.30,2.30,2.30,2.30,22800,1542800
20200707,15:23,2.30,2.30,2.25,2.25,76000,1542800
20200707,15:24,2.25,2.25,2.25,2.25,30400,1527600
20200707,15:25,2.25,2.25,2.20,2.20,38000,1527600
20200707,15:26,2.25,2.25,2.15,2.15,83600,1527600
20200707,15:27,2.15,2.20,2.15,2.15,45600,1535200
20200707,15:28,2.15,2.40,2.15,2.40,106400,1535200
20200707,15:29,2.30,2.30,2.20,2.25,45600,1535200
