20200707,09:15,13.55,13.70,13.55,13.70,5201,429000
20200707,09:16,12.75,12.75,12.75,12.75,5200,429000
20200707,09:17,12.90,12.90,12.90,12.90,1300,429000
20200707,09:18,12.60,12.60,12.60,12.60,2600,432900
20200707,09:20,13.15,13.15,13.15,13.15,2600,431600
20200707,09:21,13.35,13.45,13.35,13.45,3900,431600
20200707,09:22,13.25,13.25,13.25,13.25,1300,431600
20200707,09:23,13.10,13.10,13.10,13.10,3900,435500
20200707,09:28,13.70,14.00,13.70,14.00,5200,434200
20200707,09:29,14.00,14.00,13.50,13.85,6500,432900
20200707,09:32,13.90,14.00,13.90,14.00,3900,434200
20200707,09:33,13.75,13.75,13.75,13.75,2600,434200
20200707,09:35,13.85,14.00,13.85,14.00,2600,434200
20200707,09:36,14.30,14.30,14.30,14.30,10400,434200
20200707,09:37,14.40,14.40,14.35,14.35,6500,434200
20200707,09:38,14.25,14.25,14.25,14.25,1300,434200
20200707,09:39,14.45,15.00,14.45,15.00,6500,440700
20200707,09:40,15.00,15.15,15.00,15.15,6500,440700
20200707,09:41,15.15,15.15,14.90,14.90,3900,439400
20200707,09:42,14.65,14.65,14.50,14.50,5200,439400
20200707,09:45,14.90,15.25,14.90,15.25,10400,442000
20200707,09:46,15.25,15.40,15.25,15.40,3900,442000
20200707,09:47,15.60,15.60,15.50,15.50,6500,443300
20200707,09:48,15.60,16.00,15.60,16.00,3900,443300
20200707,09:49,16.00,16.20,16.00,16.20,5200,443300
20200707,09:50,16.20,16.20,16.20,16.20,1300,443300
20200707,09:51,15.70,15.90,15.70,15.80,3900,443300
20200707,09:52,15.80,15.80,15.80,15.80,1300,443300
20200707,09:54,15.80,15.80,15.80,15.80,1300,443300
20200707,09:55,16.25,16.50,16.25,16.30,6500,443300
20200707,09:56,16.50,16.50,16.50,16.50,1300,442000
20200707,09:58,16.50,16.50,16.50,16.50,1300,442000
20200707,09:59,16.45,16.45,16.45,16.45,1300,442000
20200707,10:01,15.75,15.75,15.75,15.75,3900,443300
20200707,10:03,16.10,16.10,16.10,16.10,1300,444600
20200707,10:05,16.00,16.15,16.00,16.15,2600,443300
20200707,10:08,16.80,16.80,16.80,16.80,1300,443300
20200707,10:09,16.80,17.00,16.80,17.00,3900,443300
20200707,10:11,17.00,17.00,17.00,17.00,1300,443300
20200707,10:13,16.55,16.55,16.55,16.55,2600,443300
20200707,10:16,16.45,16.45,16.45,16.45,1300,445900
20200707,10:17,16.50,16.60,16.50,16.60,5200,444600
20200707,10:19,16.35,16.35,16.35,16.35,1300,444600
20200707,10:23,16.50,17.15,16.50,17.15,3900,444600
20200707,10:24,17.15,17.15,17.15,17.15,1300,444600
20200707,10:25,16.55,16.55,16.55,16.55,1300,444600
20200707,10:27,16.15,16.15,16.15,16.15,1300,445900
20200707,10:28,16.00,16.00,16.00,16.00,1300,445900
20200707,10:31,15.60,15.60,14.80,14.80,3900,448500
20200707,10:33,15.15,15.15,15.15,15.15,1300,448500
20200707,10:37,15.50,15.50,15.50,15.50,1300,447200
20200707,10:43,15.45,15.45,15.45,15.45,1300,445900
20200707,10:55,15.00,15.00,15.00,15.00,1300,445900
20200707,10:59,15.20,15.20,15.20,15.20,1300,444600
20200707,11:02,15.00,15.00,15.00,15.00,1300,444600
20200707,11:05,14.60,14.60,14.30,14.30,3900,444600
20200707,11:06,14.60,14.60,14.60,14.60,1300,444600
20200707,11:08,14.45,14.45,14.35,14.35,2600,444600
20200707,11:17,14.55,14.55,14.55,14.55,1300,442000
20200707,11:21,14.50,14.50,14.50,14.50,1300,443300
20200707,11:22,14.45,14.45,14.30,14.30,3900,443300
20200707,11:24,14.25,14.25,14.25,14.25,1300,442000
20200707,11:25,14.20,14.20,14.20,14.20,2600,442000
20200707,11:26,14.25,14.25,14.25,14.25,2600,442000
20200707,11:27,14.50,14.50,14.50,14.50,1300,443300
20200707,11:30,14.85,15.00,14.85,15.00,3900,442000
20200707,11:33,15.00,15.00,15.00,15.00,1300,440700
20200707,11:39,14.65,14.70,14.65,14.70,10400,442000
20200707,11:40,14.90,15.05,14.90,15.05,5200,442000
20200707,11:41,14.90,15.00,14.55,14.95,29900,442000
20200707,11:42,14.80,14.85,14.80,14.85,7800,442000
20200707,11:43,15.10,15.25,15.10,15.25,3900,442000
20200707,11:44,15.00,15.00,15.00,15.00,1300,444600
20200707,11:54,14.80,14.80,14.30,14.30,3900,440700
20200707,11:57,14.30,14.30,14.30,14.30,1300,439400
20200707,11:59,14.05,14.05,14.05,14.05,1300,439400
20200707,12:02,14.15,14.15,14.15,14.15,2600,443300
20200707,12:07,14.45,14.45,14.45,14.45,1300,443300
20200707,12:17,14.45,14.45,14.45,14.45,2600,443300
20200707,12:18,14.30,14.30,14.30,14.30,2600,443300
20200707,12:21,14.45,14.45,14.45,14.45,2600,443300
20200707,12:31,14.70,14.70,14.70,14.70,1300,440700
20200707,12:32,14.55,14.55,14.55,14.55,1300,442000
20200707,12:54,14.90,14.90,14.90,14.90,1300,442000
20200707,13:06,15.00,15.00,15.00,15.00,1300,442000
20200707,13:11,15.00,15.00,15.00,15.00,2600,440700
20200707,13:13,15.00,15.00,15.00,15.00,1300,440700
20200707,13:30,14.90,14.90,14.80,14.80,2600,439400
20200707,13:35,14.45,14.45,14.45,14.45,1300,440700
20200707,13:40,14.30,14.30,14.30,14.30,1300,442000
20200707,13:59,13.95,13.95,13.95,13.95,1300,440700
20200707,14:00,13.80,13.80,13.80,13.80,1300,440700
20200707,14:09,13.85,13.85,13.85,13.85,1300,440700
20200707,14:10,13.85,13.85,13.85,13.85,1300,440700
20200707,14:22,13.75,13.75,13.75,13.75,1300,442000
20200707,14:23,13.80,13.80,13.80,13.80,1300,442000
20200707,14:27,13.25,13.30,13.20,13.20,5200,442000
20200707,14:31,13.55,13.55,13.55,13.55,1300,443300
