20200707,09:26,2.55,2.55,2.55,2.55,16401,565800
20200707,09:29,2.75,2.75,2.75,2.75,8200,565800
20200707,09:46,2.75,2.75,2.75,2.75,8200,574000
20200707,09:55,2.60,2.60,2.60,2.60,8200,557600
20200707,10:01,2.55,2.55,2.55,2.55,8200,557600
20200707,10:16,2.65,2.65,2.65,2.65,8200,557600
20200707,10:17,2.60,2.60,2.60,2.60,8200,557600
20200707,10:22,2.50,2.50,2.50,2.50,16400,565800
20200707,10:37,2.55,2.55,2.55,2.55,8200,582200
20200707,10:51,2.50,2.50,2.50,2.50,8200,582200
20200707,10:54,2.45,2.45,2.45,2.45,8200,582200
20200707,10:57,2.45,2.45,2.45,2.45,8200,574000
20200707,11:02,2.45,2.45,2.45,2.45,16400,574000
20200707,11:04,2.40,2.40,2.40,2.40,8200,574000
20200707,11:21,2.35,2.35,2.35,2.35,8200,565800
20200707,11:25,2.25,2.25,2.25,2.25,8200,565800
20200707,11:30,2.25,2.25,2.25,2.25,8200,574000
20200707,11:34,2.20,2.20,2.20,2.20,8200,565800
20200707,11:36,2.20,2.20,2.20,2.20,8200,574000
20200707,11:51,2.25,2.25,2.25,2.25,8200,582200
20200707,12:11,2.25,2.25,2.25,2.25,8200,574000
20200707,12:14,2.30,2.30,2.30,2.30,8200,574000
20200707,12:22,2.40,2.40,2.40,2.40,8200,582200
20200707,13:12,2.45,2.45,2.45,2.45,8200,590400
20200707,13:21,2.55,2.55,2.55,2.55,8200,590400
20200707,13:24,2.65,2.65,2.65,2.65,8200,590400
20200707,13:27,2.65,2.65,2.65,2.65,8200,590400
20200707,13:51,2.55,2.55,2.55,2.55,8200,590400
20200707,14:02,2.50,2.50,2.50,2.50,16400,598600
20200707,14:04,2.45,2.45,2.45,2.45,8200,606800
20200707,14:18,2.65,2.65,2.65,2.65,8200,598600
20200707,14:36,2.70,2.70,2.70,2.70,8200,598600
20200707,14:38,2.75,2.75,2.75,2.75,8200,598600
20200707,14:47,2.50,2.50,2.50,2.50,8200,598600
20200707,15:04,2.70,2.70,2.70,2.70,24600,598600
20200707,15:24,2.55,2.55,2.55,2.55,8200,574000
20200707,15:29,2.55,2.55,2.55,2.55,8200,574000
