20200707,09:15,4.60,4.70,4.55,4.55,13602,557600
20200707,09:16,4.50,4.50,4.50,4.50,6800,557600
20200707,09:17,4.50,4.55,4.50,4.55,3400,562700
20200707,09:18,4.65,4.70,4.65,4.70,3400,562700
20200707,09:19,4.95,4.95,4.85,4.85,5100,562700
20200707,09:20,4.85,4.90,4.85,4.90,11900,571200
20200707,09:21,5.00,5.05,5.00,5.05,8500,571200
20200707,09:22,5.05,5.10,4.90,4.90,10200,571200
20200707,09:23,4.90,4.90,4.75,4.75,23800,574600
20200707,09:24,4.85,4.85,4.75,4.75,3400,574600
20200707,09:25,4.60,4.60,4.60,4.60,1700,574600
20200707,09:26,4.60,4.60,4.45,4.45,23800,596700
20200707,09:27,4.40,4.40,4.40,4.40,1700,596700
20200707,09:28,4.40,4.40,4.40,4.40,3400,596700
20200707,09:29,4.45,4.45,4.45,4.45,6800,596700
20200707,09:30,4.40,4.45,4.35,4.35,10200,596700
20200707,09:31,4.35,4.35,4.35,4.35,1700,596700
20200707,09:32,4.30,4.30,4.30,4.30,1700,603500
20200707,09:34,4.30,4.35,4.30,4.35,6800,603500
20200707,09:37,4.30,4.30,4.30,4.30,1700,605200
20200707,09:38,4.35,4.35,4.35,4.35,3400,605200
20200707,09:42,4.40,4.40,4.40,4.40,1700,610300
20200707,09:43,4.30,4.30,4.30,4.30,5100,610300
20200707,09:45,4.25,4.25,4.20,4.20,6800,612000
20200707,09:46,4.20,4.20,4.20,4.20,1700,612000
20200707,09:47,4.15,4.15,4.15,4.15,1700,612000
20200707,09:49,4.10,4.10,4.10,4.10,1700,612000
20200707,09:50,4.05,4.05,4.05,4.05,5100,610300
20200707,09:52,4.05,4.05,4.05,4.05,1700,610300
20200707,09:56,4.05,4.05,4.05,4.05,3400,612000
20200707,09:58,4.05,4.05,4.05,4.05,1700,612000
20200707,10:01,4.15,4.15,4.15,4.15,1700,613700
20200707,10:06,4.35,4.35,4.35,4.35,3400,615400
20200707,10:07,4.35,4.35,4.35,4.35,1700,615400
20200707,10:08,4.30,4.30,4.30,4.30,1700,615400
20200707,10:10,4.30,4.30,4.30,4.30,1700,615400
20200707,10:13,4.30,4.30,4.30,4.30,1700,615400
