20200707,09:24,17.20,17.65,17.20,17.65,3752,22500
20200707,09:25,19.00,19.00,19.00,19.00,1250,22500
20200707,09:26,19.90,19.90,19.90,19.90,1250,26250
20200707,09:29,20.50,20.50,20.50,20.50,2500,26250
20200707,09:43,20.50,20.50,20.50,20.50,1250,25000
20200707,09:49,20.00,20.00,20.00,20.00,1250,23750
20200707,09:50,20.00,20.00,20.00,20.00,1250,23750
20200707,10:05,20.80,20.80,20.80,20.80,2500,23750
20200707,10:08,20.80,20.80,20.80,20.80,1250,22500
20200707,10:51,24.95,24.95,24.95,24.95,1250,21250
20200707,11:02,24.95,24.95,24.95,24.95,1250,21250
20200707,11:35,20.05,20.05,20.05,20.05,1250,21250
20200707,11:44,19.90,19.90,19.90,19.90,1250,22500
20200707,13:51,21.00,21.00,21.00,21.00,1250,21250
20200707,14:37,21.55,21.55,21.55,21.55,1250,21250
20200707,14:46,20.95,20.95,20.95,20.95,1250,21250
