20200707,10:41,.95,.95,.95,.95,17001,850000
20200707,11:01,.95,.95,.95,.95,17000,850000
20200707,11:06,.95,.95,.95,.95,17000,850000
20200707,11:07,1.00,1.00,1.00,1.00,85000,850000
20200707,11:12,1.05,1.05,1.05,1.05,17000,850000
20200707,11:48,1.05,1.05,1.05,1.05,17000,867000
20200707,12:05,1.00,1.00,1.00,1.00,119000,850000
20200707,12:24,.95,.95,.95,.95,102000,952000
20200707,12:26,.95,.95,.95,.95,17000,952000
20200707,12:28,.95,.95,.95,.95,51000,1054000
20200707,13:28,.95,.95,.95,.95,17000,1088000
20200707,13:33,.90,.90,.90,.90,85000,1105000
20200707,13:35,.90,.90,.90,.90,34000,1105000
20200707,15:18,.80,.80,.80,.80,17000,1156000
20200707,15:29,.80,.80,.80,.80,17000,1139000
