TATAMTRDVR_F1,20170720,09:16,276.5,278.05,276,277.05,63000
TATAMTRDVR_F1,20170720,09:17,277.1,277.4,277.1,277.2,33600
TATAMTRDVR_F1,20170720,09:18,277.05,277.05,277,277.05,46200
TATAMTRDVR_F1,20170720,09:19,277,277.15,277,277,46200
TATAMTRDVR_F1,20170720,09:20,276.75,276.75,276.45,276.5,37800
TATAMTRDVR_F1,20170720,09:21,276.65,276.95,276.65,276.8,31500
TATAMTRDVR_F1,20170720,09:22,276.8,276.9,276.75,276.8,21000
TATAMTRDVR_F1,20170720,09:23,276.9,276.9,276.6,276.6,10500
TATAMTRDVR_F1,20170720,09:24,276.6,276.6,276.6,276.6,8400
TATAMTRDVR_F1,20170720,09:25,276.75,276.8,276.75,276.75,14700
TATAMTRDVR_F1,20170720,09:26,276.8,276.95,276.7,276.75,18900
TATAMTRDVR_F1,20170720,09:27,276.7,276.85,276.7,276.7,16800
TATAMTRDVR_F1,20170720,09:28,276.8,276.8,276.7,276.7,10500
TATAMTRDVR_F1,20170720,09:29,276.75,276.85,276.75,276.85,12600
TATAMTRDVR_F1,20170720,09:30,277.05,277.1,277,277.1,31500
TATAMTRDVR_F1,20170720,09:31,277.05,277.2,276.95,277.1,42000
TATAMTRDVR_F1,20170720,09:32,277.1,277.1,277.1,277.1,2100
TATAMTRDVR_F1,20170720,09:33,277.15,277.2,277.15,277.2,16800
TATAMTRDVR_F1,20170720,09:34,277.2,277.25,277.15,277.15,16800
TATAMTRDVR_F1,20170720,09:35,277.2,277.25,277.2,277.2,8400
TATAMTRDVR_F1,20170720,09:36,277.2,277.25,277,277,10500
TATAMTRDVR_F1,20170720,09:37,276.9,277.15,276.9,277.05,23100
TATAMTRDVR_F1,20170720,09:38,277,277.1,277,277,6300
TATAMTRDVR_F1,20170720,09:39,277.05,277.05,276.85,276.85,6300
TATAMTRDVR_F1,20170720,09:40,277,277,277,277,6300
TATAMTRDVR_F1,20170720,09:41,277,277.15,277,277.15,6300
TATAMTRDVR_F1,20170720,09:42,277.2,277.2,277,277,18900
TATAMTRDVR_F1,20170720,09:43,277,277.1,276.95,277.1,12600
TATAMTRDVR_F1,20170720,09:44,276.9,276.9,276.85,276.85,4200
TATAMTRDVR_F1,20170720,09:45,276.9,276.9,276.9,276.9,2100
TATAMTRDVR_F1,20170720,09:46,277,277,277,277,2100
TATAMTRDVR_F1,20170720,09:47,277.1,277.1,277.05,277.05,6300
TATAMTRDVR_F1,20170720,09:50,276.95,277,276.8,276.8,8400
