20191017,09:18,.20,.20,.20,.20,3001,441000
20191017,09:57,.20,.20,.20,.20,3000,438000
20191017,10:11,.20,.20,.20,.20,3000,435000
20191017,10:16,.20,.20,.20,.20,3000,432000
20191017,10:49,.20,.20,.20,.20,3000,429000
20191017,11:16,.25,.25,.25,.25,6000,426000
20191017,11:18,.25,.25,.25,.25,3000,432000
20191017,12:03,.25,.25,.25,.25,3000,435000
20191017,12:41,.20,.20,.20,.20,6000,435000
20191017,13:10,.20,.20,.20,.20,3000,435000
20191017,13:18,.20,.20,.20,.20,3000,435000
20191017,13:36,.20,.20,.20,.20,72000,438000
20191017,13:37,.20,.20,.20,.20,18000,438000
20191017,13:39,.20,.20,.20,.20,30000,513000
20191017,13:42,.15,.15,.15,.15,3000,513000
20191017,13:51,.15,.15,.15,.15,6000,528000
20191017,15:21,.15,.15,.15,.15,3000,528000
20191017,15:22,.15,.15,.15,.15,6000,528000
20191017,15:29,.15,.15,.15,.15,9000,528000
