20191017,09:17,2.20,2.20,2.20,2.20,4501,261000
20191017,09:20,2.10,2.10,2.10,2.10,9000,265500
20191017,09:25,1.95,1.95,1.95,1.95,9000,265500
20191017,09:26,1.90,1.90,1.85,1.85,27000,274500
20191017,09:27,2.00,2.00,2.00,2.00,4500,274500
20191017,09:28,2.00,2.00,2.00,2.00,4500,274500
20191017,09:30,2.10,2.10,2.10,2.10,13500,283500
20191017,09:33,2.05,2.05,2.05,2.05,4500,274500
20191017,09:36,1.95,1.95,1.95,1.95,4500,279000
20191017,09:41,2.10,2.15,2.10,2.15,9000,265500
20191017,10:01,2.10,2.10,2.10,2.10,4500,261000
20191017,10:05,2.10,2.10,2.10,2.10,4500,261000
20191017,10:08,2.15,2.15,2.15,2.15,4500,256500
20191017,10:11,2.10,2.10,2.10,2.10,4500,256500
20191017,11:00,2.15,2.15,2.15,2.15,4500,247500
20191017,11:05,2.10,2.10,2.10,2.10,4500,252000
20191017,11:10,2.00,2.00,2.00,2.00,4500,256500
20191017,11:12,2.05,2.05,2.05,2.05,4500,256500
20191017,11:18,2.00,2.00,2.00,2.00,9000,256500
20191017,11:32,2.05,2.05,2.05,2.05,4500,256500
20191017,11:38,2.15,2.15,2.15,2.15,4500,256500
20191017,11:46,2.30,2.30,2.30,2.30,4500,256500
20191017,11:48,2.30,2.30,2.30,2.30,4500,256500
20191017,11:54,2.35,2.35,2.35,2.35,4500,252000
20191017,12:00,2.35,2.35,2.35,2.35,4500,252000
20191017,12:02,2.40,2.40,2.40,2.40,4500,252000
20191017,12:04,2.40,2.40,2.40,2.40,4500,252000
20191017,12:11,2.40,2.40,2.40,2.40,4500,252000
20191017,12:21,2.20,2.20,2.20,2.20,4500,252000
20191017,13:15,2.45,2.45,2.45,2.45,4500,252000
20191017,13:30,2.55,2.60,2.55,2.60,9000,247500
20191017,13:59,2.60,2.60,2.60,2.60,13500,243000
20191017,14:00,2.65,2.65,2.65,2.65,9000,243000
20191017,14:01,2.70,2.70,2.70,2.70,4500,243000
20191017,14:05,2.70,2.75,2.70,2.75,9000,243000
20191017,14:08,2.90,2.90,2.90,2.90,4500,243000
20191017,14:09,2.90,2.90,2.85,2.85,18000,247500
20191017,14:10,2.90,2.90,2.90,2.90,4500,247500
20191017,14:13,2.95,3.10,2.95,3.10,27000,247500
20191017,14:14,3.10,3.10,3.10,3.10,13500,247500
20191017,14:15,3.15,3.25,3.15,3.25,18000,238500
20191017,14:16,3.25,3.25,3.25,3.25,13500,238500
20191017,14:17,3.25,3.25,3.25,3.25,4500,238500
20191017,14:18,3.15,3.15,3.00,3.05,18000,238500
20191017,14:19,2.90,2.90,2.90,2.90,4500,238500
20191017,14:23,2.75,2.75,2.75,2.75,4500,247500
20191017,14:26,2.85,2.90,2.85,2.90,9000,247500
20191017,14:31,2.75,2.75,2.75,2.75,18000,261000
20191017,14:32,2.80,2.80,2.80,2.80,4500,261000
20191017,14:38,3.05,3.05,3.05,3.05,4500,256500
20191017,14:40,3.05,3.05,3.05,3.05,4500,261000
20191017,14:44,2.95,2.95,2.95,2.95,9000,265500
20191017,14:50,3.15,3.15,3.15,3.15,4500,261000
20191017,14:51,3.15,3.15,3.15,3.15,4500,261000
20191017,14:52,3.10,3.10,3.10,3.10,18000,261000
20191017,14:55,3.00,3.00,3.00,3.00,9000,283500
20191017,15:06,3.20,3.20,3.20,3.20,9000,292500
20191017,15:09,3.20,3.20,3.20,3.20,4500,292500
20191017,15:11,3.25,3.25,3.25,3.25,4500,292500
20191017,15:14,3.15,3.15,3.15,3.15,4500,292500
20191017,15:17,3.10,3.10,3.10,3.10,4500,292500
20191017,15:18,3.10,3.10,3.10,3.10,4500,288000
20191017,15:19,3.25,3.25,3.25,3.25,9000,288000
20191017,15:21,3.25,3.25,3.15,3.15,45000,279000
20191017,15:22,3.10,3.10,3.10,3.10,4500,279000
20191017,15:23,3.15,3.15,3.15,3.15,9000,279000
20191017,15:27,3.15,3.15,3.15,3.15,4500,279000
20191017,15:29,3.10,3.10,3.10,3.10,4500,279000
