20191017,09:19,5.75,5.75,5.65,5.65,8002,374000
20191017,09:20,5.70,5.70,5.70,5.70,6000,378000
20191017,09:24,5.50,5.50,5.50,5.50,2000,376000
20191017,09:25,5.20,5.20,5.20,5.20,2000,376000
20191017,09:33,5.20,5.20,5.15,5.15,6000,374000
20191017,09:35,5.15,5.50,5.15,5.50,6000,374000
20191017,09:37,5.50,5.50,5.50,5.50,2000,374000
20191017,09:38,5.55,5.55,5.55,5.55,2000,374000
20191017,09:41,5.55,5.55,5.40,5.40,4000,376000
20191017,09:42,5.50,5.50,5.50,5.50,2000,376000
20191017,09:43,5.45,5.45,5.45,5.45,2000,376000
20191017,09:47,5.45,5.45,5.45,5.45,2000,376000
20191017,09:51,5.35,5.35,5.35,5.35,2000,376000
20191017,09:53,5.45,5.45,5.45,5.45,2000,376000
20191017,09:55,5.35,5.35,5.35,5.35,6000,376000
20191017,09:57,5.30,5.30,5.30,5.30,4000,382000
20191017,09:58,5.25,5.25,5.25,5.25,2000,382000
20191017,10:01,5.30,5.30,5.30,5.30,2000,382000
20191017,10:05,5.40,5.40,5.40,5.40,2000,384000
20191017,10:07,5.40,5.40,5.40,5.40,4000,384000
20191017,10:08,5.70,5.70,5.55,5.55,8000,388000
20191017,10:12,5.75,5.75,5.75,5.75,2000,388000
20191017,10:13,5.80,5.80,5.80,5.80,4000,388000
20191017,10:18,5.80,5.80,5.80,5.80,2000,388000
20191017,10:19,5.80,5.90,5.80,5.90,6000,388000
20191017,10:20,5.90,5.90,5.90,5.90,4000,388000
20191017,10:22,5.90,5.90,5.90,5.90,2000,392000
20191017,10:24,5.80,5.80,5.80,5.80,2000,390000
20191017,10:36,5.50,5.50,5.50,5.50,2000,392000
20191017,10:51,5.65,5.65,5.65,5.65,2000,394000
20191017,10:57,5.30,5.30,5.30,5.30,2000,392000
20191017,10:59,5.20,5.20,5.20,5.20,2000,392000
20191017,11:00,5.30,5.30,5.30,5.30,2000,394000
20191017,11:11,5.25,5.25,5.25,5.25,2000,392000
20191017,11:15,5.25,5.30,5.25,5.30,4000,392000
20191017,11:31,5.50,5.50,5.50,5.50,2000,390000
20191017,11:35,5.50,5.50,5.50,5.50,2000,390000
20191017,11:40,5.80,5.80,5.80,5.80,4000,388000
20191017,11:41,5.90,5.90,5.90,5.90,2000,390000
20191017,11:43,6.00,6.00,6.00,6.00,2000,390000
20191017,11:44,6.00,6.00,5.90,5.90,4000,390000
20191017,11:45,5.85,5.85,5.85,5.85,2000,390000
20191017,11:46,6.00,6.00,5.95,5.95,6000,390000
20191017,11:47,6.00,6.00,6.00,6.00,4000,390000
20191017,11:48,5.95,6.10,5.95,6.10,8000,386000
20191017,11:49,6.10,6.10,6.10,6.10,2000,386000
20191017,11:53,6.20,6.20,6.20,6.20,2000,386000
20191017,11:54,6.20,6.20,6.20,6.20,6000,386000
20191017,11:55,6.20,6.20,6.20,6.20,4000,386000
20191017,11:56,6.25,6.25,6.25,6.25,4000,386000
20191017,11:57,6.30,6.40,6.30,6.40,8000,386000
20191017,11:58,6.45,6.45,6.40,6.40,6000,386000
20191017,11:59,6.45,6.55,6.45,6.55,6000,382000
20191017,12:00,6.55,6.60,6.45,6.60,6000,382000
20191017,12:01,6.60,6.60,6.60,6.60,4000,382000
