20191017,09:15,.35,.35,.35,.35,10001,1350000
20191017,09:16,.25,.25,.20,.20,30000,1350000
20191017,09:18,.20,.20,.20,.20,10000,1370000
20191017,09:19,.20,.20,.20,.20,40000,1370000
20191017,09:21,.20,.20,.20,.20,30000,1370000
20191017,09:40,.20,.20,.20,.20,10000,1370000
20191017,09:46,.15,.15,.15,.15,20000,1370000
20191017,09:55,.15,.15,.15,.15,30000,1370000
20191017,09:58,.20,.20,.20,.20,10000,1360000
20191017,10:59,.20,.20,.20,.20,10000,1360000
20191017,11:43,.20,.20,.20,.20,10000,1360000
20191017,13:22,.20,.20,.20,.20,10000,1360000
20191017,13:35,.20,.20,.20,.20,30000,1360000
20191017,13:37,.20,.20,.20,.20,40000,1340000
20191017,13:57,.20,.20,.20,.20,10000,1340000
20191017,14:59,.25,.25,.25,.25,10000,1340000
20191017,15:09,.25,.25,.25,.25,10000,1340000
20191017,15:29,.20,.20,.20,.20,10000,1360000
