20191017,10:16,1.50,1.50,1.50,1.50,1251,40000
20191017,10:45,1.80,1.80,1.80,1.80,1250,41250
20191017,10:53,1.80,1.80,1.80,1.80,1250,42500
20191017,12:30,1.80,1.80,1.80,1.80,1250,43750
20191017,13:31,1.80,1.80,1.80,1.80,1250,43750
20191017,13:43,1.80,1.80,1.80,1.80,1250,43750
20191017,13:47,1.80,1.80,1.80,1.80,3750,43750
20191017,14:55,2.05,2.05,2.05,2.05,1250,47500
20191017,14:59,2.30,2.30,2.30,2.30,3750,48750
20191017,15:00,2.50,2.60,2.50,2.60,13750,48750
20191017,15:04,2.65,2.80,2.65,2.80,5000,62500
20191017,15:05,2.80,2.80,2.80,2.80,2500,62500
20191017,15:07,2.80,2.80,2.80,2.80,1250,62500
20191017,15:09,2.75,2.75,2.75,2.75,1250,53750
20191017,15:18,2.65,2.65,2.65,2.65,1250,53750
20191017,15:20,2.70,2.70,2.70,2.70,2500,53750
20191017,15:21,2.80,2.80,2.80,2.80,2500,51250
20191017,15:22,2.80,2.80,2.75,2.75,3750,51250
20191017,15:26,2.90,2.90,2.90,2.90,1250,48750
