20191017,09:31,19.95,19.95,19.95,19.95,601,16800
20191017,09:33,21.95,22.00,21.95,22.00,3000,16200
20191017,09:37,22.00,22.00,22.00,22.00,600,19200
20191017,09:42,19.50,19.50,19.50,19.50,600,19800
20191017,09:47,19.35,19.35,19.35,19.35,600,19200
20191017,10:07,17.80,17.80,17.80,17.80,600,19200
20191017,10:31,15.95,15.95,15.95,15.95,600,19200
20191017,11:08,15.95,15.95,15.95,15.95,600,18600
20191017,11:48,14.65,14.65,14.65,14.65,600,18600
20191017,11:58,13.90,13.90,13.90,13.90,600,18600
20191017,12:12,13.40,13.40,13.40,13.40,600,17400
20191017,12:33,13.40,13.40,13.40,13.40,600,17400
20191017,12:58,12.00,12.00,12.00,12.00,600,17400
20191017,13:41,12.00,12.00,12.00,12.00,600,17400
20191017,13:44,12.00,12.00,12.00,12.00,600,17400
20191017,13:57,12.10,12.10,12.00,12.00,1200,16800
20191017,14:13,12.00,12.00,12.00,12.00,1200,16200
20191017,14:34,12.05,12.05,12.05,12.05,600,15600
20191017,14:54,10.60,10.60,10.60,10.60,600,15000
20191017,15:16,9.55,9.55,9.55,9.55,600,14400
20191017,15:21,9.55,9.55,9.55,9.55,600,13800
