20191017,09:30,20.10,20.10,20.10,20.10,201,26200
20191017,09:51,21.25,21.25,21.25,21.25,200,26200
20191017,09:54,23.15,23.15,23.15,23.15,200,26200
20191017,10:01,23.15,23.15,23.15,23.15,600,26200
20191017,10:02,20.60,20.60,20.60,20.60,400,25800
20191017,10:18,20.15,20.15,20.15,20.15,200,25800
20191017,10:28,20.10,20.10,20.10,20.10,200,25800
20191017,11:09,18.65,18.65,18.65,18.65,200,25800
20191017,11:19,18.65,18.65,18.65,18.65,200,25800
20191017,11:45,18.50,18.50,18.50,18.50,400,25800
20191017,12:17,20.00,20.00,20.00,20.00,200,25800
20191017,12:23,19.80,19.80,19.80,19.80,200,25800
20191017,12:33,20.10,20.10,20.10,20.10,200,26000
20191017,12:34,20.10,20.10,20.10,20.10,200,26000
20191017,12:36,20.25,20.25,20.25,20.25,200,25800
20191017,12:58,20.00,20.00,20.00,20.00,200,25200
20191017,14:06,16.55,16.55,16.55,16.55,600,25400
20191017,14:08,16.00,16.00,16.00,16.00,200,25400
20191017,14:10,15.70,15.70,15.70,15.70,200,26000
20191017,14:11,15.70,15.70,15.70,15.70,200,26000
20191017,14:17,14.50,14.50,14.50,14.50,200,26000
20191017,14:19,14.50,14.50,14.50,14.50,200,26000
20191017,14:26,15.55,15.55,15.55,15.55,200,25400
20191017,14:29,15.50,15.50,15.50,15.50,400,25000
20191017,14:32,13.30,13.30,13.30,13.30,200,25600
20191017,14:37,13.30,13.30,13.30,13.30,200,25600
20191017,15:23,15.50,15.50,15.50,15.50,200,25000
20191017,15:28,15.50,15.50,15.50,15.50,200,25000
