20191017,09:15,1.90,1.90,1.90,1.90,1376,2186250
20191017,09:17,1.70,1.70,1.70,1.70,2750,2186250
20191017,09:19,1.65,1.65,1.65,1.65,4125,2186250
20191017,09:20,1.60,1.60,1.60,1.60,5500,2187625
20191017,09:21,1.60,1.60,1.60,1.60,5500,2187625
20191017,09:23,1.65,1.80,1.65,1.80,9625,2193125
20191017,09:25,1.70,1.70,1.70,1.70,1375,2193125
20191017,09:27,1.85,1.90,1.85,1.90,6875,2198625
20191017,09:32,1.85,1.85,1.85,1.85,1375,2189000
20191017,09:33,1.90,1.95,1.90,1.95,4125,2187625
20191017,09:34,1.95,1.95,1.95,1.95,1375,2187625
20191017,09:35,1.95,1.95,1.95,1.95,1375,2187625
20191017,09:36,1.85,1.85,1.85,1.85,1375,2187625
20191017,09:37,1.90,1.90,1.90,1.90,2750,2187625
20191017,09:38,1.85,1.85,1.85,1.85,6875,2189000
20191017,09:42,1.80,1.80,1.80,1.80,1375,2183500
20191017,09:45,1.85,1.85,1.85,1.85,2750,2184875
20191017,09:47,1.85,1.85,1.85,1.85,4125,2186250
20191017,09:48,1.85,1.85,1.85,1.85,2750,2186250
20191017,09:49,1.85,1.85,1.85,1.85,1375,2186250
20191017,09:52,1.85,1.85,1.85,1.85,4125,2189000
20191017,09:55,1.80,1.80,1.80,1.80,1375,2190375
20191017,09:56,1.80,1.80,1.80,1.80,6875,2190375
20191017,09:57,1.80,1.80,1.80,1.80,4125,2190375
20191017,10:00,1.75,1.75,1.75,1.75,4125,2195875
20191017,10:01,1.75,1.75,1.75,1.75,1375,2195875
20191017,10:03,1.70,1.70,1.70,1.70,1375,2198625
20191017,10:04,1.70,1.70,1.70,1.70,2750,2198625
20191017,10:05,1.70,1.70,1.70,1.70,1375,2198625
20191017,10:07,1.70,1.70,1.70,1.70,9625,2200000
20191017,10:09,1.65,1.65,1.65,1.65,6875,2197250
20191017,10:11,1.70,1.70,1.65,1.65,2750,2197250
20191017,10:12,1.60,1.60,1.60,1.60,1375,2197250
20191017,10:14,1.60,1.60,1.60,1.60,5500,2198625
20191017,10:15,1.60,1.60,1.60,1.60,1375,2198625
20191017,10:19,1.60,1.60,1.60,1.60,4125,2195875
20191017,10:23,1.60,1.60,1.60,1.60,8250,2197250
20191017,10:32,1.55,1.55,1.55,1.55,1375,2179375
20191017,10:33,1.55,1.55,1.55,1.55,1375,2179375
20191017,10:36,1.55,1.55,1.55,1.55,2750,2179375
20191017,10:38,1.60,1.65,1.60,1.65,2750,2179375
20191017,10:41,1.65,1.65,1.65,1.65,2750,2175250
20191017,10:46,1.60,1.60,1.60,1.60,1375,2175250
20191017,10:48,1.60,1.60,1.60,1.60,1375,2175250
20191017,10:54,1.60,1.60,1.60,1.60,1375,2175250
20191017,10:55,1.60,1.60,1.60,1.60,1375,2175250
20191017,10:57,1.70,1.70,1.70,1.70,11000,2175250
20191017,11:04,1.65,1.65,1.65,1.65,1375,2175250
20191017,11:08,1.65,1.65,1.65,1.65,1375,2175250
20191017,11:11,1.65,1.65,1.65,1.65,1375,2176625
20191017,11:13,1.70,1.70,1.70,1.70,1375,2176625
20191017,11:16,1.65,1.65,1.65,1.65,1375,2175250
20191017,11:18,1.65,1.65,1.65,1.65,1375,2176625
20191017,11:19,1.65,1.65,1.65,1.65,4125,2176625
20191017,11:21,1.70,1.70,1.70,1.70,2750,2179375
20191017,11:22,1.70,1.70,1.70,1.70,2750,2179375
20191017,11:24,1.65,1.65,1.65,1.65,1375,2180750
20191017,11:25,1.65,1.70,1.65,1.70,2750,2180750
20191017,11:27,1.65,1.65,1.65,1.65,1375,2183500
20191017,11:28,1.70,1.70,1.70,1.70,1375,2183500
20191017,11:31,1.65,1.65,1.65,1.65,1375,2183500
20191017,11:32,1.65,1.65,1.65,1.65,4125,2183500
20191017,11:36,1.65,1.65,1.65,1.65,1375,2183500
20191017,11:37,1.65,1.65,1.65,1.65,2750,2183500
20191017,11:52,1.65,1.65,1.65,1.65,2750,2178000
20191017,11:54,1.60,1.60,1.60,1.60,16500,2178000
20191017,11:55,1.65,1.65,1.60,1.60,5500,2178000
20191017,11:56,1.55,1.55,1.55,1.55,1375,2178000
20191017,11:57,1.60,1.60,1.55,1.55,8250,2178000
