20191017,09:25,52.25,52.25,52.25,52.25,251,1750
20191017,10:01,53.00,53.00,53.00,53.00,250,1500
20191017,10:04,53.00,53.00,53.00,53.00,250,1750
20191017,10:39,53.00,53.00,51.20,51.20,500,2000
20191017,13:34,60.75,60.75,60.75,60.75,250,2250
20191017,13:46,60.75,60.75,60.75,60.75,250,2500
20191017,14:22,59.30,59.30,59.30,59.30,250,2250
20191017,14:45,59.00,59.00,59.00,59.00,250,2000
20191017,14:57,59.75,59.75,59.75,59.75,750,2000
20191017,15:04,62.40,62.40,62.40,62.40,1500,2250
20191017,15:19,62.40,62.40,62.40,62.40,500,3750
20191017,15:27,60.50,60.50,60.50,60.50,1000,4250
