20191017,09:18,3.60,3.60,3.55,3.55,5601,677600
20191017,09:19,3.45,3.45,3.45,3.45,2800,677600
20191017,09:20,3.40,3.40,3.40,3.40,5600,686000
20191017,09:24,3.30,3.35,3.30,3.35,11200,686000
20191017,09:28,3.25,3.25,3.20,3.20,5600,683200
20191017,09:29,3.10,3.10,3.10,3.10,2800,683200
20191017,09:30,3.10,3.10,3.10,3.10,2800,691600
20191017,09:32,3.15,3.15,3.15,3.15,2800,688800
20191017,09:33,3.05,3.05,3.05,3.05,5600,688800
20191017,09:34,3.05,3.05,3.05,3.05,5600,688800
20191017,09:35,3.35,3.35,3.35,3.35,2800,700000
20191017,09:37,3.45,3.45,3.45,3.45,2800,700000
20191017,09:40,3.35,3.35,3.30,3.30,8400,700000
20191017,09:42,3.45,3.45,3.45,3.45,2800,700000
20191017,09:45,3.40,3.40,3.40,3.40,2800,694400
20191017,09:48,3.50,3.50,3.50,3.50,5600,697200
20191017,09:50,3.55,3.55,3.55,3.55,2800,691600
20191017,09:51,3.45,3.55,3.45,3.55,8400,691600
20191017,09:54,3.55,3.55,3.55,3.55,2800,694400
20191017,09:55,3.60,3.60,3.60,3.60,2800,694400
20191017,10:03,3.55,3.55,3.55,3.55,2800,686000
20191017,10:06,3.50,3.50,3.50,3.50,2800,688800
20191017,10:07,3.55,3.65,3.55,3.65,11200,688800
20191017,10:08,3.65,3.65,3.60,3.60,5600,691600
20191017,10:21,3.85,3.85,3.85,3.85,5600,691600
20191017,10:27,3.60,3.60,3.60,3.60,2800,694400
20191017,10:29,3.60,3.60,3.60,3.60,2800,694400
20191017,10:32,3.55,3.55,3.55,3.55,2800,691600
20191017,10:44,3.45,3.45,3.45,3.45,2800,691600
20191017,10:47,3.65,3.65,3.65,3.65,8400,691600
20191017,10:48,3.70,3.70,3.70,3.70,2800,697200
20191017,10:49,3.65,3.70,3.65,3.70,5600,697200
20191017,10:54,3.50,3.50,3.50,3.50,2800,700000
20191017,10:58,3.30,3.40,3.30,3.40,5600,700000
20191017,11:04,3.45,3.45,3.45,3.45,2800,697200
20191017,11:05,3.55,3.55,3.55,3.55,2800,697200
20191017,11:06,3.55,3.55,3.55,3.55,2800,697200
20191017,11:08,3.45,3.45,3.45,3.45,2800,694400
20191017,11:10,3.55,3.55,3.55,3.55,2800,694400
20191017,11:16,3.50,3.50,3.50,3.50,5600,694400
20191017,11:20,3.40,3.40,3.40,3.40,14000,697200
20191017,11:24,3.45,3.45,3.45,3.45,2800,697200
