20191017,09:15,180.90,180.90,112.70,120.05,84163,182560
20191017,09:16,120.35,129.75,116.00,121.25,72900,182560
20191017,09:17,124.30,148.85,124.00,144.95,87160,212200
20191017,09:18,144.45,165.20,134.00,165.20,106320,212200
20191017,09:19,164.65,190.10,160.70,180.00,120660,212200
20191017,09:20,180.85,219.30,174.90,212.05,99180,223360
20191017,09:21,212.05,212.05,189.95,189.95,80340,223360
20191017,09:22,192.40,198.60,188.15,193.95,64760,223360
20191017,09:23,191.95,199.00,176.45,180.05,46360,206440
20191017,09:24,179.15,187.00,173.95,174.10,35360,206440
20191017,09:25,173.60,173.60,157.05,157.05,56300,206440
20191017,09:26,153.70,157.95,141.40,148.00,60480,218420
20191017,09:27,148.15,150.65,137.05,139.60,48940,218420
20191017,09:28,141.25,150.55,141.25,148.95,49020,218420
20191017,09:29,148.15,156.70,146.40,146.40,34140,234740
20191017,09:30,146.80,148.05,128.30,130.75,60480,234740
20191017,09:31,129.50,133.70,123.20,130.70,74500,234740
20191017,09:32,130.10,135.00,121.05,122.65,53620,257200
20191017,09:33,122.15,128.80,110.00,113.95,72260,257200
20191017,09:34,114.90,128.50,114.90,127.00,69260,257200
20191017,09:35,127.00,135.00,125.35,135.00,53320,292160
20191017,09:36,134.10,135.10,126.30,129.75,32820,292160
20191017,09:37,129.20,129.75,121.00,122.70,41020,292160
20191017,09:38,122.00,128.00,121.45,127.85,14300,304040
20191017,09:39,127.10,128.45,117.80,118.10,26400,304040
20191017,09:40,116.10,122.55,112.00,122.55,36200,304040
20191017,09:41,121.90,124.80,120.90,124.15,23300,306080
20191017,09:42,124.15,132.15,124.05,128.25,38660,306080
20191017,09:43,127.30,132.25,122.90,124.35,38140,306080
20191017,09:44,123.65,125.10,117.50,118.55,35160,315560
20191017,09:45,118.95,123.40,106.75,110.50,49560,315560
20191017,09:46,109.15,110.40,98.75,101.25,76220,315560
20191017,09:47,101.50,103.60,94.05,102.90,79920,335060
