20191017,09:15,116.15,120.00,105.45,105.45,12677,146025
20191017,09:16,104.90,110.70,104.20,110.65,31425,146025
20191017,09:17,110.10,116.40,110.10,115.00,4875,162150
20191017,09:18,115.35,123.70,115.35,123.55,5175,162150
20191017,09:19,123.80,128.00,122.00,125.10,19275,162150
20191017,09:20,125.30,132.25,124.35,132.25,13875,158400
20191017,09:21,132.25,132.25,126.80,127.90,6225,158400
20191017,09:22,127.40,130.15,126.05,129.95,3825,158400
20191017,09:23,129.90,131.00,126.20,127.00,3225,147750
20191017,09:24,126.00,129.20,125.20,125.20,4350,147750
20191017,09:25,125.40,126.90,123.45,123.45,10650,147750
20191017,09:26,124.00,124.00,119.05,119.05,2850,141900
20191017,09:27,119.25,119.25,117.80,117.80,1500,141900
20191017,09:28,119.15,121.50,117.95,120.05,2025,141900
20191017,09:29,121.75,123.80,121.00,121.95,3975,138900
20191017,09:30,120.40,120.50,117.10,117.50,1650,138900
20191017,09:31,115.25,116.75,115.00,116.75,3150,138900
20191017,09:32,117.25,117.65,115.00,115.50,2025,138600
20191017,09:33,113.75,114.05,109.20,109.65,6675,138600
20191017,09:34,111.85,115.35,111.85,115.20,3525,138600
20191017,09:35,115.25,119.50,115.25,119.25,3075,139050
20191017,09:36,119.10,119.75,115.85,116.00,3750,139050
20191017,09:37,115.00,115.70,113.75,114.20,2325,139050
20191017,09:38,114.00,115.60,113.75,115.60,675,138675
20191017,09:39,117.20,117.50,113.50,115.75,3300,138675
20191017,09:40,114.85,116.50,113.60,116.50,1800,138675
20191017,09:41,116.50,118.00,116.50,118.00,2100,138000
20191017,09:42,119.90,120.95,119.60,119.60,600,138000
20191017,09:43,120.65,121.30,117.35,117.85,4575,138000
20191017,09:44,118.20,119.05,118.20,119.05,8400,136575
20191017,09:45,119.00,119.05,115.80,116.50,1500,136575
20191017,09:46,115.50,115.50,112.00,112.00,2475,136575
20191017,09:47,111.00,114.95,111.00,114.70,1575,143550
20191017,09:48,113.85,117.65,113.75,117.65,1500,143550
20191017,09:49,114.95,115.70,114.95,115.50,825,143550
20191017,09:50,116.40,116.75,114.80,114.80,13200,152475
20191017,09:51,114.90,114.90,114.90,114.90,300,152475
20191017,09:52,115.00,115.80,115.00,115.75,1275,152475
20191017,09:53,116.00,122.00,116.00,121.05,5850,152025
20191017,09:54,121.25,121.45,117.60,118.90,5250,152025
