20191017,09:21,4.45,4.45,4.35,4.35,2801,114800
20191017,09:27,4.35,4.35,4.35,4.35,2800,114800
20191017,09:37,4.70,4.70,4.70,4.70,1400,113400
20191017,09:41,4.80,4.80,4.80,4.80,1400,112000
20191017,09:55,3.80,3.80,3.80,3.80,8400,113400
20191017,09:56,4.00,4.00,4.00,4.00,2800,112000
20191017,10:21,3.45,3.45,3.25,3.25,2800,109200
20191017,10:23,3.25,3.25,3.25,3.25,1400,110600
20191017,10:25,3.25,3.40,3.25,3.40,2800,110600
20191017,10:34,3.15,3.15,3.10,3.10,2800,110600
20191017,10:36,3.05,3.05,3.05,3.05,1400,109200
20191017,10:39,3.05,3.55,3.05,3.55,4200,109200
20191017,10:43,3.10,3.10,3.10,3.10,1400,109200
20191017,10:44,2.90,2.90,2.90,2.90,1400,109200
20191017,10:54,2.90,2.90,2.90,2.90,1400,110600
20191017,11:06,3.30,3.30,3.30,3.30,1400,110600
20191017,11:07,3.10,3.10,3.10,3.10,1400,110600
20191017,11:19,3.60,3.60,3.60,3.60,2800,109200
20191017,11:29,3.20,3.45,3.20,3.45,2800,110600
20191017,11:34,3.00,3.00,3.00,3.00,7000,109200
20191017,11:42,2.80,2.80,2.80,2.80,4200,106400
20191017,11:43,2.75,2.75,2.75,2.75,5600,106400
20191017,11:44,2.70,2.70,2.70,2.70,1400,106400
20191017,11:55,2.70,2.70,2.70,2.70,1400,103600
20191017,11:58,2.90,2.90,2.90,2.90,2800,105000
20191017,12:06,2.70,2.70,2.70,2.70,1400,103600
20191017,12:13,2.60,2.60,2.60,2.60,1400,103600
20191017,12:14,2.60,2.60,2.60,2.60,1400,103600
20191017,12:15,2.55,2.55,2.55,2.55,2800,103600
20191017,12:23,2.40,2.40,2.40,2.40,1400,103600
20191017,12:26,2.35,2.35,2.35,2.35,4200,103600
20191017,12:31,2.50,2.50,2.45,2.45,2800,105000
20191017,12:53,2.65,2.70,2.65,2.70,5600,103600
20191017,13:01,2.50,2.50,2.50,2.50,1400,102200
20191017,13:04,2.55,2.55,2.55,2.55,2800,102200
20191017,13:16,2.40,2.40,2.40,2.40,2800,102200
20191017,13:19,2.45,2.45,2.45,2.45,2800,103600
20191017,13:24,2.40,2.40,2.40,2.40,1400,105000
20191017,13:26,2.40,2.40,2.40,2.40,1400,105000
20191017,13:27,2.50,2.50,2.50,2.50,1400,105000
20191017,13:34,2.50,2.50,2.50,2.50,2800,103600
20191017,14:21,2.45,2.45,2.45,2.45,1400,103600
20191017,14:37,2.35,2.35,2.35,2.35,1400,103600
20191017,14:52,2.30,2.30,2.30,2.30,2800,103600
20191017,14:59,2.30,2.30,2.30,2.30,1400,103600
20191017,15:16,2.30,2.60,2.30,2.60,4200,103600
