20191017,09:19,3.00,3.00,3.00,3.00,1001,145000
20191017,09:24,2.65,2.65,2.65,2.65,1000,144000
20191017,09:25,2.60,2.60,2.60,2.60,3000,144000
20191017,09:29,2.65,2.75,2.65,2.75,2000,148000
20191017,09:39,2.50,2.50,2.50,2.50,1000,149000
20191017,09:46,2.50,2.50,2.50,2.50,2000,150000
20191017,09:57,2.65,2.65,2.65,2.65,1000,151000
20191017,10:00,2.50,2.50,2.50,2.50,2000,151000
20191017,10:14,2.60,2.60,2.60,2.60,1000,153000
20191017,10:46,2.45,2.45,2.45,2.45,1000,153000
20191017,10:52,2.45,2.45,2.45,2.45,1000,154000
20191017,11:22,2.50,2.50,2.50,2.50,2000,154000
20191017,12:16,2.35,2.35,2.35,2.35,2000,155000
20191017,12:17,2.30,2.30,2.30,2.30,2000,155000
20191017,12:34,2.20,2.20,2.20,2.20,1000,156000
20191017,12:36,2.10,2.10,2.10,2.10,1000,157000
20191017,12:39,2.10,2.10,2.10,2.10,1000,157000
20191017,12:42,2.00,2.00,2.00,2.00,3000,156000
20191017,12:43,1.95,1.95,1.95,1.95,1000,156000
20191017,12:53,1.95,1.95,1.95,1.95,1000,154000
20191017,13:01,1.90,1.90,1.90,1.90,1000,154000
20191017,13:04,1.90,1.90,1.90,1.90,1000,155000
20191017,13:28,1.90,1.90,1.90,1.90,1000,155000
20191017,13:56,2.05,2.05,2.05,2.05,1000,155000
20191017,14:13,2.10,2.10,2.10,2.10,1000,155000
20191017,14:19,2.10,2.10,2.10,2.10,1000,154000
20191017,14:20,2.10,2.10,2.10,2.10,1000,154000
20191017,14:22,2.10,2.10,2.10,2.10,1000,154000
20191017,14:31,2.20,2.20,2.20,2.20,1000,153000
20191017,14:51,2.35,2.35,2.35,2.35,1000,149000
20191017,15:12,2.45,2.45,2.45,2.45,1000,150000
20191017,15:15,2.50,2.50,2.50,2.50,1000,151000
