20191017,09:22,1.60,1.75,1.60,1.75,6602,349800
20191017,09:24,1.75,1.75,1.75,1.75,3300,353100
20191017,09:25,1.80,1.80,1.80,1.80,3300,353100
20191017,09:29,2.00,2.00,2.00,2.00,3300,353100
20191017,09:30,2.00,2.00,2.00,2.00,3300,353100
20191017,09:32,1.95,1.95,1.95,1.95,3300,356400
20191017,09:41,2.00,2.00,2.00,2.00,3300,356400
20191017,09:44,2.05,2.05,2.05,2.05,3300,353100
20191017,09:46,2.05,2.05,2.05,2.05,3300,353100
20191017,09:54,2.10,2.10,2.10,2.10,3300,349800
20191017,09:55,2.15,2.15,2.15,2.15,3300,349800
20191017,09:56,2.20,2.20,2.20,2.20,3300,349800
20191017,09:59,2.20,2.20,2.15,2.15,6600,353100
20191017,10:01,2.20,2.20,2.20,2.20,3300,353100
20191017,10:03,2.25,2.25,2.25,2.25,3300,349800
20191017,10:12,2.25,2.25,2.25,2.25,3300,339900
20191017,10:18,2.40,2.40,2.40,2.40,3300,339900
20191017,10:21,2.40,2.40,2.40,2.40,3300,336600
20191017,10:22,2.50,2.50,2.50,2.50,9900,336600
20191017,10:23,2.50,2.50,2.50,2.50,3300,333300
20191017,10:28,2.50,2.50,2.50,2.50,3300,330000
20191017,10:30,2.60,2.60,2.60,2.60,3300,326700
20191017,10:34,2.60,2.60,2.40,2.40,9900,330000
20191017,10:39,2.40,2.40,2.40,2.40,3300,323400
20191017,10:40,2.30,2.30,2.30,2.30,13200,323400
20191017,10:41,2.30,2.30,2.30,2.30,19800,339900
20191017,10:42,2.30,2.30,2.30,2.30,3300,339900
20191017,10:45,2.35,2.35,2.35,2.35,3300,349800
20191017,10:47,2.35,2.35,2.35,2.35,6600,346500
20191017,11:05,2.20,2.20,2.20,2.20,3300,323400
20191017,11:09,2.30,2.35,2.30,2.35,6600,326700
20191017,11:15,2.30,2.30,2.30,2.30,3300,330000
20191017,11:17,2.25,2.25,2.25,2.25,3300,333300
20191017,11:41,2.40,2.40,2.40,2.40,3300,326700
20191017,11:42,2.50,2.50,2.50,2.50,3300,326700
20191017,11:51,2.45,2.50,2.45,2.50,9900,323400
20191017,11:52,2.50,2.50,2.50,2.50,3300,323400
20191017,11:54,2.50,2.50,2.50,2.50,3300,320100
20191017,11:58,2.50,2.50,2.50,2.50,3300,323400
20191017,12:00,2.35,2.35,2.35,2.35,3300,320100
20191017,12:09,2.25,2.30,2.25,2.30,6600,320100
20191017,12:10,2.35,2.35,2.35,2.35,3300,320100
20191017,12:15,2.30,2.30,2.30,2.30,3300,323400
20191017,12:20,2.30,2.30,2.30,2.30,3300,323400
20191017,12:25,2.25,2.25,2.25,2.25,6600,326700
20191017,12:37,2.10,2.10,2.10,2.10,3300,320100
20191017,12:38,2.10,2.10,2.10,2.10,6600,320100
20191017,12:42,2.20,2.20,2.20,2.20,3300,320100
20191017,12:46,2.35,2.35,2.35,2.35,3300,320100
20191017,12:50,2.35,2.35,2.35,2.35,3300,316800
20191017,13:00,2.30,2.30,2.30,2.30,3300,316800
20191017,13:09,2.30,2.30,2.30,2.30,3300,316800
20191017,13:10,2.35,2.35,2.35,2.35,3300,316800
20191017,13:25,2.35,2.35,2.35,2.35,6600,316800
20191017,13:26,2.35,2.35,2.35,2.35,3300,320100
20191017,13:39,2.40,2.40,2.40,2.40,3300,320100
20191017,13:40,2.45,2.45,2.45,2.45,6600,320100
20191017,13:42,2.40,2.40,2.40,2.40,3300,316800
20191017,14:06,2.40,2.40,2.40,2.40,3300,310200
20191017,14:14,2.35,2.35,2.35,2.35,3300,310200
20191017,14:19,2.35,2.35,2.30,2.30,6600,313500
20191017,14:31,2.15,2.15,2.15,2.15,3300,310200
20191017,14:40,2.25,2.25,2.25,2.25,3300,310200
20191017,14:43,2.25,2.25,2.25,2.25,3300,313500
20191017,14:47,2.30,2.30,2.30,2.30,3300,313500
20191017,14:54,2.20,2.20,2.20,2.20,3300,313500
20191017,15:01,2.50,2.50,2.50,2.50,3300,316800
20191017,15:02,2.60,2.80,2.60,2.80,13200,323400
20191017,15:03,2.80,3.05,2.80,3.05,52800,323400
20191017,15:04,3.10,3.20,3.10,3.10,62700,323400
20191017,15:05,3.30,4.20,3.30,4.20,59400,330000
20191017,15:06,4.30,5.55,4.30,5.25,49500,330000
20191017,15:07,5.55,6.50,5.55,6.50,29700,330000
20191017,15:08,6.50,6.50,5.35,5.55,33000,297000
20191017,15:09,5.15,5.60,5.15,5.15,23100,297000
20191017,15:10,5.25,5.25,5.10,5.10,6600,297000
20191017,15:11,5.00,5.40,4.90,5.40,13200,297000
20191017,15:12,5.65,5.65,5.65,5.65,3300,290400
20191017,15:14,5.55,5.55,5.55,5.55,6600,287100
20191017,15:15,5.40,5.40,5.40,5.40,9900,287100
20191017,15:16,5.20,5.25,5.20,5.25,9900,287100
20191017,15:17,5.40,5.40,5.40,5.40,3300,287100
20191017,15:20,6.60,6.95,6.60,6.95,13200,280500
20191017,15:21,7.50,7.50,7.50,7.50,13200,277200
20191017,15:22,6.80,6.80,6.80,6.80,6600,277200
20191017,15:23,7.30,7.30,7.30,7.30,9900,277200
20191017,15:24,6.70,6.70,6.45,6.45,13200,287100
20191017,15:25,6.65,6.65,6.65,6.65,3300,287100
20191017,15:28,6.65,7.25,6.60,7.25,26400,287100
20191017,15:29,7.25,7.25,7.25,7.25,3300,287100
