20191017,09:20,1.80,1.80,1.80,1.80,2001,228000
20191017,09:21,1.60,1.60,1.60,1.60,2000,230000
20191017,09:53,1.50,1.50,1.50,1.50,4000,232000
20191017,10:07,1.45,1.45,1.45,1.45,2000,228000
20191017,10:08,1.40,1.40,1.25,1.25,14000,228000
20191017,10:19,1.25,1.25,1.25,1.25,2000,222000
20191017,10:29,1.25,1.25,1.25,1.25,2000,222000
20191017,11:00,1.30,1.30,1.30,1.30,12000,222000
20191017,11:47,1.30,1.30,1.30,1.30,2000,222000
20191017,11:48,1.30,1.30,1.30,1.30,2000,222000
20191017,11:56,1.25,1.25,1.25,1.25,2000,218000
20191017,11:58,1.25,1.25,1.25,1.25,2000,218000
20191017,12:03,1.20,1.20,1.20,1.20,4000,216000
20191017,12:04,1.20,1.20,1.20,1.20,2000,216000
20191017,12:05,1.15,1.15,1.15,1.15,2000,210000
20191017,12:18,1.15,1.15,1.15,1.15,2000,208000
20191017,12:22,1.05,1.05,1.05,1.05,2000,206000
20191017,12:23,1.05,1.05,1.05,1.05,2000,204000
20191017,12:56,1.00,1.00,1.00,1.00,2000,202000
20191017,13:43,.95,.95,.95,.95,2000,200000
20191017,13:44,.95,.95,.95,.95,2000,200000
20191017,14:14,.90,.90,.85,.85,8000,200000
20191017,14:19,.75,.75,.75,.75,2000,196000
20191017,14:20,.75,.75,.75,.75,2000,196000
20191017,14:21,.75,.75,.75,.75,2000,196000
20191017,14:38,.70,.70,.65,.65,6000,188000
20191017,14:43,.65,.65,.65,.65,2000,188000
20191017,15:13,.60,.60,.60,.60,2000,188000
20191017,15:19,.60,.60,.60,.60,16000,186000
20191017,15:26,.60,.60,.60,.60,2000,180000
