20191017,09:19,5.30,5.35,5.25,5.25,14002,206000
20191017,09:20,5.25,5.35,5.00,5.00,38000,218000
20191017,09:21,5.40,5.80,5.40,5.80,68000,218000
20191017,09:22,5.60,5.65,5.45,5.45,78000,218000
20191017,09:23,5.50,5.65,5.50,5.60,40000,214000
20191017,09:24,5.75,5.75,5.55,5.65,74000,214000
20191017,09:25,5.70,5.70,5.60,5.60,8000,214000
20191017,09:26,5.65,5.85,5.65,5.85,12000,214000
20191017,09:27,5.85,5.85,5.70,5.75,12000,214000
20191017,09:28,5.70,5.70,5.65,5.65,16000,214000
20191017,09:29,5.70,5.70,5.60,5.70,8000,216000
20191017,09:30,5.90,5.90,5.90,5.90,4000,216000
20191017,09:31,5.90,5.90,5.60,5.70,8000,216000
20191017,09:32,5.75,5.75,5.75,5.75,2000,218000
20191017,09:33,5.70,5.75,5.70,5.75,4000,218000
20191017,09:34,5.70,5.70,5.70,5.70,4000,218000
20191017,09:35,5.65,5.70,5.65,5.70,6000,220000
20191017,09:36,5.85,5.85,5.85,5.85,4000,220000
20191017,09:37,5.85,5.90,5.85,5.85,12000,220000
20191017,09:38,5.80,5.85,5.80,5.85,4000,224000
20191017,09:39,5.85,5.90,5.85,5.90,4000,224000
20191017,09:40,6.05,6.05,6.05,6.05,2000,224000
20191017,09:41,6.25,6.50,6.25,6.50,42000,224000
20191017,09:42,6.50,6.65,6.35,6.40,62000,224000
20191017,09:43,6.40,6.65,6.40,6.60,6000,224000
20191017,09:44,6.60,6.75,6.60,6.75,38000,234000
20191017,09:45,6.75,6.80,6.75,6.80,4000,234000
20191017,09:46,6.90,6.90,6.90,6.90,6000,234000
20191017,09:47,6.85,6.85,6.60,6.60,4000,238000
20191017,09:48,6.85,7.00,6.85,7.00,12000,238000
20191017,09:49,6.95,6.95,6.90,6.90,6000,238000
20191017,09:50,6.75,7.00,6.75,6.85,22000,240000
20191017,09:51,6.85,6.90,6.85,6.90,6000,240000
20191017,09:52,7.00,7.00,7.00,7.00,4000,240000
20191017,09:53,6.95,6.95,6.85,6.85,8000,248000
20191017,09:54,6.90,7.05,6.90,6.95,22000,248000
20191017,09:56,6.95,6.95,6.85,6.85,4000,254000
20191017,09:58,6.85,6.85,6.85,6.85,2000,254000
20191017,09:59,6.75,6.75,6.65,6.65,4000,258000
20191017,10:00,6.65,6.75,6.65,6.75,4000,258000
20191017,10:01,6.60,6.60,6.50,6.50,4000,258000
20191017,10:02,6.45,6.60,6.45,6.60,8000,254000
20191017,10:07,6.35,6.35,6.25,6.25,10000,254000
20191017,10:09,6.40,6.40,6.40,6.40,2000,256000
20191017,10:14,6.50,6.50,6.50,6.50,4000,258000
20191017,10:18,6.40,6.40,6.40,6.40,2000,260000
20191017,10:20,6.50,6.50,6.50,6.50,2000,262000
20191017,10:22,6.30,6.30,6.30,6.30,2000,262000
20191017,10:25,6.35,6.35,6.35,6.35,2000,264000
20191017,10:26,6.20,6.30,6.20,6.30,6000,266000
20191017,10:41,6.30,6.30,6.30,6.30,2000,270000
20191017,10:55,6.20,6.20,6.20,6.20,2000,270000
20191017,10:56,6.35,6.35,6.35,6.35,6000,270000
20191017,11:00,6.45,6.45,6.45,6.45,4000,268000
20191017,11:07,6.45,6.45,6.45,6.45,2000,270000
20191017,11:10,6.20,6.20,6.10,6.10,6000,272000
20191017,11:15,6.25,6.25,6.25,6.25,2000,272000
20191017,11:18,6.30,6.30,6.30,6.30,2000,272000
20191017,11:23,6.15,6.15,6.15,6.15,2000,272000
20191017,11:25,6.55,6.60,6.55,6.60,6000,272000
20191017,11:27,6.25,6.25,6.25,6.25,10000,270000
20191017,11:28,6.25,6.25,6.15,6.15,6000,270000
20191017,11:29,6.10,6.10,6.05,6.05,4000,270000
20191017,11:30,6.00,6.00,5.90,5.90,4000,274000
20191017,11:32,5.80,5.80,5.80,5.80,2000,274000
20191017,11:36,5.70,5.70,5.70,5.70,2000,272000
20191017,11:39,5.60,5.60,5.60,5.60,2000,274000
20191017,11:42,5.50,5.55,5.50,5.55,8000,272000
20191017,11:45,5.45,5.45,5.45,5.45,2000,272000
20191017,11:46,5.40,5.50,5.40,5.45,18000,272000
20191017,11:53,5.50,5.50,5.50,5.50,2000,274000
20191017,11:55,5.45,5.45,5.45,5.45,2000,276000
20191017,11:58,5.60,5.60,5.60,5.60,2000,276000
20191017,12:09,5.40,5.40,5.40,5.40,2000,276000
20191017,12:18,5.70,5.70,5.70,5.70,4000,274000
20191017,12:26,5.75,5.75,5.75,5.75,2000,270000
20191017,12:38,5.65,5.65,5.65,5.65,2000,270000
20191017,12:40,5.65,5.65,5.65,5.65,2000,270000
20191017,12:42,5.55,5.55,5.55,5.55,2000,272000
20191017,12:43,5.55,5.55,5.55,5.55,14000,272000
20191017,12:52,5.50,5.50,5.50,5.50,2000,268000
20191017,12:57,5.40,5.40,5.35,5.35,4000,270000
20191017,13:00,5.45,5.45,5.45,5.45,2000,270000
20191017,13:07,5.45,5.45,5.45,5.45,2000,270000
20191017,13:08,5.35,5.35,4.85,5.00,46000,274000
20191017,13:09,5.10,5.10,5.05,5.05,6000,274000
20191017,13:16,5.10,5.20,5.10,5.20,6000,270000
20191017,13:18,5.20,5.20,5.20,5.20,2000,272000
20191017,13:21,5.10,5.10,4.95,4.95,16000,272000
20191017,13:31,5.20,5.20,5.20,5.20,4000,272000
20191017,13:34,5.20,5.20,5.20,5.20,6000,270000
20191017,13:37,5.05,5.05,4.95,4.95,6000,266000
20191017,13:39,5.00,5.00,5.00,5.00,4000,270000
20191017,13:42,5.00,5.00,5.00,5.00,2000,270000
20191017,13:46,4.80,4.80,4.80,4.80,2000,268000
20191017,13:47,4.75,4.75,4.75,4.75,2000,268000
20191017,13:49,4.70,4.70,4.70,4.70,4000,268000
20191017,13:50,4.70,4.70,4.65,4.65,4000,262000
20191017,13:51,4.65,4.65,4.65,4.65,2000,262000
20191017,13:53,4.65,4.75,4.65,4.75,4000,262000
20191017,13:55,4.85,4.85,4.85,4.85,6000,260000
20191017,13:56,4.85,4.85,4.85,4.85,4000,260000
20191017,13:57,4.80,4.80,4.80,4.80,2000,264000
20191017,13:58,4.80,4.80,4.80,4.80,2000,264000
20191017,14:01,4.65,4.65,4.45,4.45,10000,262000
20191017,14:02,4.45,4.45,4.45,4.45,2000,262000
20191017,14:04,4.65,4.65,4.65,4.65,2000,266000
20191017,14:09,4.55,4.55,4.55,4.55,2000,268000
20191017,14:11,4.55,4.55,4.40,4.40,6000,268000
20191017,14:12,4.30,4.30,4.30,4.30,6000,272000
20191017,14:13,4.30,4.30,4.30,4.30,4000,272000
20191017,14:17,4.30,4.30,4.30,4.30,2000,270000
20191017,14:19,4.85,4.85,4.85,4.85,2000,268000
20191017,14:20,4.85,4.85,4.85,4.85,2000,268000
20191017,14:21,5.00,5.00,5.00,5.00,2000,264000
20191017,14:23,4.95,4.95,4.95,4.95,2000,264000
20191017,14:24,5.00,5.00,5.00,5.00,8000,264000
20191017,14:25,4.80,4.85,4.80,4.85,4000,264000
20191017,14:26,4.90,4.90,4.90,4.90,2000,264000
20191017,14:28,4.70,4.70,4.70,4.70,2000,258000
20191017,14:36,4.60,4.60,4.60,4.60,2000,260000
20191017,14:39,4.50,4.50,4.50,4.50,2000,256000
20191017,14:41,4.50,4.50,4.45,4.45,6000,256000
20191017,14:46,4.45,4.45,4.40,4.40,4000,258000
20191017,14:47,4.35,4.35,4.35,4.35,2000,258000
20191017,14:48,4.35,4.35,4.35,4.35,2000,262000
20191017,14:50,4.40,4.40,4.40,4.40,2000,262000
20191017,14:51,4.50,4.50,4.50,4.50,2000,260000
20191017,14:56,4.65,4.65,4.60,4.60,4000,258000
20191017,14:57,4.55,4.55,4.50,4.50,6000,258000
20191017,14:58,4.45,4.45,4.40,4.40,4000,258000
20191017,15:00,4.55,4.55,4.55,4.55,2000,262000
20191017,15:02,4.35,4.35,4.20,4.20,4000,262000
20191017,15:03,4.15,4.15,4.05,4.05,8000,264000
20191017,15:04,4.00,4.00,4.00,4.00,2000,264000
20191017,15:06,3.70,3.70,3.70,3.70,2000,264000
20191017,15:07,3.60,3.60,3.45,3.45,8000,264000
20191017,15:08,3.50,3.50,3.30,3.40,20000,262000
20191017,15:09,3.35,3.40,3.35,3.40,8000,262000
