20191017,09:20,.85,.85,.85,.85,6001,1212000
20191017,09:21,.85,.85,.75,.75,36000,1218000
20191017,09:23,.80,.80,.80,.80,6000,1230000
20191017,09:24,.80,.80,.80,.80,6000,1230000
20191017,09:26,.75,.75,.75,.75,6000,1242000
20191017,09:29,.80,.80,.80,.80,36000,1248000
20191017,09:30,.80,.80,.80,.80,6000,1248000
20191017,09:34,.80,.80,.80,.80,6000,1266000
20191017,09:48,.85,.85,.85,.85,18000,1254000
20191017,09:50,.85,.85,.85,.85,6000,1254000
20191017,09:53,.90,.90,.90,.90,36000,1260000
20191017,09:56,.90,.90,.90,.90,6000,1254000
20191017,10:37,.90,.90,.90,.90,6000,1254000
20191017,10:45,.90,.90,.90,.90,6000,1230000
20191017,10:54,.80,.80,.80,.80,6000,1230000
20191017,10:55,.80,.80,.80,.80,6000,1230000
20191017,11:00,.85,.85,.85,.85,6000,1230000
20191017,11:04,.85,.85,.85,.85,6000,1230000
20191017,11:14,.80,.80,.80,.80,6000,1230000
20191017,11:22,.75,.75,.75,.75,18000,1230000
20191017,11:23,.75,.80,.75,.80,18000,1236000
20191017,11:30,.80,.80,.80,.80,6000,1236000
20191017,11:34,.80,.80,.80,.80,12000,1236000
20191017,11:46,.75,.75,.75,.75,6000,1230000
20191017,11:51,.75,.75,.75,.75,12000,1230000
20191017,11:53,.75,.75,.75,.75,6000,1236000
20191017,11:55,.75,.75,.75,.75,6000,1236000
20191017,11:56,.75,.75,.75,.75,6000,1236000
20191017,11:59,.80,.80,.80,.80,6000,1236000
20191017,12:08,.75,.75,.75,.75,24000,1236000
20191017,12:44,.70,.70,.70,.70,6000,1230000
20191017,12:53,.70,.70,.70,.70,6000,1230000
20191017,13:00,.75,.75,.75,.75,6000,1230000
20191017,13:07,.75,.75,.75,.75,6000,1236000
20191017,13:15,.80,.80,.80,.80,6000,1236000
20191017,13:17,.75,.75,.75,.75,6000,1236000
20191017,13:19,.75,.75,.75,.75,6000,1236000
20191017,13:20,.75,.75,.75,.75,6000,1236000
20191017,13:23,.75,.75,.75,.75,6000,1242000
20191017,13:38,.75,.75,.75,.75,6000,1236000
20191017,13:42,.75,.75,.75,.75,6000,1236000
20191017,13:50,.75,.75,.75,.75,6000,1242000
20191017,14:06,.80,.80,.80,.80,6000,1236000
20191017,14:19,.75,.75,.75,.75,6000,1242000
20191017,14:35,.80,.80,.80,.80,12000,1236000
20191017,14:41,.85,.85,.85,.85,6000,1242000
20191017,14:42,.80,.80,.80,.80,6000,1242000
20191017,15:01,.80,.80,.80,.80,6000,1224000
20191017,15:06,.75,.75,.75,.75,6000,1224000
20191017,15:19,.80,.80,.80,.80,6000,1224000
20191017,15:26,.80,.80,.80,.80,12000,1224000
20191017,15:28,.80,.80,.80,.80,6000,1230000
20191017,15:29,.75,.75,.75,.75,6000,1230000
