20191017,09:15,2.65,2.65,2.65,2.65,1301,1258400
20191017,09:16,2.45,2.45,2.45,2.45,5200,1258400
20191017,09:17,2.40,2.40,2.40,2.40,1300,1258400
20191017,09:18,2.40,2.40,2.40,2.40,1300,1263600
20191017,09:19,2.70,2.70,2.70,2.70,1300,1263600
20191017,09:21,2.90,3.15,2.90,3.15,5200,1264900
20191017,09:22,3.00,3.10,3.00,3.10,5200,1264900
20191017,09:23,3.10,3.10,3.10,3.10,1300,1267500
20191017,09:24,3.20,3.25,3.20,3.25,2600,1267500
20191017,09:25,3.25,3.30,3.25,3.25,15600,1267500
20191017,09:26,3.30,3.50,3.30,3.50,7800,1274000
20191017,09:27,3.50,3.60,3.50,3.50,9100,1274000
20191017,09:28,3.50,3.50,3.40,3.40,6500,1274000
20191017,09:29,3.35,3.40,3.30,3.40,14300,1279200
20191017,09:30,3.65,3.80,3.65,3.75,11700,1279200
20191017,09:31,3.75,3.80,3.75,3.75,13000,1279200
20191017,09:32,3.80,3.80,3.55,3.55,13000,1292200
20191017,09:33,3.55,3.55,3.50,3.50,3900,1292200
20191017,09:34,3.35,3.35,3.25,3.25,24700,1292200
20191017,09:35,3.20,3.20,3.10,3.10,11700,1281800
20191017,09:36,3.10,3.20,3.10,3.10,13000,1281800
20191017,09:37,3.10,3.10,3.00,3.00,10400,1281800
20191017,09:38,3.10,3.10,3.00,3.00,7800,1292200
20191017,09:39,3.10,3.10,3.10,3.10,1300,1292200
20191017,09:40,3.05,3.15,3.05,3.15,3900,1292200
20191017,09:41,3.05,3.05,3.05,3.05,1300,1292200
20191017,09:42,3.05,3.05,3.05,3.05,5200,1294800
20191017,09:43,3.00,3.00,3.00,3.00,3900,1294800
20191017,09:44,3.00,3.00,3.00,3.00,1300,1271400
20191017,09:45,3.00,3.00,3.00,3.00,1300,1271400
20191017,09:46,3.00,3.00,2.90,2.90,5200,1271400
20191017,09:47,2.95,2.95,2.95,2.95,2600,1270100
20191017,09:48,3.00,3.00,3.00,3.00,1300,1270100
20191017,09:49,3.00,3.15,3.00,3.15,5200,1270100
20191017,09:52,3.00,3.00,3.00,3.00,1300,1267500
20191017,09:53,3.05,3.05,3.05,3.05,2600,1267500
20191017,09:54,3.00,3.00,3.00,3.00,1300,1267500
20191017,09:57,2.90,2.90,2.90,2.90,3900,1268800
20191017,09:58,2.90,2.90,2.90,2.90,1300,1268800
20191017,09:59,2.85,2.90,2.85,2.90,2600,1263600
20191017,10:00,2.90,2.90,2.90,2.90,1300,1263600
20191017,10:01,2.95,2.95,2.90,2.90,3900,1263600
20191017,10:03,2.90,2.90,2.90,2.90,1300,1268800
20191017,10:05,2.90,2.90,2.90,2.90,1300,1270100
20191017,10:06,2.90,2.90,2.90,2.90,2600,1270100
20191017,10:07,2.85,3.05,2.85,3.05,6500,1270100
20191017,10:10,3.00,3.00,3.00,3.00,1300,1274000
20191017,10:12,3.10,3.25,3.10,3.25,7800,1274000
20191017,10:13,3.30,3.40,3.20,3.40,11700,1274000
20191017,10:14,3.50,3.50,3.50,3.50,1300,1274000
20191017,10:15,3.50,3.50,3.50,3.50,1300,1274000
20191017,10:16,3.25,3.25,3.25,3.25,1300,1274000
20191017,10:18,3.45,3.45,3.45,3.45,1300,1271400
20191017,10:20,3.25,3.35,3.25,3.25,5200,1268800
20191017,10:21,3.25,3.25,3.25,3.25,2600,1268800
20191017,10:22,3.20,3.20,3.20,3.20,5200,1268800
20191017,10:25,3.20,3.20,3.20,3.20,10400,1264900
20191017,10:29,3.25,3.25,3.25,3.25,1300,1267500
20191017,10:30,3.20,3.20,3.20,3.20,1300,1267500
20191017,10:31,3.20,3.20,3.20,3.20,13000,1267500
20191017,10:32,3.25,3.25,3.25,3.25,1300,1267500
20191017,10:35,3.20,3.20,3.20,3.20,1300,1276600
20191017,10:36,3.20,3.20,3.20,3.20,2600,1276600
20191017,10:37,3.20,3.20,3.10,3.10,10400,1276600
20191017,10:39,3.25,3.25,3.25,3.25,1300,1280500
20191017,10:42,3.15,3.15,3.15,3.15,1300,1280500
20191017,10:43,3.15,3.15,3.15,3.15,2600,1280500
20191017,10:51,3.35,3.35,3.35,3.35,6500,1279200
20191017,10:53,3.30,3.45,3.30,3.45,2600,1284400
20191017,10:54,3.40,3.40,3.40,3.40,1300,1284400
20191017,10:56,3.45,3.50,3.45,3.50,7800,1284400
20191017,10:57,3.40,3.40,3.40,3.40,2600,1284400
20191017,10:58,3.50,3.50,3.50,3.50,10400,1284400
20191017,10:59,3.40,3.40,3.40,3.40,1300,1289600
20191017,11:00,3.40,3.40,3.40,3.40,2600,1289600
20191017,11:01,3.40,3.40,3.40,3.40,1300,1289600
20191017,11:02,3.40,3.40,3.40,3.40,1300,1289600
20191017,11:03,3.25,3.25,3.25,3.25,1300,1290900
20191017,11:08,3.15,3.30,3.15,3.30,3900,1290900
20191017,11:09,3.20,3.20,3.20,3.20,1300,1290900
20191017,11:17,3.30,3.30,3.30,3.30,1300,1290900
20191017,11:21,3.20,3.20,3.15,3.15,3900,1293500
20191017,11:27,3.15,3.15,3.15,3.15,1300,1294800
20191017,11:29,3.15,3.20,3.10,3.20,14300,1292200
20191017,11:30,3.10,3.15,3.10,3.15,11700,1292200
20191017,11:31,3.05,3.05,3.05,3.05,3900,1292200
20191017,11:32,3.00,3.00,3.00,3.00,15600,1292200
20191017,11:33,3.00,3.00,3.00,3.00,5200,1310400
20191017,11:34,2.95,2.95,2.95,2.95,1300,1310400
20191017,11:35,2.95,2.95,2.95,2.95,3900,1319500
20191017,11:36,2.95,2.95,2.95,2.95,1300,1319500
20191017,11:37,2.95,2.95,2.95,2.95,1300,1319500
20191017,11:38,2.90,2.90,2.90,2.90,2600,1326000
20191017,11:39,2.95,2.95,2.95,2.95,1300,1326000
20191017,11:41,2.95,2.95,2.95,2.95,1300,1326000
20191017,11:44,2.90,2.90,2.90,2.90,2600,1305200
20191017,11:45,2.85,2.90,2.85,2.90,2600,1305200
20191017,11:47,2.85,2.90,2.85,2.90,2600,1305200
20191017,11:48,2.90,2.90,2.90,2.90,1300,1305200
20191017,11:49,2.90,2.90,2.90,2.90,1300,1305200
20191017,11:50,2.85,2.85,2.80,2.80,5200,1305200
20191017,11:51,2.80,2.80,2.80,2.80,1300,1305200
20191017,11:57,2.85,2.85,2.85,2.85,2600,1305200
20191017,11:58,2.85,2.85,2.85,2.85,1300,1305200
20191017,11:59,2.80,2.80,2.80,2.80,2600,1306500
20191017,12:00,2.80,2.80,2.80,2.80,1300,1306500
20191017,12:02,2.85,2.85,2.85,2.85,1300,1309100
20191017,12:08,2.85,2.85,2.85,2.85,1300,1309100
20191017,12:10,2.85,2.85,2.85,2.85,1300,1309100
20191017,12:11,2.90,2.90,2.90,2.90,1300,1309100
20191017,12:14,2.90,2.90,2.90,2.90,1300,1309100
20191017,12:15,2.90,2.90,2.90,2.90,1300,1309100
20191017,12:16,2.85,2.85,2.85,2.85,1300,1309100
20191017,12:18,2.90,2.90,2.85,2.90,14300,1311700
20191017,12:19,2.90,2.90,2.90,2.90,1300,1311700
20191017,12:21,2.95,2.95,2.95,2.95,1300,1322100
20191017,12:25,2.90,2.90,2.90,2.90,6500,1322100
20191017,12:26,2.90,2.90,2.90,2.90,1300,1322100
20191017,12:27,2.90,2.90,2.90,2.90,1300,1328600
20191017,12:30,2.90,2.95,2.90,2.90,5200,1329900
20191017,12:34,2.90,3.00,2.90,3.00,6500,1332500
20191017,12:35,3.00,3.00,3.00,3.00,6500,1337700
20191017,12:36,3.05,3.15,3.05,3.15,11700,1337700
20191017,12:37,3.20,3.20,3.10,3.10,5200,1337700
20191017,12:39,3.00,3.00,3.00,3.00,1300,1355900
20191017,12:40,3.00,3.00,3.00,3.00,1300,1355900
20191017,12:43,2.90,2.90,2.90,2.90,2600,1358500
20191017,12:44,2.95,2.95,2.95,2.95,1300,1362400
20191017,12:46,3.00,3.00,3.00,3.00,1300,1362400
20191017,12:47,2.90,2.90,2.90,2.90,1300,1363700
20191017,12:56,2.90,2.90,2.90,2.90,1300,1352000
20191017,12:58,2.90,2.90,2.90,2.90,2600,1352000
20191017,13:00,2.95,2.95,2.95,2.95,2600,1355900
20191017,13:01,2.95,2.95,2.95,2.95,1300,1355900
20191017,13:03,2.80,2.80,2.80,2.80,1300,1355900
20191017,13:05,2.95,2.95,2.95,2.95,1300,1355900
20191017,13:06,2.95,2.95,2.95,2.95,1300,1357200
20191017,13:08,2.95,2.95,2.95,2.95,5200,1357200
20191017,13:13,2.95,2.95,2.95,2.95,2600,1357200
20191017,13:17,2.85,2.85,2.85,2.85,1300,1357200
20191017,13:18,2.70,2.70,2.70,2.70,5200,1357200
20191017,13:20,2.70,2.70,2.70,2.70,1300,1357200
20191017,13:25,2.75,2.75,2.75,2.75,1300,1355900
20191017,13:27,2.80,2.80,2.80,2.80,1300,1355900
20191017,13:39,2.80,2.80,2.80,2.80,2600,1355900
20191017,13:40,2.75,2.75,2.75,2.75,1300,1355900
20191017,13:51,2.70,2.70,2.70,2.70,1300,1357200
20191017,13:53,2.70,2.70,2.70,2.70,1300,1357200
20191017,13:56,2.70,2.75,2.70,2.75,7800,1357200
20191017,13:58,2.75,2.75,2.75,2.75,1300,1357200
20191017,14:00,2.70,2.70,2.70,2.70,1300,1357200
20191017,14:04,2.75,2.75,2.75,2.75,2600,1357200
20191017,14:05,2.70,2.70,2.70,2.70,1300,1357200
20191017,14:14,2.75,2.75,2.75,2.75,2600,1355900
20191017,14:15,2.80,2.80,2.80,2.80,5200,1355900
20191017,14:16,2.80,2.80,2.80,2.80,1300,1355900
20191017,14:17,2.85,2.85,2.85,2.85,1300,1355900
20191017,14:18,2.85,2.85,2.85,2.85,1300,1354600
20191017,14:19,2.80,2.80,2.80,2.80,1300,1354600
20191017,14:22,2.70,2.70,2.70,2.70,1300,1354600
20191017,14:23,2.75,2.75,2.75,2.75,10400,1353300
20191017,14:25,2.75,2.75,2.75,2.75,5200,1353300
20191017,14:26,2.75,2.75,2.75,2.75,1300,1345500
20191017,14:27,2.80,2.80,2.80,2.80,3900,1345500
20191017,14:28,2.75,2.75,2.75,2.75,2600,1345500
20191017,14:29,2.75,2.75,2.75,2.75,3900,1345500
20191017,14:31,2.75,2.75,2.75,2.75,3900,1348100
20191017,14:34,2.75,2.75,2.70,2.70,5200,1349400
20191017,14:36,2.70,2.70,2.55,2.55,5200,1353300
20191017,14:37,2.50,2.50,2.50,2.50,5200,1353300
20191017,14:38,2.25,2.25,2.05,2.05,10400,1354600
20191017,14:39,2.00,2.15,1.90,2.15,22100,1354600
20191017,14:40,2.20,2.35,2.20,2.35,7800,1354600
20191017,14:41,2.20,2.25,2.15,2.25,3900,1344200
20191017,14:42,2.50,2.50,2.45,2.45,10400,1344200
20191017,14:44,2.50,2.60,2.50,2.60,2600,1344200
20191017,14:45,2.65,2.65,2.65,2.65,3900,1339000
20191017,14:46,2.60,2.60,2.40,2.40,31200,1339000
20191017,14:47,2.45,2.60,2.40,2.60,26000,1354600
20191017,14:49,2.60,2.60,2.55,2.55,6500,1354600
20191017,14:50,2.55,2.55,2.55,2.55,3900,1357200
20191017,14:52,2.50,2.50,2.45,2.50,5200,1357200
20191017,14:53,2.45,2.50,2.45,2.50,5200,1358500
20191017,14:54,2.40,2.40,2.40,2.40,1300,1358500
20191017,14:55,2.40,2.40,2.25,2.25,6500,1358500
20191017,14:56,2.25,2.25,2.20,2.20,7800,1358500
20191017,14:57,2.20,2.30,2.20,2.30,5200,1368900
