20191017,09:28,1.70,1.70,1.70,1.70,1201,235200
20191017,09:37,1.75,1.75,1.75,1.75,1200,235200
20191017,09:40,1.80,1.80,1.80,1.80,2400,235200
20191017,09:41,1.80,1.80,1.80,1.80,1200,235200
20191017,09:51,1.80,1.80,1.80,1.80,2400,234000
20191017,09:52,1.75,1.75,1.75,1.75,1200,234000
20191017,09:56,1.80,1.80,1.80,1.80,2400,232800
20191017,10:02,1.80,1.80,1.80,1.80,1200,230400
20191017,10:05,1.95,1.95,1.95,1.95,1200,231600
20191017,10:11,1.95,1.95,1.95,1.95,1200,231600
20191017,10:12,2.00,2.00,2.00,2.00,1200,231600
20191017,10:14,2.00,2.00,1.75,1.75,3600,230400
20191017,10:18,1.95,1.95,1.95,1.95,1200,228000
20191017,10:24,2.00,2.00,2.00,2.00,1200,228000
20191017,10:28,2.00,2.00,2.00,2.00,1200,228000
20191017,10:38,2.05,2.05,2.05,2.05,1200,229200
20191017,10:43,2.15,2.15,2.15,2.15,4800,230400
20191017,10:55,2.15,2.15,2.15,2.15,1200,235200
20191017,10:59,1.80,1.80,1.80,1.80,2400,232800
20191017,11:02,1.95,1.95,1.95,1.95,1200,231600
20191017,11:19,1.70,1.70,1.70,1.70,6000,231600
20191017,11:31,1.70,1.70,1.70,1.70,2400,231600
20191017,11:33,1.70,1.70,1.70,1.70,1200,226800
20191017,12:41,1.90,1.90,1.90,1.90,1200,226800
20191017,12:44,2.00,2.00,2.00,2.00,1200,228000
20191017,12:50,1.95,1.95,1.95,1.95,1200,229200
20191017,12:59,2.00,2.00,2.00,2.00,1200,230400
20191017,13:00,2.00,2.00,2.00,2.00,9600,231600
20191017,13:10,2.10,2.10,2.10,2.10,1200,241200
20191017,13:19,2.20,2.20,2.20,2.20,1200,240000
20191017,13:20,2.25,2.25,2.25,2.25,1200,240000
20191017,13:31,2.25,2.25,2.25,2.25,1200,238800
20191017,13:33,2.00,2.00,2.00,2.00,1200,238800
20191017,13:37,2.00,2.20,2.00,2.20,2400,240000
20191017,13:39,2.20,2.25,2.20,2.25,2400,240000
20191017,13:47,2.00,2.00,2.00,2.00,1200,240000
20191017,13:50,2.00,2.00,2.00,2.00,1200,240000
20191017,13:51,2.00,2.00,2.00,2.00,2400,240000
20191017,13:54,1.85,1.85,1.85,1.85,1200,241200
20191017,13:55,1.90,1.90,1.90,1.90,1200,241200
20191017,13:56,1.90,1.90,1.90,1.90,1200,243600
20191017,14:14,1.90,1.90,1.90,1.90,1200,241200
20191017,14:25,1.90,1.90,1.90,1.90,1200,242400
20191017,14:38,1.90,1.90,1.90,1.90,1200,242400
20191017,14:46,1.95,2.00,1.95,2.00,2400,242400
20191017,15:02,2.15,2.15,2.15,2.15,1200,243600
20191017,15:10,2.20,2.20,2.20,2.20,2400,243600
20191017,15:18,1.75,1.75,1.75,1.75,3600,244800
20191017,15:22,2.00,2.15,2.00,2.15,3600,243600
20191017,15:23,2.25,2.25,2.25,2.25,1200,244800
20191017,15:27,2.20,2.20,2.20,2.20,1200,243600
