20191017,09:15,10.00,10.00,10.00,10.00,201,21800
20191017,09:32,12.00,12.00,12.00,12.00,400,21800
20191017,09:33,12.00,12.00,12.00,12.00,600,21800
20191017,09:34,13.85,13.85,13.85,13.85,400,21800
20191017,09:35,14.00,14.00,14.00,14.00,200,21800
20191017,09:36,14.00,14.00,12.75,12.75,400,21800
20191017,09:37,13.85,13.85,13.85,13.85,200,21800
20191017,09:39,15.00,15.00,15.00,15.00,200,21600
20191017,09:41,15.50,15.95,15.50,15.95,400,21600
20191017,09:42,16.05,16.50,16.05,16.50,400,21600
20191017,09:43,16.50,16.50,16.50,16.50,400,21600
20191017,09:45,16.50,16.50,15.00,15.00,2000,22600
20191017,09:46,15.00,15.00,15.00,15.00,200,22600
20191017,09:47,15.00,15.00,14.80,14.80,600,22600
20191017,09:48,14.70,14.70,14.70,14.70,200,21800
20191017,09:51,17.40,17.40,17.40,17.40,200,21800
20191017,09:52,17.60,17.90,17.60,17.90,600,21800
20191017,09:53,19.00,19.00,19.00,19.00,200,21600
20191017,09:54,19.00,19.50,19.00,19.50,1200,21600
20191017,09:55,19.50,19.50,19.45,19.45,600,21600
20191017,09:56,19.40,19.40,17.90,18.80,1200,23400
20191017,09:58,19.20,19.20,18.05,18.05,600,23400
20191017,09:59,18.00,18.00,18.00,18.00,600,23400
20191017,10:03,19.40,19.40,19.40,19.40,200,23000
20191017,10:04,19.45,20.00,19.45,20.00,1800,23000
20191017,10:05,21.75,22.25,21.00,21.00,2000,22800
20191017,10:06,21.00,22.25,21.00,22.25,400,22800
20191017,10:07,22.30,23.30,22.30,23.30,1800,22800
20191017,10:08,23.00,23.00,22.00,22.00,800,22800
20191017,10:09,23.00,23.00,23.00,23.00,200,23600
20191017,10:10,22.55,22.55,22.55,22.55,200,23600
20191017,10:11,22.70,22.70,22.70,22.70,200,23800
20191017,10:13,24.00,24.00,24.00,24.00,400,23800
20191017,10:14,23.00,23.00,22.45,22.45,2000,23800
20191017,10:15,23.35,23.35,23.35,23.35,200,23800
20191017,10:16,23.85,23.85,23.85,23.85,200,23800
20191017,10:17,23.55,24.00,23.35,24.00,600,23200
20191017,10:18,23.85,23.85,23.85,23.85,200,23200
20191017,10:22,22.05,22.05,22.05,22.05,400,22200
20191017,10:23,22.10,22.10,22.00,22.00,400,22200
20191017,10:24,21.00,21.00,21.00,21.00,200,22200
20191017,10:25,21.00,21.00,21.00,21.00,200,22200
20191017,10:26,20.65,20.65,20.65,20.65,200,22600
