20191017,09:20,5.95,5.95,5.95,5.95,701,31500
20191017,09:27,4.95,5.65,4.95,5.65,4200,31500
20191017,09:28,6.00,6.25,6.00,6.25,3500,31500
20191017,09:29,6.25,6.25,6.25,6.25,700,34300
20191017,09:30,5.75,5.75,5.70,5.75,2100,34300
20191017,09:32,6.25,6.25,6.25,6.25,2100,32900
20191017,09:34,6.10,6.10,6.10,6.10,700,32900
20191017,09:46,5.50,5.50,5.50,5.50,700,30800
20191017,09:52,5.50,5.50,5.00,5.00,1400,30800
20191017,09:53,5.50,5.50,5.50,5.50,1400,30800
20191017,09:54,6.00,6.40,5.85,5.85,7700,30800
20191017,09:56,5.95,5.95,5.95,5.95,700,32200
20191017,09:59,5.90,6.45,5.90,6.45,2100,31500
20191017,10:01,6.45,6.45,6.30,6.30,1400,31500
20191017,10:03,6.30,6.30,6.30,6.30,700,32200
20191017,10:04,6.00,6.00,6.00,6.00,700,32200
20191017,10:05,6.00,6.00,6.00,6.00,700,32200
20191017,10:06,6.00,6.00,5.50,5.50,1400,32200
20191017,10:10,5.60,5.60,5.60,5.60,700,32200
20191017,10:21,6.00,6.00,6.00,6.00,700,32200
20191017,10:30,6.50,6.50,6.50,6.50,700,32200
20191017,10:36,6.55,6.55,6.55,6.55,700,32200
20191017,10:37,6.55,6.55,6.55,6.55,700,32200
20191017,10:38,6.80,6.80,6.80,6.80,700,32200
20191017,10:40,7.20,7.40,7.20,7.40,1400,32900
20191017,10:41,7.40,7.50,7.10,7.10,4200,34300
20191017,10:42,6.70,6.70,6.70,6.70,700,34300
20191017,10:44,6.55,6.55,6.55,6.55,2100,33600
20191017,10:45,6.50,6.50,6.50,6.50,700,33600
20191017,10:47,6.50,6.95,6.35,6.95,4200,34300
20191017,10:49,7.00,7.45,6.90,7.45,4900,34300
20191017,10:50,7.55,7.55,7.50,7.50,2800,35000
20191017,10:51,7.10,7.10,7.00,7.00,2100,35000
20191017,10:53,6.50,6.50,6.50,6.50,700,33600
20191017,10:54,6.50,6.50,6.50,6.50,700,33600
20191017,11:00,6.50,6.55,6.50,6.50,2100,32900
20191017,11:24,5.40,5.40,5.40,5.40,700,32900
20191017,11:31,5.25,5.25,5.25,5.25,700,32900
20191017,11:38,5.25,5.25,5.25,5.25,700,32900
20191017,12:04,4.70,4.70,4.70,4.70,700,32900
20191017,12:16,4.70,4.70,4.70,4.70,700,32900
20191017,12:18,4.70,4.70,4.70,4.70,700,32900
20191017,12:24,4.10,4.10,4.10,4.10,1400,32900
20191017,12:25,4.00,4.00,4.00,4.00,700,32900
20191017,12:32,3.50,3.50,3.50,3.50,2800,32900
20191017,13:00,2.80,2.80,2.80,2.80,3500,32900
20191017,13:18,2.80,2.80,2.80,2.80,3500,36400
20191017,13:33,2.80,2.80,2.80,2.80,700,32900
20191017,13:39,2.80,2.80,2.80,2.80,700,32900
20191017,13:52,2.75,2.75,2.70,2.70,2100,32200
20191017,14:00,2.50,2.50,2.50,2.50,700,32900
20191017,14:06,2.50,2.50,2.50,2.50,700,32900
20191017,14:11,2.50,2.50,2.50,2.50,700,32900
20191017,15:24,2.25,2.25,2.25,2.25,1400,33600
