20191017,09:17,3.60,3.60,3.60,3.60,251,46750
20191017,09:20,4.00,4.00,4.00,4.00,250,46500
20191017,09:25,3.35,3.35,3.35,3.35,500,46500
20191017,09:30,4.00,4.00,4.00,4.00,500,46500
20191017,09:32,4.85,4.85,4.85,4.85,250,46500
20191017,09:44,4.85,4.85,4.85,4.85,250,47000
20191017,09:45,4.10,4.10,4.10,4.10,500,47000
20191017,09:55,4.00,4.00,4.00,4.00,500,47250
20191017,10:01,4.15,4.15,4.15,4.15,250,47000
20191017,10:05,4.15,4.15,4.15,4.15,250,46750
20191017,10:13,4.15,4.15,4.15,4.15,750,46500
20191017,10:48,4.50,4.50,4.50,4.50,250,45750
20191017,10:58,4.25,4.25,4.25,4.25,250,45750
20191017,11:01,4.20,4.20,4.20,4.20,1250,45500
20191017,11:03,4.10,4.10,4.10,4.10,250,44250
20191017,11:19,4.80,4.80,4.80,4.80,250,44000
20191017,12:11,4.20,4.20,4.20,4.20,500,44250
20191017,12:21,4.80,4.80,4.80,4.80,250,44500
20191017,12:56,4.05,4.25,4.00,4.00,4000,44000
20191017,12:57,4.05,4.05,4.00,4.00,750,44000
20191017,12:58,4.00,4.50,3.80,3.80,750,44000
20191017,12:59,3.80,4.50,3.80,4.10,1250,45250
20191017,13:03,3.75,3.75,3.70,3.70,1000,45250
20191017,13:04,3.55,3.55,3.55,3.55,500,45250
20191017,13:05,3.50,3.50,3.50,3.50,250,45250
20191017,13:07,3.50,3.50,3.50,3.50,250,44250
20191017,13:12,3.50,3.50,3.50,3.50,250,44500
20191017,13:22,3.50,3.50,3.50,3.50,250,39000
20191017,13:45,3.50,3.50,3.50,3.50,1000,39000
20191017,13:59,3.00,3.00,3.00,3.00,750,38000
20191017,14:25,3.50,3.50,3.40,3.40,500,37500
20191017,14:29,3.50,3.50,3.50,3.50,250,37500
20191017,14:30,3.50,3.50,3.50,3.50,250,37500
20191017,14:31,3.70,3.80,3.70,3.80,500,37500
20191017,14:35,3.90,3.90,3.90,3.90,250,37500
20191017,14:36,3.90,3.90,3.90,3.90,250,37500
20191017,14:38,4.00,4.00,4.00,4.00,250,37500
20191017,14:44,3.50,3.50,3.50,3.50,1000,38000
20191017,14:45,3.50,3.50,3.50,3.50,500,38000
20191017,14:53,3.50,3.50,3.50,3.50,250,39000
20191017,14:55,3.25,3.25,3.25,3.25,250,39000
20191017,15:10,4.25,4.25,4.25,4.25,500,39000
20191017,15:24,3.15,3.15,3.15,3.15,250,39000
