20191017,09:15,8.80,8.80,7.55,8.80,14001,665000
20191017,09:16,8.30,8.30,8.30,8.30,7000,665000
20191017,09:17,8.30,8.50,8.15,8.15,24500,665000
20191017,09:18,8.25,8.25,8.25,8.25,10500,665000
20191017,09:19,8.25,8.45,8.25,8.45,7000,665000
20191017,09:21,7.90,8.20,7.90,8.20,7000,675500
20191017,09:24,8.00,8.25,8.00,8.20,14000,675500
20191017,09:26,8.40,8.65,8.40,8.55,24500,668500
20191017,09:28,8.60,8.60,8.60,8.60,3500,668500
20191017,09:29,8.55,8.65,8.55,8.55,17500,665000
20191017,09:30,8.80,9.00,8.80,9.00,7000,665000
20191017,09:32,9.00,9.00,9.00,9.00,7000,668500
20191017,09:35,8.80,8.80,8.80,8.80,3500,668500
20191017,09:37,8.40,8.40,8.40,8.40,3500,668500
20191017,09:41,8.40,8.40,8.40,8.40,3500,661500
20191017,09:45,8.75,8.75,8.75,8.75,3500,658000
20191017,09:47,8.55,8.55,8.50,8.50,7000,658000
20191017,09:48,8.50,8.50,8.50,8.50,3500,658000
20191017,09:51,8.35,8.35,8.35,8.35,7000,651000
20191017,09:53,8.30,8.30,8.10,8.10,17500,647500
20191017,09:55,8.15,8.15,8.00,8.10,17500,647500
20191017,09:58,8.15,8.30,8.15,8.30,7000,637000
20191017,10:05,8.10,8.10,8.10,8.10,3500,633500
20191017,10:12,7.95,7.95,7.95,7.95,3500,633500
20191017,10:20,8.10,8.25,8.10,8.25,7000,633500
20191017,10:24,8.20,8.20,8.20,8.20,7000,633500
20191017,10:30,8.30,8.30,8.30,8.30,7000,633500
20191017,10:44,8.30,8.30,8.30,8.30,3500,626500
20191017,10:46,8.15,8.15,8.15,8.15,3500,626500
20191017,10:50,8.15,8.15,8.15,8.15,3500,619500
20191017,10:51,8.15,8.15,8.15,8.15,14000,616000
20191017,10:57,8.50,8.50,8.50,8.50,3500,602000
20191017,12:00,8.00,8.00,8.00,8.00,3500,602000
20191017,12:04,8.50,8.50,8.50,8.50,3500,598500
20191017,12:25,8.90,9.05,8.90,9.05,7000,598500
20191017,12:28,9.05,9.05,8.90,8.90,7000,602000
20191017,12:29,8.95,8.95,8.95,8.95,3500,602000
20191017,13:00,8.30,8.30,8.30,8.30,3500,598500
20191017,13:02,8.10,8.10,8.10,8.10,14000,595000
20191017,13:05,8.30,8.30,8.30,8.30,3500,591500
20191017,13:31,7.55,7.55,7.55,7.55,14000,591500
20191017,13:40,6.80,6.80,6.80,6.80,7000,595000
20191017,13:41,6.80,6.80,6.70,6.70,10500,595000
20191017,13:42,6.55,6.65,6.40,6.65,31500,595000
20191017,13:44,6.65,6.65,6.65,6.65,3500,595000
20191017,13:45,6.60,6.60,6.40,6.40,10500,591500
20191017,13:49,6.40,6.40,6.40,6.40,3500,591500
20191017,13:51,6.40,6.40,6.40,6.40,10500,591500
20191017,13:56,6.70,6.75,6.65,6.65,10500,591500
20191017,13:57,6.75,6.75,6.75,6.75,3500,591500
20191017,13:58,6.65,6.65,6.65,6.65,14000,591500
20191017,14:06,6.50,6.50,6.50,6.50,3500,598500
20191017,14:08,6.90,6.90,6.90,6.90,3500,598500
20191017,14:11,6.50,6.50,6.50,6.50,3500,598500
20191017,14:12,6.15,6.15,6.15,6.15,7000,598500
20191017,14:13,6.05,6.05,6.05,6.05,3500,598500
20191017,14:14,6.00,6.00,6.00,6.00,3500,598500
20191017,14:15,5.95,5.95,5.95,5.95,10500,598500
20191017,14:16,5.95,5.95,5.95,5.95,3500,598500
20191017,14:17,5.95,6.20,5.95,6.10,10500,595000
20191017,14:19,6.20,6.20,6.20,6.20,3500,595000
20191017,14:20,6.20,6.20,6.20,6.20,21000,595000
20191017,14:22,6.25,6.25,6.25,6.25,3500,577500
20191017,14:25,6.20,6.20,6.20,6.20,3500,581000
20191017,14:27,6.00,6.00,6.00,6.00,3500,581000
20191017,14:28,6.00,6.00,6.00,6.00,3500,581000
20191017,14:29,6.00,6.00,6.00,6.00,3500,581000
20191017,14:31,6.20,6.20,6.20,6.20,7000,581000
20191017,15:01,6.20,6.20,6.20,6.20,3500,577500
20191017,15:04,5.90,5.90,5.90,5.90,7000,581000
20191017,15:05,5.90,5.90,5.75,5.75,7000,581000
20191017,15:07,5.60,5.60,5.60,5.60,3500,588000
20191017,15:08,5.25,5.25,5.25,5.25,7000,588000
20191017,15:09,5.25,5.25,5.25,5.25,3500,588000
20191017,15:11,5.75,5.90,5.75,5.90,10500,584500
20191017,15:12,5.80,5.80,5.80,5.80,3500,584500
20191017,15:13,5.45,5.50,5.45,5.50,7000,584500
20191017,15:16,5.60,5.60,5.60,5.60,17500,591500
20191017,15:17,5.60,5.60,5.60,5.60,3500,591500
20191017,15:21,5.75,5.75,5.75,5.75,3500,602000
20191017,15:23,5.65,5.65,5.65,5.65,3500,602000
20191017,15:24,5.65,5.65,5.65,5.65,3500,605500
20191017,15:25,5.90,5.90,5.85,5.85,7000,605500
20191017,15:29,5.85,6.00,5.85,6.00,10500,605500
