20191017,09:15,180.00,183.20,171.85,172.35,3302,21600
20191017,09:16,182.60,182.60,180.95,180.95,4050,21600
20191017,09:17,177.20,177.20,173.00,173.00,1650,23925
20191017,09:19,167.05,167.05,167.05,167.05,525,23925
20191017,09:24,165.00,165.00,165.00,165.00,75,23550
20191017,09:28,165.00,165.00,165.00,165.00,75,23550
20191017,09:29,172.00,172.00,172.00,172.00,900,23550
20191017,09:30,172.05,172.05,172.05,172.05,75,24375
20191017,09:33,171.10,171.10,171.10,171.10,75,24375
20191017,09:36,170.50,170.50,170.50,170.50,75,24375
20191017,09:43,170.95,170.95,170.95,170.95,75,24375
20191017,09:54,169.20,169.20,169.20,169.20,75,24375
20191017,10:13,165.70,165.90,165.70,165.90,300,24375
20191017,10:18,167.25,167.25,167.05,167.05,150,24525
20191017,10:22,165.00,165.00,165.00,165.00,150,24450
20191017,10:25,166.00,166.00,166.00,166.00,375,24450
20191017,10:27,166.00,166.00,166.00,166.00,375,24450
20191017,10:37,165.00,165.00,165.00,165.00,75,24075
20191017,10:39,166.00,166.00,166.00,166.00,375,24150
20191017,10:42,165.00,165.00,165.00,165.00,150,24150
20191017,10:44,158.90,158.90,158.90,158.90,75,24150
20191017,11:19,158.90,158.90,158.90,158.90,75,24150
20191017,11:20,176.80,176.80,176.80,176.80,75,24075
20191017,11:25,170.75,170.75,170.75,170.75,150,24150
20191017,11:41,173.00,173.00,173.00,173.00,150,24075
20191017,11:49,178.25,178.25,178.25,178.25,225,24075
20191017,11:58,164.95,164.95,164.95,164.95,75,23700
20191017,11:59,165.00,165.75,165.00,165.75,225,23625
20191017,12:01,162.00,162.00,162.00,162.00,75,23625
20191017,12:11,163.80,163.80,163.80,163.80,75,23775
20191017,12:14,164.65,164.65,164.65,164.65,150,23775
20191017,12:36,161.60,161.60,161.60,161.60,150,23400
20191017,12:37,162.00,162.00,162.00,162.00,225,23400
20191017,12:38,159.30,159.30,159.30,159.30,75,23400
20191017,12:39,151.90,152.00,146.00,146.00,525,23400
20191017,12:41,146.00,149.90,145.05,145.05,2325,23475
20191017,12:42,150.75,150.75,150.40,150.40,375,23475
20191017,12:44,146.00,146.00,141.55,141.55,450,23925
20191017,12:45,145.00,146.65,145.00,146.00,225,23925
20191017,12:46,148.00,148.00,148.00,148.00,75,23925
20191017,12:48,148.65,148.65,148.65,148.65,225,24225
20191017,12:49,145.00,145.00,145.00,145.00,75,24225
20191017,12:57,145.00,145.00,145.00,145.00,75,24525
20191017,13:01,140.35,140.35,140.35,140.35,300,24600
20191017,13:04,140.35,140.35,140.00,140.00,225,24600
20191017,13:05,139.55,139.55,139.55,139.55,150,24600
20191017,13:07,141.90,141.90,141.90,141.90,75,24750
20191017,13:08,138.75,138.75,138.75,138.75,150,24750
20191017,13:10,138.75,138.75,138.75,138.75,75,24900
20191017,13:11,139.90,139.90,139.90,139.90,75,24900
20191017,13:14,135.00,135.00,135.00,135.00,375,24975
20191017,13:17,135.00,135.00,135.00,135.00,75,25350
20191017,13:18,137.50,137.50,137.50,137.50,300,25425
20191017,13:21,140.45,140.45,140.45,140.45,75,25425
20191017,13:22,138.75,138.75,138.75,138.75,150,25425
20191017,13:24,138.25,138.25,137.50,137.50,600,25500
20191017,13:28,137.50,137.90,137.50,137.90,150,25875
20191017,13:30,137.80,137.80,135.00,135.00,450,25875
20191017,13:31,135.00,135.00,135.00,135.00,750,25875
20191017,13:32,133.80,135.30,133.80,135.30,900,26850
20191017,13:33,135.50,135.50,130.00,131.80,2250,26850
20191017,13:34,131.75,132.00,130.10,130.10,1800,26850
20191017,13:35,131.90,131.90,130.00,130.60,1725,29100
20191017,13:36,130.00,130.00,126.00,126.00,2700,29100
20191017,13:37,127.60,127.60,126.00,126.00,2025,29100
20191017,13:38,125.50,126.85,125.50,126.45,1650,32850
20191017,13:39,126.40,126.40,122.40,122.40,1350,32850
20191017,13:40,125.00,126.35,125.00,125.00,225,32850
20191017,13:41,126.30,127.15,126.30,126.40,675,33525
20191017,13:42,125.45,126.70,125.45,126.70,150,33525
20191017,13:43,127.00,127.40,127.00,127.00,375,33525
20191017,13:44,127.80,127.80,126.30,127.10,675,33525
20191017,13:45,125.65,125.65,122.70,122.70,525,34350
20191017,13:46,123.30,123.35,120.55,120.55,1425,34350
20191017,13:47,120.55,122.25,120.00,120.00,1200,35700
20191017,13:48,120.25,120.25,119.80,119.80,900,35700
