20191017,09:22,7.00,7.00,7.00,7.00,2501,75000
20191017,09:34,6.80,6.80,6.80,6.80,2500,75000
20191017,09:58,6.05,6.05,6.05,6.05,5000,77500
20191017,10:04,6.45,6.45,6.45,6.45,12500,80000
20191017,10:24,6.30,6.30,6.30,6.30,2500,82500
20191017,10:39,7.00,7.00,7.00,7.00,2500,82500
20191017,10:41,6.75,6.75,6.75,6.75,2500,82500
20191017,11:30,6.00,6.00,6.00,6.00,7500,82500
20191017,11:48,5.95,5.95,5.95,5.95,2500,82500
20191017,11:50,5.85,5.85,5.85,5.85,2500,82500
20191017,11:51,5.85,5.85,5.85,5.85,2500,82500
20191017,11:55,5.85,5.85,5.85,5.85,5000,85000
20191017,11:58,6.15,6.15,6.15,6.15,2500,87500
20191017,12:49,6.60,6.60,6.60,6.60,10000,87500
20191017,13:21,7.05,7.05,7.05,7.05,2500,92500
20191017,13:31,7.05,7.05,7.05,7.05,2500,90000
20191017,13:35,7.00,7.00,7.00,7.00,2500,90000
20191017,13:39,6.75,6.75,6.75,6.75,2500,87500
20191017,13:40,6.55,6.55,6.55,6.55,2500,87500
20191017,13:47,7.10,7.10,7.10,7.10,2500,87500
20191017,14:23,7.20,7.20,7.20,7.20,2500,90000
20191017,14:24,7.20,7.20,7.20,7.20,2500,90000
20191017,14:32,7.65,7.65,7.65,7.65,2500,92500
20191017,14:33,7.70,7.70,7.70,7.70,7500,92500
20191017,14:38,7.15,7.15,7.05,7.05,5000,97500
20191017,14:53,7.40,7.40,7.40,7.40,5000,97500
20191017,14:54,7.55,7.55,7.55,7.55,2500,100000
20191017,15:01,7.15,7.15,7.15,7.15,5000,100000
20191017,15:08,7.20,7.20,7.20,7.20,2500,100000
20191017,15:13,7.20,7.20,7.20,7.20,2500,100000
20191017,15:17,6.85,6.85,6.85,6.85,2500,102500
20191017,15:18,6.65,6.65,6.65,6.65,5000,100000
20191017,15:19,6.60,6.60,6.60,6.60,2500,100000
20191017,15:21,6.65,6.65,6.65,6.65,2500,100000
20191017,15:22,6.90,6.90,6.90,6.90,2500,100000
20191017,15:27,6.55,6.55,6.55,6.55,2500,102500
20191017,15:29,7.30,7.30,7.30,7.30,2500,102500
