20191017,09:17,1.35,1.35,1.35,1.35,9001,1129500
20191017,09:18,1.35,1.35,1.35,1.35,13500,1129500
20191017,09:25,1.80,1.90,1.80,1.90,13500,1111500
20191017,09:26,1.95,2.05,1.95,2.05,13500,1120500
20191017,09:27,2.05,2.05,1.90,1.90,18000,1120500
20191017,09:30,1.90,1.90,1.85,1.85,9000,1125000
20191017,09:33,1.80,1.80,1.80,1.80,63000,1125000
20191017,09:35,1.70,1.70,1.70,1.70,9000,1170000
20191017,09:36,1.70,1.80,1.70,1.80,99000,1170000
20191017,09:37,1.80,1.85,1.75,1.85,45000,1170000
20191017,09:38,1.85,1.85,1.70,1.70,13500,1174500
20191017,09:39,1.75,1.75,1.75,1.75,4500,1174500
20191017,09:41,1.65,1.70,1.65,1.70,22500,1174500
20191017,09:42,1.65,1.65,1.65,1.65,4500,1179000
20191017,09:43,1.65,1.65,1.65,1.65,4500,1179000
20191017,09:44,1.70,1.70,1.70,1.70,4500,1161000
20191017,09:45,1.65,1.65,1.65,1.65,4500,1161000
20191017,09:46,1.70,1.70,1.70,1.70,4500,1161000
20191017,09:49,1.70,1.70,1.70,1.70,9000,1161000
20191017,09:51,1.65,1.65,1.65,1.65,4500,1161000
20191017,09:53,1.60,1.60,1.60,1.60,4500,1161000
20191017,09:54,1.65,1.65,1.65,1.65,4500,1161000
20191017,10:01,1.65,1.65,1.65,1.65,18000,1165500
20191017,10:07,1.55,1.55,1.55,1.55,4500,1165500
20191017,10:10,1.55,1.55,1.55,1.55,4500,1165500
20191017,10:12,1.55,1.55,1.55,1.55,4500,1170000
20191017,10:21,1.50,1.50,1.50,1.50,4500,1170000
20191017,10:25,1.50,1.50,1.50,1.50,4500,1174500
20191017,10:26,1.55,1.55,1.55,1.55,9000,1174500
20191017,10:35,1.55,1.55,1.55,1.55,4500,1179000
20191017,10:43,1.50,1.50,1.50,1.50,9000,1183500
20191017,10:46,1.45,1.45,1.45,1.45,4500,1179000
20191017,10:52,1.45,1.45,1.45,1.45,4500,1183500
20191017,10:53,1.50,1.50,1.50,1.50,4500,1183500
20191017,10:55,1.50,1.50,1.50,1.50,4500,1183500
20191017,11:16,1.60,1.65,1.60,1.65,9000,1174500
20191017,11:22,1.70,1.70,1.70,1.70,13500,1179000
20191017,11:26,1.70,1.70,1.70,1.70,4500,1183500
20191017,11:34,1.60,1.60,1.60,1.60,4500,1183500
20191017,11:53,1.40,1.40,1.40,1.40,18000,1183500
20191017,11:54,1.35,1.35,1.35,1.35,9000,1197000
20191017,11:59,1.35,1.35,1.35,1.35,4500,1206000
20191017,12:03,1.25,1.25,1.25,1.25,4500,1206000
20191017,12:08,1.25,1.25,1.25,1.25,4500,1210500
20191017,12:23,1.35,1.35,1.35,1.35,4500,1201500
20191017,12:40,1.35,1.35,1.35,1.35,4500,1197000
20191017,12:46,1.35,1.35,1.35,1.35,4500,1201500
20191017,13:03,1.35,1.35,1.35,1.35,4500,1197000
20191017,13:13,1.30,1.30,1.30,1.30,4500,1201500
20191017,13:28,1.25,1.25,1.25,1.25,4500,1206000
20191017,13:30,1.20,1.20,1.20,1.20,4500,1206000
20191017,13:32,1.20,1.20,1.20,1.20,4500,1206000
20191017,13:43,1.20,1.20,1.20,1.20,4500,1201500
20191017,13:50,1.15,1.15,1.15,1.15,4500,1201500
20191017,13:52,1.15,1.15,1.15,1.15,4500,1201500
20191017,13:56,1.20,1.20,1.20,1.20,4500,1197000
20191017,13:57,1.20,1.20,1.20,1.20,4500,1201500
20191017,13:58,1.15,1.15,1.15,1.15,4500,1201500
20191017,14:01,1.00,1.00,1.00,1.00,4500,1201500
20191017,14:04,1.00,1.00,1.00,1.00,4500,1201500
20191017,14:06,1.05,1.05,1.05,1.05,4500,1197000
20191017,14:07,1.00,1.00,1.00,1.00,4500,1197000
20191017,14:08,1.00,1.00,1.00,1.00,4500,1197000
20191017,14:13,.95,.95,.90,.90,13500,1201500
20191017,14:18,.90,.90,.90,.90,13500,1206000
20191017,14:19,.90,.90,.90,.90,4500,1206000
20191017,14:23,.90,.95,.90,.95,9000,1210500
20191017,14:24,.95,.95,.95,.95,9000,1210500
20191017,14:28,.95,.95,.95,.95,9000,1219500
20191017,14:40,.90,.90,.90,.90,4500,1210500
20191017,14:49,.90,.90,.90,.90,9000,1215000
20191017,15:04,.85,.85,.85,.85,4500,1219500
20191017,15:05,.80,.80,.80,.80,4500,1219500
20191017,15:10,.80,.80,.80,.80,4500,1224000
20191017,15:11,.80,.80,.80,.80,9000,1224000
20191017,15:12,.80,.80,.80,.80,4500,1219500
20191017,15:15,.80,.80,.80,.80,4500,1219500
20191017,15:17,.80,.80,.80,.80,13500,1219500
20191017,15:23,.80,.80,.80,.80,4500,1206000
20191017,15:25,.90,.90,.90,.90,9000,1197000
20191017,15:28,.85,.85,.85,.85,9000,1206000
20191017,15:29,.85,.90,.85,.90,9000,1206000
