20191017,09:17,13.50,13.50,13.50,13.50,1201,109200
20191017,09:18,13.30,13.30,13.30,13.30,8400,109200
20191017,09:19,13.00,13.00,13.00,13.00,1200,109200
20191017,09:20,12.00,12.00,12.00,12.00,1200,109200
20191017,09:21,12.00,12.00,12.00,12.00,1200,109200
20191017,09:22,13.00,13.00,13.00,13.00,1200,109200
20191017,09:23,12.65,12.65,12.65,12.65,2400,109200
20191017,09:30,12.40,12.40,12.40,12.40,1200,106800
20191017,09:32,13.30,13.30,13.30,13.30,1200,105600
20191017,09:34,13.30,13.30,13.30,13.30,1200,105600
20191017,09:37,13.30,13.40,13.30,13.40,2400,105600
20191017,09:38,13.45,13.45,13.45,13.45,1200,105600
20191017,09:40,13.45,13.50,13.45,13.50,8400,108000
20191017,09:42,13.50,13.50,13.50,13.50,1200,106800
20191017,09:48,13.95,13.95,13.95,13.95,1200,105600
20191017,09:49,14.20,14.20,14.20,14.20,1200,105600
20191017,09:50,14.25,14.25,14.25,14.25,1200,105600
20191017,10:00,14.25,14.25,14.25,14.25,1200,102000
20191017,10:05,13.80,13.95,13.80,13.95,2400,102000
20191017,10:12,14.05,14.05,14.05,14.05,1200,100800
20191017,10:14,14.30,14.30,14.30,14.30,1200,99600
20191017,10:15,14.30,14.30,14.30,14.30,2400,99600
20191017,10:21,14.35,14.55,14.35,14.55,3600,99600
20191017,10:36,14.55,14.55,14.55,14.55,1200,98400
20191017,10:47,14.20,14.30,14.20,14.30,2400,98400
20191017,10:50,14.00,14.00,14.00,14.00,2400,98400
20191017,10:55,14.50,14.50,14.50,14.50,2400,97200
20191017,10:56,14.60,14.65,14.60,14.65,3600,97200
20191017,10:57,14.65,14.65,14.65,14.65,1200,97200
20191017,10:59,14.65,14.65,14.65,14.65,2400,97200
20191017,11:01,14.65,14.65,14.65,14.65,2400,96000
20191017,11:02,14.75,14.75,14.75,14.75,3600,96000
20191017,11:05,14.75,14.75,14.75,14.75,1200,92400
20191017,11:07,14.85,14.85,14.85,14.85,1200,92400
20191017,11:08,14.95,14.95,14.95,14.95,1200,92400
20191017,11:09,15.00,15.00,15.00,15.00,3600,92400
20191017,11:11,15.05,15.05,15.05,15.05,1200,92400
20191017,11:14,15.10,15.10,15.10,15.10,1200,94800
20191017,11:19,15.15,15.15,15.15,15.15,1200,96000
20191017,11:20,15.15,15.15,15.15,15.15,1200,96000
20191017,11:23,15.15,15.15,15.15,15.15,1200,94800
20191017,11:29,15.00,15.00,15.00,15.00,2400,96000
20191017,11:42,15.40,15.40,15.40,15.40,1200,96000
20191017,11:43,15.60,15.60,15.60,15.60,3600,96000
20191017,11:52,15.30,15.30,15.30,15.30,1200,97200
20191017,12:02,15.50,15.50,15.50,15.50,2400,97200
20191017,12:03,16.00,16.00,16.00,16.00,2400,97200
20191017,12:04,16.05,16.05,16.05,16.05,1200,97200
20191017,12:05,16.05,16.05,16.05,16.05,1200,96000
20191017,12:29,15.10,15.10,15.10,15.10,1200,96000
20191017,12:30,15.25,15.25,15.25,15.25,1200,96000
20191017,12:32,15.00,15.00,15.00,15.00,1200,96000
20191017,12:37,14.50,14.50,14.50,14.50,1200,94800
20191017,12:58,13.80,13.80,13.80,13.80,2400,94800
20191017,13:01,14.60,14.60,14.60,14.60,1200,94800
20191017,13:03,15.20,15.20,15.20,15.20,1200,96000
20191017,13:04,15.25,15.50,15.25,15.50,3600,96000
20191017,13:19,15.45,15.45,15.45,15.45,1200,97200
20191017,14:00,14.80,14.90,14.80,14.90,2400,96000
20191017,14:01,15.00,15.15,15.00,15.15,2400,96000
20191017,14:46,13.45,13.45,13.45,13.45,1200,94800
20191017,15:07,14.00,14.00,14.00,14.00,1200,94800
20191017,15:08,13.80,13.80,13.80,13.80,1200,94800
20191017,15:16,11.65,11.65,11.65,11.65,3600,93600
20191017,15:18,10.90,10.90,9.20,9.70,9600,90000
20191017,15:19,9.25,11.05,9.25,11.05,4800,90000
20191017,15:20,11.00,11.00,10.25,10.25,4800,90000
20191017,15:21,9.80,9.80,9.80,9.80,2400,81600
20191017,15:24,10.50,10.75,10.50,10.75,2400,81600
20191017,15:27,11.05,11.05,11.05,11.05,1200,81600
