20191017,09:32,3.20,3.20,3.20,3.20,303,40468
20191017,09:45,3.15,3.15,3.15,3.15,604,40468
20191017,10:15,4.20,4.20,4.20,4.20,302,40468
20191017,10:30,7.00,7.00,7.00,7.00,906,40468
20191017,10:31,7.00,7.00,7.00,7.00,302,40468
20191017,10:43,7.00,7.00,7.00,7.00,302,40468
20191017,11:10,7.80,7.85,7.80,7.85,1510,40166
20191017,11:12,7.85,7.85,7.85,7.85,302,39864
20191017,11:13,7.85,7.85,7.85,7.85,302,39864
20191017,11:17,7.50,7.50,7.50,7.50,302,39864
20191017,11:39,7.70,7.70,7.70,7.70,604,39864
20191017,11:40,7.70,7.70,7.70,7.70,302,40166
20191017,13:26,7.90,8.10,7.90,8.10,604,40166
20191017,13:27,8.90,8.90,8.90,8.90,302,40166
20191017,13:28,8.90,8.90,8.90,8.90,604,40166
20191017,13:32,7.50,7.50,7.50,7.50,302,40166
20191017,13:42,8.20,8.20,8.20,8.20,604,40166
20191017,14:05,8.20,8.20,8.20,8.20,302,40166
20191017,14:12,8.70,8.70,8.70,8.70,302,40468
20191017,14:14,8.50,8.50,8.50,8.50,302,40468
20191017,14:17,8.20,8.20,8.20,8.20,302,40468
20191017,14:25,7.15,7.15,7.15,7.15,604,39864
20191017,14:27,7.00,7.00,7.00,7.00,302,39562
20191017,14:31,7.30,7.30,7.30,7.30,302,39260
20191017,14:45,8.00,8.00,8.00,8.00,302,39260
20191017,14:55,9.70,9.70,9.70,9.70,302,38958
20191017,15:02,9.70,9.70,9.70,9.70,302,38958
20191017,15:03,9.70,9.70,9.70,9.70,604,38958
