20191017,09:24,2.70,2.70,2.70,2.70,1201,40800
20191017,09:47,2.60,2.60,2.60,2.60,1200,40800
20191017,09:54,2.55,2.55,2.55,2.55,1200,42000
20191017,09:55,2.40,2.40,2.40,2.40,1200,42000
20191017,10:03,2.40,2.40,2.40,2.40,1200,42000
20191017,11:00,2.20,2.20,2.20,2.20,1200,42000
20191017,11:29,2.20,2.20,2.20,2.20,1200,42000
20191017,11:38,2.20,2.20,2.20,2.20,1200,42000
20191017,12:39,1.90,1.90,1.90,1.90,1200,42000
20191017,13:33,1.70,1.70,1.70,1.70,1200,42000
20191017,13:39,1.70,1.70,1.70,1.70,1200,43200
20191017,13:42,1.50,1.50,1.50,1.50,1200,43200
20191017,13:45,1.45,1.45,1.45,1.45,2400,43200
20191017,14:34,1.20,1.20,1.20,1.20,2400,43200
20191017,14:37,1.20,1.20,1.20,1.20,1200,43200
20191017,14:56,1.15,1.15,1.15,1.15,2400,43200
20191017,15:01,1.15,1.15,1.15,1.15,1200,45600
20191017,15:05,1.15,1.15,1.15,1.15,1200,45600
20191017,15:06,1.00,1.00,1.00,1.00,3600,44400
20191017,15:08,.80,.80,.80,.80,1200,44400
20191017,15:24,.80,.95,.80,.95,2400,42000
