UNIONBANK_F1,20171011,09:16,132.15,132.55,132.15,132.55,44000
UNIONBANK_F1,20171011,09:17,132.5,132.6,132.35,132.35,80000
UNIONBANK_F1,20171011,09:18,132.5,132.75,132.5,132.6,48000
UNIONBANK_F1,20171011,09:19,132.7,132.7,132.6,132.6,28000
UNIONBANK_F1,20171011,09:20,132.6,132.6,132.4,132.4,12000
UNIONBANK_F1,20171011,09:21,132.35,132.45,132.35,132.45,16000
UNIONBANK_F1,20171011,09:22,132.5,132.6,132.5,132.55,32000
UNIONBANK_F1,20171011,09:23,132.55,132.7,132.55,132.6,24000
UNIONBANK_F1,20171011,09:24,132.5,132.6,132.5,132.6,16000
UNIONBANK_F1,20171011,09:25,132.45,132.45,132.45,132.45,12000
UNIONBANK_F1,20171011,09:26,132.4,132.55,132.4,132.55,48000
UNIONBANK_F1,20171011,09:27,132.6,132.6,132.55,132.55,8000
UNIONBANK_F1,20171011,09:28,132.35,132.35,132.35,132.35,16000
UNIONBANK_F1,20171011,09:29,132.45,132.45,132.35,132.35,12000
UNIONBANK_F1,20171011,09:30,132.45,132.55,132.45,132.55,16000
UNIONBANK_F1,20171011,09:31,132.6,132.6,132.5,132.5,40000
UNIONBANK_F1,20171011,09:32,132.65,132.65,132.5,132.5,8000
UNIONBANK_F1,20171011,09:33,132.35,132.4,132.3,132.35,16000
UNIONBANK_F1,20171011,09:34,132.3,132.4,132.3,132.4,8000
UNIONBANK_F1,20171011,09:35,132.45,132.45,132.3,132.35,20000
UNIONBANK_F1,20171011,09:36,132.4,132.4,132.35,132.35,12000
UNIONBANK_F1,20171011,09:37,132.3,132.4,132.15,132.4,48000
UNIONBANK_F1,20171011,09:38,132.4,132.65,132.4,132.65,32000
UNIONBANK_F1,20171011,09:39,132.5,132.5,132.5,132.5,12000
UNIONBANK_F1,20171011,09:40,132.45,132.45,132.4,132.4,20000
UNIONBANK_F1,20171011,09:41,132.35,132.35,132.35,132.35,4000
UNIONBANK_F1,20171011,09:42,132.45,132.45,132.45,132.45,4000
UNIONBANK_F1,20171011,09:43,132.45,132.45,132.45,132.45,12000
UNIONBANK_F1,20171011,09:45,132.4,132.4,132.3,132.3,12000
UNIONBANK_F1,20171011,09:46,132.35,132.4,132.35,132.4,8000
UNIONBANK_F1,20171011,09:47,132.35,132.35,132.35,132.35,4000
UNIONBANK_F1,20171011,09:48,132.3,132.4,132.3,132.35,12000
UNIONBANK_F1,20171011,09:50,132.35,132.35,132.3,132.3,20000
UNIONBANK_F1,20171011,09:51,132.25,132.35,132.25,132.25,16000
UNIONBANK_F1,20171011,09:52,132.25,132.25,132.25,132.25,8000
UNIONBANK_F1,20171011,09:53,132.25,132.25,132.25,132.25,4000
UNIONBANK_F1,20171011,09:54,132.25,132.25,132.25,132.25,4000
UNIONBANK_F1,20171011,09:55,132.25,132.25,132.2,132.2,8000
UNIONBANK_F1,20171011,09:56,132.15,132.15,132.1,132.1,8000
UNIONBANK_F1,20171011,09:57,132.2,132.3,132.2,132.3,52000
UNIONBANK_F1,20171011,09:58,132.35,132.35,132.35,132.35,4000
UNIONBANK_F1,20171011,10:00,132.35,132.45,132.35,132.45,12000
UNIONBANK_F1,20171011,10:01,132.5,132.9,132.5,132.9,132000
UNIONBANK_F1,20171011,10:02,132.95,133.15,132.75,133.15,104000
UNIONBANK_F1,20171011,10:03,133.2,133.25,133.15,133.15,112000
UNIONBANK_F1,20171011,10:04,133.2,133.25,133.2,133.25,20000
