ZEEL,20170630,09:08,489.95,489.95,489.95,489.95,2109
ZEEL,20170630,09:16,489.35,489.75,486.75,489,22586
ZEEL,20170630,09:17,489.05,489.75,489.05,489.55,8901
ZEEL,20170630,09:18,489.55,489.55,488,488.35,8737
ZEEL,20170630,09:19,488.35,488.9,488.15,488.35,4158
ZEEL,20170630,09:20,488.5,488.65,487.5,487.8,8006
ZEEL,20170630,09:21,487.7,487.7,487.3,487.3,7201
ZEEL,20170630,09:22,487.2,487.3,487,487,8828
ZEEL,20170630,09:23,487.05,487.15,487,487,4865
ZEEL,20170630,09:24,487,487.15,487,487,5206
ZEEL,20170630,09:25,487,487.25,487,487.25,4000
ZEEL,20170630,09:26,487.15,487.5,487,487.5,5704
ZEEL,20170630,09:27,487.6,488,487.6,488,2167
ZEEL,20170630,09:28,488,488.15,487.75,487.9,3041
ZEEL,20170630,09:29,487.95,488.35,487.9,487.95,2204
ZEEL,20170630,09:30,487.95,488.85,487.95,488.7,3428
ZEEL,20170630,09:31,488.7,488.7,487.9,488,3340
ZEEL,20170630,09:32,488,488,487.95,488,1462
ZEEL,20170630,09:33,488,488.25,487.6,487.65,3519
ZEEL,20170630,09:34,487.75,487.85,487.55,487.75,1955
ZEEL,20170630,09:35,487.6,487.8,487.15,487.4,4090
ZEEL,20170630,09:36,487.4,487.9,487.3,487.4,6977
ZEEL,20170630,09:37,487.75,487.85,487.55,487.85,1033
ZEEL,20170630,09:38,487.85,487.85,487.55,487.65,836
ZEEL,20170630,09:39,487.65,487.8,487.55,487.75,2201
ZEEL,20170630,09:40,487.75,487.75,487.45,487.6,2612
ZEEL,20170630,09:41,487.6,488.1,487.5,487.8,6477
ZEEL,20170630,09:42,487.8,488.25,487.55,488.05,6386
ZEEL,20170630,09:43,488.05,488.15,487.9,488.1,1448
ZEEL,20170630,09:44,488.1,488.75,488.05,488.6,12191
ZEEL,20170630,09:45,488.75,488.8,488.35,488.7,3639
ZEEL,20170630,09:46,488.8,488.85,488.65,488.7,7638
ZEEL,20170630,09:47,488.7,489.3,488.55,489.3,18441
