IDBI_F1,20171005,09:16,52.6,52.6,52.45,52.45,32000
IDBI_F1,20171005,09:17,52.45,52.5,52.45,52.5,24000
IDBI_F1,20171005,09:18,52.55,52.55,52.5,52.5,32000
IDBI_F1,20171005,09:19,52.6,52.6,52.6,52.6,8000
IDBI_F1,20171005,09:21,52.55,52.6,52.55,52.6,16000
IDBI_F1,20171005,09:22,52.55,52.6,52.55,52.6,32000
IDBI_F1,20171005,09:24,52.55,52.55,52.55,52.55,8000
IDBI_F1,20171005,09:25,52.6,52.6,52.6,52.6,8000
IDBI_F1,20171005,09:26,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,09:27,52.55,52.55,52.5,52.5,48000
IDBI_F1,20171005,09:28,52.55,52.55,52.55,52.55,8000
IDBI_F1,20171005,09:29,52.55,52.55,52.5,52.5,16000
IDBI_F1,20171005,09:30,52.55,52.55,52.5,52.5,16000
IDBI_F1,20171005,09:31,52.55,52.55,52.5,52.55,40000
IDBI_F1,20171005,09:33,52.5,52.5,52.45,52.5,32000
IDBI_F1,20171005,09:34,52.45,52.5,52.45,52.5,32000
IDBI_F1,20171005,09:35,52.45,52.45,52.45,52.45,16000
IDBI_F1,20171005,09:37,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,09:38,52.5,52.5,52.45,52.45,16000
IDBI_F1,20171005,09:39,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,09:41,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,09:43,52.45,52.45,52.45,52.45,32000
IDBI_F1,20171005,09:47,52.5,52.5,52.5,52.5,16000
IDBI_F1,20171005,09:50,52.5,52.5,52.5,52.5,16000
IDBI_F1,20171005,09:51,52.55,52.55,52.55,52.55,8000
IDBI_F1,20171005,09:53,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,09:55,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,09:57,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,09:58,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,09:59,52.5,52.5,52.5,52.5,8000
IDBI_F1,20171005,10:00,52.45,52.45,52.45,52.45,8000
IDBI_F1,20171005,10:01,52.5,52.5,52.5,52.5,32000
IDBI_F1,20171005,10:02,52.55,52.65,52.55,52.65,64000
IDBI_F1,20171005,10:03,52.65,52.65,52.65,52.65,8000
IDBI_F1,20171005,10:06,52.65,52.65,52.6,52.65,24000
IDBI_F1,20171005,10:08,52.6,52.6,52.6,52.6,8000
IDBI_F1,20171005,10:09,52.6,52.6,52.6,52.6,16000
IDBI_F1,20171005,10:10,52.55,52.55,52.55,52.55,16000
IDBI_F1,20171005,10:12,52.5,52.5,52.5,52.5,16000
IDBI_F1,20171005,10:16,52.55,52.55,52.55,52.55,16000
IDBI_F1,20171005,10:17,52.55,52.55,52.55,52.55,8000
IDBI_F1,20171005,10:18,52.35,52.35,52.35,52.35,56000
IDBI_F1,20171005,10:20,52.45,52.45,52.4,52.4,16000
IDBI_F1,20171005,10:28,52.4,52.4,52.3,52.35,96000
IDBI_F1,20171005,10:29,52.35,52.35,52.35,52.35,32000
IDBI_F1,20171005,10:30,52.35,52.35,52.35,52.35,8000
IDBI_F1,20171005,10:31,52.3,52.3,52.3,52.3,16000
IDBI_F1,20171005,10:32,52.25,52.25,52.25,52.25,72000
IDBI_F1,20171005,10:34,52.2,52.2,52.2,52.2,72000
IDBI_F1,20171005,10:36,52.3,52.3,52.3,52.3,24000
IDBI_F1,20171005,10:37,52.3,52.3,52.3,52.3,8000
IDBI_F1,20171005,10:40,52.3,52.3,52.3,52.3,8000
IDBI_F1,20171005,10:42,52.15,52.15,52.15,52.15,64000
IDBI_F1,20171005,10:43,52.2,52.2,52.2,52.2,24000
IDBI_F1,20171005,10:44,52.2,52.2,52.2,52.2,8000
IDBI_F1,20171005,10:46,52.25,52.25,52.2,52.2,24000
IDBI_F1,20171005,10:51,52.2,52.2,52.2,52.2,16000
IDBI_F1,20171005,10:52,52.25,52.25,52.25,52.25,8000
IDBI_F1,20171005,10:53,52.25,52.25,52.25,52.25,8000
IDBI_F1,20171005,10:54,52.3,52.3,52.3,52.3,8000
IDBI_F1,20171005,10:59,52.25,52.25,52.25,52.25,8000
