20180829 115259;258.35;258.7;258.35;258.65;7933
20180829 115359;258.65;258.65;258.4;258.5;3879
20180829 115459;258.45;258.6;258.45;258.5;2814
20180829 115559;258.5;258.5;258;258.1;13407
20180829 115659;258.1;258.15;258.05;258.1;1065
20180829 115759;258.05;258.1;258;258.05;728
20180829 115859;258.05;258.1;258;258.1;3066
20180829 115959;258.1;258.2;258.1;258.2;1033
20180829 120059;258.2;258.35;258.15;258.25;3327
20180829 120159;258.35;258.45;258.25;258.25;3762
20180829 120259;258.3;258.3;258.15;258.25;2851
20180829 120359;258.2;258.25;258.15;258.15;1038
20180829 120459;258.2;258.2;258.05;258.1;2480
20180829 120559;258.05;258.1;257.9;257.9;23525
20180829 120659;257.9;257.9;257.75;257.9;5419
20180829 120759;257.8;257.95;257.8;257.85;921
20180829 120859;257.8;257.9;257.8;257.9;668
20180829 120959;257.9;258;257.85;258;2333
20180829 121059;258;258;257.8;257.8;3607
20180829 121159;257.85;257.85;257.6;257.65;2273
20180829 121259;257.65;257.7;257.6;257.7;1099
20180829 121359;257.7;257.8;257.65;257.8;1868
20180829 121459;257.8;257.95;257.75;257.95;1928
20180829 121559;257.85;258.05;257.8;258;3873
20180829 121659;258.05;258.05;257.8;257.85;840
20180829 121759;257.85;257.85;257.8;257.85;1947
20180829 121859;257.85;257.85;257.8;257.8;1096
20180829 121959;257.85;258;257.8;257.95;1205
20180829 122059;257.95;258;257.3;257.45;49462
20180829 122159;257.4;257.45;257.3;257.35;2761
20180829 122259;257.35;257.5;257.35;257.5;2877
20180829 122359;257.5;257.5;257.3;257.5;5147
20180829 122459;257.45;257.55;257.15;257.35;40406
20180829 122559;257.4;257.4;257.3;257.4;1844
20180829 122659;257.45;257.6;257.35;257.35;4506
20180829 122759;257.6;257.75;257.5;257.75;1705
20180829 122859;257.7;257.85;257.65;257.85;2322
20180829 122959;257.8;258;257.75;257.8;1358
20180829 123059;257.8;257.95;257.75;257.85;1709
20180829 123159;257.8;257.85;257.65;257.7;2981
20180829 123259;257.45;257.6;257.45;257.45;4892
20180829 123359;257.4;257.6;257.35;257.55;2967
20180829 123459;257.55;257.6;257.2;257.25;4271
20180829 123559;257.25;257.4;257.2;257.25;4292
20180829 123659;257.2;257.65;256.85;257;21747
20180829 123759;256.9;257.2;256.9;257.1;6130
20180829 123859;257.1;257.2;257.05;257.1;6527
20180829 123959;257.1;257.45;257.05;257.3;3726
20180829 124059;257.25;257.4;257.25;257.25;1965
20180829 124159;257.3;257.35;257.25;257.3;1451
20180829 124259;257.4;257.45;257.3;257.3;3294
20180829 124359;257.35;257.5;257.25;257.45;2224
20180829 124459;257.5;257.5;257.35;257.4;3400
20180829 124559;257.4;257.5;257.4;257.45;1084
20180829 124659;257.4;257.4;257.25;257.25;6033
20180829 124759;257.3;257.65;257.3;257.55;2964
20180829 124859;257.55;257.6;257.5;257.55;1313
20180829 124959;257.55;257.85;257.5;257.6;7134
20180829 125059;257.6;257.6;257.05;257.05;16560
20180829 125159;257.1;257.75;257.1;257.3;11446
20180829 125259;257.3;257.3;256.85;256.85;24973
20180829 125359;256.85;257.45;256.3;257.45;113118
20180829 125459;257.45;257.7;257.1;257.7;35930
20180829 125559;257.7;257.95;257.3;257.35;52170
20180829 125659;257.4;257.55;257.25;257.3;3175
20180829 125759;257.3;257.3;256.9;256.9;12280
20180829 125859;256.95;256.95;256.8;256.9;2568
20180829 125959;256.9;257.3;256.9;257;14914
20180829 130059;256.95;257;256.85;257;2819
20180829 130159;257;257;256.9;256.9;1855
20180829 130259;256.95;256.95;256.9;256.95;3224
20180829 130359;256.9;257;256.85;257;3302
20180829 130459;257;257;256.8;256.9;4455
20180829 130559;256.8;256.85;256.5;256.5;26741
20180829 130659;256.5;256.55;256.3;256.35;26708
20180829 130759;256.35;256.5;256.3;256.3;21481
20180829 130859;256.3;256.8;255.85;256.35;87491
20180829 130959;256.35;256.75;256.35;256.6;11810
20180829 131059;256.65;256.9;256.65;256.85;2570
20180829 131159;256.85;256.9;256.8;256.85;5901
20180829 131259;256.85;256.95;256.65;256.9;22121
20180829 131359;256.85;257.15;256.85;257.1;10869
20180829 131459;257.1;257.1;257;257.1;1894
20180829 131559;257.1;257.6;257.05;257.45;12020
20180829 131659;257.5;257.55;257.4;257.5;5725
20180829 131759;257.5;257.7;257.5;257.7;7152
20180829 131859;257.6;257.75;257.6;257.75;7231
20180829 131959;257.75;257.8;257.45;257.45;6343
20180829 132059;257.5;257.5;257.35;257.4;2243
20180829 132159;257.5;257.7;257.5;257.55;3613
20180829 132259;257.55;257.55;257.45;257.45;3072
20180829 132359;257.5;257.5;257.4;257.45;2278
20180829 132459;257.4;257.5;257.4;257.45;1198
20180829 132559;257.45;257.45;257.35;257.4;835
20180829 132659;257.4;257.45;257.2;257.45;11777
20180829 132759;257.45;257.5;257.4;257.5;5346
20180829 132859;257.5;257.65;257.45;257.65;20535
20180829 132959;257.65;258;257.65;258;12968
20180829 133059;258;258.05;257.1;257.3;9709
20180829 133159;257.3;257.85;257.3;257.85;9651
20180829 133259;257.8;257.95;257.75;257.85;6136
20180829 133359;257.9;257.9;257.75;257.8;10276
20180829 133459;257.75;257.75;257.6;257.65;417
20180829 133559;257.6;257.65;257.5;257.6;2920
20180829 133659;257.65;257.65;257.6;257.65;704
20180829 133759;257.6;257.8;257.55;257.8;3967
20180829 133859;257.85;257.85;257.7;257.75;1804
20180829 133959;257.8;257.85;257.8;257.8;525
20180829 134059;257.8;257.95;257.8;257.95;2895
20180829 134159;258;258.15;257.95;258.15;8194
20180829 134259;258.1;258.2;258;258.15;2019
20180829 134359;258.1;258.15;258;258.15;5535
20180829 134459;258.05;258.15;257.85;257.95;7956
20180829 134559;258;258;257.75;257.95;6830
20180829 134659;258;258;257.9;257.95;1760
20180829 134759;257.95;258.4;257.9;258.25;9886
20180829 134859;258.35;258.4;258.2;258.4;5673
20180829 134959;258.4;258.4;258.25;258.3;5333
20180829 135059;258.45;258.45;258.35;258.4;4648
20180829 135159;258.4;258.45;258.2;258.3;6671
20180829 135259;258.25;258.3;258.2;258.2;4100
20180829 135359;258.15;258.4;258.1;258.35;3876
20180829 135459;258.35;258.35;258.15;258.25;1689
20180829 135559;258.25;258.35;258.2;258.35;2034
20180829 135659;258.35;258.35;258;258.15;2746
20180829 135759;258.05;258.2;258.05;258.1;1093
20180829 135859;258.1;258.1;257.9;258.1;2364
20180829 135959;258.05;258.4;258;258.15;1366
20180829 140059;258.05;258.15;258;258.15;1561
20180829 140159;258.2;258.45;258.2;258.45;5224
20180829 140259;258.35;258.45;258.35;258.45;1085
20180829 140359;258.4;258.4;258.35;258.35;1877
20180829 140459;258.25;258.3;258.15;258.15;2298
20180829 140559;258.15;258.35;258.1;258.35;2197
20180829 140659;258.4;258.5;258.4;258.45;7187
20180829 140759;258.5;258.6;258.4;258.6;4378
20180829 140859;258.55;258.6;258.45;258.55;2411
20180829 140959;258.55;258.6;258.5;258.6;4408
20180829 141059;258.6;258.6;258.5;258.5;2410
20180829 141159;258.5;258.5;258.3;258.5;2934
20180829 141259;258.5;258.55;258.45;258.55;2413
20180829 141359;258.55;258.65;258.5;258.65;3157
20180829 141459;258.6;258.6;258.5;258.55;1466
20180829 141559;258.55;258.55;258.25;258.25;2236
20180829 141659;258.15;258.3;258.05;258.2;4716
20180829 141759;258.1;258.3;258.1;258.3;1904
20180829 141859;258.25;258.3;258.05;258.1;1788
20180829 141959;258.1;258.1;257.8;257.8;5335
20180829 142059;257.9;258;257.75;257.9;9803
20180829 142159;258;258.1;257.95;258.1;8966
20180829 142259;258;258.1;258;258.1;3263
20180829 142359;258.05;258.05;257.85;257.85;7673
20180829 142459;257.95;258;257.9;257.95;2485
20180829 142559;257.95;258;257.8;257.95;2039
20180829 142659;257.95;258.2;257.9;258.2;21449
20180829 142759;258.2;258.3;258.05;258.3;7550
20180829 142859;258.3;258.4;258.2;258.2;2994
20180829 142959;258.2;258.35;258.15;258.25;10000
20180829 143059;258.25;258.4;258.25;258.35;1920
20180829 143159;258.4;258.4;258.2;258.3;5453
20180829 143259;258.3;258.6;258.2;258.6;18164
20180829 143359;258.6;258.7;258.5;258.65;9909
20180829 143459;258.65;258.85;258.6;258.6;6692
20180829 143559;258.65;258.65;258.1;258.25;6037
20180829 143659;258.25;258.25;258.05;258.2;9387
20180829 143759;258;258.2;257.85;257.9;8504
20180829 143859;257.9;257.9;257.65;257.9;3919
20180829 143959;257.85;258;257.65;257.85;15882
20180829 144059;257.85;257.85;257.55;257.55;4527
20180829 144159;257.55;257.55;257.4;257.45;6857
20180829 144259;257.5;257.6;257.45;257.55;5001
20180829 144359;257.5;257.5;257.45;257.5;4514
20180829 144459;257.5;257.5;257.4;257.4;4730
20180829 144559;257.4;257.6;257.25;257.55;11440
20180829 144659;257.45;257.45;257.25;257.35;16070
20180829 144759;257.4;257.4;257.2;257.2;7323
20180829 144859;257.3;257.65;257.1;257.65;22823
20180829 144959;257.65;257.65;257.4;257.55;7659
20180829 145059;257.5;257.85;257.5;257.75;5456
20180829 145159;257.75;258.15;257.75;258;19036
20180829 145259;258.05;258.3;257.95;258.15;12209
20180829 145359;258.2;258.2;257.9;257.9;6595
20180829 145459;257.8;257.8;257.5;257.6;11484
20180829 145559;257.65;257.7;257.4;257.6;4841
20180829 145659;257.55;257.6;257.45;257.5;1425
20180829 145759;257.5;257.5;257.15;257.35;13185
20180829 145859;257.4;257.55;257.35;257.35;2944
20180829 145959;257.45;257.75;257.45;257.7;8567
20180829 150059;257.65;257.8;257.65;257.8;3789
20180829 150159;257.7;257.9;257.7;257.8;5932
20180829 150259;257.85;258.15;257.8;258;12718
20180829 150359;258;258;257.7;257.7;3236
20180829 150459;257.65;257.9;257.6;257.9;9166
20180829 150559;257.95;258;257.55;257.55;10909
20180829 150659;257.55;257.7;257.5;257.55;7068
20180829 150759;257.5;257.55;257.45;257.45;7541
20180829 150859;257.45;257.45;257.25;257.35;4253
20180829 150959;257.3;257.35;257.15;257.15;4981
20180829 151059;257.15;257.65;257.1;257.6;9486
20180829 151159;257.5;257.65;257.45;257.65;6475
20180829 151259;257.7;257.7;257.6;257.6;8387
20180829 151359;257.7;257.8;257.5;257.6;12899
20180829 151459;257.6;257.65;257.5;257.65;4099
20180829 151559;257.65;258.2;257.65;257.85;53588
20180829 151659;257.85;258;257.65;257.85;35905
20180829 151759;257.95;257.95;257.65;257.65;11739
20180829 151859;257.85;257.9;257.8;257.85;11420
20180829 151959;257.85;258.05;257.75;257.85;22009
20180829 152059;257.75;258;257.75;257.9;9524
20180829 152159;257.95;258;257.7;258;11910
20180829 152259;257.8;258;257.8;257.85;9022
20180829 152359;257.8;257.85;257.65;257.7;6589
20180829 152459;257.65;257.75;257.5;257.55;15176
20180829 152559;257.75;257.75;257.4;257.5;14110
20180829 152659;257.5;257.55;257.35;257.4;6162
20180829 152759;257.5;257.5;257.2;257.4;15663
20180829 152859;257.4;257.45;257.25;257.4;21773
20180829 152959;257.35;257.6;257.3;257.45;9667
20180829 153059;257.45;257.6;257.35;257.35;13743
20180829 153259;257.7;257.7;257.7;257.7;1
20180829 154459;257.7;257.7;257.7;257.7;215
20180829 154659;257.7;257.7;257.7;257.7;60
20180829 154859;257.7;257.7;257.7;257.7;10
20180829 155159;257.7;257.7;257.7;257.7;30
20180829 155259;257.7;257.7;257.7;257.7;75
20180829 155759;257.7;257.7;257.7;257.7;25
20180829 160059;257.7;257.7;257.7;257.7;455
20180829 163659;257.7;257.7;257.7;257.7;1
