20180829 104759;132.3;132.35;132.2;132.2;12653
20180829 104859;132.2;132.35;132.2;132.3;11752
20180829 104959;132.3;132.4;132.25;132.35;11741
20180829 105059;132.35;132.35;132.25;132.3;12425
20180829 105159;132.3;132.5;132.3;132.4;45630
20180829 105259;132.5;132.5;132.4;132.4;19237
20180829 105359;132.4;132.55;132.4;132.45;71715
20180829 105459;132.55;132.6;132.45;132.5;33012
20180829 105559;132.55;132.7;132.45;132.6;75008
20180829 105659;132.6;132.6;132.45;132.45;23794
20180829 105759;132.5;132.55;132.45;132.5;15733
20180829 105859;132.6;132.6;132.4;132.5;24000
20180829 105959;132.5;132.7;132.45;132.5;36699
20180829 110059;132.6;132.65;132.5;132.6;7798
20180829 110159;132.6;132.65;132.5;132.5;5482
20180829 110259;132.55;132.6;132.5;132.6;4654
20180829 110359;132.6;132.65;132.55;132.55;11328
20180829 110459;132.55;132.65;132.5;132.6;23011
20180829 110559;132.65;132.65;132.55;132.6;31550
20180829 110659;132.6;132.6;132.5;132.55;13817
20180829 110759;132.6;132.6;132.5;132.6;16030
20180829 110859;132.5;132.6;132.5;132.55;16135
20180829 110959;132.55;132.6;132.5;132.6;14149
20180829 111059;132.6;132.6;132.5;132.55;13298
20180829 111159;132.5;132.55;132.3;132.45;51292
20180829 111259;132.45;132.45;132.35;132.35;8844
20180829 111359;132.4;132.45;132.35;132.45;10793
20180829 111459;132.4;132.45;132.35;132.4;8817
20180829 111559;132.4;132.4;132.3;132.35;6547
20180829 111659;132.4;132.4;132.15;132.2;25359
20180829 111759;132.2;132.35;132.15;132.25;23806
20180829 111859;132.25;132.35;132.25;132.25;7344
20180829 111959;132.3;132.3;132.2;132.25;6113
20180829 112059;132.2;132.25;132.15;132.15;8554
20180829 112159;132.15;132.2;132.1;132.2;21915
20180829 112259;132.15;132.2;132.15;132.15;8289
20180829 112359;132.15;132.2;132.1;132.1;11184
20180829 112459;132.2;132.25;132.15;132.2;11139
20180829 112559;132.2;132.25;132.1;132.15;8714
20180829 112659;132.15;132.25;132.1;132.1;3006
20180829 112759;132.15;132.2;132.1;132.1;5344
20180829 112859;132.15;132.2;132;132;34204
20180829 112959;132.05;132.1;132.05;132.05;6503
20180829 113059;132.05;132.1;132;132.1;18127
20180829 113159;132;132.1;132;132.1;11429
20180829 113259;132.05;132.15;132.05;132.1;15609
20180829 113359;132.1;132.15;132.05;132.1;10742
20180829 113459;132.15;132.15;132.1;132.15;7837
20180829 113559;132.1;132.2;132.1;132.15;52035
20180829 113659;132.15;132.25;132.1;132.2;20241
20180829 113759;132.2;132.2;132.1;132.2;18391
20180829 113859;132.1;132.2;132.1;132.15;5353
20180829 113959;132.15;132.2;132.1;132.15;4785
20180829 114059;132.1;132.15;132.05;132.1;21330
20180829 114159;132.05;132.1;132;132.05;11541
20180829 114259;132.05;132.05;131.9;131.95;72374
20180829 114359;131.9;131.95;131.8;131.8;54225
20180829 114459;131.85;131.9;131.15;131.6;280048
20180829 114559;131.6;131.9;131.45;131.7;61673
20180829 114659;131.65;131.7;131.55;131.55;23719
20180829 114759;131.6;131.7;131.55;131.7;30229
20180829 114859;131.6;131.8;131.6;131.7;43197
20180829 114959;131.7;131.75;131.65;131.75;9381
20180829 115059;131.7;131.75;131.65;131.75;5223
20180829 115159;131.7;131.75;131.65;131.65;9072
20180829 115259;131.7;131.75;131.5;131.6;66113
20180829 115359;131.6;131.6;131.5;131.55;20998
20180829 115459;131.55;131.65;131.55;131.6;24786
20180829 115559;131.6;131.7;131.55;131.55;16775
20180829 115659;131.65;131.65;131.55;131.65;12840
20180829 115759;131.55;131.6;131.5;131.5;38157
20180829 115859;131.5;131.6;131.5;131.55;10126
20180829 115959;131.55;131.7;131.5;131.7;11554
20180829 120059;131.65;131.7;131.65;131.7;8700
20180829 120159;131.7;131.75;131.65;131.75;15528
20180829 120259;131.65;131.85;131.65;131.85;23875
20180829 120359;131.85;131.95;131.8;131.9;23824
20180829 120459;131.85;132;131.85;131.9;25652
20180829 120559;131.9;131.95;131.85;131.9;13677
20180829 120659;131.95;131.95;131.85;131.95;13791
20180829 120759;131.9;131.9;131.8;131.8;18755
20180829 120859;131.8;131.85;131.8;131.85;6397
20180829 120959;131.8;131.85;131.7;131.7;14992
20180829 121059;131.8;131.8;131.7;131.7;13545
20180829 121159;131.75;131.8;131.6;131.65;11149
20180829 121259;131.7;131.7;131.6;131.65;27166
20180829 121359;131.65;131.7;131.6;131.7;14101
20180829 121459;131.7;131.8;131.65;131.8;10765
20180829 121559;131.8;131.85;131.75;131.8;4899
20180829 121659;131.8;131.85;131.7;131.8;8725
20180829 121759;131.8;131.85;131.75;131.8;8078
20180829 121859;131.8;131.8;131.7;131.7;6077
20180829 121959;131.75;131.75;131.65;131.7;15742
20180829 122059;131.7;131.75;131.65;131.7;6503
20180829 122159;131.75;131.8;131.7;131.7;8373
20180829 122259;131.8;131.8;131.75;131.8;14784
20180829 122359;131.8;131.8;131.7;131.7;6532
20180829 122459;131.75;131.8;131.7;131.75;4970
20180829 122559;131.75;131.8;131.7;131.8;11102
20180829 122659;131.75;131.8;131.7;131.75;5635
20180829 122759;131.75;131.75;131.7;131.75;7432
20180829 122859;131.7;131.8;131.7;131.75;16222
20180829 122959;131.75;131.8;131.7;131.8;8919
20180829 123059;131.8;131.85;131.7;131.85;9450
20180829 123159;131.85;131.85;131.75;131.8;12997
20180829 123259;131.8;131.9;131.75;131.85;18539
20180829 123359;131.9;132;131.9;132;24960
20180829 123459;132;132;131.9;132;13343
20180829 123559;131.95;132;131.95;131.95;13860
20180829 123659;132;132.05;131.95;131.95;18181
20180829 123759;131.95;132;131.9;131.95;67090
20180829 123859;132.05;132.15;132;132.1;34114
20180829 123959;132.15;132.15;132;132;20036
20180829 124059;132.1;132.15;132;132;35707
20180829 124159;132.05;132.1;132;132.1;16440
20180829 124259;132.05;132.3;132.05;132.25;63785
20180829 124359;132.25;132.35;132.15;132.25;33924
20180829 124459;132.25;132.4;132.25;132.35;45179
20180829 124559;132.35;132.4;132.3;132.3;13372
20180829 124659;132.35;132.4;132.25;132.35;55959
20180829 124759;132.3;132.35;132.25;132.3;25291
20180829 124859;132.3;132.35;132.25;132.3;19125
20180829 124959;132.25;132.35;132.25;132.35;17580
20180829 125059;132.3;132.75;132.3;132.75;355340
20180829 125159;132.7;132.9;132.6;132.85;100089
20180829 125259;132.8;132.8;132.5;132.6;125456
20180829 125359;132.6;132.75;132.5;132.6;48756
20180829 125459;132.55;132.6;132.5;132.5;127442
20180829 125559;132.5;132.6;132.5;132.5;80217
20180829 125659;132.55;132.8;132.55;132.7;34320
20180829 125759;132.75;133.1;132.75;132.9;220014
20180829 125859;133;133.2;132.85;132.9;109505
20180829 125959;132.95;132.95;132.7;132.7;91330
20180829 130059;132.75;133.05;132.55;133;373808
20180829 130159;133;133.2;133;133.15;132075
20180829 130259;133.2;133.35;133;133.1;139368
20180829 130359;133;133.3;133;133;69446
20180829 130459;133.1;133.1;133;133;99415
20180829 130559;133;133.1;133;133;142896
20180829 130659;133;133.05;133;133;249811
20180829 130759;133;133.1;133;133.05;88023
20180829 130859;133.05;133.1;133;133;72625
20180829 130959;133.05;133.2;133.05;133.2;33036
20180829 131059;133.2;133.35;133.2;133.3;55236
20180829 131159;133.25;133.3;133.1;133.15;19128
20180829 131259;133.15;133.15;133;133.05;27836
20180829 131359;133.1;133.1;133;133;27568
20180829 131459;133;133.05;133;133;24667
20180829 131559;133;133.05;133;133.05;17445
20180829 131659;133;133.05;133;133;12994
20180829 131759;133;133.1;133;133.1;32236
20180829 131859;133.05;133.1;133.05;133.05;7683
20180829 131959;133.05;133.1;133;133;13602
20180829 132059;133;133.05;133;133;96518
20180829 132159;133;133.05;133;133.05;67421
20180829 132259;133;133;132.9;132.9;142745
20180829 132359;132.9;132.9;132.8;132.8;88071
20180829 132459;132.8;132.8;132.7;132.7;22858
20180829 132559;132.7;132.75;132.45;132.55;106823
20180829 132659;132.45;132.65;132.45;132.65;69705
20180829 132759;132.6;132.75;132.6;132.75;37802
20180829 132859;132.7;132.75;132.7;132.7;26858
20180829 132959;132.7;132.8;132.65;132.75;31318
20180829 133059;132.8;132.85;132.65;132.65;13153
20180829 133159;132.65;132.7;132.6;132.6;6258
20180829 133259;132.7;132.7;132.6;132.6;24294
20180829 133359;132.6;132.65;132.55;132.55;16991
20180829 133459;132.55;132.7;132.55;132.65;16174
20180829 133559;132.65;132.7;132.6;132.7;4839
20180829 133659;132.65;132.7;132.65;132.65;6440
20180829 133759;132.6;132.7;132.6;132.65;7349
20180829 133859;132.65;132.7;132.6;132.6;13573
20180829 133959;132.65;132.75;132.65;132.7;13417
20180829 134059;132.8;132.8;132.75;132.8;8171
20180829 134159;132.75;132.85;132.75;132.85;5541
20180829 134259;132.8;132.85;132.75;132.85;6483
20180829 134359;132.8;132.85;132.7;132.7;10537
20180829 134459;132.7;132.75;132.6;132.65;13345
20180829 134559;132.6;132.75;132.6;132.7;9563
20180829 134659;132.7;132.85;132.65;132.75;25456
20180829 134759;132.7;132.85;132.7;132.75;6603
20180829 134859;132.85;133;132.75;132.95;44891
20180829 134959;133;133;132.9;132.9;22567
20180829 135059;132.95;132.95;132.9;132.95;4673
20180829 135159;132.9;132.95;132.85;132.85;13281
20180829 135259;132.85;132.95;132.85;132.95;7375
20180829 135359;132.9;132.9;132.8;132.8;12822
20180829 135459;132.8;132.8;132.6;132.7;18042
20180829 135559;132.7;132.8;132.6;132.6;8674
20180829 135659;132.65;132.8;132.65;132.8;16385
20180829 135759;132.85;132.9;132.8;132.85;11230
20180829 135859;132.85;132.9;132.8;132.85;9188
20180829 135959;132.9;132.9;132.8;132.8;6081
20180829 140059;132.9;132.9;132.8;132.8;15155
20180829 140159;132.8;133;132.8;132.95;29679
20180829 140259;132.95;133;132.85;132.95;20649
20180829 140359;132.95;133;132.9;132.9;10051
20180829 140459;132.9;132.95;132.85;132.85;8476
20180829 140559;132.85;132.95;132.85;132.9;7943
20180829 140659;132.9;132.95;132.8;132.85;13927
20180829 140759;132.8;132.9;132.75;132.8;10228
20180829 140859;132.85;132.95;132.7;132.75;60511
20180829 140959;132.75;132.75;132.65;132.65;12341
20180829 141059;132.65;132.7;132.65;132.65;8051
20180829 141159;132.65;132.65;132.45;132.55;197594
20180829 141259;132.55;132.55;132.45;132.5;32961
20180829 141359;132.45;132.5;132.45;132.5;10582
20180829 141459;132.45;132.5;132.45;132.45;10141
20180829 141559;132.45;132.5;132.4;132.4;24413
20180829 141659;132.4;132.45;132.4;132.45;7353
20180829 141759;132.4;132.45;132.4;132.4;17787
20180829 141859;132.4;132.5;132.4;132.45;52010
20180829 141959;132.45;132.5;132.45;132.5;7369
20180829 142059;132.45;132.5;132.4;132.45;15545
20180829 142159;132.45;132.5;132.4;132.45;4921
20180829 142259;132.45;132.55;132.4;132.5;38645
20180829 142359;132.5;132.5;132.4;132.45;7001
20180829 142459;132.45;132.55;132.4;132.5;55597
20180829 142559;132.5;132.55;132.45;132.55;6136
20180829 142659;132.5;132.55;132.5;132.5;4030
20180829 142759;132.5;132.55;132.5;132.5;9596
20180829 142859;132.5;132.65;132.5;132.65;22972
20180829 142959;132.6;132.7;132.6;132.7;14637
20180829 143059;132.7;132.8;132.65;132.7;28642
20180829 143159;132.7;132.7;132.65;132.65;11627
20180829 143259;132.65;132.75;132.65;132.7;14367
20180829 143359;132.75;132.75;132.7;132.75;10350
20180829 143459;132.7;132.75;132.6;132.65;15584
20180829 143559;132.6;132.7;132.6;132.65;18015
20180829 143659;132.6;132.65;132.6;132.65;5028
20180829 143759;132.6;132.65;132.5;132.55;33072
20180829 143859;132.5;132.6;132.4;132.55;49804
20180829 143959;132.6;132.65;132.55;132.55;4537
20180829 144059;132.6;132.6;132.5;132.5;6518
20180829 144159;132.5;132.5;132.4;132.5;32644
20180829 144259;132.5;132.5;132.4;132.4;9393
20180829 144359;132.4;132.45;132.4;132.45;49436
20180829 144459;132.4;132.5;132.4;132.45;22808
20180829 144559;132.45;132.45;132.35;132.35;28858
20180829 144659;132.35;132.4;132.3;132.3;18790
20180829 144759;132.35;132.35;132.15;132.2;54746
20180829 144859;132.2;132.4;132.15;132.35;59712
20180829 144959;132.35;132.4;132.2;132.3;19742
20180829 145059;132.35;132.35;132.3;132.35;8148
20180829 145159;132.3;132.5;132.3;132.5;31689
20180829 145259;132.45;132.45;132.3;132.3;65782
20180829 145359;132.4;132.5;132.4;132.45;19388
20180829 145459;132.45;132.5;132.35;132.4;7982
20180829 145559;132.4;132.5;132.3;132.3;12262
20180829 145659;132.35;132.4;132.35;132.4;8775
20180829 145759;132.4;132.4;132.35;132.4;11922
20180829 145859;132.35;132.4;132.3;132.35;11739
20180829 145959;132.35;132.4;132.3;132.35;13449
20180829 150059;132.3;132.4;132.3;132.3;9832
20180829 150159;132.3;132.35;132.2;132.3;29643
20180829 150259;132.3;132.3;132.15;132.15;20459
20180829 150359;132.1;132.1;131.9;132;119853
20180829 150459;132;132.25;131.9;132.2;82839
20180829 150559;132.2;132.2;132.1;132.1;18396
20180829 150659;132.1;132.1;131.95;132;20864
20180829 150759;132;132.05;131.9;132;39106
20180829 150859;132;132;131.9;131.9;32310
20180829 150959;131.95;131.95;131.8;131.8;44696
20180829 151059;131.8;131.95;131.75;131.95;87183
20180829 151159;131.95;132;131.85;131.9;65131
20180829 151259;131.85;131.9;131.8;131.85;40292
20180829 151359;131.85;131.9;131.75;131.8;39269
20180829 151459;131.75;131.9;131.75;131.9;32318
20180829 151559;131.9;131.9;131.75;131.85;69473
20180829 151659;131.85;132.25;131.75;132;221976
20180829 151759;131.95;132.1;131.85;132.05;108360
20180829 151859;132.05;132.1;132;132.05;44715
20180829 151959;132.1;132.1;131.85;131.85;70102
20180829 152059;131.9;131.95;131.85;131.85;43812
20180829 152159;131.9;131.95;131.8;131.8;40590
20180829 152259;131.95;131.95;131.8;131.85;31459
20180829 152359;131.8;132.1;131.8;132;47093
20180829 152459;132.1;132.1;131.55;131.55;152737
20180829 152559;131.55;131.8;131.5;131.8;72880
20180829 152659;131.85;131.9;131.8;131.9;29840
20180829 152759;131.85;131.9;131.75;131.8;35684
20180829 152859;131.8;131.8;131.65;131.75;50545
20180829 152959;131.85;131.85;131.65;131.7;71596
20180829 153059;131.75;131.8;131.65;131.8;41969
20180829 153159;131.8;131.8;131.8;131.8;204
20180829 153259;131.9;131.9;131.9;131.9;1
20180829 154159;131.9;131.9;131.9;131.9;4004
20180829 154259;131.9;131.9;131.9;131.9;170
20180829 154459;131.9;131.9;131.9;131.9;40
20180829 154659;131.9;131.9;131.9;131.9;584
20180829 154759;131.9;131.9;131.9;131.9;302
20180829 154859;131.9;131.9;131.9;131.9;421
20180829 154959;131.9;131.9;131.9;131.9;42
20180829 155059;131.9;131.9;131.9;131.9;20
20180829 155259;131.8;131.8;131.8;131.8;20
20180829 155659;131.9;131.9;131.9;131.9;1040
20180829 155759;131.9;131.9;131.9;131.9;50
20180829 155959;131.9;131.9;131.9;131.9;257
20180829 163659;131.9;131.9;131.9;131.9;1
