20180829 115959;109.75;109.75;109.65;109.7;3903
20180829 120059;109.7;109.8;109.7;109.8;956
20180829 120159;109.8;109.8;109.7;109.8;4436
20180829 120259;109.8;109.8;109.7;109.8;1819
20180829 120359;109.7;109.8;109.7;109.75;2897
20180829 120459;109.7;109.75;109.65;109.65;1128
20180829 120559;109.7;109.85;109.7;109.85;3349
20180829 120659;109.8;109.85;109.75;109.75;2368
20180829 120759;109.8;109.8;109.75;109.8;1426
20180829 120859;109.8;109.85;109.75;109.85;1060
20180829 120959;109.75;109.9;109.75;109.9;8970
20180829 121059;109.85;109.9;109.75;109.75;1740
20180829 121159;109.75;109.85;109.7;109.75;6206
20180829 121259;109.8;109.85;109.7;109.7;1179
20180829 121359;109.7;109.8;109.65;109.65;5796
20180829 121459;109.75;109.8;109.7;109.8;1531
20180829 121559;109.8;109.85;109.7;109.85;2604
20180829 121659;109.8;109.85;109.7;109.7;1673
20180829 121759;109.85;109.85;109.7;109.75;2152
20180829 121859;109.85;109.85;109.7;109.75;13065
20180829 121959;109.8;109.85;109.75;109.75;3576
20180829 122059;109.8;109.8;109.65;109.65;1131
20180829 122159;109.7;109.8;109.7;109.8;8424
20180829 122259;109.75;109.8;109.75;109.75;1691
20180829 122359;109.65;109.8;109.65;109.7;6967
20180829 122459;109.7;109.75;109.65;109.65;7400
20180829 122559;109.75;109.75;109.65;109.65;4058
20180829 122659;109.75;109.75;109.65;109.7;1615
20180829 122759;109.75;109.75;109.65;109.65;2109
20180829 122859;109.75;109.75;109.6;109.65;2161
20180829 122959;109.65;109.75;109.65;109.65;1646
20180829 123059;109.75;109.8;109.7;109.75;3128
20180829 123159;109.75;109.8;109.7;109.7;882
20180829 123259;109.7;109.8;109.65;109.7;2390
20180829 123359;109.75;109.8;109.75;109.8;1510
20180829 123459;109.7;109.85;109.7;109.85;2062
20180829 123559;109.85;109.85;109.65;109.7;8592
20180829 123659;109.7;109.8;109.65;109.65;3048
20180829 123759;109.65;109.75;109.65;109.75;678
20180829 123859;109.75;109.75;109.65;109.75;2240
20180829 123959;109.65;109.75;109.65;109.65;926
20180829 124059;109.65;109.75;109.65;109.75;1611
20180829 124159;109.75;109.75;109.65;109.75;1989
20180829 124259;109.65;109.8;109.65;109.75;1256
20180829 124359;109.65;109.75;109.65;109.75;917
20180829 124459;109.65;109.75;109.65;109.65;2696
20180829 124559;109.75;109.75;109.6;109.65;1321
20180829 124659;109.7;109.75;109.6;109.6;1067
20180829 124759;109.75;109.75;109.6;109.7;1640
20180829 124859;109.7;109.8;109.6;109.75;7602
20180829 124959;109.7;109.8;109.7;109.8;2407
20180829 125059;109.7;109.8;109.65;109.65;4269
20180829 125159;109.7;109.8;109.6;109.7;18275
20180829 125259;109.65;109.8;109.65;109.7;9181
20180829 125359;109.75;109.8;109.7;109.7;8183
20180829 125459;109.75;109.85;109.7;109.85;2040
20180829 125559;109.85;109.85;109.75;109.8;1121
20180829 125659;109.85;109.85;109.75;109.75;1579
20180829 125759;109.85;109.85;109.85;109.85;757
20180829 125859;109.85;109.85;109.7;109.7;1004
20180829 125959;109.7;109.8;109.7;109.8;1092
20180829 130059;109.75;109.8;109.65;109.65;3096
20180829 130159;109.75;109.75;109.65;109.7;2116
20180829 130259;109.7;109.8;109.7;109.7;1878
20180829 130359;109.8;109.8;109.7;109.7;958
20180829 130459;109.8;109.8;109.7;109.7;787
20180829 130559;109.8;109.8;109.7;109.8;2795
20180829 130659;109.8;109.85;109.7;109.8;1492
20180829 130759;109.8;109.85;109.8;109.85;1428
20180829 130859;109.8;109.85;109.8;109.8;1987
20180829 130959;109.8;109.85;109.75;109.85;986
20180829 131059;109.8;109.85;109.75;109.8;4438
20180829 131159;109.8;109.85;109.8;109.8;1792
20180829 131259;109.8;109.8;109.7;109.75;1863
20180829 131359;109.75;109.8;109.65;109.8;18348
20180829 131459;109.8;109.85;109.8;109.8;2186
20180829 131559;109.85;110;109.8;110;57645
20180829 131659;110;110.2;109.95;110.2;28605
20180829 131759;110.15;110.5;110.15;110.4;58451
20180829 131859;110.45;110.45;110.4;110.4;18276
20180829 131959;110.4;110.65;110.4;110.55;57679
20180829 132059;110.65;110.65;110.4;110.4;18158
20180829 132159;110.35;110.6;110.35;110.6;11947
20180829 132259;110.6;110.6;110.25;110.25;16181
20180829 132359;110.25;110.3;110.15;110.15;7283
20180829 132459;110.2;110.6;110.2;110.6;5539
20180829 132559;110.5;110.55;110.4;110.45;3230
20180829 132659;110.5;110.5;110.25;110.25;7090
20180829 132759;110.25;110.65;110.2;110.5;30368
20180829 132859;110.35;110.5;110.35;110.35;3842
20180829 132959;110.45;110.5;110.35;110.4;2276
20180829 133059;110.5;110.55;110.45;110.5;6638
20180829 133159;110.5;110.6;110.5;110.5;6884
20180829 133259;110.5;110.55;110.4;110.5;11448
20180829 133359;110.5;110.5;110.35;110.35;3452
20180829 133459;110.45;110.45;110.3;110.4;1258
20180829 133559;110.4;110.5;110.35;110.4;24628
20180829 133659;110.3;110.4;110.2;110.2;5588
20180829 133759;110.25;110.5;110.2;110.4;5501
20180829 133859;110.4;110.5;110.4;110.4;2100
20180829 133959;110.45;110.55;110.4;110.5;5262
20180829 134059;110.5;110.85;110.5;110.85;46656
20180829 134159;110.85;111;110.8;110.8;23203
20180829 134259;110.8;111;110.75;111;71116
20180829 134359;111;111.15;111;111.1;22768
20180829 134459;111.1;111.25;111.1;111.2;39395
20180829 134559;111.2;111.35;111.1;111.2;27326
20180829 134659;111.15;111.4;111.1;111.35;20417
20180829 134759;111.4;111.4;111.2;111.2;32002
20180829 134859;111.2;111.25;111.15;111.2;10732
20180829 134959;111.2;111.25;111.1;111.15;4399
20180829 135059;111.2;111.2;111.1;111.2;9609
20180829 135159;111.05;111.2;111.05;111.1;4605
20180829 135259;111.15;111.15;110.8;110.9;36656
20180829 135359;110.9;110.9;110.7;110.85;50836
20180829 135459;110.95;110.95;110.7;110.7;17750
20180829 135559;110.65;110.8;110.6;110.65;8862
20180829 135659;110.65;110.75;110.65;110.7;13424
20180829 135759;110.7;110.7;110.65;110.65;5455
20180829 135859;110.7;110.75;110.65;110.75;8645
20180829 135959;110.75;110.8;110.7;110.8;7303
20180829 140059;110.8;110.8;110.7;110.8;946
20180829 140159;110.8;110.8;110.75;110.8;866
20180829 140259;110.8;110.8;110.75;110.8;859
20180829 140359;110.8;110.95;110.8;110.95;6678
20180829 140459;110.85;110.95;110.75;110.75;5001
20180829 140559;110.9;110.9;110.7;110.85;6962
20180829 140659;110.75;110.95;110.75;110.85;22057
20180829 140759;110.85;110.95;110.85;110.9;3398
20180829 140859;111;111.15;110.9;111.05;16186
20180829 140959;111;111.05;110.95;110.95;5993
20180829 141059;110.95;111.05;110.9;110.95;7848
20180829 141159;111;111;110.9;110.9;3745
20180829 141259;110.95;110.95;110.85;110.95;8629
20180829 141359;110.95;110.95;110.9;110.9;1270
20180829 141459;110.95;111;110.85;110.9;2539
20180829 141559;111;111;110.9;110.95;7380
20180829 141659;110.9;110.95;110.8;110.8;3833
20180829 141759;110.85;110.9;110.8;110.9;12224
20180829 141859;110.85;110.9;110.75;110.8;11940
20180829 141959;110.9;110.9;110.8;110.8;3523
20180829 142059;110.85;110.9;110.85;110.9;3667
20180829 142159;110.9;111;110.85;111;29917
20180829 142259;111;111;110.9;110.9;2459
20180829 142359;111;111;110.9;110.9;1127
20180829 142459;110.95;111;110.8;110.9;8215
20180829 142559;110.9;111;110.9;111;3347
20180829 142659;111;111;110.85;110.85;3174
20180829 142759;110.8;110.85;110.75;110.75;13163
20180829 142859;110.85;110.85;110.7;110.7;3270
20180829 142959;110.7;110.8;110.6;110.8;3444
20180829 143059;110.8;110.85;110.7;110.7;3895
20180829 143159;110.7;110.8;110.7;110.7;1033
20180829 143259;110.7;110.8;110.6;110.6;3287
20180829 143359;110.7;110.7;110.45;110.5;5741
20180829 143459;110.5;110.6;110.4;110.6;11411
20180829 143559;110.5;110.55;110.45;110.45;4889
20180829 143659;110.45;110.7;110.45;110.7;14290
20180829 143759;110.65;110.85;110.65;110.85;2673
20180829 143859;110.8;110.95;110.8;110.9;1958
20180829 143959;110.9;110.95;110.9;110.95;2209
20180829 144059;110.95;110.95;110.75;110.75;6826
20180829 144159;110.9;110.9;110.7;110.7;5844
20180829 144259;110.7;110.8;110.7;110.7;2485
20180829 144359;110.75;110.75;110.6;110.65;3826
20180829 144459;110.65;110.65;110.55;110.6;3631
20180829 144559;110.6;110.6;110.45;110.45;7677
20180829 144659;110.45;110.5;109.85;109.85;60267
20180829 144759;109.85;110;109.85;110;5827
20180829 144859;109.7;110;109.15;110;112524
20180829 144959;110;110;109.65;109.95;41090
20180829 145059;109.8;110.05;109.75;109.95;55705
20180829 145159;109.95;110.1;109.95;109.95;8002
20180829 145259;109.95;110;109.95;109.95;8669
20180829 145359;110;110;109.95;109.95;7911
20180829 145459;109.95;110;109.8;109.8;17874
20180829 145559;109.9;110;109.8;109.95;32756
20180829 145659;109.95;110;109.95;110;3166
20180829 145759;110;110;109.9;109.9;7661
20180829 145859;109.9;109.9;109.85;109.9;5302
20180829 145959;109.85;109.85;109.7;109.7;10032
20180829 150059;109.7;109.8;109.65;109.75;3829
20180829 150159;109.65;109.8;109.65;109.7;4649
20180829 150259;109.65;109.7;109.4;109.45;8465
20180829 150359;109.45;109.5;108.5;108.55;82520
20180829 150459;108.45;108.7;108.45;108.45;31510
20180829 150559;108.45;108.45;108.3;108.4;17884
20180829 150659;108.4;108.4;107.85;108;60862
20180829 150759;108;108.35;108;108.3;25308
20180829 150859;108.25;108.35;108.05;108.05;9768
20180829 150959;108.15;108.15;108;108;17591
20180829 151059;108;108.05;107.85;107.95;12583
20180829 151159;107.95;108;107.9;108;25309
20180829 151259;107.95;108.3;107.9;108.2;20201
20180829 151359;108.2;108.3;108.05;108.3;10360
20180829 151459;108.5;108.5;108.35;108.45;33948
20180829 151559;108.45;108.5;108.4;108.5;5611
20180829 151659;108.5;108.65;108.4;108.65;9238
20180829 151759;108.6;108.6;108.3;108.3;25678
20180829 151859;108.3;108.4;108.2;108.3;5529
20180829 151959;108.3;108.35;108.2;108.35;4296
20180829 152059;108.3;108.45;108.3;108.45;2809
20180829 152159;108.4;108.5;108.35;108.5;13787
20180829 152259;108.4;108.5;108.4;108.5;8268
20180829 152359;108.5;108.7;108.5;108.7;6322
20180829 152459;108.55;108.8;108.35;108.5;35828
20180829 152559;108.35;108.8;108.35;108.8;14665
20180829 152659;108.8;108.85;108.55;108.65;9423
20180829 152759;108.75;108.75;108.6;108.6;3768
20180829 152859;108.7;108.75;108.65;108.75;3980
20180829 152959;108.75;108.8;108.65;108.7;3020
20180829 153059;108.7;108.75;108.4;108.45;18618
20180829 153259;108.45;108.45;108.45;108.45;1
20180829 154159;108.45;108.45;108.45;108.45;90
20180829 154359;108.45;108.45;108.45;108.45;60
20180829 154959;108.45;108.45;108.45;108.45;250
20180829 155559;108.45;108.45;108.45;108.45;200
20180829 155659;108.45;108.45;108.45;108.45;100
20180829 155959;108.45;108.45;108.45;108.45;3
20180829 160059;108.45;108.45;108.45;108.45;1
20180829 163659;108.45;108.45;108.45;108.45;1
