20180829 100959;80.55;80.6;80.55;80.6;231000
20180829 101059;80.6;80.6;80.55;80.55;38500
20180829 101159;80.6;80.6;80.55;80.55;22000
20180829 101259;80.5;80.5;80.5;80.5;27500
20180829 101359;80.5;80.5;80.45;80.45;11000
20180829 101459;80.45;80.45;80.35;80.35;33000
20180829 101559;80.45;80.45;80.35;80.35;27500
20180829 101659;80.4;80.4;80.4;80.4;27500
20180829 101759;80.35;80.4;80.35;80.4;198000
20180829 101859;80.45;80.45;80.4;80.45;176000
20180829 101959;80.45;80.5;80.45;80.5;60500
20180829 102059;80.5;80.5;80.5;80.5;38500
20180829 102159;80.5;80.5;80.5;80.5;22000
20180829 102259;80.5;80.5;80.35;80.35;38500
20180829 102359;80.35;80.4;80.3;80.3;99000
20180829 102459;80.25;80.3;80.25;80.3;82500
20180829 102559;80.3;80.35;80.3;80.35;1017500
20180829 102659;80.35;80.35;80.3;80.3;291500
20180829 102759;80.3;80.3;80.25;80.25;33000
20180829 102859;80.25;80.25;80.2;80.2;27500
20180829 102959;80.25;80.25;80.25;80.25;60500
20180829 103059;80.25;80.25;80.25;80.25;49500
20180829 103159;80.25;80.3;80.25;80.25;33000
20180829 103259;80.2;80.25;80.2;80.2;33000
20180829 103359;80.25;80.25;80.25;80.25;11000
20180829 103459;80.25;80.3;80.25;80.25;33000
20180829 103559;80.25;80.3;80.25;80.25;60500
20180829 103659;80.25;80.25;80.25;80.25;11000
20180829 103759;80.35;80.35;80.35;80.35;33000
20180829 103859;80.35;80.6;80.35;80.6;181500
20180829 103959;80.6;80.6;80.55;80.55;231000
20180829 104059;80.55;80.6;80.55;80.6;935000
20180829 104159;80.55;80.6;80.55;80.6;968000
20180829 104259;80.55;80.55;80.5;80.5;77000
20180829 104359;80.4;80.4;80.4;80.4;49500
20180829 104459;80.4;80.4;80.4;80.4;5500
20180829 104559;80.4;80.5;80.4;80.5;22000
20180829 104659;80.5;80.6;80.45;80.6;132000
20180829 104759;80.6;80.6;80.6;80.6;22000
20180829 104859;80.55;80.55;80.5;80.5;852500
20180829 104959;80.5;80.5;80.5;80.5;27500
20180829 105059;80.5;80.5;80.45;80.45;11000
20180829 105159;80.45;80.5;80.45;80.45;55000
20180829 105259;80.45;80.45;80.4;80.4;82500
20180829 105359;80.35;80.4;80.35;80.4;33000
20180829 105459;80.4;80.4;80.4;80.4;66000
20180829 105559;80.35;80.4;80.35;80.4;22000
20180829 105659;80.4;80.4;80.4;80.4;5500
20180829 105759;80.4;80.45;80.4;80.45;22000
20180829 105859;80.4;80.4;80.4;80.4;77000
20180829 105959;80.45;80.45;80.45;80.45;22000
20180829 110059;80.45;80.45;80.4;80.4;27500
20180829 110159;80.45;80.45;80.45;80.45;22000
20180829 110259;80.5;80.5;80.45;80.45;104500
20180829 110359;80.45;80.45;80.45;80.45;22000
20180829 110459;80.45;80.45;80.4;80.4;55000
20180829 110559;80.4;80.4;80.4;80.4;110000
20180829 110659;80.4;80.4;80.4;80.4;11000
20180829 110759;80.4;80.4;80.4;80.4;16500
20180829 110859;80.4;80.4;80.35;80.4;55000
20180829 110959;80.3;80.35;80.3;80.35;99000
20180829 111059;80.35;80.35;80.3;80.35;99000
20180829 111159;80.4;80.4;80.3;80.3;49500
20180829 111259;80.3;80.3;80.3;80.3;22000
20180829 111359;80.3;80.35;80.3;80.3;60500
20180829 111459;80.25;80.25;80.25;80.25;5500
20180829 111559;80.25;80.25;80.25;80.25;44000
20180829 111659;80.25;80.3;80.25;80.3;16500
20180829 111759;80.35;80.35;80.3;80.3;27500
20180829 111859;80.3;80.3;80.3;80.3;16500
20180829 111959;80.25;80.25;80.2;80.2;104500
20180829 112059;80.2;80.2;80.15;80.2;115500
20180829 112159;80.2;80.2;80.15;80.15;269500
20180829 112259;80.15;80.15;80.15;80.15;60500
20180829 112359;80.15;80.15;80.15;80.15;16500
20180829 112459;80.15;80.2;80.15;80.2;16500
20180829 112559;80.2;80.3;80.2;80.25;319000
20180829 112659;80.2;80.25;80.2;80.25;264000
20180829 112759;80.25;80.25;80.25;80.25;33000
20180829 112859;80.2;80.2;80.2;80.2;5500
20180829 112959;80.2;80.2;80.15;80.15;49500
20180829 113059;80.1;80.15;80.1;80.1;165000
20180829 113159;80.1;80.1;80;80;110000
20180829 113259;80.05;80.1;80.05;80.1;66000
20180829 113359;80.1;80.1;80.05;80.05;22000
20180829 113459;80.05;80.05;80;80;60500
20180829 113559;80;80;79.95;80;49500
20180829 113659;80.05;80.1;80.05;80.1;49500
20180829 113759;80.1;80.1;80.1;80.1;22000
20180829 113859;80.05;80.05;80.05;80.05;27500
20180829 113959;80.05;80.05;80.05;80.05;5500
20180829 114059;80.05;80.15;80.05;80.15;11000
20180829 114159;80.05;80.05;80;80;33000
20180829 114259;80;80.05;80;80;49500
20180829 114359;80;80;79.95;80;44000
20180829 114459;80;80;80;80;22000
20180829 114559;80;80;80;80;16500
20180829 114659;80.05;80.05;79.85;79.85;165000
20180829 114759;79.95;79.95;79.9;79.95;60500
20180829 114859;79.95;80.05;79.95;80.05;55000
20180829 114959;80.05;80.05;79.95;79.95;44000
20180829 115059;79.95;79.95;79.95;79.95;16500
20180829 115159;79.95;80;79.95;80;1688500
20180829 115259;80;80;79.95;79.95;38500
20180829 115359;80;80;80;80;11000
20180829 115459;80;80;80;80;93500
20180829 115559;80;80;79.95;79.95;77000
20180829 115659;79.95;80;79.95;80;22000
20180829 115759;80;80.05;79.95;80.05;126500
20180829 115959;80.05;80.05;80;80;66000
20180829 120059;80;80.05;80;80;33000
20180829 120159;80;80;80;80;33000
20180829 120259;80;80;80;80;11000
20180829 120359;80.05;80.05;80;80;33000
20180829 120459;80;80.05;80;80.05;60500
20180829 120559;80.05;80.15;80.05;80.15;49500
20180829 120659;80.15;80.15;80.15;80.15;22000
20180829 120759;80.15;80.2;80.15;80.2;33000
20180829 120859;80.15;80.15;80.15;80.15;5500
20180829 120959;80.15;80.15;80.1;80.1;27500
20180829 121059;80.1;80.1;80.05;80.1;44000
20180829 121159;80.1;80.1;80.05;80.05;60500
20180829 121259;80.1;80.1;80.05;80.05;22000
20180829 121359;80.05;80.05;80.05;80.05;16500
20180829 121459;80.1;80.1;80.1;80.1;22000
20180829 121559;80.05;80.05;80;80;27500
20180829 121659;80.05;80.05;80.05;80.05;71500
20180829 121759;80.05;80.05;80;80;55000
20180829 121859;80.05;80.05;80.05;80.05;27500
20180829 121959;80.05;80.1;80.05;80.05;38500
20180829 122059;80.05;80.1;80.05;80.1;38500
20180829 122159;80.1;80.1;80.1;80.1;22000
20180829 122259;80.15;80.15;80.1;80.1;71500
20180829 122359;80.1;80.15;80.1;80.15;192500
20180829 122459;80.15;80.15;80.1;80.1;88000
20180829 122559;80.1;80.1;80.1;80.1;33000
20180829 122659;80.1;80.1;80.1;80.1;22000
20180829 122759;80.1;80.1;80.05;80.1;60500
20180829 122859;80.1;80.1;80.1;80.1;5500
20180829 122959;80.1;80.1;80.05;80.05;38500
20180829 123059;80.05;80.05;80.05;80.05;33000
20180829 123159;80.1;80.1;80.1;80.1;16500
20180829 123259;80.1;80.1;80.05;80.05;22000
20180829 123359;80.15;80.15;80.15;80.15;16500
20180829 123459;80.05;80.05;80.05;80.05;38500
20180829 123559;80.05;80.1;80.05;80.05;242000
20180829 123659;80.1;80.1;80.1;80.1;27500
20180829 123859;80.1;80.15;80.1;80.15;38500
20180829 124059;80.15;80.15;80.05;80.05;126500
20180829 124159;80.05;80.05;80.05;80.05;5500
20180829 124259;80.15;80.15;80.15;80.15;88000
20180829 124359;80.1;80.1;80.1;80.1;33000
20180829 124459;80.1;80.1;80.1;80.1;27500
20180829 124559;80.1;80.1;80.1;80.1;60500
20180829 124659;80.05;80.1;80.05;80.1;38500
20180829 124759;80.15;80.15;80.1;80.1;335500
20180829 124859;80.1;80.1;80.1;80.1;66000
20180829 124959;80.1;80.1;80.1;80.1;33000
20180829 125059;80.15;80.15;80.15;80.15;49500
20180829 125159;80.15;80.15;80.15;80.15;5500
20180829 125259;80.1;80.1;80.1;80.1;22000
20180829 125359;80.05;80.1;80.05;80.1;38500
20180829 125459;80.1;80.1;80.1;80.1;55000
20180829 125559;80.2;80.25;80.2;80.25;137500
20180829 125659;80.15;80.2;80.15;80.2;71500
20180829 125759;80.2;80.2;80.2;80.2;11000
20180829 125859;80.2;80.25;80.2;80.25;33000
20180829 125959;80.2;80.25;80.2;80.25;27500
20180829 130059;80.2;80.2;80.2;80.2;55000
20180829 130159;80.2;80.2;80.15;80.15;44000
20180829 130259;80.2;80.2;80.2;80.2;22000
20180829 130359;80.2;80.2;80.2;80.2;5500
20180829 130459;80.15;80.2;80.15;80.2;71500
20180829 130559;80.2;80.2;80.2;80.2;27500
20180829 130659;80.2;80.2;80.2;80.2;22000
20180829 130759;80.2;80.2;80.2;80.2;27500
20180829 130959;80.2;80.2;80.2;80.2;253000
20180829 131059;80.15;80.15;80.15;80.15;110000
20180829 131159;80.15;80.2;80.15;80.2;38500
20180829 131259;80.25;80.25;80.25;80.25;16500
20180829 131359;80.25;80.25;80.2;80.2;115500
20180829 131459;80.2;80.25;80.2;80.25;33000
20180829 131559;80.2;80.25;80.15;80.15;60500
20180829 131659;80.2;80.2;80.15;80.15;192500
20180829 131759;80.15;80.15;80.1;80.1;137500
20180829 131859;80.1;80.1;80.1;80.1;11000
20180829 131959;80.1;80.1;80.05;80.05;49500
20180829 132059;80.1;80.1;80.05;80.05;33000
20180829 132159;80.05;80.1;80;80.05;115500
20180829 132259;80;80.05;79.95;79.95;55000
20180829 132359;80;80.05;80;80.05;55000
20180829 132459;80.1;80.1;80.05;80.05;22000
20180829 132559;80.05;80.05;80.05;80.05;38500
20180829 132659;80.05;80.1;80.05;80.1;27500
20180829 132759;80.1;80.1;80.1;80.1;16500
20180829 132859;80.15;80.15;80.15;80.15;22000
20180829 132959;80.15;80.2;80.15;80.2;55000
20180829 133059;80.1;80.1;80.1;80.1;27500
20180829 133159;80.05;80.05;80.05;80.05;16500
20180829 133259;80.05;80.05;80;80;27500
20180829 133359;80;80;80;80;5500
20180829 133459;80;80;80;80;55000
20180829 133559;80;80;80;80;38500
20180829 133659;80;80;80;80;33000
20180829 133759;80;80;80;80;319000
20180829 133859;80;80.05;80;80;22000
20180829 133959;80.05;80.05;80.05;80.05;27500
20180829 134059;80.05;80.1;80;80.1;55000
20180829 134159;80.05;80.1;80.05;80.1;55000
20180829 134259;80.05;80.1;80.05;80.1;462000
20180829 134359;80.1;80.2;80.1;80.2;764500
20180829 134459;80.15;80.2;80.15;80.15;27500
20180829 134559;80.15;80.2;80.15;80.15;16500
20180829 134659;80.15;80.25;80.15;80.15;170500
20180829 134759;80.25;80.25;80.25;80.25;495000
20180829 134859;80.15;80.25;80.15;80.25;440000
20180829 134959;80.2;80.25;80.2;80.2;390500
20180829 135059;80.15;80.15;80.15;80.15;16500
20180829 135159;80.15;80.15;80.15;80.15;88000
20180829 135359;80.2;80.2;80.2;80.2;16500
20180829 135459;80.25;80.3;80.25;80.3;357500
20180829 135559;80.3;80.3;80.25;80.25;104500
20180829 135659;80.25;80.3;80.25;80.3;55000
20180829 135759;80.25;80.3;80.25;80.3;71500
20180829 135859;80.3;80.3;80.25;80.25;33000
20180829 135959;80.25;80.25;80.25;80.25;38500
20180829 140059;80.25;80.25;80.2;80.25;49500
20180829 140159;80.25;80.25;80.25;80.25;5500
20180829 140259;80.25;80.3;80.25;80.3;71500
20180829 140359;80.3;80.3;80.25;80.25;77000
20180829 140459;80.3;80.3;80.2;80.25;49500
20180829 140559;80.25;80.25;80.25;80.25;159500
20180829 140659;80.3;80.3;80.25;80.25;511500
20180829 140759;80.25;80.25;80.25;80.25;137500
20180829 140859;80.2;80.25;80.2;80.25;49500
20180829 140959;80.25;80.25;80.25;80.25;5500
20180829 141059;80.25;80.25;80.25;80.25;38500
20180829 141159;80.25;80.25;80.25;80.25;16500
20180829 141259;80.4;80.6;80.4;80.6;258500
20180829 141359;80.6;80.65;80.5;80.65;192500
20180829 141459;80.7;80.95;80.7;80.9;528000
20180829 141559;81.15;81.15;81.05;81.05;946000
20180829 141659;81.05;81.05;80.95;80.95;880000
20180829 141759;80.95;81.05;80.9;81;627000
20180829 141859;81;81.05;81;81.05;412500
20180829 141959;81.05;81.2;81;81.1;506000
20180829 142059;81.1;81.35;81.1;81.25;478500
20180829 142159;81.25;81.55;81.2;81.45;874500
20180829 142259;81.5;81.55;81.35;81.4;269500
20180829 142359;81.4;81.55;81.35;81.45;269500
20180829 142459;81.45;81.5;81.4;81.4;159500
20180829 142559;81.35;81.4;81.25;81.3;181500
20180829 142659;81.35;81.5;81.35;81.5;192500
20180829 142759;81.5;81.5;81.45;81.5;121000
20180829 142859;81.5;81.55;81.5;81.5;192500
20180829 142959;81.55;81.55;81.5;81.5;44000
20180829 143059;81.5;81.55;81.45;81.5;71500
20180829 143159;81.5;81.5;81.4;81.4;368500
20180829 143259;81.4;81.4;81.35;81.4;71500
20180829 143359;81.3;81.3;81.1;81.15;209000
20180829 143459;81.15;81.15;81.1;81.1;99000
20180829 143559;81.05;81.1;81.05;81.1;27500
20180829 143659;81.2;81.25;81.15;81.15;93500
20180829 143759;81.15;81.15;81.15;81.15;22000
20180829 143859;81.15;81.15;81.15;81.15;16500
20180829 143959;81.1;81.1;81.05;81.05;60500
20180829 144059;81;81.15;81;81.15;220000
20180829 144159;81.15;81.15;81.1;81.1;44000
20180829 144259;81.1;81.15;81.1;81.15;49500
20180829 144359;81.1;81.1;81.05;81.05;22000
20180829 144459;81.05;81.05;81;81;220000
20180829 144559;81.05;81.05;81;81.05;82500
20180829 144659;81.1;81.1;81.05;81.05;137500
20180829 144759;81.05;81.05;81;81;16500
20180829 144859;81.05;81.2;81;81.2;242000
20180829 144959;81.2;81.2;81.15;81.15;71500
20180829 145059;81.15;81.15;81.1;81.15;456500
20180829 145159;81.2;81.2;81.15;81.15;60500
20180829 145259;81.15;81.2;81.15;81.2;38500
20180829 145359;81.25;81.4;81.25;81.35;121000
20180829 145459;81.35;81.35;81.3;81.3;49500
20180829 145559;81.3;81.4;81.3;81.4;60500
20180829 145659;81.4;81.6;81.35;81.6;319000
20180829 145759;81.65;81.65;81.5;81.5;165000
20180829 145859;81.45;81.5;81.4;81.45;60500
20180829 145959;81.55;81.6;81.55;81.55;225500
20180829 150059;81.5;81.5;81.45;81.45;137500
20180829 150159;81.45;81.45;81.35;81.35;55000
20180829 150259;81.35;81.35;81.3;81.3;99000
20180829 150359;81.3;81.35;81.3;81.35;198000
20180829 150459;81.25;81.25;81.2;81.2;121000
20180829 150559;81.1;81.1;81.05;81.05;126500
20180829 150659;81;81.05;81;81;165000
20180829 150759;80.95;81;80.95;81;231000
20180829 150859;80.9;80.9;80.8;80.85;187000
20180829 150959;80.8;80.8;80.75;80.75;93500
20180829 151059;80.5;80.6;80.5;80.6;176000
20180829 151159;80.65;80.65;80.55;80.6;115500
20180829 151259;80.75;80.75;80.7;80.75;341000
20180829 151359;80.8;80.8;80.65;80.65;71500
20180829 151459;80.65;80.75;80.65;80.75;77000
20180829 151559;80.7;80.75;80.7;80.75;66000
20180829 151659;80.8;80.9;80.8;80.9;126500
20180829 151759;80.9;80.95;80.9;80.95;66000
20180829 151859;80.9;81.05;80.9;81.05;192500
20180829 151959;81.1;81.2;81.1;81.15;209000
20180829 152059;81.25;81.25;81.15;81.2;137500
20180829 152159;81.15;81.15;81.15;81.15;66000
20180829 152259;81.15;81.15;81.1;81.1;137500
20180829 152359;81.2;81.2;81.2;81.2;187000
20180829 152459;81.15;81.15;81.1;81.1;137500
20180829 152559;81.1;81.2;81.1;81.2;60500
20180829 152659;81.15;81.2;81.1;81.1;121000
20180829 152759;81.1;81.15;81.1;81.15;55000
20180829 152859;81.15;81.2;81.15;81.2;225500
20180829 152959;81.2;81.25;81.2;81.25;379500
20180829 153059;81.25;81.3;81.25;81.3;148500
20180829 153159;81.15;81.15;81.15;81.15;22000
20180829 164059;81.05;81.05;81.05;81.05;1
