20180829 101259;1401.2;1402.45;1401.2;1402.05;1341
20180829 101359;1402;1402.45;1401.95;1401.95;540
20180829 101459;1401.95;1402;1401.3;1401.3;463
20180829 101559;1401.35;1401.75;1401.35;1401.75;213
20180829 101659;1401.75;1402.2;1401.3;1402;672
20180829 101759;1402;1402.3;1401.7;1401.7;565
20180829 101859;1401.55;1401.8;1401;1401.3;1076
20180829 101959;1401.15;1401.4;1401.1;1401.1;1486
20180829 102059;1401.1;1401.8;1401;1401.35;1457
20180829 102159;1401.2;1401.4;1401;1401;796
20180829 102259;1401;1401.75;1401;1401.05;1144
20180829 102359;1401.75;1401.8;1400.9;1401;540
20180829 102459;1401;1401.8;1401;1401.1;228
20180829 102559;1401.1;1401.9;1401.1;1401.2;290
20180829 102659;1402;1402;1401.3;1401.3;420
20180829 102759;1401.35;1401.9;1401.25;1401.3;176
20180829 102859;1401.45;1401.9;1401.1;1401.15;509
20180829 102959;1401.1;1401.95;1401.1;1401.2;147
20180829 103059;1401.95;1401.95;1401.2;1401.25;439
20180829 103159;1402;1402.3;1401;1401.2;2989
20180829 103259;1401.05;1401.7;1401;1401.05;1354
20180829 103359;1401.05;1401.5;1401;1401.05;415
20180829 103459;1401.1;1401.2;1401;1401;705
20180829 103559;1401;1401.05;1401;1401;1587
20180829 103659;1401.2;1401.6;1401.2;1401.2;94
20180829 103759;1401.4;1401.6;1401.1;1401.5;225
20180829 103859;1401.1;1401.6;1401.1;1401.6;255
20180829 103959;1401.6;1401.85;1401.4;1401.85;192
20180829 104059;1401.95;1401.95;1401;1401.85;1665
20180829 104159;1402.3;1402.4;1402.25;1402.25;463
20180829 104259;1402.25;1403;1402.25;1402.7;1068
20180829 104359;1402.9;1403;1402.4;1402.4;286
20180829 104459;1402.4;1402.7;1402.4;1402.4;110
20180829 104559;1402.7;1402.7;1402.45;1402.55;253
20180829 104659;1402.45;1402.45;1402.3;1402.45;408
20180829 104759;1402.3;1402.7;1402.3;1402.7;654
20180829 104859;1402.7;1402.95;1402.55;1402.95;346
20180829 104959;1403;1403.35;1402.95;1403.3;594
20180829 105059;1403.3;1403.55;1403;1403.55;428
20180829 105159;1404;1404.8;1403.85;1404;1782
20180829 105259;1404.95;1404.95;1404.1;1404.65;1809
20180829 105359;1404.3;1404.9;1404.2;1404.8;477
20180829 105459;1404.9;1405.9;1404.8;1405.05;1485
20180829 105559;1405.1;1405.3;1404.25;1404.95;1851
20180829 105659;1404.95;1404.95;1403;1403;661
20180829 105759;1403.15;1404.1;1403;1403.7;357
20180829 105859;1403.6;1404;1403;1404;534
20180829 105959;1404;1404.15;1403.6;1403.65;585
20180829 110059;1403.7;1403.95;1403.5;1403.5;417
20180829 110159;1403.6;1404.5;1403.5;1404.1;628
20180829 110259;1404.45;1404.45;1403.6;1404.45;959
20180829 110359;1404.3;1404.45;1404;1404.35;674
20180829 110459;1404.45;1404.45;1403;1403.15;2272
20180829 110559;1403;1403.15;1402.05;1402.45;1648
20180829 110659;1402.95;1402.95;1402.55;1402.55;161
20180829 110759;1402.5;1403;1401.3;1401.8;790
20180829 110859;1401.55;1402;1401.55;1401.75;277
20180829 110959;1401.6;1401.6;1401.4;1401.5;1173
20180829 111059;1401.45;1401.5;1401.45;1401.5;177
20180829 111159;1401.5;1401.5;1398;1401;6048
20180829 111259;1401;1401.5;1398.6;1398.65;5275
20180829 111359;1398.8;1401.25;1398.65;1399.25;3445
20180829 111459;1399.5;1401.25;1399.3;1400;1700
20180829 111559;1399.65;1400;1399.25;1399.55;342
20180829 111659;1399.5;1400;1399.5;1399.65;409
20180829 111759;1399.7;1400;1399.65;1400;172
20180829 111859;1400;1400;1399.85;1399.85;1079
20180829 111959;1399.8;1399.9;1399.65;1399.7;750
20180829 112059;1399.7;1399.7;1399.65;1399.7;190
20180829 112159;1399.7;1399.7;1399.55;1399.65;336
20180829 112259;1399.7;1399.75;1399.7;1399.75;566
20180829 112359;1399.75;1400.8;1399.6;1399.6;2968
20180829 112459;1399.6;1399.75;1399.3;1399.75;129
20180829 112559;1399.55;1400;1399.1;1399.6;6011
20180829 112659;1399.5;1399.75;1399.3;1399.45;2501
20180829 112759;1399.75;1399.95;1399.45;1399.5;1498
20180829 112859;1400;1400;1399.5;1399.5;1039
20180829 112959;1399.7;1399.7;1398.6;1399;1243
20180829 113059;1398.8;1399.4;1398.6;1398.7;210
20180829 113159;1398.7;1399.2;1398.7;1398.8;114
20180829 113259;1399.15;1399.15;1398.75;1398.85;377
20180829 113359;1398.85;1399;1398.2;1398.35;1490
20180829 113459;1398.35;1399.45;1398.15;1399.4;1528
20180829 113559;1398.8;1399.35;1398.65;1399.1;767
20180829 113659;1398.95;1399.35;1398.95;1399.2;321
20180829 113759;1399.2;1399.2;1398.75;1398.75;2501
20180829 113859;1398.5;1398.5;1397;1397.65;8634
20180829 113959;1397.5;1398.7;1397.2;1398.1;1861
20180829 114059;1398.1;1398.1;1396.7;1397.4;1216
20180829 114159;1397.4;1398;1397;1397.85;1081
20180829 114259;1397.85;1398.75;1397.7;1398;3578
20180829 114359;1398;1398;1397.05;1397.75;494
20180829 114459;1397.7;1398;1397.7;1397.9;96
20180829 114559;1397.9;1398;1397.8;1397.85;431
20180829 114659;1397.85;1398;1397.75;1397.75;384
20180829 114759;1398;1398;1397.75;1397.85;226
20180829 114859;1398;1398.2;1397.85;1397.85;1740
20180829 114959;1397.8;1398.1;1397.2;1397.2;2229
20180829 115059;1397.65;1397.85;1397.2;1397.7;434
20180829 115159;1397.45;1397.7;1397.05;1397.4;241
20180829 115259;1397.65;1397.7;1397.4;1397.7;359
20180829 115359;1397.7;1397.7;1397.25;1397.7;951
20180829 115459;1397.7;1397.7;1397.05;1397.45;397
20180829 115559;1397.7;1397.7;1397.05;1397.35;260
20180829 115659;1397;1397.45;1397;1397.35;277
20180829 115759;1397.35;1397.35;1397.05;1397.35;312
20180829 115859;1397.45;1397.6;1397.3;1397.4;534
20180829 115959;1397.6;1398;1397.4;1397.6;1696
20180829 120059;1397.6;1398;1397.5;1397.6;689
20180829 120159;1397.6;1398;1397.6;1397.8;1945
20180829 120259;1397.8;1397.8;1397.1;1397.45;1145
20180829 120359;1397.05;1397.45;1397.05;1397.25;462
20180829 120459;1397.35;1397.35;1397;1397.25;1307
20180829 120559;1397.2;1397.35;1397.1;1397.35;1051
20180829 120659;1397.35;1397.5;1397.15;1397.25;297
20180829 120759;1397.25;1397.25;1396.85;1397.25;1824
20180829 120859;1397;1397.25;1396.75;1396.95;731
20180829 120959;1396.75;1396.95;1395.25;1396.05;5037
20180829 121059;1395.35;1395.9;1395;1395.25;2106
20180829 121159;1395.25;1395.65;1395;1395.4;1188
20180829 121259;1395.4;1396.4;1395.1;1396.4;519
20180829 121359;1396.4;1396.85;1396.15;1396.5;573
20180829 121459;1396.5;1396.5;1395.95;1396.35;1595
20180829 121559;1396.35;1396.55;1395.9;1396.35;1031
20180829 121659;1395.9;1396.4;1395.45;1396;754
20180829 121759;1395.7;1396;1395.35;1396;1119
20180829 121859;1396;1396;1394.5;1395.85;5426
20180829 121959;1395.9;1395.9;1395.35;1395.7;665
20180829 122059;1395.7;1395.75;1395.55;1395.55;947
20180829 122159;1395.5;1395.5;1395.25;1395.5;791
20180829 122259;1395.3;1395.5;1395.25;1395.4;545
20180829 122359;1395.4;1395.4;1395.35;1395.4;816
20180829 122459;1395.35;1395.5;1395.3;1395.4;411
20180829 122559;1395.4;1395.65;1395.3;1395.65;722
20180829 122659;1395.4;1395.7;1395.4;1395.7;1432
20180829 122759;1395.7;1396;1395.5;1395.55;3972
20180829 122859;1395.55;1395.55;1395.4;1395.4;433
20180829 122959;1395.4;1395.55;1395.35;1395.55;623
20180829 123059;1395.55;1395.55;1395.4;1395.55;3153
20180829 123159;1395.35;1395.6;1395.35;1395.5;937
20180829 123259;1395.95;1395.95;1395.3;1395.55;1880
20180829 123359;1395.95;1395.95;1395.4;1395.7;286
20180829 123459;1395.7;1395.95;1395.3;1395.8;1920
20180829 123559;1395.85;1396;1395.3;1395.75;1611
20180829 123659;1395.75;1396.5;1395.6;1396.2;2243
20180829 123759;1396.4;1396.4;1395.9;1395.9;410
20180829 123859;1396;1396.05;1395.9;1396;734
20180829 123959;1396;1396.15;1395.8;1395.95;2049
20180829 124059;1396;1396;1395.85;1396;458
20180829 124159;1396;1396.9;1395.75;1396.45;5905
20180829 124259;1396.75;1396.85;1396.4;1396.5;1062
20180829 124359;1396.5;1396.8;1396.35;1396.45;3526
20180829 124459;1396.45;1396.5;1396.3;1396.5;921
20180829 124559;1396.5;1396.5;1396.3;1396.4;1745
20180829 124659;1396.4;1397;1396.3;1397;4241
20180829 124759;1397;1397;1396.95;1397;1401
20180829 124859;1397;1397;1396.8;1397;1799
20180829 124959;1397;1397;1396.85;1396.95;576
20180829 125059;1396.95;1397;1396.9;1397;2352
20180829 125159;1397;1397;1396.95;1397;2523
20180829 125259;1396.95;1397;1396.8;1396.9;1032
20180829 125359;1396.9;1397;1396.8;1397;3235
20180829 125459;1397;1397.5;1396.7;1396.95;1325
20180829 125559;1397;1397;1396.75;1397;242
20180829 125659;1397;1397;1396.8;1397;751
20180829 125759;1397;1397;1396.7;1397;990
20180829 125859;1397;1397.1;1396.9;1396.9;5239
20180829 125959;1397;1397;1396.9;1397;1447
20180829 130059;1397;1397;1396.95;1397;585
20180829 130159;1397;1397;1396.9;1397;1969
20180829 130259;1397;1397;1396.4;1396.7;1097
20180829 130359;1396.7;1396.75;1396.6;1396.75;617
20180829 130459;1396.75;1397;1396.7;1397;1344
20180829 130559;1397;1397;1396.85;1396.9;571
20180829 130659;1396.9;1397;1396.85;1397;898
20180829 130759;1397;1397;1396.85;1397;671
20180829 130859;1397;1397;1396.75;1396.75;806
20180829 130959;1396.75;1397;1396.65;1397;933
20180829 131059;1396.8;1397;1396.8;1396.95;882
20180829 131159;1396.95;1396.95;1396.75;1396.85;954
20180829 131259;1396.85;1396.9;1396.3;1396.7;795
20180829 131359;1396.7;1396.7;1396.55;1396.65;213
20180829 131459;1396.65;1396.65;1396.6;1396.65;461
20180829 131559;1396.65;1396.75;1396.6;1396.75;611
20180829 131659;1396.75;1396.75;1396.65;1396.7;632
20180829 131759;1396.7;1396.8;1396.7;1396.8;1370
20180829 131859;1396.8;1396.8;1396.55;1396.75;1193
20180829 131959;1396.75;1396.75;1396.4;1396.7;504
20180829 132059;1396.7;1396.75;1396.2;1396.35;1131
20180829 132159;1396.1;1396.75;1396.1;1396.75;2269
20180829 132259;1396.75;1397;1396.75;1396.95;11646
20180829 132359;1397;1397;1396.7;1396.8;778
20180829 132459;1396.8;1398.35;1396.7;1398.25;2746
20180829 132559;1398.3;1398.9;1397.8;1398.9;1071
20180829 132659;1398.5;1399.8;1398.5;1399.3;2292
20180829 132759;1398.95;1399.25;1398.5;1399.25;1182
20180829 132859;1398.65;1398.65;1397;1397.4;886
20180829 132959;1397.05;1398.5;1397.05;1397.7;938
20180829 133059;1397.65;1397.9;1397.35;1397.8;1366
20180829 133159;1397.9;1399;1397;1397.95;6229
20180829 133259;1397.95;1397.95;1396;1396.55;5505
20180829 133359;1396.9;1397.35;1396.9;1396.95;959
20180829 133459;1396.85;1397;1396.85;1397;410
20180829 133559;1397;1397;1396.5;1396.75;1388
20180829 133659;1396.8;1396.8;1396.4;1396.4;440
20180829 133759;1396.4;1397;1396.4;1396.75;1271
20180829 133859;1396.95;1397;1396.65;1397;394
20180829 133959;1397;1397;1396.65;1396.8;449
20180829 134059;1396.8;1396.95;1396.5;1396.95;667
20180829 134159;1396.9;1396.95;1396.8;1396.9;582
20180829 134259;1396.85;1397;1396.8;1397;456
20180829 134359;1397;1397;1396.9;1397;587
20180829 134459;1397;1397;1396.85;1396.85;3646
20180829 134559;1397;1397;1396.6;1396.75;1049
20180829 134659;1396.75;1396.75;1396.4;1396.65;520
20180829 134759;1396.65;1396.75;1396.65;1396.75;306
20180829 134859;1396.7;1397;1396.6;1396.9;2436
20180829 134959;1396.75;1396.75;1396.6;1396.6;559
20180829 135059;1396.55;1396.6;1396;1396.55;368
20180829 135159;1396.55;1397;1396.55;1396.75;1435
20180829 135259;1396.75;1396.75;1396.3;1396.45;545
20180829 135359;1396.45;1396.65;1396.05;1396.35;144
20180829 135459;1396.35;1396.75;1396.3;1396.55;1046
20180829 135559;1396.55;1396.75;1396.45;1396.7;230
20180829 135659;1396.5;1396.5;1396.45;1396.5;437
20180829 135759;1396.5;1396.5;1396.5;1396.5;327
20180829 135859;1396.5;1396.5;1396.25;1396.25;982
20180829 135959;1396.5;1396.5;1396;1396.4;641
20180829 140059;1396.4;1396.45;1396;1396.1;553
20180829 140159;1396.3;1396.5;1396;1396.45;701
20180829 140259;1396.45;1396.45;1396.3;1396.45;227
20180829 140359;1396.45;1396.5;1396.25;1396.5;275
20180829 140459;1396.5;1396.5;1396.3;1396.5;534
20180829 140559;1396.5;1396.5;1395.55;1395.95;1574
20180829 140659;1395.95;1396.25;1395.75;1395.8;358
20180829 140759;1396.1;1396.2;1395.95;1396.15;631
20180829 140859;1396.15;1396.2;1395.9;1395.9;1627
20180829 140959;1395.9;1395.9;1395.7;1395.9;455
20180829 141059;1395.9;1396.15;1395.65;1396;1093
20180829 141159;1396;1396;1395.1;1395.4;1005
20180829 141259;1395.35;1395.45;1393.15;1393.55;4949
20180829 141359;1393.5;1394.5;1393.05;1393.05;2393
20180829 141459;1393.1;1393.95;1393.1;1393.8;677
20180829 141559;1393.75;1393.75;1393.55;1393.55;864
20180829 141659;1393.6;1393.65;1393;1393.3;1720
20180829 141759;1393.3;1393.3;1392;1392;4231
20180829 141859;1392.3;1393;1391.55;1392.1;2388
20180829 141959;1392.1;1392.6;1392.1;1392.35;1001
20180829 142059;1392.3;1392.35;1391.8;1391.95;1226
20180829 142159;1391.85;1391.95;1391.85;1391.95;814
20180829 142259;1391.85;1391.95;1391.75;1391.8;908
20180829 142359;1391.7;1392;1391.5;1392;3143
20180829 142459;1392;1392;1391.85;1392;1679
20180829 142559;1391.7;1392;1391.55;1392;1508
20180829 142659;1392;1392;1391.85;1391.9;1351
20180829 142759;1391;1391.95;1391;1391.95;2898
20180829 142859;1391.95;1392;1391.35;1392;1093
20180829 142959;1392;1392;1391.8;1391.9;1354
20180829 143059;1391.9;1392;1391.8;1392;2036
20180829 143159;1392;1392;1391.9;1391.9;1443
20180829 143259;1392;1393.05;1391.9;1392;3199
20180829 143359;1392;1392;1391.9;1392;1106
20180829 143459;1392;1392.05;1391.9;1391.95;1831
20180829 143559;1391.95;1392;1391.9;1392;1035
20180829 143659;1392.05;1395;1392.05;1394.55;2227
20180829 143759;1395;1396;1394.55;1395.85;2318
20180829 143859;1395.55;1396;1395.15;1396;1229
20180829 143959;1396;1396;1395.9;1395.95;2318
20180829 144059;1395.95;1396;1395.35;1395.4;2706
20180829 144159;1395.4;1395.75;1394.7;1394.7;866
20180829 144259;1394.7;1395;1394.5;1394.65;1624
20180829 144359;1394.85;1394.85;1394.3;1394.7;725
20180829 144459;1394.7;1394.8;1394.35;1394.75;2709
20180829 144559;1394.8;1394.8;1394.4;1394.45;693
20180829 144659;1394.45;1394.75;1394.4;1394.75;756
20180829 144759;1394.75;1394.75;1393.85;1394.05;1620
20180829 144859;1394.35;1394.75;1393.4;1394.75;1564
20180829 144959;1394.75;1394.75;1394.05;1394.75;1769
20180829 145059;1394.75;1394.75;1394.1;1394.75;559
20180829 145159;1394.75;1394.75;1394.6;1394.75;1119
20180829 145259;1394.75;1394.75;1394.6;1394.6;925
20180829 145359;1394.7;1394.75;1394.6;1394.75;3517
20180829 145459;1394.75;1394.8;1394.7;1394.7;1670
20180829 145559;1394.75;1394.75;1394.7;1394.75;3920
20180829 145659;1394.75;1394.75;1394.6;1394.75;1386
20180829 145759;1394.75;1394.75;1394.55;1394.75;708
20180829 145859;1394.75;1394.75;1394.55;1394.75;964
20180829 145959;1394.75;1394.75;1394.5;1394.5;1580
20180829 150059;1394.6;1394.6;1394.15;1394.4;764
20180829 150159;1394.35;1394.4;1393.75;1394.2;2140
20180829 150259;1394.2;1394.2;1392.1;1392.7;2124
20180829 150359;1392.7;1393;1392.5;1393;2027
20180829 150459;1392.95;1393.25;1392.95;1393;1046
20180829 150559;1393;1393;1392.8;1392.95;1799
20180829 150659;1392.8;1393;1392.6;1393;2187
20180829 150759;1392.65;1392.95;1392.55;1392.55;1206
20180829 150859;1392.6;1392.6;1391.35;1392.1;2921
20180829 150959;1392.1;1392.85;1391.45;1392.85;981
20180829 151059;1392.9;1394.3;1392.45;1394.3;18270
20180829 151159;1393.4;1394.5;1393;1393.75;3125
20180829 151259;1393;1396.05;1393;1395.2;25295
20180829 151359;1396;1398.1;1394.85;1395.05;22865
20180829 151459;1394.85;1395.4;1394.4;1394.95;3373
20180829 151559;1395;1395.4;1394.85;1395.05;6366
20180829 151659;1395;1395.65;1394.35;1394.9;8633
20180829 151759;1394.9;1395.4;1394;1394.15;4021
20180829 151859;1394.15;1394.7;1393.55;1393.95;3205
20180829 151959;1393.65;1394;1393;1393.1;2701
20180829 152059;1393.65;1393.65;1393;1393;6246
20180829 152159;1393.35;1393.35;1392;1392.65;5325
20180829 152259;1392.2;1393.25;1392.2;1393;2869
20180829 152359;1393;1393;1392;1392.65;2319
20180829 152459;1392;1392.5;1391.15;1392;8351
20180829 152559;1391.95;1392;1391.3;1391.65;3862
20180829 152659;1391.65;1393.95;1391.65;1393.05;1652
20180829 152759;1393.6;1393.95;1392.85;1393.65;2736
20180829 152859;1393.55;1393.55;1392;1392.6;2875
20180829 152959;1392.95;1393;1392.3;1392.85;2005
20180829 153059;1392.85;1393;1391.8;1392.5;5874
20180829 153159;1393;1393;1393;1393;533
20180829 153259;1394;1394;1394;1394;1
20180829 154159;1394;1394;1394;1394;6
20180829 154459;1394;1394;1394;1394;5
20180829 154559;1394;1394;1394;1394;44
20180829 155159;1394;1394;1394;1394;10
20180829 155359;1394;1394;1394;1394;1
20180829 155659;1394;1394;1394;1394;25
20180829 155859;1394;1394;1393;1393;6
20180829 163659;1394;1394;1394;1394;1
