20180829 091659;28249.9;28279.7;28205;28244.1;54640
20180829 091759;28240.8;28260;28240.8;28251.8;39840
20180829 091859;28252.9;28252.9;28226.5;28229.1;37200
20180829 091959;28230.3;28244.8;28225;28241;14080
20180829 092059;28238;28252.2;28235.6;28252.2;12160
20180829 092159;28251;28265;28249.1;28255;18040
20180829 092259;28252.8;28331.3;28252.8;28325.5;54040
20180829 092359;28321.9;28353.2;28310.7;28353.2;51920
20180829 092459;28353.2;28363.7;28336.7;28340;45960
20180829 092559;28340;28342;28324.8;28342;20160
20180829 092659;28345.4;28354.1;28335;28335;18320
20180829 092759;28339.9;28348.7;28330;28331.8;14960
20180829 092859;28331.8;28343.9;28326.8;28340;10920
20180829 092959;28344.3;28345;28330;28330;8160
20180829 093059;28329.9;28340;28325.2;28335.1;10880
20180829 093159;28335.9;28340;28329.7;28340;5520
20180829 093259;28340.4;28341;28317.3;28321;11200
20180829 093359;28319.7;28325;28272.6;28294.9;34080
20180829 093459;28292.9;28292.9;28275.4;28275.4;20880
20180829 093559;28278.5;28288.9;28272.1;28276.8;15440
20180829 093659;28284.6;28299.8;28277.8;28299.8;10440
20180829 093759;28299.8;28319.9;28299.8;28313.4;7480
20180829 093859;28313.9;28324.9;28307.4;28319.7;8000
20180829 093959;28319.7;28319.9;28305.9;28313.8;4720
20180829 094059;28312.1;28312.7;28292.8;28297.5;7080
20180829 094159;28300;28312.1;28296.1;28307.7;3840
20180829 094259;28310.1;28312.1;28301.4;28301.4;2480
20180829 094359;28301.4;28304.9;28291.1;28296.5;4360
20180829 094459;28300;28305.9;28293.3;28305.9;4680
20180829 094559;28304.1;28307.9;28296.3;28304.9;2560
20180829 094659;28300.2;28302.9;28291.1;28291.2;3400
20180829 094759;28293;28300;28291.2;28299.9;3080
20180829 094859;28299.8;28312;28299.8;28308.7;7280
20180829 094959;28302;28315;28302;28315;5600
20180829 095059;28313.6;28319.7;28311.2;28316.9;7080
20180829 095159;28317.5;28319.8;28304.2;28309.5;5640
20180829 095259;28305;28305.8;28300;28304.8;3760
20180829 095359;28304;28312;28300.1;28312;2800
20180829 095459;28311.8;28313.2;28299.3;28299.3;6120
20180829 095559;28298.3;28309.9;28296;28308.8;3480
20180829 095659;28308;28315;28308;28313;2880
20180829 095759;28313;28317.7;28303.3;28305.9;6480
20180829 095859;28307.5;28315.1;28307.2;28309;1440
20180829 095959;28310;28313;28305;28311.4;4240
20180829 100059;28312.8;28312.8;28305;28310.1;3560
20180829 100159;28310.1;28315.6;28310.1;28310.1;2880
20180829 100259;28314;28319.8;28313.6;28318.9;3480
20180829 100359;28318.8;28318.8;28310;28316;5080
20180829 100459;28315.9;28318.4;28311.2;28317.9;1640
20180829 100559;28313.1;28318;28310;28310;2720
20180829 100659;28310;28314.9;28310;28310;2680
20180829 100759;28311.3;28311.3;28299.9;28301.1;4400
20180829 100859;28308;28309.9;28302.9;28303;1360
20180829 100959;28303;28311.1;28300.3;28311.1;3960
20180829 101059;28315;28315;28310;28312;3000
20180829 101159;28313;28315;28303.3;28313;3320
20180829 101259;28313;28313;28305;28310;3600
20180829 101359;28309.4;28309.4;28302;28302;1880
20180829 101459;28303.8;28304.9;28301;28301.2;3320
20180829 101559;28309.5;28311;28302.3;28303;1640
20180829 101659;28303;28309.6;28303;28309.6;440
20180829 101759;28307.9;28313;28307.9;28310.7;3440
20180829 101859;28308;28313;28307;28313;1440
20180829 101959;28313;28314.3;28307;28313;4280
20180829 102059;28311.1;28339.4;28311.1;28334.3;24800
20180829 102159;28335.3;28335.4;28323.3;28331.8;8160
20180829 102259;28330;28335;28328.3;28333;5240
20180829 102359;28330.3;28330.3;28311.9;28317.2;3200
20180829 102459;28318.1;28325.7;28315.1;28315.1;2480
20180829 102559;28322.4;28323.7;28315.1;28316.1;2800
20180829 102659;28316.1;28322;28316.1;28322;2840
20180829 102759;28323;28324.2;28316.4;28316.4;2400
20180829 102859;28319.7;28323.9;28319.7;28323.9;1920
20180829 102959;28325.3;28333;28320.5;28333;4120
20180829 103059;28333;28333.7;28321.9;28330;4320
20180829 103159;28332.1;28333.8;28325;28330;7080
20180829 103259;28327.9;28330;28322;28330;1640
20180829 103359;28330.8;28350;28330.8;28346.3;20080
20180829 103459;28339;28345.4;28330.4;28335.1;13000
20180829 103559;28335.1;28338;28332.1;28333.9;1400
20180829 103659;28336;28348.4;28336;28343.1;7080
20180829 103759;28341.4;28342.6;28333;28335.4;8040
20180829 103859;28340.1;28340.1;28335.4;28338;920
20180829 103959;28338;28345;28338;28345;2640
20180829 104059;28344.2;28351;28344.2;28347.1;10200
20180829 104159;28345;28352;28345;28348;7040
20180829 104259;28345;28348.7;28340;28340.9;15240
20180829 104359;28340.3;28345;28336.3;28345;3280
20180829 104459;28345;28345.9;28340.1;28343;1720
20180829 104559;28340.2;28344.9;28334.1;28339.5;5640
20180829 104659;28339;28339;28334;28339;2080
20180829 104759;28339;28339.9;28334.3;28339;3200
20180829 104859;28339;28339;28328.8;28335.6;2680
20180829 104959;28330;28336.8;28330;28333.1;5560
20180829 105059;28334.9;28339.9;28333;28339.8;2520
20180829 105159;28339.9;28345;28339;28341.7;3920
20180829 105259;28342.8;28342.8;28334.8;28338;3600
20180829 105359;28338;28340;28333.4;28340;3280
20180829 105459;28339.8;28339.9;28336.9;28339;1840
20180829 105559;28339;28344.9;28338;28338;4560
20180829 105659;28338;28338.1;28333.1;28333.1;1040
20180829 105759;28333.1;28333.9;28329;28329;10320
20180829 105859;28328.2;28329.8;28325.8;28327.5;2040
20180829 105959;28328.5;28334.7;28327.7;28334.7;5280
20180829 110059;28331;28333.5;28328;28331.8;1560
20180829 110159;28328;28331.8;28323;28323;3440
20180829 110259;28322.1;28327;28320.1;28323.8;7080
20180829 110359;28323.6;28326.8;28309.2;28313.9;11200
20180829 110459;28312;28315;28301.8;28308.6;7680
20180829 110559;28310;28320;28308.6;28316;5360
20180829 110659;28314.1;28320.1;28312.3;28320.1;3720
20180829 110759;28322;28324.2;28319;28321.9;2080
20180829 110859;28322;28323;28318.7;28320;3000
20180829 110959;28316.8;28325;28316.8;28321.9;1240
20180829 111059;28320;28322.7;28316.8;28316.8;3360
20180829 111159;28318.9;28320;28311;28313.9;1280
20180829 111259;28312.9;28320;28309.1;28320;3480
20180829 111359;28321.3;28324.4;28317.3;28324.4;2520
20180829 111459;28325;28325.9;28318.8;28325.9;1560
20180829 111559;28326.2;28326.2;28319.7;28319.7;2840
20180829 111659;28320;28324;28316.3;28319.9;5040
20180829 111759;28320.1;28324.7;28317.5;28318;3560
20180829 111859;28318;28325;28318;28322.8;4520
20180829 111959;28323.3;28323.3;28315.1;28316.6;1520
20180829 112059;28316.6;28319.9;28315;28319;1840
20180829 112159;28315.3;28323.9;28315.1;28321;680
20180829 112259;28323.9;28324;28317;28317;1480
20180829 112359;28321.4;28321.4;28317;28317;400
20180829 112459;28317;28317;28309.1;28310.1;3480
20180829 112559;28314.2;28318.1;28311;28318.1;3480
20180829 112659;28320;28321;28314;28321;2320
20180829 112759;28315;28321;28315;28318.6;1080
20180829 112859;28315.2;28317.9;28305;28309.9;3640
20180829 112959;28309.9;28309.9;28283.7;28283.7;27400
20180829 113059;28283.9;28292.9;28283.9;28285;8880
20180829 113159;28287;28301.3;28285;28300;6520
20180829 113259;28300.1;28307.8;28300;28304.9;5080
20180829 113359;28301.4;28304.9;28294.7;28294.7;2280
20180829 113459;28297.9;28299;28293.6;28298.7;3600
20180829 113559;28290.9;28300.5;28290.9;28300.5;3400
20180829 113659;28300.2;28304.9;28299;28304.9;1520
20180829 113759;28305;28309.9;28305;28307.6;2000
20180829 113859;28307.5;28317.1;28307.5;28315;3360
20180829 113959;28315;28315.8;28310.7;28310.7;1040
20180829 114059;28307.5;28310.7;28302.6;28302.6;2400
20180829 114159;28302.6;28306.1;28302;28302;3000
20180829 114259;28302;28305.8;28300;28305.8;3160
20180829 114359;28305.2;28310.9;28305.2;28310;1640
20180829 114459;28308;28310.9;28305.8;28305.8;640
20180829 114559;28306.3;28309.8;28305.1;28308;1320
20180829 114659;28308;28308;28301.6;28301.6;3320
20180829 114759;28301.6;28305;28301.6;28305;3240
20180829 114859;28305;28314.7;28302;28305.1;5400
20180829 114959;28307.9;28307.9;28297.5;28304.1;2680
20180829 115059;28302.1;28305.8;28298.3;28299.6;1840
20180829 115159;28298;28304.3;28295.6;28302.1;1320
20180829 115259;28303.8;28304.8;28295.1;28298;1880
20180829 115359;28298.8;28299.9;28291.2;28299;4840
20180829 115459;28300.9;28304.1;28290;28290.6;8120
20180829 115559;28290.3;28299.9;28290.2;28299.9;9640
20180829 115659;28295.3;28299.8;28294;28297.3;5160
20180829 115759;28294.7;28295.1;28287.7;28288.8;20480
20180829 115859;28290;28292.7;28286.7;28289.7;7200
20180829 115959;28290;28291.9;28276.9;28286.3;17560
20180829 120059;28288;28294;28285;28294;2680
20180829 120159;28294;28294;28289.1;28293;1720
20180829 120259;28290;28290;28281;28284;3640
20180829 120359;28280.9;28291.9;28280.2;28285;2440
20180829 120459;28287.2;28288.7;28280.1;28281.9;5840
20180829 120559;28284.9;28295;28284.9;28294.9;2760
20180829 120659;28294.9;28295.6;28287.1;28291.9;6520
20180829 120759;28287.8;28298.8;28287.8;28297;920
20180829 120859;28299.9;28305.6;28292.1;28296.9;4960
20180829 120959;28294.8;28300;28291.6;28297.9;2960
20180829 121059;28294.3;28294.8;28290;28294.8;1280
20180829 121159;28293.9;28294.8;28286.2;28288;2040
20180829 121259;28287.9;28298.7;28286.8;28295.1;3000
20180829 121359;28295.1;28304.4;28292.6;28295;8840
20180829 121459;28295;28299.9;28291.4;28293.1;9400
20180829 121559;28298.8;28304.7;28295.7;28295.7;2000
20180829 121659;28295.7;28304;28292.8;28302.7;6000
20180829 121759;28301.9;28303.3;28296;28300;1760
20180829 121859;28304;28304.9;28299;28299.9;2160
20180829 121959;28299.8;28303.3;28297.1;28303.3;1320
20180829 122059;28303;28319.1;28302.9;28318.9;31880
20180829 122159;28319.8;28319.8;28310;28316.9;9800
20180829 122259;28317;28318.3;28310.2;28314.1;2520
20180829 122359;28312.9;28314;28307.6;28307.6;3000
20180829 122459;28307.6;28311;28307;28309;1800
20180829 122559;28309;28309.9;28307.6;28309.9;880
20180829 122659;28305.8;28309;28303.3;28306.2;400
20180829 122759;28306.2;28315;28304;28313.1;4040
20180829 122859;28313.2;28314.9;28305.2;28314.9;3400
20180829 122959;28315;28315;28310.1;28314.3;1240
20180829 123059;28315;28318;28309.8;28309.9;2000
20180829 123159;28309.9;28315.6;28307;28315.6;4600
20180829 123259;28315;28315;28307.1;28308.6;3320
20180829 123359;28310;28322.9;28310;28322.9;4880
20180829 123459;28323.7;28330;28323.7;28329.9;12560
20180829 123559;28325.2;28329.9;28318.1;28318.1;4240
20180829 123659;28320.5;28329.4;28320.1;28329.4;4240
20180829 123759;28325.4;28326.9;28325.4;28326.9;680
20180829 123859;28325.8;28325.8;28318.1;28320;4080
20180829 123959;28320.1;28326;28318;28318;2440
20180829 124059;28320;28320.8;28311.1;28314.2;3760
20180829 124159;28313.1;28313.3;28313;28313.2;200
20180829 124259;28320;28320;28317.8;28318;1800
20180829 124359;28318.1;28318.1;28306.5;28310;4400
20180829 124459;28310;28314;28309.3;28314;2520
20180829 124559;28311.1;28312.1;28303.8;28303.8;6560
20180829 124659;28303.1;28307.4;28302.3;28305.1;2320
20180829 124759;28305;28307.8;28297.5;28297.5;3200
20180829 124859;28298.9;28303.8;28290.1;28298.7;4960
20180829 124959;28294.2;28305;28294.2;28305;2200
20180829 125059;28304.1;28305;28300;28300;1240
20180829 125159;28297;28299;28292;28292;1160
20180829 125259;28291;28304;28291;28304;2320
20180829 125359;28304.4;28309.9;28304.4;28309.9;3880
20180829 125459;28309.9;28309.9;28300.3;28305.1;3640
20180829 125559;28305.1;28305.1;28298.2;28299;1880
20180829 125659;28299.8;28308.6;28299.8;28307.3;1880
20180829 125759;28308.8;28309;28303.4;28303.4;2600
20180829 125859;28307.4;28309;28307;28309;920
20180829 125959;28308;28310;28304.1;28304.1;3600
20180829 130059;28304.1;28304.1;28301.5;28301.5;1240
20180829 130159;28301.3;28306;28301.3;28306;1360
20180829 130259;28305;28306.1;28301;28306.1;1800
20180829 130359;28302.6;28306.8;28302.5;28306.7;1200
20180829 130459;28306.6;28307.9;28301;28301;1360
20180829 130559;28301;28306.6;28301;28301.1;560
20180829 130659;28300.1;28301.5;28295.8;28300.1;4960
20180829 130759;28301;28306;28300.2;28306;720
20180829 130859;28307;28307;28301.3;28302.5;760
20180829 130959;28301.1;28315;28301.1;28314.2;2520
20180829 131059;28314.2;28317.9;28310;28317.9;2120
20180829 131159;28317.9;28321.5;28311.1;28312.9;3440
20180829 131259;28311;28321;28310.3;28321;3680
20180829 131359;28315.2;28319.9;28313.2;28315;3600
20180829 131459;28315.3;28315.3;28310.1;28310.5;760
20180829 131559;28313.5;28319.9;28312;28315.1;2120
20180829 131659;28314.3;28314.3;28306;28308.1;2480
20180829 131759;28306;28309;28305;28309;2480
20180829 131859;28310.2;28313.9;28309.5;28312;760
20180829 131959;28311.8;28311.8;28301.1;28306.8;3040
20180829 132059;28305.9;28305.9;28285;28285;16000
20180829 132159;28285;28299;28283.5;28290;7520
20180829 132259;28290;28292.7;28285;28292.7;8000
20180829 132359;28291.1;28300.1;28290;28299;2880
20180829 132459;28296.8;28301.2;28295.1;28300;1360
20180829 132559;28298.3;28306.1;28298.3;28303.9;1800
20180829 132659;28304.9;28304.9;28289.8;28289.8;3040
20180829 132759;28289.1;28293.8;28286.8;28290.8;6760
20180829 132859;28292.1;28298.4;28290.8;28295.1;4920
20180829 132959;28294.8;28306;28294.8;28304.9;3760
20180829 133059;28305.9;28305.9;28292.2;28292.6;4840
20180829 133159;28295.2;28301.4;28291.8;28291.8;3600
20180829 133259;28294.3;28299;28290.7;28297.7;3320
20180829 133359;28292.1;28299.1;28290;28290.1;6800
20180829 133459;28294.8;28299;28290;28294.4;3120
20180829 133559;28297.6;28297.6;28287.3;28287.9;4720
20180829 133659;28287;28297.9;28283.4;28294.3;5640
20180829 133759;28296;28298;28293;28295;1200
20180829 133859;28295;28302;28292.3;28301.8;7800
20180829 133959;28301.9;28305;28301.1;28301.1;2600
20180829 134059;28302;28309.9;28302;28309.9;3680
20180829 134159;28309.4;28318.1;28307;28312;9720
20180829 134259;28314.7;28315;28305;28309.9;4120
20180829 134359;28309.9;28309.9;28304.8;28304.8;560
20180829 134459;28304.8;28305;28302.1;28302.2;1040
20180829 134559;28304.9;28309.8;28302.6;28306;1560
20180829 134659;28308.5;28316.7;28307.9;28315;2080
20180829 134759;28315.9;28318;28312.3;28314.9;1440
20180829 134859;28314.9;28345;28312;28345;30120
20180829 134959;28347.3;28350;28332;28332;27800
20180829 135059;28333;28336.8;28327;28332.2;6880
20180829 135159;28332.2;28338.9;28328.4;28328.4;6320
20180829 135259;28335;28342.7;28331.4;28339.1;3480
20180829 135359;28336.1;28339;28330;28335.1;2480
20180829 135459;28340.7;28341;28330.3;28335.3;3520
20180829 135559;28331.3;28335.7;28319;28319;4440
20180829 135659;28320;28323.8;28314.1;28323.8;3040
20180829 135759;28323.4;28324.2;28320.1;28321.1;2240
20180829 135859;28322;28324.9;28318.1;28318.1;1680
20180829 135959;28317;28327.5;28316;28320.8;2680
20180829 140059;28321.1;28324.1;28320.3;28322;1520
20180829 140159;28320.4;28322.1;28318;28319.9;2120
20180829 140259;28318.1;28324.1;28316.2;28321.2;2280
20180829 140359;28324.9;28329.9;28324.9;28327.4;1400
20180829 140459;28327;28327;28322.3;28325;1640
20180829 140559;28324.4;28326.5;28322;28325.5;2800
20180829 140659;28327;28333.7;28325.1;28330.1;6280
20180829 140759;28332.8;28335;28325;28335;2320
20180829 140859;28335;28342.3;28335;28338;7120
20180829 140959;28339.3;28344;28335;28343.9;2480
20180829 141059;28343.9;28344;28336.2;28339;5200
20180829 141159;28337.1;28340.1;28335.2;28337;4600
20180829 141259;28331;28332.4;28328.9;28331.2;4120
20180829 141359;28327.5;28335;28327.5;28333.2;1360
20180829 141459;28333.2;28335.3;28330;28334.6;2120
20180829 141559;28335.1;28337.1;28330.5;28330.7;3040
20180829 141659;28330;28330.1;28323.7;28329.1;3160
20180829 141759;28328.6;28328.9;28320.6;28320.6;1920
20180829 141859;28321.8;28322.1;28316.2;28316.2;5000
20180829 141959;28317.8;28320.2;28317;28320.1;2560
20180829 142059;28321.8;28322.9;28318.9;28321.1;1960
20180829 142159;28321.3;28334;28321.3;28330.8;5120
20180829 142259;28331.9;28331.9;28324;28324;1400
20180829 142359;28323.9;28327.8;28323.9;28326;2240
20180829 142459;28327.1;28329;28325.1;28325.1;2480
20180829 142559;28329.7;28332.4;28321.5;28325.3;3040
20180829 142659;28326.3;28330.9;28325.1;28326.3;1520
20180829 142759;28326.3;28326.3;28321.5;28321.5;2200
20180829 142859;28321.5;28325.4;28321.5;28323.3;1320
20180829 142959;28323.3;28324.1;28316.3;28324.1;5120
20180829 143059;28324.1;28324.3;28316.6;28319.5;6640
20180829 143159;28319.5;28322.9;28315.1;28322.9;5280
20180829 143259;28318.4;28326;28318.4;28326;1840
20180829 143359;28325.2;28326.2;28319.1;28320.6;2480
20180829 143459;28321.3;28323.5;28318;28319.5;1880
20180829 143559;28321.4;28329.3;28317.9;28329.3;2000
20180829 143659;28322.6;28335;28322.1;28333.3;2320
20180829 143759;28333;28337.8;28324;28331.3;4160
20180829 143859;28331.3;28335;28325.3;28335;2200
20180829 143959;28333.1;28335.9;28325.6;28329.7;2920
20180829 144059;28330;28330;28323.5;28329.8;2040
20180829 144159;28329.8;28329.8;28322.3;28322.3;1800
20180829 144259;28322.1;28324.2;28319;28320;5080
20180829 144359;28320;28320.7;28315.8;28320.7;2640
20180829 144459;28319.1;28329.7;28319.1;28321.3;3240
20180829 144559;28321;28328.4;28320.1;28323.3;3640
20180829 144659;28325;28329;28320.6;28321.5;3560
20180829 144759;28325.4;28327.2;28320.6;28327.2;1920
20180829 144859;28327.8;28372.4;28327.8;28360.8;62640
20180829 144959;28357.9;28363.9;28353.6;28357.5;25000
20180829 145059;28356.9;28357.9;28350.6;28356.8;9440
20180829 145159;28356.9;28373.9;28355.2;28369;25680
20180829 145259;28368.9;28385;28362.6;28383.1;36120
20180829 145359;28385;28397.7;28379.2;28382.1;46240
20180829 145459;28381;28384.8;28370.9;28381;24280
20180829 145559;28378.2;28385;28376;28385;5840
20180829 145659;28382.8;28385;28373.8;28379.9;8720
20180829 145759;28380;28383.3;28375;28377.4;4960
20180829 145859;28378.7;28380;28373.9;28377;4280
20180829 145959;28377;28383.1;28373.8;28373.8;4840
20180829 150059;28377.7;28377.7;28365;28368.1;5520
20180829 150159;28369.8;28375;28366.6;28371;9720
20180829 150259;28369.9;28369.9;28337.3;28337.3;24600
20180829 150359;28337.3;28342.8;28323.2;28328.7;12000
20180829 150459;28328.1;28334.9;28325;28330.8;13240
20180829 150559;28330.2;28332.3;28312.1;28315;16960
20180829 150659;28316.5;28320;28284.4;28289.4;33000
20180829 150759;28284.5;28294.4;28254;28264.3;43720
20180829 150859;28262.9;28266.1;28244.8;28253.7;37480
20180829 150959;28258;28258.9;28212.6;28212.6;46920
20180829 151059;28210;28234.6;28190.3;28231.1;53920
20180829 151159;28234.9;28239.9;28221.8;28223.9;21800
20180829 151259;28224.9;28255.6;28222;28249.7;29240
20180829 151359;28244.1;28250;28235.1;28236.9;19160
20180829 151459;28238.1;28240;28227;28239;10600
20180829 151559;28235.6;28249.9;28233.7;28238.9;7120
20180829 151659;28235.1;28242.8;28227.9;28233.8;15800
20180829 151759;28230.6;28234.8;28218;28220;16360
20180829 151859;28218.4;28222.9;28208;28220.1;26760
20180829 151959;28219.2;28230;28217.6;28230;10640
20180829 152059;28227.6;28232.9;28226.3;28232;5680
20180829 152159;28235.7;28239.9;28224.1;28226;16440
20180829 152259;28226;28229.8;28216.5;28223.1;9640
20180829 152359;28225;28230.8;28221.4;28229.9;5800
20180829 152459;28230.8;28230.8;28216.9;28220.8;10080
20180829 152559;28220.9;28220.9;28210.9;28215.2;10200
20180829 152659;28212;28222.1;28212;28222.1;9360
20180829 152759;28224.3;28233.4;28224.3;28230;11800
20180829 152859;28231.3;28231.7;28222;28226.1;14680
20180829 152959;28227.3;28227.8;28222.1;28225.7;18720
20180829 153059;28225.6;28227.1;28220;28226.6;21240
20180829 153159;28226.2;28226.2;28226.2;28226.2;880
20180829 164059;28250.6;28250.6;28250.6;28250.6;1
