20180829 090859;32519.2;32519.2;32519.2;32519.2;100
20180829 091659;32522.9;32522.9;32412.3;32437.1;58
20180829 091759;32430.6;32472.2;32430;32457;60
20180829 091859;32463.8;32479.7;32443;32452.6;60
20180829 091959;32446.7;32456.8;32424.2;32446.3;57
20180829 092059;32452.8;32457.8;32434.8;32455.3;58
20180829 092159;32458.6;32474.3;32458.6;32467.2;60
20180829 092259;32467.7;32472.8;32452.2;32454.3;57
20180829 092359;32457.2;32457.7;32450.9;32455.8;59
20180829 092459;32456.2;32467.8;32439.5;32442.5;58
20180829 092559;32439.1;32448.1;32435.7;32437.8;58
20180829 092659;32436.4;32438.6;32419;32419;58
20180829 092759;32420.7;32423.8;32387.8;32389.6;59
20180829 092859;32393.9;32423.9;32388.1;32419.6;59
20180829 092959;32422.3;32433.5;32416.1;32429.1;59
20180829 093059;32430.4;32446.9;32428.1;32436.6;59
20180829 093159;32439.8;32440.7;32431.8;32435.1;59
20180829 093259;32432.4;32438.3;32429.3;32432.8;59
20180829 093359;32433.2;32435.2;32421.3;32428.9;56
20180829 093459;32424.6;32427.8;32417.1;32420.3;59
20180829 093559;32420.3;32430;32409.3;32424.3;58
20180829 093659;32424;32430.6;32419.4;32428.4;59
20180829 093759;32431.2;32431.2;32412.2;32412.8;57
20180829 093859;32412.1;32412.7;32393.8;32407.6;57
20180829 093959;32407.7;32407.7;32379.9;32383.3;57
20180829 094059;32377.9;32384.2;32373.6;32381.3;59
20180829 094159;32379.4;32386.8;32376.2;32383.8;60
20180829 094259;32379.3;32401.6;32379.2;32401.6;56
20180829 094359;32397.4;32426.3;32397.4;32422.8;56
20180829 094459;32423.8;32440.8;32423.8;32439.2;58
20180829 094559;32442.8;32448.1;32437.3;32439.9;55
20180829 094659;32439.8;32445.3;32425.9;32434.1;57
20180829 094759;32435.4;32435.4;32413.8;32414.8;60
20180829 094859;32414.3;32417.5;32399;32399.7;54
20180829 094959;32398.4;32416.8;32389.4;32410.9;56
20180829 095059;32411;32413.6;32403.1;32408.4;58
20180829 095159;32407.8;32418.9;32404.6;32415.4;58
20180829 095259;32415.9;32424.9;32415.7;32421.2;58
20180829 095359;32421.1;32431.3;32415.5;32424.5;58
20180829 095459;32430.8;32435.9;32423.9;32431.5;59
20180829 095559;32431.3;32444.1;32428.2;32433.3;60
20180829 095659;32438.8;32467.3;32438.8;32464.4;59
20180829 095759;32466.4;32485.1;32464.5;32480.8;59
20180829 095859;32480.2;32488.9;32480.1;32484.8;58
20180829 095959;32484.8;32488.9;32477.9;32479.8;58
20180829 100059;32479.8;32480;32473.3;32475.3;59
20180829 100159;32474.7;32474.8;32465.6;32471.4;58
20180829 100259;32471.6;32483.6;32464.3;32479.7;57
20180829 100359;32478.6;32481.6;32469.6;32469.6;58
20180829 100459;32469.8;32471.6;32460.3;32462.3;59
20180829 100559;32462.4;32463.4;32456.2;32458.4;59
20180829 100659;32458.3;32463.4;32452.2;32452.8;57
20180829 100759;32457.7;32457.8;32453.1;32453.5;56
20180829 100859;32453.2;32474.9;32453.2;32469.8;60
20180829 100959;32470.2;32476.3;32468.7;32474.2;57
20180829 101059;32476.2;32478.8;32473.2;32475.2;52
20180829 101159;32477.3;32477.3;32469.6;32472.4;58
20180829 101259;32469.6;32473.8;32459.4;32464.2;58
20180829 101359;32467.2;32467.2;32456.9;32458;49
20180829 101459;32457.8;32467.3;32456.4;32462;53
20180829 101559;32464.2;32466;32459.6;32461.6;54
20180829 101659;32462.8;32476.6;32462.3;32475.8;54
20180829 101759;32474.6;32482.6;32472.7;32472.8;54
20180829 101859;32472.8;32478.4;32470.8;32478.4;57
20180829 101959;32478.4;32481.2;32474.8;32477.7;54
20180829 102059;32477.8;32488;32477.3;32484.9;59
20180829 102159;32484.8;32487.2;32479.2;32479.6;55
20180829 102259;32477.9;32493.1;32477.9;32487.8;55
20180829 102359;32487.6;32495.1;32485.9;32488.2;57
20180829 102459;32486.9;32488.7;32477.4;32478.9;52
20180829 102559;32478.6;32481.8;32469.8;32474.3;56
20180829 102659;32474.7;32478.3;32465.7;32468.3;55
20180829 102759;32470.1;32470.1;32461.7;32461.7;55
20180829 102859;32461.8;32466.7;32459.3;32464.6;51
20180829 102959;32468.5;32470.4;32465.4;32470.3;50
20180829 103059;32467.9;32472.2;32466.8;32466.9;50
20180829 103159;32467.8;32470.3;32462.3;32463.9;53
20180829 103259;32466;32470.8;32464.5;32466.5;46
20180829 103359;32466.7;32471.4;32458.3;32458.3;51
20180829 103459;32460.3;32466.8;32453.9;32461.1;56
20180829 103559;32460.9;32460.9;32448.2;32453.8;58
20180829 103659;32456.2;32462.8;32452.2;32462.3;58
20180829 103759;32460;32474.7;32457.8;32470.5;55
20180829 103859;32469.2;32469.2;32451.3;32451.9;47
20180829 103959;32447.2;32451.1;32441.8;32450.3;54
20180829 104059;32450.4;32453.3;32444.3;32452;49
20180829 104159;32449.1;32453.2;32447.6;32447.6;48
20180829 104259;32449.9;32450.4;32438.7;32441.8;51
20180829 104359;32441.3;32461.5;32438.8;32458.9;49
20180829 104459;32459.2;32462.3;32454.1;32458.8;46
20180829 104559;32461.2;32462.3;32454.5;32456.3;47
20180829 104659;32456.2;32460;32455.9;32459.7;43
20180829 104759;32459.9;32462.7;32454.7;32457.4;53
20180829 104859;32458.1;32459.1;32442.2;32442.6;49
20180829 104959;32443.3;32453.8;32438.9;32451.7;48
20180829 105059;32451.7;32453.9;32449.9;32450.1;50
20180829 105159;32450.3;32458.2;32445.2;32451.6;47
20180829 105259;32448.7;32452.3;32445.8;32451.3;49
20180829 105359;32450.6;32451.7;32447.8;32447.9;50
20180829 105459;32448.2;32450.8;32437.3;32440.7;48
20180829 105559;32440.8;32447.6;32424.4;32445;51
20180829 105659;32443.2;32446.7;32439.8;32442;53
20180829 105759;32440.6;32449.1;32440.3;32444.3;55
20180829 105859;32444.3;32448.8;32442.2;32446.5;51
20180829 105959;32446.3;32451.2;32441.9;32449.1;54
20180829 110059;32446.9;32455.3;32446.9;32451.1;43
20180829 110159;32450.6;32454.4;32445;32446.2;50
20180829 110259;32445;32446.9;32441.3;32445.7;54
20180829 110359;32443.3;32447.3;32442.7;32442.9;48
20180829 110459;32443.1;32446.2;32436.9;32438.4;52
20180829 110559;32438.5;32450.1;32438.5;32448.7;54
20180829 110659;32449.2;32449.6;32443.2;32447.3;48
20180829 110759;32447.8;32452.9;32446.7;32451.8;53
20180829 110859;32451.7;32451.7;32445.8;32448.1;53
20180829 110959;32450.4;32452.5;32447.2;32449.8;54
20180829 111059;32452.8;32454.7;32447.1;32447.8;51
20180829 111159;32447;32448.9;32443.7;32446.3;55
20180829 111259;32446.6;32456.2;32444.8;32453.4;55
20180829 111359;32455.4;32458;32451.6;32458;53
20180829 111459;32457.9;32459;32454.3;32457.9;52
20180829 111559;32458.2;32466.9;32455.7;32465.2;46
