20180829 103859;430.45;430.7;429.6;429.95;35100
20180829 103959;429.7;429.9;429.3;429.4;18200
20180829 104059;429.75;431.4;429.7;431;94900
20180829 104159;430.75;431.45;430.65;431;54600
20180829 104259;430.5;430.5;429.5;429.95;27300
20180829 104359;429.75;429.75;429.35;429.6;19500
20180829 104459;429.25;430.25;429.25;430;41600
20180829 104559;430.15;433.25;430.15;433.15;253500
20180829 104659;433.2;435.85;433.2;434;393900
20180829 104759;433.85;434.25;433.55;433.55;67600
20180829 104859;433.65;433.9;433;433.55;79300
20180829 104959;433;434.25;433;433.7;67600
20180829 105059;433.6;433.6;432.4;433;45500
20180829 105159;433.2;433.2;432;432;61100
20180829 105259;432.3;432.5;432;432.15;35100
20180829 105359;432.35;432.9;432.35;432.9;19500
20180829 105459;432.9;432.9;432.55;432.8;11700
20180829 105559;432.95;432.95;431.65;432.05;46800
20180829 105659;431.95;431.95;431.6;431.75;14300
20180829 105759;431.7;431.7;431;431.55;39000
20180829 105859;431.65;431.9;431.55;431.7;7800
20180829 105959;432.05;432.6;432.05;432.4;22100
20180829 110059;432.4;432.85;432.15;432.15;37700
20180829 110159;432.15;433.35;432.15;433.1;37700
20180829 110259;433.05;433.45;432.9;433.45;42900
20180829 110359;433.5;433.9;433.3;433.65;32500
20180829 110459;433.6;434;433.25;433.7;33800
20180829 110559;433.2;434.35;433;434.1;39000
20180829 110659;433.6;434.55;433.6;434.15;52000
20180829 110759;434.05;434.6;433.65;433.8;48100
20180829 110859;433.8;434.65;433.8;434.15;39000
20180829 110959;434;434.1;433.6;433.6;91000
20180829 111059;433.85;434.05;433.6;433.6;31200
20180829 111159;433.9;434;433.15;433.9;22100
20180829 111259;433.9;433.9;433.4;433.4;40300
20180829 111359;433.5;433.5;432.85;432.9;19500
20180829 111459;432.9;433.35;432.9;433.35;5200
20180829 111559;433.35;433.35;433.1;433.1;3900
20180829 111659;433.35;433.35;433.25;433.25;5200
20180829 111759;433.25;433.25;433;433.15;7800
20180829 111859;433.2;433.2;433;433.2;6500
20180829 111959;433.05;433.8;433.05;433.8;22100
20180829 112059;433.4;433.5;433.4;433.45;7800
20180829 112159;433.9;433.9;432.95;433;39000
20180829 112259;432.7;432.7;431.8;432;28600
20180829 112359;432.55;432.75;432.5;432.75;6500
20180829 112459;432.4;432.7;432;432;11700
20180829 112559;431.95;432.95;431.95;432.95;14300
20180829 112659;432.8;433.05;432.75;433.05;13000
20180829 112759;433.35;433.7;433.2;433.35;19500
20180829 112859;433.2;433.2;432.65;432.65;14300
20180829 112959;432.6;432.6;432.5;432.5;68900
20180829 113059;432.5;432.75;432.1;432.25;154700
20180829 113159;432.25;432.75;432;432;26000
20180829 113259;432.2;432.6;431.9;432.2;14300
20180829 113359;431.9;432.15;431.15;431.15;22100
20180829 113459;431.55;431.95;431.55;431.85;11700
20180829 113559;431.85;431.95;431.7;431.7;19500
20180829 113659;431.6;431.6;431.4;431.5;9100
20180829 113759;431.5;432;431.5;432;11700
20180829 113859;431.75;431.75;431.75;431.75;5200
20180829 113959;431.95;432;431.95;432;9100
20180829 114059;432.1;432.4;432;432.4;7800
20180829 114159;432.4;432.6;432.4;432.6;11700
20180829 114259;432.35;432.35;432.35;432.35;3900
20180829 114359;431.9;431.9;431.6;431.85;10400
20180829 114459;431.6;431.6;431.6;431.6;2600
20180829 114559;431.6;431.6;431.2;431.2;13000
20180829 114659;431.1;431.6;430.85;431.35;35100
20180829 114759;431.25;431.25;431.2;431.2;7800
20180829 114859;431.4;431.55;431.4;431.55;3900
20180829 114959;431.75;431.75;431.3;431.55;6500
20180829 115059;431.75;431.75;431.7;431.7;6500
20180829 115159;431.65;431.95;431.4;431.4;10400
20180829 115259;431.5;431.5;431.5;431.5;2600
20180829 115359;431.45;431.7;431.45;431.45;7800
20180829 115459;431.4;431.6;431.2;431.2;9100
20180829 115559;431.15;431.25;430.9;431.05;13000
20180829 115659;431.05;431.05;431.05;431.05;14300
20180829 115759;431.3;431.8;431.3;431.8;6500
20180829 115859;431.95;432;431.9;432;10400
20180829 115959;431.8;431.8;431.8;431.8;14300
20180829 120059;432;432;431.9;431.9;2600
20180829 120159;431.75;431.75;431.75;431.75;1300
20180829 120259;432;432;431.9;431.95;11700
20180829 120359;431.75;431.9;431.35;431.5;15600
20180829 120459;431.5;431.85;431.5;431.75;3900
20180829 120559;431.8;432.15;431.8;431.9;7800
20180829 120659;431.9;432.1;431.9;432.1;5200
20180829 120759;432.1;432.15;432.1;432.15;2600
20180829 120859;432;432;431.8;432;18200
20180829 120959;431.9;431.9;431.9;431.9;1300
20180829 121059;431.8;432.5;431.5;432.5;40300
20180829 121159;431.9;432.4;431.4;432.3;27300
20180829 121259;432.3;432.6;432.3;432.3;11700
20180829 121359;432.3;432.3;432.1;432.1;3900
20180829 121459;432.1;432.25;432.1;432.25;5200
20180829 121559;432.2;432.45;432.2;432.3;26000
20180829 121659;432.15;432.15;432.15;432.15;36400
20180829 121759;432.55;432.55;432.45;432.45;5200
20180829 121859;432.45;432.45;431.8;431.8;15600
20180829 121959;431.75;431.75;431;431;35100
20180829 122059;431.3;431.6;431.3;431.6;11700
20180829 122159;431.6;431.6;431.55;431.55;6500
20180829 122259;432;432.6;432;432.6;9100
20180829 122359;432.6;432.6;431.6;431.6;7800
20180829 122459;431.9;431.9;431.9;431.9;1300
20180829 122559;431.9;431.9;431.55;431.55;13000
20180829 122659;431.55;431.55;431.55;431.55;3900
20180829 122759;432;432;432;432;2600
20180829 122859;432;432;432;432;5200
20180829 122959;432;432;432;432;2600
20180829 123059;432.45;432.65;432.45;432.65;14300
20180829 123159;432.6;433.2;432.5;433.1;22100
20180829 123259;433;433.8;433;433.8;26000
20180829 123359;433.8;433.9;433.45;433.6;7800
20180829 123459;433.6;433.6;433.2;433.2;6500
20180829 123559;433.05;433.05;432.75;432.95;7800
20180829 123659;432.95;432.95;432.8;432.8;2600
20180829 123759;433;433;433;433;5200
20180829 123859;432.9;432.9;432.9;432.9;9100
20180829 123959;433.15;433.5;433.15;433.5;15600
20180829 124059;433.25;433.45;433.05;433.05;10400
20180829 124159;432.8;432.8;432.8;432.8;2600
20180829 124259;432.8;432.8;432.8;432.8;3900
20180829 124359;432.7;432.95;432.05;432.95;33800
20180829 124459;432.65;432.65;432.65;432.65;2600
20180829 124559;432.65;432.65;432;432;9100
20180829 124659;432.3;432.55;432;432.05;14300
20180829 124759;432.15;432.2;432.05;432.2;7800
20180829 124859;432;432.95;432;432.95;16900
20180829 124959;432.95;432.95;432.6;432.6;18200
20180829 125059;432.6;432.6;432.35;432.35;3900
20180829 125159;432.4;432.6;432.35;432.6;13000
20180829 125259;432.75;432.75;432.3;432.75;7800
20180829 125359;432.85;433.25;432.85;433.25;7800
20180829 125459;433;433;432.7;432.7;5200
20180829 125559;433;433.15;433;433.15;2600
20180829 125659;433.05;433.05;433.05;433.05;14300
20180829 125759;433.05;433.15;432.95;433.15;14300
20180829 125859;433.15;433.15;433;433;3900
20180829 125959;433.2;433.9;433.2;433.8;23400
20180829 130059;434.05;434.4;434;434;40300
20180829 130159;433.8;435.55;433.7;435.5;91000
20180829 130259;435.15;436.45;435.05;436.3;169000
20180829 130359;436.25;437.1;435.05;435.2;137800
20180829 130459;435.25;436.1;435;435.45;44200
20180829 130559;435.35;436.45;435.35;436;42900
20180829 130659;435.9;436.6;435.9;436.25;62400
20180829 130759;436.4;437.55;436.4;436.55;85800
20180829 130859;436.8;437.7;436.8;436.95;71500
20180829 130959;436.55;437.25;436.55;436.6;33800
20180829 131059;436.85;436.9;436.5;436.5;35100
20180829 131159;436.8;437.1;436.4;437;40300
20180829 131259;437.2;437.4;437;437.25;27300
20180829 131359;437.35;437.35;436.8;437.15;32500
20180829 131459;437.1;437.6;436.85;436.85;32500
20180829 131559;436.85;437.6;436.85;437.5;36400
20180829 131659;437.15;438.55;437.15;438.3;101400
20180829 131759;438.25;438.8;438.1;438.7;42900
20180829 131859;438.6;439.15;438.4;438.4;76700
20180829 131959;438.35;438.65;437.85;438.05;49400
20180829 132059;438.3;438.3;437.5;437.55;29900
20180829 132159;437.85;438;437.55;437.65;19500
20180829 132259;437.55;437.8;436.75;436.75;54600
20180829 132359;436.65;437.5;436.65;437.2;27300
20180829 132459;437.1;437.9;437.05;437.85;16900
20180829 132559;437.8;437.9;437.5;437.5;7800
20180829 132659;437.4;437.5;437.4;437.5;10400
20180829 132759;437.55;437.95;437.5;437.8;107900
20180829 132859;437.6;441.45;437.6;441.05;197600
20180829 132959;441.25;442.6;441.15;441.8;214500
20180829 133059;441.55;441.9;439.85;439.85;88400
20180829 133159;440.65;440.7;440;440;39000
20180829 133259;440.15;440.3;439.45;440;46800
20180829 133359;440;440.95;440;440.9;18200
20180829 133459;440.95;442.65;440.95;442.35;93600
20180829 133559;442.5;442.5;441.6;441.6;57200
20180829 133659;441.8;441.95;440.7;440.8;39000
20180829 133759;440.8;441.6;440.7;441.6;26000
20180829 133859;441.55;441.55;441.1;441.1;19500
20180829 133959;441.1;441.4;440.75;441.15;31200
20180829 134059;441.25;442.9;441.15;442.9;87100
20180829 134159;442.95;444.4;442.95;443.6;152100
20180829 134259;444;444.3;443.4;443.5;76700
20180829 134359;443.5;443.5;442.75;443.2;61100
20180829 134459;443.5;443.5;442.85;442.95;36400
20180829 134559;443.3;443.3;443;443.2;22100
20180829 134659;443.2;443.4;443;443.15;19500
20180829 134759;443.05;443.05;442.75;442.85;24700
20180829 134859;442.85;443.5;442.6;443.5;36400
20180829 134959;443.3;443.5;442.5;442.8;40300
20180829 135059;442.5;442.5;441.85;441.85;41600
20180829 135159;441.85;442;441.6;441.6;18200
20180829 135259;441.8;443.2;441.8;443.15;33800
20180829 135359;443;443;442.1;442.5;19500
20180829 135459;443;443;442.65;442.8;7800
20180829 135559;442.75;443;442.6;442.6;23400
20180829 135659;442.95;444.85;442.95;444.45;111800
20180829 135759;444.65;445.65;444.45;445.65;185900
20180829 135859;445.75;447.5;445.75;445.9;243100
20180829 135959;445.9;447.2;445.85;446.55;153400
20180829 140059;446.8;447.3;446.65;446.9;91000
20180829 140159;446.7;447.05;446.7;446.8;31200
20180829 140259;446.55;446.6;445.5;445.5;39000
20180829 140359;445.55;445.75;445.05;445.5;48100
20180829 140459;445.8;446.15;445.65;446.1;22100
20180829 140559;446.2;446.55;446.2;446.2;27300
20180829 140659;446.5;446.5;446.15;446.25;16900
20180829 140759;446.25;446.45;445.75;446.45;39000
20180829 140859;446.5;446.75;446.25;446.3;14300
20180829 140959;446.1;446.3;446;446;19500
20180829 141059;446.25;447;446.25;447;49400
20180829 141159;446.85;447.05;446.5;446.5;14300
20180829 141259;446.5;446.5;445.5;446.1;37700
20180829 141359;445.8;446;445.5;446;15600
20180829 141459;446;447.95;446;447.85;72800
20180829 141559;447.95;451;447.95;450;336700
20180829 141659;449.85;449.95;449.25;449.25;104000
20180829 141759;449.3;452;449.2;451.85;274300
20180829 141859;451.5;451.75;450.9;451.6;110500
20180829 141959;451.5;451.7;450.9;451;93600
20180829 142059;451;451;449.7;449.9;57200
20180829 142159;449.75;451.15;449.75;450.6;58500
20180829 142259;450.75;450.75;449.9;449.9;57200
20180829 142359;449.9;450;449.3;449.8;37700
20180829 142459;449.7;449.85;449.2;449.5;76700
20180829 142559;449.6;449.75;448.6;448.6;92300
20180829 142659;448.65;449.35;448.3;449.15;66300
20180829 142759;449;449.5;449;449.35;49400
20180829 142859;449.05;449.2;448.5;448.75;37700
20180829 142959;448.85;449;445.25;447;176800
20180829 143059;446.95;447.35;446.15;446.9;59800
20180829 143159;446.9;446.9;446.4;446.9;41600
20180829 143259;447;447.7;446.75;447;44200
20180829 143359;447;447.8;446.9;447.8;41600
20180829 143459;447.95;449.2;447.95;448.8;71500
20180829 143559;448.6;448.6;447.05;447.15;48100
20180829 143659;447.15;447.35;446.5;446.65;55900
20180829 143759;446.05;446.15;445.35;445.7;106600
20180829 143859;445.7;445.85;445.5;445.85;13000
20180829 143959;445.95;446;444.8;444.85;79300
20180829 144059;444.7;445;443.85;445;105300
20180829 144159;445;445.15;444.4;445;37700
20180829 144259;445;445.75;445;445;27300
20180829 144359;445.25;445.35;444.95;445;36400
20180829 144459;445;445.2;444.85;444.85;58500
20180829 144559;445;445.25;444.5;444.5;28600
20180829 144659;444.35;444.7;443.45;443.45;46800
20180829 144759;443.5;444;443.5;444;28600
20180829 144859;443.9;445.3;443.9;444.85;65000
20180829 144959;444.6;445.25;444.4;444.65;27300
20180829 145059;445;445.15;444.8;445.15;11700
20180829 145159;445.4;446.4;445.4;445.95;44200
20180829 145259;445.85;447.8;445.75;447.65;68900
20180829 145359;447.5;447.6;446;446;45500
20180829 145459;445.85;445.9;445.1;445.15;28600
20180829 145559;445.05;445.6;444.5;445.35;65000
20180829 145659;445.35;445.35;444.9;444.95;36400
20180829 145759;444.5;444.9;444.5;444.85;10400
20180829 145859;444.55;444.55;443.75;444;11700
20180829 145959;444.1;444.3;443.6;443.7;14300
20180829 150059;443.8;444;443.8;443.9;19500
20180829 150159;443.9;443.9;440.85;441;141700
20180829 150259;440.55;440.55;439.65;439.65;105300
20180829 150359;439.45;440.35;439.15;440.3;118300
20180829 150459;440.5;440.65;439.8;439.95;52000
20180829 150559;440;440.15;439.35;440;26000
20180829 150659;439.55;440;439.3;439.5;36400
20180829 150759;439.8;440.2;439.5;439.55;20800
20180829 150859;439.55;439.75;439.35;439.4;26000
20180829 150959;439.35;439.35;438.7;438.85;48100
20180829 151059;438.65;439.6;438.1;439.6;72800
20180829 151159;439.5;440.25;439.3;439.5;58500
20180829 151259;439.55;440;439.1;440;41600
20180829 151359;439.95;440.8;439.9;440.5;72800
20180829 151459;440.5;441.2;440.2;441.2;49400
20180829 151559;441.3;442.35;440.9;441;76700
20180829 151659;440.75;441.1;439.9;439.9;39000
20180829 151759;440.1;440.1;439.45;439.45;27300
20180829 151859;439.3;439.7;439.3;439.7;22100
20180829 151959;439.75;440.3;439.75;440.3;22100
20180829 152059;440.3;440.55;439.85;440;42900
20180829 152159;439.85;440;439.5;439.7;79300
20180829 152259;440.15;440.15;439.55;439.85;52000
20180829 152359;439.85;440;439.8;439.85;36400
20180829 152459;439.85;440.55;439.6;440.55;78000
20180829 152559;440.6;440.75;438.95;439;148200
20180829 152659;439;439.35;438.75;439.35;54600
20180829 152759;439.35;439.95;439.25;439.75;61100
20180829 152859;439.6;439.6;437.75;437.75;114400
20180829 152959;437.7;438.3;437.4;437.45;126100
20180829 153059;437.6;437.85;437;437.05;65000
20180829 164059;439.8;439.8;439.8;439.8;1
