20180829 102059;1410.8;1411.5;1410.35;1411.05;6386
20180829 102159;1411.05;1411.25;1411;1411.1;3616
20180829 102259;1411.15;1411.15;1410.25;1410.75;6319
20180829 102359;1411;1411.15;1409.45;1409.45;17883
20180829 102459;1409.2;1409.5;1408;1408;13442
20180829 102559;1408;1409.1;1407;1409.1;9615
20180829 102659;1409;1409.75;1408.95;1409.25;4230
20180829 102759;1409.25;1409.45;1409.15;1409.2;3006
20180829 102859;1409.2;1409.3;1407.15;1407.95;5799
20180829 102959;1407.25;1407.6;1407.25;1407.4;5430
20180829 103059;1407.35;1407.6;1407.2;1407.45;4369
20180829 103159;1407.45;1408.8;1407.45;1408.6;4492
20180829 103259;1408.5;1409.45;1408.5;1409.35;7885
20180829 103359;1409.25;1409.25;1408.65;1408.65;2822
20180829 103459;1408.85;1408.85;1408.5;1408.55;5617
20180829 103559;1408.55;1408.55;1407.05;1407.9;8331
20180829 103659;1407.55;1407.85;1407.05;1407.7;5436
20180829 103759;1407.7;1408;1407;1407.05;6782
20180829 103859;1406;1407.45;1405.6;1406.55;12682
20180829 103959;1406.5;1406.65;1405.15;1406.2;13750
20180829 104059;1406.4;1407.4;1405.6;1406.7;9932
20180829 104159;1406.7;1406.95;1405.8;1406.6;13618
20180829 104259;1406.6;1408;1406.6;1407.95;4276
20180829 104359;1407.75;1408.9;1407.55;1408.75;4793
20180829 104459;1408.6;1411.25;1408.6;1411.25;14009
20180829 104559;1411.3;1411.3;1410;1410.25;6384
20180829 104659;1410.25;1410.25;1409.55;1409.7;5557
20180829 104759;1409.75;1413.65;1409.75;1412.05;25593
20180829 104859;1411.65;1414.25;1411.35;1413.45;8217
20180829 104959;1413.35;1413.5;1412;1412.4;8384
20180829 105059;1412.45;1412.95;1411.9;1412.9;2679
20180829 105159;1412.8;1413.1;1411.9;1411.9;4688
20180829 105259;1412;1412.4;1411.9;1412.3;3529
20180829 105359;1412.25;1413;1412.25;1413;2807
20180829 105459;1413;1413.25;1412.7;1412.95;2477
20180829 105559;1413;1414.35;1412.95;1414.35;4893
20180829 105659;1413.95;1414.35;1413.85;1414.15;3673
20180829 105759;1414;1414.2;1413.8;1413.85;3572
20180829 105859;1413.35;1414.4;1413;1413;2506
20180829 105959;1412.7;1414;1412.4;1413.4;3550
20180829 110059;1413.4;1413.85;1412.6;1413.25;4166
20180829 110159;1413.25;1413.25;1412.3;1412.45;1866
20180829 110259;1411.95;1412.5;1411.95;1412.15;3004
20180829 110359;1412.15;1412.5;1412;1412.5;2002
20180829 110459;1412.5;1412.65;1412.25;1412.55;2670
20180829 110559;1412.5;1413.1;1412.25;1412.55;1823
20180829 110659;1412.8;1412.95;1412.05;1412.05;1930
20180829 110759;1412;1412.55;1412;1412.45;2035
20180829 110859;1412.45;1413;1412.4;1412.95;1935
20180829 110959;1412.9;1413.1;1412.9;1413.05;2147
20180829 111059;1413.1;1413.5;1412.95;1413.4;2428
20180829 111159;1413.45;1413.8;1413.35;1413.8;2302
20180829 111259;1413.65;1414.65;1413.65;1414.65;4684
20180829 111359;1414.65;1415.65;1414.55;1415;12212
20180829 111459;1415;1415.45;1414.85;1415.15;6457
20180829 111559;1415;1415.2;1414.75;1414.85;4371
20180829 111659;1414.85;1414.9;1413.1;1413.85;5061
20180829 111759;1414.5;1415;1414;1414;9478
20180829 111859;1413.85;1414.75;1413.4;1413.8;5260
20180829 111959;1413.8;1414.2;1413.45;1413.95;2005
20180829 112059;1414;1414.05;1413.6;1413.85;3502
20180829 112159;1413.8;1413.85;1412.8;1412.8;3243
20180829 112259;1412.9;1413.1;1412.4;1412.5;2571
20180829 112359;1412.45;1412.65;1412.3;1412.65;3398
20180829 112459;1412.5;1413.15;1412.35;1413;1691
20180829 112559;1413.05;1413.2;1412.5;1412.55;4124
20180829 112659;1412.5;1412.55;1411.75;1411.95;4126
20180829 112759;1411.95;1412.9;1411.75;1412.1;3734
20180829 112859;1412.05;1412.85;1411.5;1412.5;3420
20180829 112959;1412;1413.6;1412;1413.5;4320
20180829 113059;1413.55;1413.55;1413.2;1413.45;1893
20180829 113159;1413.5;1414.5;1413.45;1414.5;3346
20180829 113259;1414.05;1414.95;1414.05;1414.5;3276
20180829 113359;1414.5;1414.55;1414.2;1414.5;2888
20180829 113459;1414.5;1414.9;1414.35;1414.45;2904
20180829 113559;1414.45;1414.5;1414.3;1414.5;2662
20180829 113659;1414.35;1414.5;1414.3;1414.35;2440
20180829 113759;1414.35;1414.65;1414.35;1414.55;4062
20180829 113859;1414.55;1414.7;1414.5;1414.65;2975
20180829 113959;1414.55;1415;1414.35;1415;3138
20180829 114059;1414.95;1415;1414.75;1414.95;3617
20180829 114159;1414.85;1414.9;1414.75;1414.85;2602
20180829 114259;1414.8;1414.9;1414.75;1414.85;4407
20180829 114359;1414.85;1415.85;1414.8;1414.85;8470
20180829 114459;1414.9;1415.05;1414.85;1415;3680
20180829 114559;1414.95;1415.1;1414.8;1415.1;4026
20180829 114659;1415;1415;1414.1;1414.7;4373
20180829 114759;1414.7;1415;1414.5;1414.8;6861
20180829 114859;1414.75;1414.75;1414.5;1414.5;3705
20180829 114959;1414.55;1414.95;1414.5;1414.8;2978
20180829 115059;1414.9;1415.2;1414.7;1414.9;5860
20180829 115159;1414.95;1415.7;1414.95;1415.15;4460
20180829 115259;1415;1415.65;1414.85;1415.5;4264
20180829 115359;1415.5;1416.1;1414.85;1416.1;9235
20180829 115459;1415.2;1415.95;1413.75;1413.75;7660
20180829 115559;1413.65;1414;1413.45;1413.85;4913
20180829 115659;1413.85;1414.85;1413.85;1414.7;3506
20180829 115759;1414.7;1415;1414.05;1414.75;7555
20180829 115859;1414.7;1415;1414.5;1414.85;3636
20180829 115959;1414.85;1415;1414.55;1414.95;2544
20180829 120059;1414.95;1415;1414.45;1414.6;1765
20180829 120159;1414.6;1414.65;1413.1;1413.1;5852
20180829 120259;1413.1;1414.25;1413.1;1414;2493
20180829 120359;1413.9;1414.65;1412.5;1413.3;6443
20180829 120459;1413.3;1414.65;1412.6;1414.2;5087
20180829 120559;1414.35;1414.4;1412.65;1413.6;5853
20180829 120659;1413.5;1414.45;1412.65;1413.9;5427
20180829 120759;1413.85;1413.95;1412.8;1413.5;5975
20180829 120859;1413.7;1413.85;1412.75;1413.6;9592
20180829 120959;1413.55;1414.45;1413;1413.65;155556
20180829 121059;1413.7;1414.2;1413.7;1413.9;2811
20180829 121159;1413.95;1414.45;1413.7;1413.7;3654
20180829 121259;1413.7;1414.85;1413.7;1414.85;3675
20180829 121359;1414.9;1415.15;1414.35;1414.6;7661
20180829 121459;1414.6;1415.25;1413.7;1413.7;2964
20180829 121559;1413.4;1414.4;1413.05;1413.8;3040
20180829 121659;1413.75;1414.75;1412.55;1413.25;61658
20180829 121759;1413.25;1413.25;1412;1412.9;6134
20180829 121859;1412.85;1412.9;1411.1;1412.55;6258
20180829 121959;1412;1413.2;1411.2;1412.7;8470
20180829 122059;1412.7;1412.7;1411.6;1412.2;3883
20180829 122159;1412.25;1412.25;1411.4;1411.65;6018
20180829 122259;1411.6;1412;1411.6;1411.95;1828
20180829 122359;1411.85;1411.95;1411.75;1411.75;2000
20180829 122459;1411.75;1411.85;1411.55;1411.55;2229
20180829 122559;1411.55;1411.8;1411.25;1411.6;4536
20180829 122659;1411.6;1411.95;1411;1411;2765
20180829 122759;1411.15;1412.45;1411;1411.9;13198
20180829 122859;1411.5;1412.5;1411.2;1412.4;7075
20180829 122959;1412.4;1413;1411.5;1411.7;50158
20180829 123059;1411.35;1412.1;1411.35;1411.9;6544
20180829 123159;1411.85;1412.9;1411.85;1412.9;2469
20180829 123259;1412.9;1413;1412.15;1412.9;5209
20180829 123359;1412.7;1413.7;1412.6;1412.6;3086
20180829 123459;1412.5;1413.4;1412.35;1413.35;3065
20180829 123559;1413.35;1414;1413.3;1413.4;2528
20180829 123659;1413.45;1413.45;1411.8;1413.05;59190
20180829 123759;1413.05;1413.35;1413.05;1413.35;2495
20180829 123859;1413.35;1414.05;1413.3;1413.85;5092
20180829 123959;1413.8;1414.45;1413.8;1413.95;2710
20180829 124059;1414;1414.55;1413.95;1414.05;3109
20180829 124159;1414.1;1414.1;1414;1414.05;2312
20180829 124259;1414.05;1414.25;1413.85;1414;6269
20180829 124359;1413.85;1414.4;1413.85;1414.4;4205
20180829 124459;1414.5;1414.9;1414.05;1414.5;6470
20180829 124559;1414.55;1414.85;1413.85;1413.9;3845
20180829 124659;1413.8;1414;1413;1413.1;4638
20180829 124759;1412.95;1413.05;1412.1;1412.9;7623
20180829 124859;1412.95;1413.75;1412.95;1413.3;10566
20180829 124959;1413.3;1413.35;1412.25;1412.25;5839
20180829 125059;1412.3;1412.3;1410.9;1411.05;6620
20180829 125159;1411.05;1412.05;1410.9;1411.4;8091
20180829 125259;1411.5;1412.75;1411;1412.1;7425
20180829 125359;1412.1;1412.95;1411;1411.75;8649
20180829 125459;1412.05;1412.9;1411.2;1411.55;12993
20180829 125559;1411.55;1413.05;1411.55;1412.35;7601
20180829 125659;1411.65;1413.05;1411.55;1411.8;5411
20180829 125759;1411.8;1412.9;1411.5;1412;8719
20180829 125859;1412.2;1412.75;1411.5;1411.55;4392
20180829 125959;1411.7;1411.9;1411.6;1411.85;2182
20180829 130059;1411.8;1412.25;1411.8;1412.25;2181
20180829 130159;1412.25;1412.75;1412.2;1412.7;3718
20180829 130259;1412.7;1413.4;1412.65;1413;5939
20180829 130359;1413;1413.35;1413;1413.05;1674
20180829 130459;1413.05;1413.65;1413;1413.6;1528
20180829 130559;1413.6;1413.9;1413.6;1413.9;3341
20180829 130659;1414;1414;1412.05;1412.95;10890
20180829 130759;1412.95;1413.85;1412.65;1413.8;2359
20180829 130859;1413.8;1414;1412.5;1412.8;5285
20180829 130959;1412.8;1413.95;1412.65;1413.5;6577
20180829 131059;1413.25;1413.85;1412.6;1412.95;4019
20180829 131159;1412.95;1413.95;1412.75;1413.1;4965
20180829 131259;1413.1;1413.6;1412.75;1412.8;3940
20180829 131359;1412.75;1413;1412.75;1413;2472
20180829 131459;1412.95;1413;1412.55;1412.55;2314
20180829 131559;1412.7;1412.7;1411.95;1412;2743
20180829 131659;1411.95;1412.5;1411.95;1412.4;2225
20180829 131759;1412.2;1412.5;1412.1;1412.15;2510
20180829 131859;1412.05;1413;1411.65;1412.6;4279
20180829 131959;1412.6;1413;1411.7;1412.7;6355
20180829 132059;1412.7;1413.1;1411.7;1412.05;50202
20180829 132159;1412.45;1412.95;1411.75;1412.75;6764
20180829 132259;1412.75;1412.95;1412.15;1412.5;6130
20180829 132359;1412.5;1412.5;1411;1412.05;7912
20180829 132459;1412.7;1412.7;1411.85;1411.9;5544
20180829 132559;1411.9;1411.9;1410.55;1411.3;7753
20180829 132659;1411.45;1411.65;1408.7;1409;44664
20180829 132759;1409;1409.8;1408.25;1409.3;15814
20180829 132859;1409;1410;1409;1410;5115
20180829 132959;1410;1411;1409.9;1410.9;2678
20180829 133059;1411;1411.75;1410.95;1411.6;4055
20180829 133159;1411.6;1412.1;1411.6;1412;3126
20180829 133259;1412;1412.65;1410.4;1411.65;6320
20180829 133359;1411.8;1412.45;1410.5;1412.35;5611
20180829 133459;1412.35;1412.35;1410.7;1411;7388
20180829 133559;1411.2;1412.35;1411.2;1412.2;3042
20180829 133659;1412.2;1412.3;1411.2;1411.3;7987
20180829 133759;1411.7;1412.3;1411.2;1412.2;6171
20180829 133859;1412.15;1412.15;1411.3;1411.5;3359
20180829 133959;1411.55;1412.9;1411.5;1412.9;3731
20180829 134059;1413;1413.7;1412;1412;7442
20180829 134159;1411.85;1413.3;1411.7;1412.15;5564
20180829 134259;1412.15;1413.7;1412.15;1413.7;3923
20180829 134359;1413.7;1413.85;1412.15;1412.15;6033
20180829 134459;1412.25;1412.8;1412.1;1412.6;5438
20180829 134559;1412.7;1413.7;1412.7;1413.4;2906
20180829 134659;1413.4;1413.5;1412.8;1413.5;2407
20180829 134759;1413.5;1413.5;1413;1413.35;2424
20180829 134859;1413.35;1413.9;1413.25;1413.85;2954
20180829 134959;1413.7;1413.85;1412.7;1412.7;3622
20180829 135059;1412.7;1413.9;1412.1;1413.5;15214
20180829 135159;1413.5;1413.6;1412.45;1413.35;5382
20180829 135259;1413;1413.45;1412.35;1412.9;4548
20180829 135359;1412.9;1413;1412.4;1413;2931
20180829 135459;1413;1413.4;1412.8;1413.4;1839
20180829 135559;1413.35;1413.4;1412.75;1412.9;2529
20180829 135659;1412.95;1413.3;1412.9;1413;1852
20180829 135759;1413;1413;1412.85;1412.85;1930
20180829 135859;1412.95;1412.95;1412.35;1412.45;2809
20180829 135959;1412.5;1413;1412.2;1412.2;2592
20180829 140059;1412.45;1412.45;1411.2;1411.9;3788
20180829 140159;1411.9;1413.6;1411.85;1412.65;13090
20180829 140259;1412.45;1413.4;1412.25;1413;5186
20180829 140359;1412.9;1413.5;1412.35;1412.35;4793
20180829 140459;1412.35;1413;1412.35;1412.9;1788
20180829 140559;1412.9;1413.05;1412.85;1413;2934
20180829 140659;1413;1413.1;1412.75;1413.1;2278
20180829 140759;1413.1;1413.5;1413.05;1413.3;3485
20180829 140859;1413.25;1413.3;1412.5;1412.65;2517
20180829 140959;1412.85;1413;1412.35;1412.35;3589
20180829 141059;1412.4;1413;1412.4;1412.9;1933
20180829 141159;1412.9;1412.95;1412.45;1412.7;2152
20180829 141259;1412.9;1413.2;1412.85;1413.1;3738
20180829 141359;1413.15;1413.2;1412.25;1412.75;4373
20180829 141459;1412.5;1412.75;1412.5;1412.65;1590
20180829 141559;1412.6;1412.65;1412.6;1412.65;1148
20180829 141659;1412.65;1412.65;1412.5;1412.6;2941
20180829 141759;1412.5;1412.6;1412.45;1412.5;1725
20180829 141859;1412.65;1413;1412.45;1412.7;3176
20180829 141959;1412.65;1413;1412.5;1412.7;2771
20180829 142059;1412.6;1412.75;1412.5;1412.6;1692
20180829 142159;1412.55;1412.6;1412.45;1412.5;1614
20180829 142259;1412.45;1412.45;1411.6;1411.6;5214
20180829 142359;1411.6;1411.6;1411.5;1411.55;2392
20180829 142459;1411.55;1411.6;1411.5;1411.6;1858
20180829 142559;1411.6;1411.85;1411.6;1411.65;1552
20180829 142659;1411.65;1411.65;1411.55;1411.6;2476
20180829 142759;1411.55;1412;1411.55;1412;1564
20180829 142859;1412;1412;1411.9;1411.95;1775
20180829 142959;1411.9;1411.95;1411.9;1411.9;1857
20180829 143059;1411.95;1411.95;1411.8;1411.95;3033
20180829 143159;1411.8;1411.95;1411.4;1411.65;4318
20180829 143259;1411.2;1411.45;1411.05;1411.35;2275
20180829 143359;1411.3;1411.35;1410.95;1410.95;3758
20180829 143459;1411;1411;1410.85;1410.95;2801
20180829 143559;1410.95;1412;1410.75;1411.55;6410
20180829 143659;1411.85;1412.5;1411.5;1412.5;3454
20180829 143759;1412;1412;1411.85;1411.85;2123
20180829 143859;1411.95;1411.95;1411.8;1411.8;1882
20180829 143959;1411.75;1411.8;1411.1;1411.15;4037
20180829 144059;1411.15;1411.15;1410.9;1410.95;6518
20180829 144159;1411;1411;1410.95;1411;4339
20180829 144259;1411;1411;1410.95;1410.95;6076
20180829 144359;1411;1411.95;1411;1411.65;5106
20180829 144459;1411.7;1412.05;1411.55;1411.9;24848
20180829 144559;1411.55;1412.25;1411.3;1412.2;10053
20180829 144659;1412.1;1412.35;1410.95;1411.05;20377
20180829 144759;1411;1411.5;1410.95;1411.25;13821
20180829 144859;1411.5;1411.95;1411;1411;24805
20180829 144959;1411;1411.45;1410.9;1411;17870
20180829 145059;1411;1411.5;1410.9;1411.05;9759
20180829 145159;1411.1;1411.2;1411.05;1411.05;2097
20180829 145259;1411;1411.35;1411;1411.2;5317
20180829 145359;1411.25;1411.85;1411.15;1411.8;7511
20180829 145459;1411.95;1412.55;1411.75;1412.55;8751
20180829 145559;1412.5;1413.05;1411.6;1411.6;57804
20180829 145659;1411.35;1412.75;1411.3;1411.9;17042
20180829 145759;1411.85;1412.85;1411.3;1412.1;7056
20180829 145859;1412.2;1413;1412;1413;5677
20180829 145959;1412.8;1413;1412.8;1412.95;1633
20180829 150059;1412.9;1412.95;1412.7;1412.7;4170
20180829 150159;1412.7;1412.7;1412.45;1412.6;4729
20180829 150259;1412.65;1412.9;1412.5;1412.9;4909
20180829 150359;1412.85;1412.85;1412.5;1412.5;2457
20180829 150459;1412.55;1412.55;1412.4;1412.45;5082
20180829 150559;1412.5;1412.65;1412.45;1412.65;5894
20180829 150659;1412.8;1412.85;1412.7;1412.7;1851
20180829 150759;1412.75;1412.75;1412;1412.5;7785
20180829 150859;1412;1412;1411.6;1411.65;3669
20180829 150959;1411.75;1412;1411.65;1411.95;8960
20180829 151059;1412;1412;1411.8;1412;5899
20180829 151159;1411.95;1412;1411.45;1411.9;7685
20180829 151259;1412;1412;1411.5;1411.7;4807
20180829 151359;1411.7;1411.7;1411.3;1411.5;8119
20180829 151459;1411.55;1411.55;1411.3;1411.35;4720
20180829 151559;1411.3;1411.35;1410.55;1410.55;9793
20180829 151659;1411;1411;1407.65;1408;53014
20180829 151759;1408.35;1408.35;1406.4;1407.6;14164
20180829 151859;1407.65;1407.7;1407;1407.4;10024
20180829 151959;1407.45;1407.6;1406.9;1407;7215
20180829 152059;1407;1407;1406.05;1406.7;7586
20180829 152159;1406.7;1407.25;1406.2;1407;10772
20180829 152259;1407.3;1408.75;1406.8;1408.6;12921
20180829 152359;1408;1409.9;1408;1409.9;7674
20180829 152459;1409.5;1410.6;1409.1;1409.1;15005
20180829 152559;1409.95;1410;1409;1409.1;6993
20180829 152659;1409.05;1410.5;1409.05;1410.3;7789
20180829 152759;1410.4;1412;1410.4;1412;24758
20180829 152859;1412;1412.3;1411.85;1412.25;12974
20180829 152959;1412.25;1412.8;1411.15;1412.2;13853
20180829 153059;1412.2;1412.2;1410.25;1411;5084
20180829 153259;1410.1;1410.1;1410.1;1410.1;1
20180829 154159;1410.1;1410.1;1410.1;1410.1;126
20180829 154259;1410.1;1410.1;1410.1;1410.1;12
20180829 154359;1410.1;1410.1;1410.1;1410.1;15
20180829 154459;1410.1;1410.1;1410.1;1410.1;19
20180829 154659;1410.1;1410.1;1410.1;1410.1;6
20180829 154759;1410.1;1410.1;1410.1;1410.1;25
20180829 154859;1410.1;1411;1410.1;1411;134
20180829 154959;1410.1;1410.1;1410.1;1410.1;1
20180829 155259;1410.1;1410.1;1410.1;1410.1;20
20180829 155559;1410.1;1410.1;1410.1;1410.1;2
20180829 163659;1410.1;1410.1;1410.1;1410.1;1
