20180829 102959;4401.25;4401.25;4397.05;4400.9;4200
20180829 103059;4400.9;4400.9;4400.9;4400.9;1200
20180829 103159;4400.9;4402.3;4398.85;4398.85;3800
20180829 103259;4398.85;4399;4398.85;4399;1600
20180829 103359;4399;4401.45;4399;4401.45;2800
20180829 103459;4401.45;4402.65;4401.45;4402;2800
20180829 103559;4402.85;4402.85;4402.85;4402.85;1600
20180829 103659;4402.85;4402.85;4400.25;4400.25;1600
20180829 103759;4400.25;4400.25;4393.05;4393.05;3200
20180829 103859;4391.9;4395.6;4391.9;4395.6;2800
20180829 103959;4395.6;4397.9;4394.7;4397.9;2000
20180829 104059;4397.9;4397.9;4395.7;4395.7;1800
20180829 104159;4395.7;4398.95;4395.7;4397;2200
20180829 104259;4397;4397;4397;4397;1400
20180829 104359;4395;4396;4395;4395.65;2800
20180829 104459;4395.65;4395.65;4395.65;4395.65;3800
20180829 104559;4395.65;4395.65;4395.65;4395.65;2400
20180829 104659;4395.65;4401;4395.65;4401;3200
20180829 104759;4401;4401;4400;4400;4200
20180829 104859;4400;4400;4400;4400;2400
20180829 104959;4400;4400;4400;4400;2600
20180829 105059;4400;4400;4400;4400;2000
20180829 105159;4400;4402.3;4400;4402.3;2600
20180829 105259;4402.3;4402.3;4399;4401.55;3400
20180829 105359;4401.55;4401.55;4401.55;4401.55;2600
20180829 105459;4401.55;4401.55;4401.55;4401.55;2000
20180829 105559;4401.55;4405.55;4401.55;4405.55;2200
20180829 105659;4405.05;4405.05;4405.05;4405.05;2400
20180829 105759;4402.5;4402.5;4398.15;4398.15;3600
20180829 105859;4398.15;4398.15;4398.15;4398.15;1600
20180829 105959;4398.15;4400.05;4398.15;4400.05;2000
20180829 110059;4400.05;4400.05;4400.05;4400.05;2200
20180829 110159;4400.05;4403.75;4400.05;4403.75;3000
20180829 110259;4403.75;4406;4402.3;4406;2400
20180829 110359;4406;4406;4406;4406;2800
20180829 110459;4406;4406;4405.2;4405.2;1200
20180829 110559;4405.2;4405.2;4405.2;4405.2;2000
20180829 110659;4405.2;4412.15;4405.2;4412.15;7400
20180829 110759;4412.15;4412.65;4408.45;4412.65;2000
20180829 110859;4412.65;4413.65;4412.25;4412.25;2800
20180829 110959;4412.25;4412.25;4412.25;4412.25;800
20180829 111059;4412.25;4416;4412.25;4416;800
20180829 111159;4416;4416;4413.15;4413.15;2600
20180829 111259;4413.15;4413.15;4409;4410.8;1000
20180829 111359;4410.8;4416.95;4410.8;4416.95;1600
20180829 111459;4416.95;4416.95;4412;4412;2000
20180829 111559;4412;4413.9;4412;4413.9;1000
20180829 111659;4413.9;4413.9;4413.9;4413.9;1000
20180829 111759;4413.9;4413.9;4413.9;4413.9;600
20180829 111859;4413.9;4417;4413.9;4417;1800
20180829 111959;4417;4417;4417;4417;800
20180829 112059;4417;4417;4417;4417;400
20180829 112159;4413.25;4413.25;4412;4412;1200
20180829 112259;4412;4412;4412;4412;600
20180829 112359;4412;4412;4412;4412;400
20180829 112459;4414;4414;4414;4414;200
20180829 112559;4414;4416;4414;4414.95;1000
20180829 112659;4415;4415;4415;4415;800
20180829 112759;4414.5;4415.4;4414.5;4415;1200
20180829 112859;4415;4415.25;4415;4415.25;2600
20180829 112959;4415.25;4415.25;4413.25;4413.25;2000
20180829 113059;4413.25;4415;4413.25;4415;1200
20180829 113159;4415;4415;4413.4;4415;1400
20180829 113259;4415;4415;4415;4415;2000
20180829 113359;4414.55;4415.85;4414.5;4415.85;2400
20180829 113459;4415.85;4416;4415.85;4416;1000
20180829 113559;4414.05;4415.6;4413;4415.6;1600
20180829 113659;4416;4416;4414.3;4414.3;600
20180829 113759;4414.3;4415.6;4413;4415.6;6200
20180829 113859;4415;4415;4414;4414;3600
20180829 113959;4412.5;4414.95;4412.5;4414.95;800
20180829 114059;4415;4415;4413.55;4413.55;600
20180829 114159;4415.55;4415.55;4415.55;4415.55;800
20180829 114259;4415.55;4415.55;4414.2;4414.2;800
20180829 114359;4414.2;4414.2;4414.2;4414.2;400
20180829 114459;4414.95;4414.95;4414.95;4414.95;400
20180829 114559;4413.1;4413.1;4413.1;4413.1;600
20180829 114659;4415;4415;4415;4415;800
20180829 114759;4415.1;4415.1;4415.1;4415.1;600
20180829 114859;4418;4433;4417.85;4424.2;16200
20180829 114959;4423.55;4428.7;4423.55;4426;7000
20180829 115059;4427;4436;4426.1;4432.9;9600
20180829 115159;4433;4434.65;4429.95;4431;11000
20180829 115259;4431;4431;4430;4430;2200
20180829 115359;4430;4430;4428.75;4428.75;2200
20180829 115459;4428.75;4429.85;4428.75;4429.85;3000
20180829 115559;4426;4426;4422;4422.15;2800
20180829 115659;4422.9;4422.9;4418.9;4421.75;1600
20180829 115759;4421.75;4421.75;4418.55;4418.55;1000
20180829 115859;4420;4421.75;4420;4420.85;2200
20180829 115959;4420;4420;4418;4418;1800
20180829 120059;4416.6;4416.6;4408.4;4408.8;5000
20180829 120159;4411.45;4411.45;4410.55;4410.55;800
20180829 120259;4407.7;4409.45;4406.85;4407;2600
20180829 120359;4407;4407;4407;4407;400
20180829 120459;4407.05;4407.05;4405.45;4405.45;1800
20180829 120559;4405.45;4405.45;4405;4405;5800
20180829 120659;4405;4405.05;4404.65;4405.05;800
20180829 120759;4405.05;4405.05;4405.05;4405.05;400
20180829 120859;4405.05;4405.55;4405.05;4405.55;400
20180829 120959;4405.55;4411.8;4405.55;4411.8;2000
20180829 121059;4411.8;4412.35;4411.8;4412.35;800
20180829 121159;4416.2;4416.2;4412;4412;1600
20180829 121259;4412;4413.5;4412;4412.4;2600
20180829 121359;4415.95;4416.25;4415.95;4416.25;1400
20180829 121459;4417;4417;4415;4415;600
20180829 121559;4414.7;4414.7;4414.5;4414.5;2000
20180829 121659;4414.5;4414.5;4410.55;4411.45;3600
20180829 121759;4411.45;4411.45;4411.45;4411.45;600
20180829 121859;4411.45;4414.35;4411.45;4414.35;600
20180829 121959;4414.35;4414.35;4414.35;4414.35;400
20180829 122059;4414.35;4414.35;4410.5;4410.5;400
20180829 122159;4410.5;4412;4410.5;4412;600
20180829 122259;4412;4412;4412;4412;200
20180829 122359;4413.95;4413.95;4413.95;4413.95;400
20180829 122459;4413.95;4413.95;4413.95;4413.95;200
20180829 122559;4413.95;4415.1;4413.95;4415.1;1000
20180829 122659;4415.1;4415.1;4415.1;4415.1;200
20180829 122759;4415.5;4415.5;4415.5;4415.5;800
20180829 122859;4416;4416;4416;4416;4600
20180829 122959;4416;4416;4416;4416;400
20180829 123059;4416;4416;4415;4415;600
20180829 123159;4415.9;4415.9;4414.25;4414.25;6000
20180829 123259;4414;4415.9;4414;4415.9;1200
20180829 123359;4415;4415;4415;4415;400
20180829 123459;4415;4415;4414;4414;3400
20180829 123559;4414;4414.6;4411.8;4411.8;1800
20180829 123659;4411.8;4415;4411.8;4415;1000
20180829 123759;4417.5;4417.5;4416;4416;400
20180829 123859;4416;4416;4416;4416;800
20180829 123959;4416;4416;4416;4416;400
20180829 124059;4416;4416;4416;4416;600
20180829 124159;4413.25;4413.25;4413.25;4413.25;200
20180829 124259;4413.25;4413.25;4413.25;4413.25;1000
20180829 124359;4413.25;4413.25;4413.25;4413.25;600
20180829 124459;4413.25;4413.25;4413.25;4413.25;5400
20180829 124559;4413.25;4413.25;4413.25;4413.25;400
20180829 124659;4410.85;4412.25;4410.85;4412.25;1400
20180829 124759;4411.05;4412.3;4411;4411;800
20180829 124859;4411;4411.05;4410;4410;1000
20180829 124959;4410;4410;4410;4410;800
20180829 125059;4410;4410;4410;4410;1600
20180829 125159;4411;4412;4411;4412;800
20180829 125259;4412;4414.6;4412;4414.6;1600
20180829 125359;4418;4418;4417.8;4417.8;1800
20180829 125459;4417.8;4418;4417.8;4418;1000
20180829 125559;4418;4418;4418;4418;800
20180829 125659;4418;4420.25;4418;4419.1;2800
20180829 125759;4420.05;4420.05;4420.05;4420.05;600
20180829 125859;4420.05;4420.05;4420;4420;600
20180829 125959;4420;4420.7;4420;4420.7;1200
20180829 130059;4422.8;4422.8;4422.8;4422.8;600
20180829 130159;4422;4425;4422;4425;1000
20180829 130259;4425;4425;4423.85;4423.85;1200
20180829 130359;4423.85;4423.85;4422.8;4422.8;600
20180829 130459;4422.8;4422.8;4422.8;4422.8;2000
20180829 130659;4422.8;4424.95;4422.8;4424;1600
20180829 130759;4424;4424;4422.1;4422.1;11000
20180829 130859;4421.35;4423.85;4421.35;4423.85;1200
20180829 130959;4423.85;4423.85;4423.85;4423.85;400
20180829 131059;4423.85;4423.85;4423.85;4423.85;800
20180829 131159;4423.85;4423.85;4423.85;4423.85;400
20180829 131259;4423.85;4423.85;4423.85;4423.85;2600
20180829 131359;4423.85;4423.85;4423.85;4423.85;200
20180829 131459;4423.85;4423.85;4420;4420;2200
20180829 131559;4420;4422.65;4420;4422.65;400
20180829 131659;4422.65;4422.65;4419.95;4419.95;1400
20180829 131759;4419.95;4423.5;4419.95;4423.5;1200
20180829 131859;4423.5;4423.5;4423.5;4423.5;2200
20180829 131959;4423.5;4423.5;4423.5;4423.5;2400
20180829 132059;4423.5;4423.5;4420.8;4420.8;600
20180829 132159;4420;4420;4420;4420;600
20180829 132259;4420;4422.15;4419;4422.15;4200
20180829 132359;4423;4423;4418.05;4418.05;3400
20180829 132459;4418.05;4418.05;4418.05;4418.05;1600
20180829 132559;4420;4420;4420;4420;1200
20180829 132659;4420;4420;4417.7;4417.7;1000
20180829 132759;4417.7;4419;4417.7;4419;2200
20180829 132859;4419;4419.05;4419;4419.05;1800
20180829 132959;4419.05;4419.05;4417.6;4417.6;1400
20180829 133059;4417.6;4417.6;4417.6;4417.6;1000
20180829 133159;4417.6;4421.35;4417.6;4421.35;1200
20180829 133259;4421.35;4421.35;4421.35;4421.35;800
20180829 133359;4421.35;4421.35;4418.4;4418.4;2800
20180829 133459;4418.4;4418.4;4416;4416;2000
20180829 133559;4416;4416;4416;4416;5800
20180829 133659;4416;4416;4406.7;4406.7;22000
20180829 133759;4406.7;4406.7;4406.7;4406.7;200
20180829 133859;4406.7;4407.5;4402.05;4402.05;7000
20180829 133959;4402.05;4409.45;4402.05;4409.45;2400
20180829 134059;4409.45;4413.35;4409.45;4413.05;8200
20180829 134159;4413.05;4415;4413.05;4415;1400
20180829 134259;4415;4415;4415;4415;14800
20180829 134359;4412.45;4412.45;4412.25;4412.25;1600
20180829 134459;4412.25;4413.45;4412.25;4413.45;1000
20180829 134559;4413.45;4414.95;4410.7;4414.95;1600
20180829 134659;4414.95;4416;4414.95;4416;2400
20180829 134759;4416;4419;4416;4419;8200
20180829 134859;4419;4419;4419;4419;800
20180829 134959;4419;4419;4419;4419;1000
20180829 135059;4419;4419;4419;4419;5800
20180829 135159;4419;4419;4419;4419;200
20180829 135259;4419;4419;4418.5;4418.5;600
20180829 135359;4418.5;4420;4418.5;4420;9600
20180829 135459;4420;4420;4418.4;4418.4;800
20180829 135559;4418;4421;4418;4421;3200
20180829 135659;4418;4418;4418;4418;600
20180829 135759;4418;4421.95;4418;4421.95;1200
20180829 135859;4421.95;4421.95;4421.95;4421.95;1000
20180829 135959;4421.95;4422.6;4420.55;4420.55;1400
20180829 140059;4420.55;4420.55;4420.55;4420.55;4800
20180829 140159;4420.55;4420.55;4420.55;4420.55;400
20180829 140259;4421.25;4421.25;4421.25;4421.25;3000
20180829 140359;4421.25;4421.25;4418.75;4418.75;3800
20180829 140459;4418.75;4418.75;4418.75;4418.75;1000
20180829 140559;4418.75;4418.75;4418.75;4418.75;600
20180829 140659;4418.75;4424.7;4418.75;4424.7;1600
20180829 140759;4424.7;4424.7;4424.7;4424.7;600
20180829 140859;4420.05;4424;4420.05;4424;1600
20180829 140959;4424;4424;4424;4424;1000
20180829 141059;4424;4424;4421.75;4421.75;600
20180829 141159;4421.75;4421.75;4421.75;4421.75;400
20180829 141259;4421.75;4421.75;4421.75;4421.75;1000
20180829 141359;4420.7;4422.15;4417;4422.15;3800
20180829 141459;4422.15;4422.15;4422.15;4422.15;2800
20180829 141559;4422.15;4424;4422.15;4424;800
20180829 141659;4424;4424;4418.4;4418.4;5400
20180829 141759;4419.2;4419.2;4419.2;4419.2;3800
20180829 141859;4419.2;4419.2;4419.2;4419.2;2600
20180829 141959;4419.2;4419.2;4419.2;4419.2;1200
20180829 142059;4419.2;4423.2;4419.2;4423.1;2800
20180829 142159;4423.1;4423.1;4423.1;4423.1;600
20180829 142259;4423.1;4423.25;4423.1;4423.25;1200
20180829 142359;4423.25;4423.25;4423.25;4423.25;1200
20180829 142459;4423.25;4423.25;4423.25;4423.25;2400
20180829 142559;4420.15;4420.15;4420.15;4420.15;1400
20180829 142659;4420.15;4420.15;4420.15;4420.15;1600
20180829 142759;4425;4427;4425;4427;7800
20180829 142859;4427;4427;4427;4427;1200
20180829 142959;4427;4427;4427;4427;1400
20180829 143059;4425;4425;4425;4425;1800
20180829 143159;4425;4425;4425;4425;1000
20180829 143259;4425;4428.7;4425;4428.7;2000
20180829 143359;4428.7;4428.7;4428.7;4428.7;400
20180829 143459;4428.7;4428.7;4428.7;4428.7;600
20180829 143559;4428.7;4430.7;4427;4430.7;2800
20180829 143659;4432.6;4432.6;4430.8;4432.35;3000
20180829 143759;4432.35;4432.35;4432.35;4432.35;200
20180829 143859;4432.35;4432.35;4432.1;4432.1;2000
20180829 143959;4428.5;4428.5;4428.5;4428.5;1200
20180829 144059;4428.5;4428.5;4428.5;4428.5;1600
20180829 144159;4428.5;4428.5;4426.15;4426.15;1400
20180829 144259;4426.15;4426.15;4425.4;4425.4;800
20180829 144359;4425.4;4425.4;4425.4;4425.4;600
20180829 144459;4425.8;4425.8;4425.8;4425.8;2800
20180829 144559;4425.8;4425.8;4425.8;4425.8;6000
20180829 144659;4425.8;4425.8;4422;4422;12200
20180829 144759;4422;4422;4422;4422;11400
20180829 144859;4418.55;4428.95;4418.55;4428.95;4800
20180829 144959;4428.95;4429.3;4422.65;4422.65;2600
20180829 145059;4422.65;4422.65;4422.65;4422.65;200
20180829 145159;4422.65;4422.65;4422.65;4422.65;400
20180829 145259;4422.65;4425.25;4422.65;4425.25;2400
20180829 145359;4425.25;4425.25;4422.65;4422.65;70200
20180829 145459;4422.65;4425;4422.65;4425;10400
20180829 145559;4425;4425;4423.3;4423.3;4800
20180829 145659;4421.2;4421.2;4421.2;4421.2;2400
20180829 145759;4421.2;4421.2;4420.25;4420.25;2400
20180829 145859;4420.25;4420.25;4411;4411;7400
20180829 145959;4411.25;4411.25;4410;4410;4400
20180829 150059;4410;4413.1;4410;4413.1;1600
20180829 150159;4413.1;4414.5;4413.1;4414.5;1800
20180829 150259;4411.25;4411.25;4410.4;4410.4;2000
20180829 150359;4410.4;4410.4;4408;4408;800
20180829 150459;4408;4408;4405.75;4405.75;9200
20180829 150559;4405.75;4405.75;4401.55;4403.8;3000
20180829 150659;4401.45;4404.35;4400.1;4400.1;1800
20180829 150759;4401.1;4401.55;4400.1;4400.1;1200
20180829 150859;4400.1;4400.1;4395.35;4395.35;8800
20180829 150959;4395;4397.25;4393.55;4396.85;2600
20180829 151059;4398.95;4410;4398.95;4408.4;3200
20180829 151159;4406.35;4406.35;4398;4398;1400
20180829 151259;4395.8;4403.5;4395.8;4403.5;2600
20180829 151359;4403.7;4404.3;4400.35;4404.3;2000
20180829 151459;4406.4;4407.75;4402.15;4403.65;2000
20180829 151559;4403.1;4403.1;4402.8;4402.8;2000
20180829 151659;4400;4407.3;4399.9;4407.3;5200
20180829 151759;4405;4405.85;4403;4405.85;1400
20180829 151859;4402.25;4405.2;4402.25;4405.2;1400
20180829 151959;4407;4407;4397.3;4400.4;6200
20180829 152059;4400.4;4403.55;4400.4;4403.55;3400
20180829 152159;4405.75;4414.8;4405.75;4414.8;4600
20180829 152259;4414.65;4416;4413.2;4415.85;2200
20180829 152359;4418.2;4418.2;4418.2;4418.2;3400
20180829 152459;4420;4422.65;4419.7;4421;1600
20180829 152559;4421;4424.8;4421;4424;4400
20180829 152659;4424;4426.15;4422.1;4424.8;4800
20180829 152759;4426.7;4427.8;4423.5;4425.15;2600
20180829 152859;4426.45;4428.45;4422.6;4422.6;1800
20180829 152959;4422.55;4423.75;4417.25;4419.15;3200
20180829 153059;4418.3;4419.1;4410.45;4411;6600
20180829 164059;4408.9;4408.9;4408.9;4408.9;1
