20180829 104759;196.85;196.85;196.85;196.85;60000
20180829 104859;196.85;196.85;196.65;196.65;32000
20180829 104959;196.65;196.65;196.65;196.65;2384000
20180829 105059;196.65;196.65;196.65;196.65;36000
20180829 105159;196.65;196.65;196.45;196.5;40000
20180829 105259;196.5;196.7;196.5;196.65;44000
20180829 105359;196.65;196.65;196.65;196.65;36000
20180829 105459;196.65;196.7;196.65;196.7;20000
20180829 105559;196.75;196.75;196.75;196.75;12000
20180829 105659;196.75;196.75;196.75;196.75;20000
20180829 105759;196.7;196.7;196.7;196.7;48000
20180829 105859;196.7;196.7;196.7;196.7;4000
20180829 105959;196.7;196.7;196.7;196.7;4000
20180829 110059;196.7;196.8;196.7;196.8;16000
20180829 110159;196.8;196.8;196.65;196.65;20000
20180829 110259;196.65;196.65;196.65;196.65;20000
20180829 110359;196.65;196.65;196.65;196.65;20000
20180829 110459;196.65;196.65;196.65;196.65;12000
20180829 110559;196.65;196.8;196.65;196.8;32000
20180829 110659;196.8;196.8;196.8;196.8;44000
20180829 110759;196.8;196.8;196.8;196.8;92000
20180829 110859;196.8;196.8;196.8;196.8;16000
20180829 110959;196.8;196.9;196.8;196.8;24000
20180829 111059;196.8;196.8;196.8;196.8;12000
20180829 111159;196.8;196.8;196.8;196.8;12000
20180829 111259;196.8;196.8;196.8;196.8;16000
20180829 111359;197.05;197.05;197.05;197.05;20000
20180829 111459;197.05;197.05;197.05;197.05;32000
20180829 111559;197.05;197.05;197.05;197.05;12000
20180829 111659;197.05;197.05;197.05;197.05;12000
20180829 111759;197.05;197.05;197.05;197.05;8000
20180829 111859;196.95;196.95;196.95;196.95;24000
20180829 111959;196.95;197;196.95;197;24000
20180829 112059;197;197;197;197;12000
20180829 112159;197;197;197;197;16000
20180829 112259;197;197;196.9;196.9;20000
20180829 112359;196.9;196.9;196.9;196.9;8000
20180829 112459;197.15;197.15;197.15;197.15;8000
20180829 112559;197.15;197.15;197.15;197.15;4000
20180829 112659;197;197;197;197;12000
20180829 112759;197;197;196.9;196.9;16000
20180829 112859;196.9;196.9;196.85;196.85;8000
20180829 112959;196.85;196.85;196.7;196.7;20000
20180829 113059;196.85;196.85;196.85;196.85;20000
20180829 113159;196.85;196.85;196.65;196.65;40000
20180829 113259;196.65;196.65;196.55;196.6;24000
20180829 113359;196.65;196.9;196.65;196.75;52000
20180829 113459;196.75;196.8;196.75;196.8;56000
20180829 113559;196.8;196.8;196.7;196.7;12000
20180829 113659;196.6;196.7;196.6;196.7;28000
20180829 113759;196.7;196.7;196.55;196.55;28000
20180829 113859;196.55;196.55;196.45;196.45;12000
20180829 113959;196.4;196.4;196.35;196.35;12000
20180829 114059;196.35;196.35;196.25;196.25;12000
20180829 114159;196.25;196.25;196.05;196.05;44000
20180829 114259;196.05;196.1;196.05;196.1;36000
20180829 114359;196.1;196.1;196.1;196.1;4000
20180829 114459;196.1;196.2;196.1;196.15;20000
20180829 114559;196.1;196.1;196.1;196.1;12000
20180829 114659;196.1;196.1;196.1;196.1;12000
20180829 114759;196.2;196.2;196.2;196.2;20000
20180829 114859;196.2;196.2;196.2;196.2;12000
20180829 114959;196.2;196.2;196.1;196.1;24000
20180829 115059;196.1;196.1;196.05;196.1;16000
20180829 115159;196.1;196.1;196.1;196.1;4000
20180829 115259;196;196;195.95;195.95;36000
20180829 115359;195.95;195.95;195.95;195.95;4000
20180829 115459;196.1;196.1;196.05;196.05;68000
20180829 115559;196.1;196.1;196.1;196.1;12000
20180829 115659;196.1;196.1;196.1;196.1;4000
20180829 115759;196.25;196.25;196.25;196.25;12000
20180829 115859;196.25;196.25;196.25;196.25;8000
20180829 120059;196.25;196.25;196.25;196.25;24000
20180829 120159;196.15;196.15;196.15;196.15;8000
20180829 120259;196.15;196.2;196.1;196.1;16000
20180829 120459;196.1;196.15;196.05;196.1;24000
20180829 120559;196.1;196.1;196;196;52000
20180829 120659;195.9;196;195.9;196;8000
20180829 120759;196.15;196.15;196.1;196.1;56000
20180829 120859;195.7;195.8;195.4;195.4;152000
20180829 120959;195.5;195.65;195.5;195.5;156000
20180829 121059;195.5;195.5;195.5;195.5;16000
20180829 121159;195.6;195.6;195.6;195.6;8000
20180829 121259;195.6;195.8;195.6;195.8;12000
20180829 121359;195.7;195.7;195.7;195.7;20000
20180829 121559;195.7;195.7;195.7;195.7;4000
20180829 121659;195.8;195.8;195.8;195.8;20000
20180829 121759;195.8;195.8;195.8;195.8;8000
20180829 121859;195.8;195.8;195.8;195.8;8000
20180829 122059;195.9;195.9;195.9;195.9;8000
20180829 122259;195.9;196.15;195.9;196.15;8000
20180829 122359;196.25;196.25;196.25;196.25;8000
20180829 122559;196.25;196.25;196.25;196.25;4000
20180829 122659;196.25;196.25;196.25;196.25;4000
20180829 122859;196.25;196.25;196.25;196.25;8000
20180829 122959;196.25;196.25;196.25;196.25;8000
20180829 123059;196.05;196.05;196.05;196.05;12000
20180829 123159;196.1;196.1;196.1;196.1;4000
20180829 123259;196.1;196.1;196.1;196.1;4000
20180829 123459;196.2;196.25;196.2;196.25;32000
20180829 123559;196.25;196.25;196.25;196.25;4000
20180829 123659;196.25;196.25;196.25;196.25;28000
20180829 123859;196.2;196.2;196.2;196.2;4000
20180829 123959;196.2;196.2;196.2;196.2;4000
20180829 124059;196.25;196.25;196.25;196.25;4000
20180829 124159;196.25;196.25;196.25;196.25;4000
20180829 124259;196.25;196.25;196.25;196.25;4000
20180829 124359;196.25;196.25;196.25;196.25;20000
20180829 124459;196.25;196.35;196.2;196.35;60000
20180829 124559;196.2;196.2;196.2;196.2;4000
20180829 124659;196.2;196.3;196.2;196.3;12000
20180829 124759;196.3;196.3;196.3;196.3;8000
20180829 124859;196.2;196.2;196.15;196.15;24000
20180829 124959;196.15;196.15;196.15;196.15;12000
20180829 125059;196.15;196.15;196.15;196.15;24000
20180829 125159;196.2;196.2;196.2;196.2;4000
20180829 125259;196.2;196.6;196.2;196.4;120000
20180829 125359;196.3;196.3;196.3;196.3;12000
20180829 125459;196.4;196.55;196.4;196.5;96000
20180829 125559;196.5;196.5;196.5;196.5;20000
20180829 125659;196.5;196.5;196.25;196.3;16000
20180829 125759;196.3;196.3;196.3;196.3;12000
20180829 125859;196.45;196.45;196.4;196.4;12000
20180829 125959;196.4;196.4;196.4;196.4;16000
20180829 130159;196.3;196.3;196.3;196.3;12000
20180829 130259;196.3;196.5;196.3;196.5;24000
20180829 130359;196.5;196.5;196.5;196.5;4000
20180829 130459;196.5;196.5;196.5;196.5;8000
20180829 130559;196.5;196.65;196.5;196.65;8000
20180829 130659;196.65;196.7;196.65;196.65;32000
20180829 130759;196.6;196.6;196.5;196.5;24000
20180829 130859;196.65;196.8;196.6;196.8;76000
20180829 130959;196.7;196.7;196.6;196.6;36000
20180829 131059;196.65;196.65;196.6;196.6;28000
20180829 131159;196.6;196.6;196.6;196.6;28000
20180829 131259;196.6;196.6;196.6;196.6;8000
20180829 131459;196.6;196.6;196.5;196.5;20000
20180829 131559;196.5;196.5;196.5;196.5;4000
20180829 131659;196.55;196.55;196.55;196.55;20000
20180829 131759;196.55;196.55;196.55;196.55;20000
20180829 131859;196.55;196.55;196.55;196.55;48000
20180829 132159;196.35;196.4;196.35;196.4;20000
20180829 132259;196.4;196.4;196.35;196.35;20000
20180829 132359;196.35;196.35;196.3;196.3;24000
20180829 132459;196.3;196.3;196.3;196.3;16000
20180829 132559;196.35;196.35;196.2;196.2;24000
20180829 132659;196.2;196.25;196.05;196.25;72000
20180829 132759;196.35;196.4;196.3;196.3;60000
20180829 132859;196.2;196.2;196.2;196.2;24000
20180829 132959;196.2;196.25;196.2;196.25;24000
20180829 133059;196.25;196.25;196.25;196.25;12000
20180829 133159;196.25;196.25;196.1;196.1;8000
20180829 133259;196;196.2;196;196.2;36000
20180829 133359;196.2;196.3;196.15;196.3;52000
20180829 133459;196.3;196.3;196.2;196.2;20000
20180829 133559;196.2;196.2;196.2;196.2;12000
20180829 133659;196.2;196.2;196.15;196.15;40000
20180829 133759;196.15;196.15;196.15;196.15;12000
20180829 133859;196.15;196.15;196.1;196.1;16000
20180829 133959;196.2;196.2;196.05;196.05;52000
20180829 134059;196.05;196.05;196;196.05;16000
20180829 134159;196.05;196.3;196.05;196.3;28000
20180829 134259;196.25;196.25;196.25;196.25;20000
20180829 134459;196;196;196;196;40000
20180829 134559;195.95;195.95;195.95;195.95;12000
20180829 134659;195.7;195.7;195.7;195.7;12000
20180829 134759;195.7;195.7;195.7;195.7;16000
20180829 134859;195.8;195.8;195.8;195.8;8000
20180829 134959;195.8;195.8;195.5;195.5;40000
20180829 135059;195.4;195.5;195.4;195.5;40000
20180829 135159;195.3;195.45;195.3;195.35;24000
20180829 135259;195.35;195.55;195.35;195.5;40000
20180829 135359;195.5;195.5;195.5;195.5;36000
20180829 135459;195.5;195.5;195.5;195.5;12000
20180829 135559;195.45;195.45;195.35;195.35;28000
20180829 135659;195.4;195.5;195.35;195.35;36000
20180829 135759;195.45;195.45;195.45;195.45;4000
20180829 135859;195.45;195.5;195.45;195.5;12000
20180829 135959;195.5;195.5;195.5;195.5;12000
20180829 140059;195.5;195.5;195.45;195.45;92000
20180829 140159;195.45;195.45;195.45;195.45;4000
20180829 140259;195.45;195.45;195.45;195.45;4000
20180829 140359;195.45;195.75;195.45;195.75;24000
20180829 140459;195.75;195.75;195.75;195.75;8000
20180829 140559;195.65;195.65;195.65;195.65;16000
20180829 140659;195.6;195.6;195.55;195.55;20000
20180829 140859;195.55;195.55;195.55;195.55;8000
20180829 140959;195.5;195.5;195.5;195.5;20000
20180829 141159;195.5;195.5;195.05;195.05;124000
20180829 141259;195.05;195.25;194.85;195.15;52000
20180829 141359;195.15;195.25;195.15;195.25;28000
20180829 141559;195.25;195.25;194.85;194.85;48000
20180829 141659;194.8;194.8;194.45;194.55;40000
20180829 141759;194.55;194.6;194.55;194.6;12000
20180829 141859;194.55;194.6;193.85;194.05;124000
20180829 141959;194.1;194.1;194.1;194.1;8000
20180829 142059;194.1;194.2;194.05;194.2;56000
20180829 142159;194.25;194.25;194.2;194.2;16000
20180829 142259;194.2;194.25;193.9;193.9;52000
20180829 142359;193.8;193.85;193.65;193.65;36000
20180829 142459;193.5;193.7;193.5;193.65;52000
20180829 142559;193.55;193.6;193.45;193.45;44000
20180829 142659;193.45;193.45;193.05;193.05;72000
20180829 142759;193.15;193.25;192.95;193.05;112000
20180829 142859;193;193.5;193;193.5;120000
20180829 142959;193.55;193.55;193.55;193.55;20000
20180829 143059;193.4;193.5;193.4;193.5;16000
20180829 143159;193.45;193.85;193.4;193.85;48000
20180829 143259;193.85;193.85;193.75;193.75;16000
20180829 143359;193.9;193.9;193.8;193.85;24000
20180829 143459;193.85;193.85;193.85;193.85;24000
20180829 143559;193.85;193.85;193.55;193.55;28000
20180829 143659;193.55;193.55;193.2;193.2;60000
20180829 143759;193.2;193.55;193.2;193.55;64000
20180829 143859;193.55;193.85;193.55;193.85;40000
20180829 143959;193.75;193.75;193.45;193.45;24000
20180829 144059;193.45;193.45;193.45;193.45;40000
20180829 144159;193.45;193.45;193.45;193.45;28000
20180829 144259;193.45;193.45;193.45;193.45;12000
20180829 144359;193.45;193.45;193.45;193.45;32000
20180829 144459;193.7;193.7;193.7;193.7;24000
20180829 144559;193.65;193.75;193.6;193.75;28000
20180829 144659;193.7;193.7;193.7;193.7;4000
20180829 144759;193.7;193.7;193.7;193.7;4000
20180829 144859;193.65;193.8;193.55;193.8;32000
20180829 144959;193.8;193.8;193.5;193.5;56000
20180829 145059;193.55;193.55;193.55;193.55;4000
20180829 145159;193.65;193.65;193.65;193.65;4000
20180829 145259;193.55;193.55;193.4;193.4;40000
20180829 145359;193.5;193.5;193.35;193.4;52000
20180829 145459;193.35;193.35;193.35;193.35;8000
20180829 145559;193.6;193.65;193.55;193.55;24000
20180829 145659;193.55;193.6;193.55;193.6;32000
20180829 145759;193.55;193.85;193.55;193.85;16000
20180829 145859;193.85;194;193.85;194;16000
20180829 145959;194;194.15;194;194.1;28000
20180829 150059;194;194;193.85;193.85;16000
20180829 150159;194;194.1;194;194.1;20000
20180829 150259;194.1;194.1;194;194;36000
20180829 150359;194;194;193.95;193.95;12000
20180829 150459;193.8;193.8;193.75;193.75;36000
20180829 150559;193.75;193.75;193.75;193.75;1092000
20180829 150659;193.75;193.9;193.75;193.9;20000
20180829 150759;193.8;193.8;193.8;193.8;20000
20180829 150859;193.8;193.8;193.75;193.75;28000
20180829 150959;193.75;193.8;193.75;193.8;24000
20180829 151059;193.75;193.75;193.75;193.75;20000
20180829 151159;193.75;193.8;193.75;193.75;20000
20180829 151259;193.7;193.8;193.7;193.8;28000
20180829 151359;193.85;193.85;193.85;193.85;8000
20180829 151459;193.75;193.75;193.65;193.65;20000
20180829 151559;193.65;193.75;193.65;193.75;20000
20180829 151659;193.6;193.6;193.6;193.6;36000
20180829 151759;193.75;193.75;193.7;193.7;36000
20180829 151859;193.7;193.7;193.7;193.7;16000
20180829 151959;193.7;193.75;193.7;193.75;16000
20180829 152059;193.75;193.95;193.7;193.7;40000
20180829 152159;193.8;193.8;193.75;193.75;56000
20180829 152259;193.6;193.75;193.6;193.75;24000
20180829 152359;193.8;193.9;193.8;193.9;8000
20180829 152459;193.9;194;193.9;194;40000
20180829 152559;193.85;194;193.85;194;36000
20180829 152659;193.8;194.1;193.8;194.1;104000
20180829 152759;194.1;194.1;194.1;194.1;32000
20180829 152859;194.1;194.15;194.1;194.1;36000
20180829 152959;194.3;194.3;194.2;194.3;28000
20180829 153059;194.1;194.1;193.85;193.85;28000
20180829 164059;193.8;193.8;193.8;193.8;1
