20180829 090859;9995.1;9995.1;9995.1;9995.1;100
20180829 091659;9996.2;9996.2;9984.6;9985.9;56
20180829 091759;9985.65;9986.25;9980.7;9980.95;56
20180829 091859;9981.6;9981.6;9975.3;9977.1;58
20180829 091959;9976.85;9982.9;9975.85;9982.25;58
20180829 092059;9982.45;9989.35;9981.9;9989.35;58
20180829 092159;9989.2;9990.35;9986.55;9986.7;56
20180829 092259;9986.5;9998.2;9986.5;9997.75;60
20180829 092359;9998.25;10004;9997.7;10003.8;59
20180829 092459;10004.1;10005;10001;10001;54
20180829 092559;10000.4;10002;9998.85;10002;55
20180829 092659;10002.2;10004.7;10001.8;10002.3;56
20180829 092759;10002.2;10003.7;10001.2;10001.2;59
20180829 092859;10001.3;10004;10000.7;10003.8;54
20180829 092959;10003.8;10005.6;10001.4;10001.4;57
20180829 093059;10001.2;10003.3;10000.5;10003.2;52
20180829 093159;10003.6;10006;10003.3;10005.2;55
20180829 093259;10005.7;10006.7;10002;10002.1;53
20180829 093359;10001.8;10001.8;9995.5;9996;57
20180829 093459;9995.55;9996.1;9992.7;9992.85;59
20180829 093559;9993.1;9994.75;9992.05;9993.1;53
20180829 093659;9993.05;9997.35;9992.35;9996.95;55
20180829 093759;9996.8;9998.75;9996.7;9998.6;54
20180829 093859;9998.7;10000;9998.3;9999.8;56
20180829 093959;9999.65;9999.65;9996.7;9998.1;57
20180829 094059;9997.9;9997.9;9994.15;9994.6;55
20180829 094159;9994.8;9997;9994.8;9996.45;57
20180829 094259;9996.3;9998;9996.1;9996.95;48
20180829 094359;9996.6;9997.15;9994.75;9995.1;56
20180829 094459;9994.95;9996.5;9994.65;9996.5;50
20180829 094559;9996.7;9997.45;9996;9997.45;56
20180829 094659;9997.55;9997.8;9996;9997.3;52
20180829 094759;9997;9998.8;9996.7;9998.45;51
20180829 094859;9998.3;10001.2;9998.3;10000.2;56
20180829 094959;9999.9;10002.3;9998.15;10002.3;55
20180829 095059;10002.3;10003.8;10002;10003.3;55
20180829 095159;10003.6;10004.4;10002.3;10003.9;53
20180829 095259;10003.8;10004.5;10003;10003;52
20180829 095359;10003.4;10005.7;10002.9;10005.4;56
20180829 095459;10005.5;10006.4;10005;10005.4;53
20180829 095559;10005.5;10007.2;10005.2;10006.3;54
20180829 095659;10006.3;10009.8;10006.2;10009.4;53
20180829 095759;10009.6;10011;10008.9;10009.3;56
20180829 095859;10009;10011.3;10009;10010.8;54
20180829 095959;10010.7;10011;10009.3;10009.9;56
20180829 100059;10009.7;10009.9;10008.5;10009.3;54
20180829 100159;10009.4;10012;10009;10011;56
20180829 100259;10011.2;10012;10010.8;10011.5;52
20180829 100359;10011.3;10011.5;10009.1;10009.1;52
20180829 100459;10009.2;10009.2;10007.5;10007.8;56
20180829 100559;10007.7;10008.5;10007.1;10007.7;51
20180829 100659;10007.6;10008.5;10007;10008;54
20180829 100759;10008;10008;10006.1;10006.5;55
20180829 100859;10006.8;10009.2;10006.7;10008.1;57
20180829 100959;10008;10009.8;10007.5;10009.5;53
20180829 101059;10009.4;10011.2;10009.4;10010.6;56
20180829 101159;10010.5;10010.8;10007.5;10008;54
20180829 101259;10008.2;10008.2;10005.5;10005.5;57
20180829 101359;10005.7;10006;10004.1;10004.1;52
20180829 101459;10004.2;10004.3;10002.7;10002.8;52
20180829 101559;10003.2;10004.7;10002.6;10002.8;47
20180829 101659;10003;10006;10003;10005.8;53
20180829 101759;10005.8;10007.7;10005.8;10006.2;53
20180829 101859;10006;10006.2;10004.3;10005.1;52
20180829 101959;10005;10005.9;10003.5;10003.5;54
20180829 102059;10003.8;10006.3;10003.8;10004.4;56
20180829 102159;10004.6;10006;10003.8;10004.7;51
20180829 102259;10004.5;10005;10003.7;10004.5;55
20180829 102359;10004.5;10004.8;9999.45;9999.85;55
20180829 102459;9999.8;10000.6;9998;9998.25;55
20180829 102559;9998.1;9998.25;9997.2;9998.05;52
20180829 102659;9997.6;9998.4;9997.15;9998.3;49
20180829 102759;9998.15;9999;9997.7;9998.7;56
20180829 102859;9998.75;9999.9;9998.15;9999.55;50
20180829 102959;9999.6;10002.6;9999.3;10002;56
20180829 103059;10002.2;10002.8;10001.8;10002.5;56
20180829 103159;10002.2;10002.8;10001.3;10002;48
20180829 103259;10002.2;10003.2;10001.7;10003.2;52
20180829 103359;10003.5;10005.5;10003.4;10004.5;55
20180829 103459;10004.9;10005.8;10004.5;10005.3;52
20180829 103559;10005.8;10006.2;10004.9;10006.2;53
20180829 103659;10006.3;10007.4;10006;10007.2;56
20180829 103759;10007;10007;10005.9;10006.4;52
20180829 103859;10006.3;10006.8;10005.3;10005.9;54
20180829 103959;10006;10007.8;10005.1;10007.8;53
20180829 104059;10008.1;10009;10008;10008.7;53
20180829 104159;10008.7;10010.3;10008.5;10010;50
20180829 104259;10010;10010;10007.2;10007.3;52
20180829 104359;10007.2;10007.2;10006;10007;53
20180829 104459;10007;10007.5;10006.3;10007.3;56
20180829 104559;10007.5;10007.8;10006.5;10006.8;49
20180829 104659;10006.8;10008;10006.7;10007.8;48
20180829 104759;10007.8;10010.7;10007.8;10010;53
20180829 104859;10010.3;10010.7;10009.3;10009.5;51
20180829 104959;10009.5;10010;10009;10009;55
20180829 105059;10009.4;10011.6;10009.3;10011.4;54
20180829 105159;10011.2;10014.3;10010.9;10012.6;60
20180829 105259;10012.8;10013.4;10011.8;10012.2;53
20180829 105359;10012.3;10013.5;10012;10013;53
20180829 105459;10013.2;10014.3;10012.8;10014.1;49
20180829 105559;10014;10015.3;10013.7;10014.3;51
20180829 105659;10014;10014.3;10012.8;10013;48
20180829 105759;10012.8;10013;10011.2;10011.2;49
20180829 105859;10010.8;10011.8;10010.8;10011.5;54
20180829 105959;10011.7;10012.3;10010.5;10011.5;53
20180829 110059;10011.2;10013;10011.2;10013;54
20180829 110159;10012.8;10012.8;10011.3;10011.3;52
