20180829 105459;1028.5;1029;1028.45;1028.75;2010
20180829 105559;1028.65;1029;1028;1028.15;2300
20180829 105659;1028.2;1028.5;1028;1028.2;2561
20180829 105759;1028.2;1029.2;1028.1;1028.75;7512
20180829 105859;1028.75;1029.9;1028.65;1029;2993
20180829 105959;1029.55;1029.95;1029;1029.5;7363
20180829 110059;1029.65;1030.3;1029.5;1029.9;3155
20180829 110159;1029.9;1030;1029.1;1029.15;9652
20180829 110259;1029;1029.5;1029;1029.5;10121
20180829 110359;1029.5;1029.95;1029.35;1029.4;4755
20180829 110459;1029.25;1029.6;1029.1;1029.1;3730
20180829 110559;1029.2;1029.2;1029;1029;2299
20180829 110659;1029;1029.1;1029;1029;7127
20180829 110759;1028.3;1028.3;1028;1028.15;4804
20180829 110859;1028.15;1028.3;1028.15;1028.25;2278
20180829 110959;1028.3;1029.05;1028.25;1029.05;5406
20180829 111059;1029.05;1029.45;1029.05;1029.05;1429
20180829 111159;1029.1;1029.2;1028.5;1029.1;6638
20180829 111259;1029.05;1029.9;1028.95;1029;3691
20180829 111359;1028.55;1029;1028.5;1028.95;1636
20180829 111459;1028.95;1029.9;1028.95;1029.75;1719
20180829 111559;1029.85;1030;1029.6;1029.6;3468
20180829 111659;1029;1029.25;1029;1029.2;1681
20180829 111759;1029.2;1029.65;1029.2;1029.4;2660
20180829 111859;1029.4;1030;1029.4;1029.6;1887
20180829 111959;1029.65;1030;1029.6;1029.75;2946
20180829 112059;1029.75;1030;1029.75;1029.9;2000
20180829 112159;1029.9;1030.05;1029.85;1029.9;3096
20180829 112259;1029.95;1030.7;1029.85;1030.7;2122
20180829 112359;1030.35;1031;1030.25;1030.4;4238
20180829 112459;1030.35;1030.35;1029.9;1029.9;2006
20180829 112559;1029.9;1030;1029.8;1030;2992
20180829 112659;1030;1030.15;1030;1030.15;1251
20180829 112759;1030.1;1031;1030.1;1030.85;1613
20180829 112859;1030.9;1030.9;1029;1029;10440
20180829 112959;1029.15;1030;1029.15;1029.9;1578
20180829 113059;1029.9;1029.95;1029.8;1029.8;1445
20180829 113159;1029.8;1031;1029.8;1030.95;3077
20180829 113259;1031;1031.05;1030.75;1031;4188
20180829 113359;1031;1031.6;1031;1031.35;4004
20180829 113459;1031.4;1032;1031.4;1031.65;11834
20180829 113559;1031.65;1031.7;1031;1031;1777
20180829 113659;1031;1031;1030.6;1030.9;4615
20180829 113759;1030.85;1030.85;1030.55;1030.55;1732
20180829 113859;1030.55;1030.55;1030.1;1030.2;1594
20180829 113959;1030.1;1031;1030.1;1030.5;3189
20180829 114059;1030.55;1031.45;1030.55;1031.4;1074
20180829 114159;1031.5;1032.25;1030.45;1030.55;14981
20180829 114259;1030.75;1030.8;1030.1;1030.1;4916
20180829 114359;1030;1030;1029;1029;4789
20180829 114459;1029.25;1029.35;1029;1029.2;1564
20180829 114559;1029.25;1029.3;1028.3;1028.45;4583
20180829 114659;1028.55;1029.7;1028.55;1028.95;1270
20180829 114759;1028.85;1029.75;1028.8;1029.65;976
20180829 114859;1029.7;1029.95;1029.35;1029.55;2412
20180829 114959;1029.55;1030;1029.55;1029.8;2243
20180829 115059;1030;1030.3;1029.85;1030.3;3169
20180829 115159;1030.5;1031.15;1030.5;1031.15;1584
20180829 115259;1031.05;1031.7;1031.05;1031.15;4471
20180829 115359;1031.15;1032;1031.1;1031.4;6828
20180829 115459;1031.4;1032;1031.4;1031.7;4463
20180829 115559;1031.7;1032;1031.65;1032;2217
20180829 115659;1031.65;1032;1031.55;1031.55;5541
20180829 115759;1031.6;1032.25;1031.15;1031.65;4431
20180829 115859;1031.55;1032.05;1031.4;1032.05;3416
20180829 115959;1032;1032.3;1031.55;1032.05;6605
20180829 120059;1032.3;1032.9;1031.3;1031.4;11607
20180829 120159;1031.5;1032.1;1030.3;1030.85;7788
20180829 120259;1030.1;1030.85;1029;1029.7;19638
20180829 120359;1029.2;1030;1028.2;1029.05;11621
20180829 120459;1029.45;1030.4;1029.15;1030.4;7478
20180829 120559;1029.85;1030.5;1029;1030.35;8377
20180829 120659;1030.3;1030.95;1029.05;1030.3;7851
20180829 120759;1030.3;1031;1029.3;1031;21597
20180829 120859;1031;1031.05;1030.2;1031;5041
20180829 120959;1031;1031.3;1030.15;1030.75;7788
20180829 121059;1030.4;1031.15;1030;1031.05;3001
20180829 121159;1031;1031.7;1031;1031.6;1561
20180829 121259;1031.65;1032.2;1031.05;1032.05;3372
20180829 121359;1032.05;1032.3;1032.05;1032.3;1429
20180829 121459;1032.2;1033.15;1032.2;1033;10350
20180829 121559;1033.1;1033.4;1032.55;1032.6;7380
20180829 121659;1033;1034.5;1032.6;1034.5;13191
20180829 121759;1034.5;1034.7;1033.2;1034;16324
20180829 121859;1033.75;1034;1033.1;1033.1;2169
20180829 121959;1033.1;1033.45;1032.5;1032.55;6146
20180829 122059;1032.55;1033.55;1032.55;1033.45;1895
20180829 122159;1033.3;1034;1033.3;1034;1241
20180829 122259;1033.75;1033.85;1033;1033;2996
20180829 122359;1033;1033.8;1033;1033.5;2343
20180829 122459;1033.45;1033.8;1033.45;1033.55;1818
20180829 122559;1033.55;1033.9;1033.15;1033.2;1394
20180829 122659;1033.15;1033.35;1033.15;1033.25;4519
20180829 122759;1033.25;1033.75;1033.15;1033.75;8234
20180829 122859;1033.7;1033.75;1033.15;1033.35;9213
20180829 122959;1033.35;1033.65;1033.05;1033.05;8636
20180829 123059;1033.2;1033.2;1033;1033;6355
20180829 123159;1033;1033.05;1033;1033;1258
20180829 123259;1033;1033.35;1032;1032;14497
20180829 123359;1031.7;1032;1031.2;1031.2;3687
20180829 123459;1031.2;1031.2;1030.25;1030.95;4987
20180829 123559;1030.95;1033.45;1030.7;1032.25;5980
20180829 123659;1032.5;1033;1032;1032.15;9373
20180829 123759;1032.3;1032.7;1032.3;1032.45;508
20180829 123859;1032.5;1033.95;1032.5;1033.8;6772
20180829 123959;1033.8;1034.35;1033.7;1034.2;3654
20180829 124059;1034.2;1034.2;1034;1034;2232
20180829 124159;1033.9;1034;1033.4;1033.55;9001
20180829 124259;1033.5;1033.55;1033;1033.05;1657
20180829 124359;1033.15;1033.15;1032.35;1032.95;2540
20180829 124459;1032.95;1033.95;1032.55;1033.05;2094
20180829 124559;1033.05;1033.95;1033.05;1033.8;1954
20180829 124659;1033.95;1034.4;1033.8;1034.2;3666
20180829 124759;1034;1034.5;1034;1034.4;2281
20180829 124859;1034.4;1034.9;1034;1034.9;8488
20180829 124959;1034.8;1035.7;1034.8;1035.25;8049
20180829 125059;1035.25;1036.5;1035.25;1035.8;5654
20180829 125159;1035.4;1035.9;1035.4;1035.7;8829
20180829 125259;1035.7;1036;1035.6;1035.65;5660
20180829 125359;1035.65;1036;1035.6;1035.7;5534
20180829 125459;1035.7;1036;1034.4;1034.6;12357
20180829 125559;1034.95;1036;1034.65;1035.05;4685
20180829 125659;1035.05;1035.05;1034.25;1034.95;7007
20180829 125759;1035;1035;1034.8;1034.85;975
20180829 125859;1034.85;1035.15;1034.85;1035.1;1734
20180829 125959;1035.1;1035.5;1035.1;1035.45;2754
20180829 130059;1035.1;1035.3;1035;1035.05;2777
20180829 130159;1035.1;1035.2;1035.05;1035.2;1952
20180829 130259;1035.15;1035.5;1035;1035.35;4686
20180829 130359;1035.2;1035.5;1035.2;1035.5;1026
20180829 130459;1035.45;1035.5;1035.35;1035.45;1097
20180829 130559;1035.4;1035.45;1035.35;1035.4;2232
20180829 130659;1035.4;1035.4;1035.3;1035.4;2133
20180829 130759;1035.3;1035.45;1034.95;1034.95;5199
20180829 130859;1034.9;1034.95;1034.55;1034.7;2246
20180829 130959;1034;1034;1033.65;1033.9;7031
20180829 131059;1033.55;1033.65;1033.5;1033.55;1047
20180829 131159;1033.55;1033.55;1032.3;1032.65;4517
20180829 131259;1033;1033;1032.7;1032.7;6215
20180829 131359;1032.7;1033;1032.7;1032.85;1365
20180829 131459;1032.75;1032.8;1032.65;1032.65;1526
20180829 131559;1032.65;1032.7;1032.5;1032.5;4333
20180829 131659;1032.7;1032.7;1032.35;1032.4;2422
20180829 131759;1032.4;1032.5;1032.3;1032.35;1000
20180829 131859;1032.35;1032.7;1032.35;1032.55;1243
20180829 131959;1032.5;1032.5;1032.1;1032.2;2030
20180829 132059;1032.2;1032.2;1031;1031;5151
20180829 132159;1031;1031.25;1031;1031.25;1600
20180829 132259;1031.2;1031.3;1031.05;1031.05;1608
20180829 132359;1031.05;1031.1;1031;1031.05;1707
20180829 132459;1031;1031.4;1031;1031.15;1949
20180829 132559;1031.15;1031.65;1031.15;1031.65;1439
20180829 132659;1031.6;1031.65;1031;1031.15;2797
20180829 132759;1031;1031.55;1031;1031.55;3365
20180829 132859;1031.6;1032.7;1031.55;1032;3547
20180829 132959;1032;1032;1031.65;1031.75;3813
20180829 133059;1031.75;1031.85;1031.55;1031.55;1936
20180829 133159;1031.6;1032;1031.15;1031.95;9792
20180829 133259;1031.95;1032;1031.85;1031.85;1124
20180829 133359;1031.85;1031.9;1031;1031.05;8524
20180829 133459;1031.05;1031.05;1030.55;1030.95;10763
20180829 133559;1030.95;1031.55;1030.8;1031.55;916
20180829 133659;1031.5;1031.7;1031.5;1031.55;1268
20180829 133759;1031.6;1032;1031.6;1031.7;1208
20180829 133859;1031.75;1032.5;1031.7;1032;1250
20180829 133959;1031.95;1032.15;1031.95;1032.05;812
20180829 134059;1032;1033;1032;1032.7;1682
20180829 134159;1032.65;1033.95;1032.65;1033.65;7885
20180829 134259;1033.65;1033.85;1033.65;1033.8;1213
20180829 134359;1033.85;1033.85;1033.75;1033.85;1318
20180829 134459;1033.85;1033.85;1033.5;1033.5;3618
20180829 134559;1033.35;1033.75;1033.05;1033.6;2251
20180829 134659;1032.85;1033.55;1032.1;1033.35;9082
20180829 134759;1033.35;1033.4;1033.35;1033.35;645
20180829 134859;1033.4;1033.55;1033.35;1033.55;1659
20180829 134959;1033.55;1033.9;1033.5;1033.75;1982
20180829 135059;1033.75;1034.25;1033.75;1034.25;7553
20180829 135159;1034.5;1034.5;1034.15;1034.15;2561
20180829 135259;1034.15;1034.6;1034;1034.3;4423
20180829 135359;1034.35;1034.6;1034.3;1034.4;1990
20180829 135459;1034.35;1035;1034.3;1035;4016
20180829 135559;1035;1035.1;1034.5;1035;4110
20180829 135659;1035;1035.5;1035;1035.4;4578
20180829 135759;1035.5;1036;1035.25;1036;3122
20180829 135859;1035.5;1036;1035.5;1035.6;5440
20180829 135959;1036;1036;1035.6;1036;5393
20180829 140059;1036;1036;1035.5;1035.5;3685
20180829 140159;1035.55;1036;1035.25;1035.3;6169
20180829 140259;1035.3;1036;1035.3;1036;4494
20180829 140359;1035.4;1036;1033.9;1035;11238
20180829 140459;1035;1035.4;1034.5;1035;3077
20180829 140559;1035.05;1035.9;1035;1035.3;6625
20180829 140659;1035.95;1036;1035.4;1035.8;5363
20180829 140759;1035.6;1036.05;1035.1;1035.15;3881
20180829 140859;1035.25;1036.2;1035.15;1036.1;5608
20180829 140959;1036.3;1036.5;1036.25;1036.25;4048
20180829 141059;1036.2;1036.25;1036;1036.1;2400
20180829 141159;1036.25;1037.35;1036.1;1037;8815
20180829 141259;1037;1037;1036.3;1037;4697
20180829 141359;1037;1037.9;1037;1037.9;4648
20180829 141459;1037.6;1038;1037.6;1037.85;5123
20180829 141559;1038;1038;1037;1037;6594
20180829 141659;1037;1037.4;1036.1;1036.35;4843
20180829 141759;1036.35;1037.25;1036.35;1036.8;4188
20180829 141859;1036.95;1037.4;1036.6;1037.15;3647
20180829 141959;1037.15;1038.5;1037.15;1038.4;3864
20180829 142059;1038.4;1039.25;1038.4;1038.45;10013
20180829 142159;1038.45;1039;1038.4;1038.85;3685
20180829 142259;1038.85;1039.65;1038.45;1039;5863
20180829 142359;1039;1039;1038.05;1038.05;5579
20180829 142459;1038.95;1039;1037.2;1037.5;5105
20180829 142559;1037.5;1038.55;1037.35;1038.55;5059
20180829 142659;1038;1038.65;1037.1;1037.45;6213
20180829 142759;1037.85;1038;1037.05;1037.05;4847
20180829 142859;1037.1;1037.4;1036;1037.3;9813
20180829 142959;1036.45;1036.45;1036;1036.25;2793
20180829 143059;1036;1036.2;1034.55;1034.55;11574
20180829 143159;1034.6;1034.9;1032.5;1032.6;11925
20180829 143259;1032.55;1033.75;1032.5;1033.35;11949
20180829 143359;1033.35;1034.05;1033.1;1033.1;5324
20180829 143459;1033.1;1034;1032.45;1033.45;6411
20180829 143559;1034;1034.25;1033.35;1034;4588
20180829 143659;1034.3;1034.85;1034;1034.25;8826
20180829 143759;1034.7;1034.75;1033.15;1033.9;7783
20180829 143859;1033.6;1034;1033.15;1033.5;4806
20180829 143959;1033.45;1034.1;1033;1033;7824
20180829 144059;1033.1;1033.5;1032.3;1032.8;4969
20180829 144159;1032.5;1032.65;1032.5;1032.55;2979
20180829 144259;1032.55;1032.7;1032.5;1032.55;6862
20180829 144359;1032.65;1033.2;1032.6;1032.6;3265
20180829 144459;1033;1033.15;1032.5;1032.65;5327
20180829 144559;1032.65;1033.6;1032.65;1033.25;4337
20180829 144659;1033.25;1033.75;1032.5;1032.5;6570
20180829 144759;1032.5;1033.1;1032.2;1033;6044
20180829 144859;1032.5;1033.7;1032.5;1033.7;5272
20180829 144959;1034;1035;1034;1034.25;6103
20180829 145059;1034.05;1035.5;1034;1035.5;4856
20180829 145159;1035.05;1035.6;1034.6;1035.25;4010
20180829 145259;1035.25;1035.55;1035.15;1035.15;3208
20180829 145359;1035.15;1035.2;1033.7;1033.85;5272
20180829 145459;1033.85;1033.9;1032.5;1032.85;3676
20180829 145559;1032.75;1033.5;1032.6;1033.1;3182
20180829 145659;1033.1;1034.2;1033.05;1033.7;3441
20180829 145759;1033.65;1034.4;1033.05;1033.05;4724
20180829 145859;1033.1;1033.85;1033.05;1033.05;4403
20180829 145959;1033.05;1033.5;1033.05;1033.5;3804
20180829 150059;1033.5;1033.5;1033.1;1033.2;2561
20180829 150159;1033.15;1033.95;1033.15;1033.15;5596
20180829 150259;1033.15;1033.2;1032.5;1032.5;9656
20180829 150359;1032.5;1033.4;1032.5;1033.25;4177
20180829 150459;1033.25;1033.55;1033.25;1033.5;6034
20180829 150559;1033.5;1034.05;1033.5;1034;6210
20180829 150659;1034.05;1034.95;1034.05;1034.95;6515
20180829 150759;1034.7;1035;1034.15;1034.15;10517
20180829 150859;1034.15;1034.55;1034.1;1034.3;11805
20180829 150959;1034.3;1034.4;1033.5;1033.5;28578
20180829 151059;1033.5;1033.95;1033;1033.85;10216
20180829 151159;1033.9;1033.95;1033.8;1033.85;9635
20180829 151259;1033.85;1033.95;1032.3;1032.35;23047
20180829 151359;1032.25;1032.3;1031.5;1031.9;18403
20180829 151459;1032;1032;1031.9;1031.95;8745
20180829 151559;1032;1032;1031.8;1031.9;9722
20180829 151659;1031.9;1032;1031.6;1031.6;12143
20180829 151759;1031.6;1032;1031;1031.5;22106
20180829 151859;1031.9;1032;1031.5;1031.9;9703
20180829 151959;1031.95;1032;1031.9;1031.95;13451
20180829 152059;1031.95;1032;1031.85;1031.95;8732
20180829 152159;1031.95;1032;1031.8;1031.8;24241
20180829 152259;1032;1032.75;1031.75;1032.7;12631
20180829 152359;1032.45;1033.25;1032.05;1033.05;9403
20180829 152459;1033.3;1033.3;1032.25;1032.75;11627
20180829 152559;1032.5;1033.05;1032.5;1032.75;12787
20180829 152659;1032.75;1033.5;1032.75;1033.5;7915
20180829 152759;1033.5;1033.8;1032.75;1032.9;16996
20180829 152859;1033;1034;1032.9;1034;18960
20180829 152959;1033.85;1034;1033.1;1034;11726
20180829 153059;1034.25;1034.95;1033;1034.9;14696
20180829 153259;1032.85;1032.85;1032.85;1032.85;1
20180829 154159;1032.85;1032.85;1032.85;1032.85;25
20180829 154259;1032.85;1032.85;1032.85;1032.85;100
20180829 154359;1032.85;1032.85;1032.85;1032.85;130
20180829 154659;1034.9;1034.9;1032.85;1032.85;60
20180829 154859;1032.85;1032.85;1032.85;1032.85;57
20180829 154959;1032.85;1034.9;1032.85;1034.9;16
20180829 155059;1032.85;1032.85;1032.85;1032.85;1
20180829 155159;1032.85;1032.85;1032.85;1032.85;15
20180829 155559;1032.85;1032.85;1032.85;1032.85;5
20180829 155659;1032.85;1032.85;1032.85;1032.85;60
20180829 155759;1032.85;1032.85;1032.85;1032.85;8
20180829 155859;1032.85;1032.85;1032.85;1032.85;215
20180829 163659;1032.85;1032.85;1032.85;1032.85;1
