20180829 102759;525.2;525.4;525.15;525.35;17600
20180829 102859;525.35;526;525.25;526;18700
20180829 102959;525.9;526;525.8;526;16500
20180829 103059;526.05;526.35;526;526.35;18700
20180829 103159;526.45;526.65;526.4;526.5;19800
20180829 103259;526.5;526.6;526.5;526.6;11000
20180829 103359;526;526.3;525.9;526.25;31900
20180829 103459;526.35;526.5;526.35;526.5;17600
20180829 103559;526.5;526.5;525.95;526;28600
20180829 103659;526;526.15;525.8;525.95;9900
20180829 103759;525.95;526.15;525.1;525.2;27500
20180829 103859;525.45;525.55;525.25;525.55;15400
20180829 103959;525.55;525.55;525.05;525.3;17600
20180829 104059;525.3;525.3;524.95;525.25;23100
20180829 104159;525;525.15;524.75;524.8;15400
20180829 104259;524.8;525.1;524;524;34100
20180829 104359;524;524.75;523.8;524.75;24200
20180829 104459;524.75;524.75;524.5;524.5;9900
20180829 104559;524.5;524.9;524.5;524.65;11000
20180829 104659;524.65;524.9;524.65;524.9;11000
20180829 104759;524.9;524.9;524.6;524.8;19800
20180829 104859;525;525.15;524.75;525.15;17600
20180829 104959;525.1;525.4;525.1;525.4;14300
20180829 105059;525.4;525.7;525.4;525.45;11000
20180829 105159;525.75;525.8;525.45;525.7;8800
20180829 105259;525.8;525.85;524.9;525.2;15400
20180829 105359;525.2;525.3;525.1;525.25;16500
20180829 105459;525.25;525.6;525.25;525.6;8800
20180829 105559;525.6;525.75;525.3;525.35;15400
20180829 105659;525.35;525.55;525.2;525.55;13200
20180829 105759;525.55;525.7;525.55;525.7;12100
20180829 105859;525.7;525.9;525.6;525.6;17600
20180829 105959;525.6;525.65;525.55;525.55;14300
20180829 110059;525.55;525.8;525.45;525.8;11000
20180829 110159;525.8;526;525.5;526;23100
20180829 110259;526;526;525.6;525.6;9900
20180829 110359;525.6;526.05;525.6;525.8;22000
20180829 110459;525.8;525.95;525.75;525.95;11000
20180829 110559;526.15;526.2;526;526;11000
20180829 110659;525.9;526.15;525.75;526.15;14300
20180829 110759;526;526.2;525.8;526.1;12100
20180829 110859;526.1;526.4;526.1;526.4;18700
20180829 110959;526.45;526.8;526.45;526.65;30800
20180829 111059;526.5;526.55;525.85;526.25;17600
20180829 111159;525.7;525.7;524.1;524.1;45100
20180829 111259;524.25;524.95;524.2;524.7;28600
20180829 111359;524.7;524.9;524.5;524.85;11000
20180829 111459;524.85;525.35;524.85;525.35;23100
20180829 111559;525.35;525.5;525.35;525.5;14300
20180829 111659;525.5;525.95;525.5;525.9;12100
20180829 111759;525.9;525.9;525.6;525.6;16500
20180829 111859;525.6;525.85;525.3;525.85;15400
20180829 111959;526;526.2;525.75;526.2;15400
20180829 112059;525.55;525.9;525.55;525.9;14300
20180829 112159;526.3;526.3;525.8;526.2;22000
20180829 112259;526.2;526.2;526.1;526.2;9900
20180829 112359;526.35;526.35;525.55;525.6;11000
20180829 112459;525.55;525.85;525.25;525.25;14300
20180829 112559;525.25;525.6;525.25;525.6;7700
20180829 112659;525.6;525.6;525.3;525.45;13200
20180829 112759;525.55;525.6;525.5;525.5;11000
20180829 112859;525.5;525.55;525.5;525.55;11000
20180829 112959;525.55;525.55;525.1;525.1;12100
20180829 113059;525.35;525.35;524.85;525;16500
20180829 113159;524.85;524.85;524.3;524.45;49500
20180829 113259;524.45;524.45;524.35;524.35;13200
20180829 113359;524.45;524.45;524.45;524.45;8800
20180829 113459;524.45;524.45;524.2;524.2;12100
20180829 113559;524.4;524.4;523.45;523.85;31900
20180829 113659;523.85;524.1;523.8;524;14300
20180829 113759;524;524.45;524;524.45;11000
20180829 113859;524.5;524.5;524.4;524.45;14300
20180829 113959;524.45;524.45;523.9;523.9;12100
20180829 114059;523.9;524.25;523.9;524.25;19800
20180829 114159;524.25;524.3;524.05;524.05;11000
20180829 114259;524.05;524.6;524.05;524.6;11000
20180829 114359;524.6;524.6;524.25;524.55;14300
20180829 114459;524.3;524.5;524.05;524.5;8800
20180829 114559;524.5;524.7;524.3;524.3;14300
20180829 114659;524.45;524.7;524.3;524.7;12100
20180829 114759;524.7;524.7;524.4;524.4;12100
20180829 114859;524.4;524.65;524.4;524.6;11000
20180829 114959;524.6;524.6;524.45;524.45;9900
20180829 115059;524.45;524.55;524.45;524.55;9900
20180829 115159;524.7;524.7;524.3;524.3;8800
20180829 115259;524.7;525;524.7;525;13200
20180829 115359;525;525;524.8;524.95;15400
20180829 115459;524.95;525;524.95;524.95;28600
20180829 115559;525;525.15;525;525.1;8800
20180829 115659;525.15;525.15;524.65;524.65;12100
20180829 115759;525.3;525.3;525.1;525.2;12100
20180829 115859;525.15;525.15;524.35;524.7;14300
20180829 115959;524.7;524.75;524.4;524.75;44000
20180829 120059;524.75;524.75;524.55;524.55;12100
20180829 120159;524.9;525.25;524.9;525.25;35200
20180829 120259;525.25;525.25;524.75;524.75;22000
20180829 120359;524.75;524.75;524.15;524.55;11000
20180829 120459;524.3;524.6;524.3;524.55;16500
20180829 120559;524.55;524.8;524.55;524.6;9900
20180829 120659;524.8;524.8;524.55;524.75;14300
20180829 120759;524.75;524.75;524.4;524.6;14300
20180829 120859;524.6;524.65;524.6;524.65;9900
20180829 120959;524.65;524.65;524.45;524.65;15400
20180829 121059;524.6;524.65;524.55;524.65;12100
20180829 121159;524.7;524.7;524.5;524.5;5500
20180829 121259;524.5;524.5;524.25;524.5;11000
20180829 121359;524.5;524.8;524.5;524.8;11000
20180829 121459;524.7;524.75;524.7;524.75;6600
20180829 121559;524.75;524.75;524.1;524.1;12100
20180829 121659;524.05;524.05;523.65;523.95;17600
20180829 121759;523.95;524;523.9;524;34100
20180829 121859;524;524.55;524;524.55;19800
20180829 121959;524.2;524.65;523.9;523.9;26400
20180829 122059;523.75;524;523.4;523.7;29700
20180829 122159;524;524.2;523.85;524.2;22000
20180829 122259;524.2;524.6;524.15;524.6;14300
20180829 122359;524.6;524.65;524.2;524.65;12100
20180829 122459;524.65;524.7;524.25;524.5;12100
20180829 122559;524.35;524.75;524.35;524.75;14300
20180829 122659;524.75;524.75;524.45;524.45;12100
20180829 122759;524.55;524.7;524.35;524.65;14300
20180829 122859;524.65;524.75;524.45;524.7;17600
20180829 122959;524.7;524.85;524.5;524.5;11000
20180829 123059;524.8;524.8;524.5;524.65;11000
20180829 123159;524.65;525;524.6;525;14300
20180829 123259;524.5;524.65;524.5;524.6;19800
20180829 123359;524.6;524.8;524.5;524.5;11000
20180829 123459;524.5;524.8;524.45;524.8;27500
20180829 123559;524.8;525.1;524.8;525.1;11000
20180829 123659;525.1;525.2;525.05;525.1;12100
20180829 123759;525.1;525.1;525;525;6600
20180829 123859;525;525.2;524.7;524.7;24200
20180829 123959;524.7;524.75;524.55;524.75;19800
20180829 124059;524.85;524.85;524.6;524.65;17600
20180829 124159;524.9;524.9;524.1;524.1;8800
20180829 124259;524.7;524.7;524.5;524.5;20900
20180829 124359;524.5;524.5;524.25;524.25;11000
20180829 124459;524.35;524.7;524.35;524.7;9900
20180829 124559;524.55;524.75;524.55;524.6;14300
20180829 124659;524.6;524.75;524.6;524.65;16500
20180829 124759;524.65;524.75;524.6;524.7;15400
20180829 124859;524.7;524.7;524.5;524.65;11000
20180829 124959;524.65;524.65;524.45;524.45;8800
20180829 125059;524.45;524.85;524.25;524.85;16500
20180829 125159;524.8;524.85;524.65;524.7;12100
20180829 125259;524.7;524.75;524.55;524.55;15400
20180829 125359;524.65;524.9;524.65;524.75;33000
20180829 125459;524.55;524.8;524.5;524.6;33000
20180829 125559;524.7;524.9;524.55;524.7;13200
20180829 125659;524.7;525.2;524.6;524.6;25300
20180829 125759;524.65;525.05;524.65;524.65;15400
20180829 125859;524.65;525;524.45;524.85;20900
20180829 125959;524.85;525.35;524.75;525.35;15400
20180829 130059;524.9;525.25;524.9;525.05;12100
20180829 130159;524.7;524.9;524.5;524.55;23100
20180829 130259;524.75;524.95;524.35;524.35;16500
20180829 130359;524.65;524.85;524.35;524.55;12100
20180829 130459;524.55;524.85;524.45;524.45;14300
20180829 130559;524.9;525;524.25;524.25;19800
20180829 130659;524.55;524.9;524.55;524.55;11000
20180829 130759;524.55;524.9;524.55;524.65;12100
20180829 130859;524.65;524.9;524.65;524.85;5500
20180829 130959;524.9;524.95;524.45;524.8;12100
20180829 131059;524.85;524.9;524.7;524.85;13200
20180829 131159;524.9;524.9;524.6;524.85;17600
20180829 131259;524.9;524.9;524.65;524.75;7700
20180829 131359;524.9;524.9;524.7;524.85;12100
20180829 131459;524.25;524.8;524.25;524.4;15400
20180829 131559;524.65;524.8;524.65;524.8;12100
20180829 131659;524.5;524.75;524.45;524.75;11000
20180829 131759;524.75;524.9;524.65;524.8;19800
20180829 131859;524.9;524.9;524.7;524.75;20900
20180829 131959;524.75;524.9;524.65;524.75;13200
20180829 132059;525;525;524.2;524.2;18700
20180829 132159;524.6;524.7;524.55;524.7;12100
20180829 132259;524.7;524.75;524.35;524.35;13200
20180829 132359;524.35;524.65;524.15;524.15;13200
20180829 132459;524.15;524.6;524.15;524.35;16500
20180829 132559;524.4;524.6;524.4;524.45;12100
20180829 132659;524.45;524.45;524.1;524.3;14300
20180829 132759;524.3;524.5;524.1;524.35;13200
20180829 132859;524.4;524.6;524.4;524.6;6600
20180829 132959;524.6;524.85;524.6;524.8;16500
20180829 133059;524.75;524.75;524.4;524.45;14300
20180829 133159;524.45;524.5;524.45;524.45;5500
20180829 133259;524.25;524.45;524.25;524.45;4400
20180829 133359;524.75;524.8;524.75;524.8;6600
20180829 133459;524.5;524.75;524.5;524.7;7700
20180829 133559;524.9;524.9;524.8;524.8;7700
20180829 133659;524.8;525;524.75;524.75;12100
20180829 133759;524.7;524.85;524.5;524.85;7700
20180829 133859;524.8;524.95;524.8;524.9;8800
20180829 133959;524.75;524.85;524.75;524.8;4400
20180829 134059;524.85;524.95;524.55;524.85;9900
20180829 134159;524.9;524.95;524.8;524.8;6600
20180829 134259;524.75;524.8;524.65;524.65;5500
20180829 134359;524.65;524.9;524.65;524.9;5500
20180829 134459;524.9;524.9;524.8;524.9;4400
20180829 134559;524.85;524.95;524.85;524.9;11000
20180829 134659;524.9;524.9;524.45;524.75;9900
20180829 134759;524.8;524.9;524.65;524.8;6600
20180829 134859;524.95;525.35;524.9;525.35;11000
20180829 134959;524.85;525.15;524.75;524.85;9900
20180829 135059;524.65;524.8;524.65;524.8;38500
20180829 135159;524.65;524.8;524.65;524.8;3300
20180829 135259;524.85;524.85;524.65;524.85;15400
20180829 135359;524.85;524.85;524.8;524.85;8800
20180829 135459;524.75;525;524.75;524.9;12100
20180829 135559;524.9;524.9;524.8;524.85;8800
20180829 135659;524.85;524.85;524.85;524.85;6600
20180829 135759;524.85;524.85;524.6;524.8;14300
20180829 135859;524.65;524.8;524.65;524.75;6600
20180829 135959;524.5;524.95;524.5;524.95;11000
20180829 140059;524.95;525;524.5;524.8;15400
20180829 140159;524.9;524.9;524.75;524.8;13200
20180829 140259;524.8;524.8;524.7;524.75;17600
20180829 140359;524.8;524.85;524.8;524.85;6600
20180829 140459;524.65;524.8;524.65;524.8;11000
20180829 140559;524.8;525;524.75;524.75;11000
20180829 140659;524.65;525;524.65;525;12100
20180829 140759;524.7;525.1;524.7;525.1;11000
20180829 140859;525.1;525.1;524.65;524.95;12100
20180829 140959;525;525;524.8;524.95;9900
20180829 141059;524.95;525.1;524.8;525.1;8800
20180829 141159;525.2;525.2;524.85;524.9;7700
20180829 141259;524.9;524.9;524.75;524.75;12100
20180829 141359;524.85;524.85;524.8;524.8;28600
20180829 141459;524.8;525;524.8;524.95;11000
20180829 141559;525;525.3;525;525.05;7700
20180829 141659;525.15;525.15;525.05;525.1;13200
20180829 141759;524.85;525;524.85;525;12100
20180829 141859;524.95;524.95;524.7;524.7;11000
20180829 141959;524.7;524.75;524.6;524.75;28600
20180829 142059;524.75;524.75;524.7;524.7;3300
20180829 142159;524.75;524.8;524.65;524.65;18700
20180829 142259;524.65;524.85;524.4;524.45;14300
20180829 142359;524.45;524.45;524.05;524.3;11000
20180829 142459;524.3;524.35;523.95;523.95;46200
20180829 142559;523.95;524.05;523.5;523.7;42900
20180829 142659;523.6;524.1;523.6;524;18700
20180829 142759;523.95;524.2;523.95;524;7700
20180829 142859;523.7;524.2;523.7;524.2;14300
20180829 142959;523.9;523.95;523.85;523.95;7700
20180829 143059;524.1;524.1;523.9;524.05;14300
20180829 143159;524.05;524.05;523.45;523.7;9900
20180829 143259;523.7;523.7;523.05;523.4;15400
20180829 143359;523.2;523.25;523.15;523.25;37400
20180829 143459;523.25;523.4;523.05;523.2;9900
20180829 143559;523;523.5;523;523.4;35200
20180829 143659;523.5;523.75;523.4;523.75;4400
20180829 143759;523.75;524.35;523.75;524.35;37400
20180829 143859;524.45;524.5;524.4;524.5;15400
20180829 143959;524.5;524.5;524.4;524.5;20900
20180829 144059;524.5;524.5;524.5;524.5;15400
20180829 144159;524.75;524.75;524.4;524.45;11000
20180829 144259;524.45;524.5;524.1;524.1;19800
20180829 144359;524.1;524.6;524.1;524.4;31900
20180829 144459;524.4;524.6;524.35;524.6;75900
20180829 144559;524.1;524.5;524.1;524.5;5500
20180829 144659;524.5;524.55;524;524.3;7700
20180829 144759;524.3;524.3;524;524.2;126500
20180829 144859;524.35;524.7;524.15;524.7;50600
20180829 144959;524.6;524.6;524.2;524.2;6600
20180829 145059;524.5;524.5;524.05;524.1;8800
20180829 145159;524.1;524.5;524.1;524.45;9900
20180829 145259;524.5;524.6;524.3;524.55;6600
20180829 145359;524.55;524.55;524.55;524.55;6600
20180829 145459;524.5;524.5;524.4;524.45;6600
20180829 145559;524.6;524.65;524.35;524.6;17600
20180829 145659;524.5;524.7;524.5;524.7;5500
20180829 145759;524.5;524.5;524.4;524.4;6600
20180829 145859;524.65;524.65;524.55;524.65;15400
20180829 145959;524.45;524.6;524.4;524.4;6600
20180829 150059;524.4;524.55;524.4;524.4;3300
20180829 150159;524.4;524.5;524.4;524.5;6600
20180829 150259;524.5;524.5;524.25;524.25;8800
20180829 150359;524.45;524.5;524.2;524.5;4400
20180829 150459;524.5;524.5;524.4;524.45;18700
20180829 150559;524.45;524.45;524.15;524.15;3300
20180829 150659;524.3;524.3;524.05;524.05;36300
20180829 150759;523.75;523.9;523.55;523.55;36300
20180829 150859;523.5;523.6;523.35;523.5;14300
20180829 150959;523.7;523.9;523.5;523.5;14300
20180829 151059;523.2;523.85;523.2;523.85;18700
20180829 151159;523.9;524.05;523.35;523.35;15400
20180829 151259;523.5;523.7;523.05;523.2;38500
20180829 151359;523.1;523.1;521.85;521.85;37400
20180829 151459;521.5;522.75;521.5;522;67100
20180829 151559;522;522.25;521.7;521.7;27500
20180829 151659;521.85;522.5;521.85;522.1;23100
20180829 151759;522.1;522.1;521.8;521.9;24200
20180829 151859;521.8;521.8;521.35;521.65;17600
20180829 151959;521.35;521.7;521.35;521.6;25300
20180829 152059;521.75;521.9;521.6;521.8;14300
20180829 152159;521.8;522.15;521.4;521.4;33000
20180829 152259;521.6;521.75;521.4;521.75;14300
20180829 152359;521.55;521.8;521.5;521.75;16500
20180829 152459;521.6;521.85;521.45;521.7;20900
20180829 152559;521.75;521.8;521.35;521.8;29700
20180829 152659;521.5;521.8;521.5;521.8;13200
20180829 152759;521.85;522;521.7;521.95;13200
20180829 152859;521.8;522.1;521.75;522.1;40700
20180829 152959;522;522.05;521.55;522;24200
20180829 153059;521.8;521.95;521.6;521.95;23100
20180829 153159;521.65;521.65;521.65;521.65;1100
20180829 164059;522.5;522.5;522.5;522.5;1
