20180829 100059;1325.05;1325.7;1325;1325.65;65000
20180829 100159;1325.65;1325.7;1324.65;1324.8;35000
20180829 100259;1324.9;1325;1324.6;1325;39000
20180829 100359;1324.75;1325;1324.4;1324.65;151000
20180829 100459;1324.65;1324.65;1324;1324;190000
20180829 100559;1324;1324;1323.35;1323.8;56000
20180829 100659;1323.8;1324.4;1323.4;1324.35;33000
20180829 100759;1324.35;1324.35;1323.65;1323.85;65000
20180829 100859;1323.95;1324.3;1323.9;1324.3;75000
20180829 100959;1324.3;1324.3;1324;1324;60000
20180829 101059;1323.7;1324.05;1323.5;1323.55;57000
20180829 101159;1323.95;1323.95;1322.6;1322.75;73000
20180829 101259;1322.75;1323;1322.55;1322.8;62000
20180829 101359;1322.8;1323.3;1322.2;1322.2;79000
20180829 101459;1322.55;1322.8;1321.75;1322.1;87000
20180829 101559;1322.25;1322.5;1321.7;1322.45;147000
20180829 101659;1322.55;1324.35;1322.3;1324.2;167000
20180829 101759;1324;1324.7;1324;1324.55;62000
20180829 101859;1324.6;1324.6;1323.75;1324.25;52000
20180829 101959;1324.25;1324.25;1323.3;1323.3;85000
20180829 102059;1323.35;1323.95;1323.2;1323.55;53000
20180829 102159;1323.55;1324.5;1323.55;1324.5;49000
20180829 102259;1324;1324.45;1323.8;1324.4;27000
20180829 102359;1324.4;1324.5;1324.15;1324.25;13000
20180829 102459;1324.25;1324.55;1324.2;1324.55;43000
20180829 102559;1324.55;1325.55;1324.5;1325.55;64000
20180829 102659;1325.6;1325.6;1325;1325;28000
20180829 102759;1324.95;1325;1324.4;1324.6;47000
20180829 102859;1324.55;1324.55;1323.95;1324;28000
20180829 102959;1324;1324.5;1324;1324.5;30000
20180829 103059;1324.5;1324.95;1324.5;1324.7;24000
20180829 103159;1324.7;1324.75;1324.5;1324.75;22000
20180829 103259;1324.65;1325.7;1324.65;1325.65;54000
20180829 103359;1325.7;1326.55;1325.7;1326.5;154000
20180829 103459;1326.55;1326.8;1326;1326;67000
20180829 103559;1326;1326.55;1325.65;1326.55;61000
20180829 103659;1326.55;1326.7;1325.95;1325.95;57000
20180829 103759;1326.4;1326.45;1325.9;1326.45;39000
20180829 103859;1326.15;1327.45;1326.15;1327.1;101000
20180829 103959;1327.55;1328.8;1327.25;1328.65;165000
20180829 104059;1328.65;1329.25;1327.85;1328.2;161000
20180829 104159;1328.2;1328.7;1328.05;1328.1;78000
20180829 104259;1328.2;1328.45;1327.55;1327.55;87000
20180829 104359;1327.8;1327.8;1326.6;1327.65;93000
20180829 104459;1327.65;1327.65;1326.65;1327.4;69000
20180829 104559;1327.4;1327.8;1327;1327.3;62000
20180829 104659;1327;1327.5;1327;1327.45;61000
20180829 104759;1327.5;1328.15;1327.45;1327.85;82000
20180829 104859;1327.85;1328.4;1327.8;1328;62000
20180829 104959;1328.15;1328.15;1327.5;1327.5;73000
20180829 105059;1327.5;1327.5;1326.8;1326.9;69000
20180829 105159;1326.85;1327.6;1326.85;1327.6;47000
20180829 105259;1327.6;1327.7;1327;1327.55;65000
20180829 105359;1327.7;1327.9;1327.35;1327.5;63000
20180829 105459;1327.5;1327.8;1327.15;1327.5;100000
20180829 105559;1327.55;1327.6;1327.3;1327.55;22000
20180829 105659;1327.55;1327.75;1327.3;1327.65;46000
20180829 105759;1327.65;1327.65;1326.45;1326.45;70000
20180829 105859;1326.9;1326.9;1326.1;1326.1;44000
20180829 105959;1326.1;1326.4;1325.2;1325.85;133000
20180829 110059;1325.5;1326.55;1325.5;1326.55;34000
20180829 110159;1326.3;1326.35;1325.8;1325.8;63000
20180829 110259;1326;1326.3;1325.95;1326;33000
20180829 110359;1326.05;1326.1;1325.8;1326.1;49000
20180829 110459;1325.9;1325.9;1325.45;1325.7;44000
20180829 110559;1325.3;1325.35;1324.65;1325.35;101000
20180829 110659;1325.35;1325.6;1325;1325.15;81000
20180829 110759;1325.15;1325.95;1325.15;1325.3;33000
20180829 110859;1325.65;1325.65;1325.35;1325.35;42000
20180829 110959;1325.6;1325.95;1325.45;1325.45;40000
20180829 111059;1325.7;1326;1325.7;1325.9;42000
20180829 111159;1325.7;1326.45;1325.7;1326.1;59000
20180829 111259;1326.1;1326.5;1326.1;1326.3;48000
20180829 111359;1326.3;1326.3;1325.75;1325.95;41000
20180829 111459;1325.95;1325.95;1325.5;1325.95;76000
20180829 111559;1326.1;1326.2;1325.85;1326.1;29000
20180829 111659;1326.1;1326.1;1324.35;1324.45;90000
20180829 111759;1324.8;1325.5;1324.8;1325.5;41000
20180829 111859;1325.55;1325.55;1325.3;1325.35;44000
20180829 111959;1325.35;1325.65;1325.35;1325.45;52000
20180829 112059;1325.3;1326;1325.3;1325.75;29000
20180829 112159;1325.75;1325.95;1325.7;1325.7;32000
20180829 112259;1325.7;1325.85;1325.25;1325.65;42000
20180829 112359;1325.65;1325.65;1325.5;1325.5;16000
20180829 112459;1325.25;1325.85;1325.25;1325.75;30000
20180829 112559;1325.75;1325.75;1325.35;1325.35;49000
20180829 112659;1325.3;1325.4;1325.1;1325.3;98000
20180829 112759;1324.9;1325.2;1324.8;1325.2;30000
20180829 112859;1324.8;1324.95;1324.55;1324.75;36000
20180829 112959;1324.75;1324.85;1323.8;1324;138000
20180829 113059;1323.9;1324.3;1323.8;1324.05;61000
20180829 113159;1324.05;1324.4;1324;1324.3;51000
20180829 113259;1324.3;1324.8;1324.3;1324.6;34000
20180829 113359;1324.65;1324.8;1324.45;1324.5;57000
20180829 113459;1324.9;1325.2;1324.55;1324.6;42000
20180829 113559;1324.9;1325.05;1324.7;1325.05;25000
20180829 113659;1325.05;1325.05;1324.95;1325;37000
20180829 113759;1325;1325.3;1324.7;1324.7;26000
20180829 113859;1324.55;1324.7;1324.25;1324.6;22000
20180829 113959;1324.6;1324.6;1324.15;1324.5;22000
20180829 114059;1324.5;1324.5;1323.4;1323.95;63000
20180829 114159;1323.65;1324.1;1323.65;1323.95;29000
20180829 114259;1323.9;1324.2;1323.8;1323.8;48000
20180829 114359;1323.8;1324.4;1323.8;1324.25;23000
20180829 114459;1324.25;1324.25;1323.85;1323.85;27000
20180829 114559;1323.95;1324;1322;1322.45;135000
20180829 114659;1322.45;1322.45;1320.75;1321.9;176000
20180829 114759;1322;1322.55;1321.6;1322;61000
20180829 114859;1322.25;1322.8;1322;1322.5;57000
20180829 114959;1322.55;1322.6;1322.25;1322.45;47000
20180829 115059;1322.45;1322.45;1321.55;1321.9;47000
20180829 115159;1322;1322;1321.5;1321.75;38000
20180829 115259;1321.5;1321.6;1321.2;1321.5;139000
20180829 115359;1321.5;1322.4;1321.5;1322.4;49000
20180829 115459;1322.5;1322.5;1321.6;1321.6;95000
20180829 115559;1321.6;1322.25;1321.5;1322.25;67000
20180829 115659;1322.4;1322.7;1322.2;1322.4;30000
20180829 115759;1322.3;1322.65;1322.2;1322.4;40000
20180829 115859;1322.1;1322.35;1321.5;1321.5;59000
20180829 115959;1321.5;1321.75;1320.55;1320.7;116000
20180829 120059;1320.55;1321.75;1320.55;1321.75;37000
20180829 120159;1321.5;1321.95;1321.5;1321.85;23000
20180829 120259;1321.85;1321.9;1321.5;1321.6;40000
20180829 120359;1321.5;1321.75;1321;1321;32000
20180829 120459;1321;1321;1318.6;1319.6;196000
20180829 120559;1319.65;1319.8;1318.3;1318.5;111000
20180829 120659;1318.5;1318.5;1316.8;1317.95;229000
20180829 120759;1317.7;1318.5;1317.55;1318.5;60000
20180829 120859;1318.75;1318.8;1317.55;1317.55;69000
20180829 120959;1317.45;1317.5;1316.25;1316.4;123000
20180829 121059;1316.3;1316.3;1315.1;1316.25;144000
20180829 121159;1316;1316.4;1315.65;1315.7;126000
20180829 121259;1315.55;1317.45;1315.05;1317.45;119000
20180829 121359;1316.9;1317.75;1316.8;1317.75;97000
20180829 121459;1317.9;1318.8;1317.9;1318.5;142000
20180829 121559;1318.5;1319.5;1318.5;1319.4;81000
20180829 121659;1319.2;1319.75;1319.15;1319.5;146000
20180829 121759;1319.5;1320.75;1319.3;1320.75;127000
20180829 121859;1320.9;1320.95;1319.75;1320.15;122000
20180829 121959;1320.15;1320.25;1319.1;1319.6;77000
20180829 122059;1320;1320.7;1320;1320.7;21000
20180829 122159;1320.45;1320.9;1320.2;1320.6;33000
20180829 122259;1320.7;1321.35;1320.5;1320.95;68000
20180829 122359;1320.75;1321;1320.6;1320.6;26000
20180829 122459;1320.5;1320.65;1320.2;1320.4;21000
20180829 122559;1320.6;1320.6;1319.6;1319.7;36000
20180829 122659;1319.9;1319.9;1319.4;1319.55;34000
20180829 122759;1319.35;1319.75;1319.15;1319.75;28000
20180829 122859;1319.85;1320.6;1319.65;1320.6;35000
20180829 122959;1320.6;1320.6;1320.15;1320.3;19000
20180829 123059;1320.3;1320.3;1319.75;1319.75;33000
20180829 123159;1319.8;1320.5;1319.7;1320.45;32000
20180829 123259;1320.05;1320.55;1320.05;1320.55;24000
20180829 123359;1320.55;1320.9;1320.35;1320.9;24000
20180829 123459;1320.95;1320.95;1320.05;1320.25;49000
20180829 123559;1320.25;1320.4;1320.15;1320.4;20000
20180829 123659;1319.75;1320.1;1318.75;1318.75;71000
20180829 123759;1319;1319;1317.7;1318.45;33000
20180829 123859;1318.45;1318.6;1317.65;1318.6;77000
20180829 123959;1318.6;1318.6;1315.85;1315.85;92000
20180829 124059;1315.85;1317.15;1315.85;1316.35;93000
20180829 124159;1316.45;1316.45;1316.15;1316.2;12000
20180829 124259;1315.6;1315.6;1312.2;1313.45;497000
20180829 124359;1313.5;1313.75;1310.2;1311.7;396000
20180829 124459;1311.25;1311.7;1310.1;1310.5;217000
20180829 124559;1311.05;1311.4;1307.4;1308.5;447000
20180829 124659;1308.2;1308.2;1305.3;1308;393000
20180829 124759;1308;1309.1;1307.5;1307.85;189000
20180829 124859;1307.5;1307.5;1306.3;1306.55;170000
20180829 124959;1306.65;1308.45;1306.65;1308.1;167000
20180829 125059;1308;1308.25;1306.95;1306.95;147000
20180829 125159;1306.9;1306.9;1305.2;1305.55;209000
20180829 125259;1305.5;1306.5;1305.1;1306.25;171000
20180829 125359;1305.8;1308.7;1305.8;1308.55;106000
20180829 125459;1308.5;1309.1;1307.8;1308.9;164000
20180829 125559;1309.1;1310.3;1308.6;1310.3;232000
20180829 125659;1310.4;1311.3;1310.3;1310.6;133000
20180829 125759;1311;1311.05;1308.9;1309.25;87000
20180829 125859;1309.25;1309.25;1308.5;1309;88000
20180829 125959;1309;1310.4;1309;1310.25;69000
20180829 130059;1310.15;1310.2;1309.05;1310.05;57000
20180829 130159;1310;1310;1309.15;1309.15;35000
20180829 130259;1309.1;1309.1;1308.45;1308.9;65000
20180829 130359;1308.9;1309.4;1308.9;1309;27000
20180829 130459;1309.1;1309.35;1308.8;1309.25;50000
20180829 130559;1309.15;1310;1309.1;1309.25;41000
20180829 130659;1309.25;1309.85;1309;1309.8;43000
20180829 130759;1309.8;1310;1309.55;1309.7;57000
20180829 130859;1309.65;1309.85;1309.5;1309.85;15000
20180829 130959;1309.6;1309.85;1309.45;1309.85;33000
20180829 131059;1309.7;1309.8;1308.1;1308.1;64000
20180829 131159;1308.2;1308.45;1306.85;1306.85;96000
20180829 131259;1307;1307.8;1307;1307.35;60000
20180829 131359;1307.25;1307.3;1305.85;1306.4;140000
20180829 131459;1306.4;1306.4;1305.4;1306.3;120000
20180829 131559;1305.6;1306.65;1305.6;1306;135000
20180829 131659;1305.8;1305.8;1303;1303.65;420000
20180829 131759;1303.7;1304.4;1303.15;1304;184000
20180829 131859;1304.3;1304.8;1304;1304.25;652000
20180829 131959;1304;1304.15;1302.2;1302.95;208000
20180829 132059;1302.8;1302.85;1300.4;1301.2;349000
20180829 132159;1301.4;1303.25;1300.95;1302.05;173000
20180829 132259;1301.85;1301.85;1297.9;1298.3;408000
20180829 132359;1298.5;1300.65;1298.3;1300.2;327000
20180829 132459;1299.8;1300.8;1299.55;1300.6;129000
20180829 132559;1300.5;1301;1300.35;1301;79000
20180829 132659;1300.7;1300.7;1298.75;1299.1;86000
20180829 132759;1299.1;1300.25;1298.9;1299.65;71000
20180829 132859;1299.3;1300.15;1299.2;1300.15;76000
20180829 132959;1300.35;1301.55;1300.25;1301.55;69000
20180829 133059;1301.8;1302.4;1300.35;1302.1;119000
20180829 133159;1301.75;1302.25;1301.55;1302;120000
20180829 133259;1301.85;1301.85;1300.1;1300.6;99000
20180829 133359;1300.55;1300.75;1299.5;1299.95;50000
20180829 133459;1299.95;1300.85;1299.6;1300.45;69000
20180829 133559;1300.45;1300.85;1300.25;1300.55;45000
20180829 133659;1300.6;1301.1;1300.35;1301;84000
20180829 133759;1300.8;1301.4;1300.7;1300.95;56000
20180829 133859;1300.95;1301.6;1300.8;1301.35;45000
20180829 133959;1301.4;1301.5;1300.2;1300.7;85000
20180829 134059;1300.65;1300.7;1298.15;1298.5;133000
20180829 134159;1298.5;1300.3;1298.5;1300.3;85000
20180829 134259;1300.5;1300.7;1299.6;1299.95;81000
20180829 134359;1300;1300.55;1299.9;1299.95;50000
20180829 134459;1300;1300;1298;1298.35;155000
20180829 134559;1298.35;1299.3;1298;1299.3;102000
20180829 134659;1299.3;1299.85;1299.25;1299.85;48000
20180829 134759;1299.85;1300.7;1299.5;1300.4;54000
20180829 134859;1300.3;1300.65;1300;1300.3;51000
20180829 134959;1300.45;1301.35;1300.45;1300.8;72000
20180829 135059;1300.9;1302.35;1300.9;1302.25;92000
20180829 135159;1302.05;1304.55;1302;1304.4;240000
20180829 135259;1304.15;1304.4;1303.65;1303.75;71000
20180829 135359;1303.5;1303.5;1302.5;1303.25;74000
20180829 135459;1303.25;1303.6;1302.9;1303.6;40000
20180829 135559;1303.6;1304.2;1303.5;1304;40000
20180829 135659;1304;1304;1303.15;1303.15;32000
20180829 135759;1303.15;1303.15;1302.4;1302.8;34000
20180829 135859;1302.8;1302.8;1302.15;1302.15;24000
20180829 135959;1302.15;1302.55;1301;1301;45000
20180829 140059;1301;1301;1299.8;1299.8;68000
20180829 140159;1300;1301.3;1300;1300.9;49000
20180829 140259;1300.9;1301;1300.1;1300.3;23000
20180829 140359;1300.2;1301;1300.2;1300.85;34000
20180829 140459;1300.85;1300.85;1300;1300.3;37000
20180829 140559;1300.7;1301;1300.5;1301;27000
20180829 140659;1301;1301.85;1300.85;1301.85;19000
20180829 140759;1301.85;1301.9;1301.45;1301.8;29000
20180829 140859;1301.8;1302.9;1301.8;1302.3;57000
20180829 140959;1302.5;1303.55;1302.4;1303.55;36000
20180829 141059;1303.1;1303.45;1302.5;1302.5;29000
20180829 141159;1302.5;1302.7;1301.6;1301.75;44000
20180829 141259;1301.9;1301.95;1301.3;1301.35;31000
20180829 141359;1301.3;1301.3;1300.95;1301;41000
20180829 141459;1301;1301.35;1300.85;1301;21000
20180829 141559;1301.4;1301.95;1301.35;1301.9;28000
20180829 141659;1301.35;1301.4;1300.8;1300.8;38000
20180829 141759;1300.5;1300.75;1300;1300;30000
20180829 141859;1300;1300.3;1300;1300.3;62000
20180829 141959;1300.5;1300.55;1299.25;1299.4;58000
20180829 142059;1299.5;1299.8;1299.35;1299.5;39000
20180829 142159;1299.85;1300.25;1299.6;1299.85;50000
20180829 142259;1299.7;1299.7;1297.25;1298.1;166000
20180829 142359;1297.55;1298.9;1297.4;1298.9;109000
20180829 142459;1298.95;1299.65;1298.7;1299.3;45000
20180829 142559;1299.6;1299.65;1299.15;1299.5;21000
20180829 142659;1299.2;1299.2;1297.7;1298.25;53000
20180829 142759;1297.9;1298.75;1297.9;1298.75;23000
20180829 142859;1298.6;1299;1298.6;1298.7;35000
20180829 142959;1298.85;1298.95;1298.6;1298.95;33000
20180829 143059;1299;1300.25;1299;1300;65000
20180829 143159;1299.85;1300.35;1299.15;1299.15;56000
20180829 143259;1299;1299;1298;1298.3;55000
20180829 143359;1298.3;1298.6;1298.3;1298.5;29000
20180829 143459;1298.5;1298.8;1298.5;1298.8;41000
20180829 143559;1298.75;1298.95;1298.5;1298.8;30000
20180829 143659;1298.5;1300.85;1298.5;1300.85;92000
20180829 143759;1300.7;1300.7;1299.75;1299.85;45000
20180829 143859;1299.85;1300;1299.2;1300;80000
20180829 143959;1300;1300.35;1299.8;1300.15;33000
20180829 144059;1300.2;1300.35;1299.95;1300.25;91000
20180829 144159;1300.25;1300.65;1300;1300.5;61000
20180829 144259;1300.5;1301.5;1300.4;1300.9;66000
20180829 144359;1301;1301.25;1300.4;1300.75;51000
20180829 144459;1300.75;1301.2;1300.5;1301.2;33000
20180829 144559;1301.15;1302.3;1301.15;1302.05;83000
20180829 144659;1302.05;1302.3;1301.65;1302.15;46000
20180829 144759;1302.15;1302.2;1301.85;1302.05;41000
20180829 144859;1302.2;1305.75;1302.2;1305.2;215000
20180829 144959;1305.55;1305.75;1304.25;1305;152000
20180829 145059;1304.95;1308.15;1304.85;1308.15;241000
20180829 145159;1308.25;1309.4;1307.7;1308.2;229000
20180829 145259;1308.45;1308.45;1306.85;1306.85;135000
20180829 145359;1306.5;1306.55;1304.1;1305;136000
20180829 145459;1305.05;1305.75;1304.15;1305.5;146000
20180829 145559;1305.5;1305.75;1305;1305.6;50000
20180829 145659;1305.6;1306.1;1305.1;1305.1;101000
20180829 145759;1304.7;1304.7;1303.8;1303.8;87000
20180829 145859;1303.8;1303.8;1302.55;1303.5;123000
20180829 145959;1303.5;1304.55;1302.95;1303.2;83000
20180829 150059;1303;1303.4;1302.85;1302.95;50000
20180829 150159;1302.85;1303.6;1302.2;1302.95;100000
20180829 150259;1302.9;1302.9;1300.75;1300.75;136000
20180829 150359;1300.8;1301.8;1300.05;1300.25;123000
20180829 150459;1300.25;1300.35;1299.1;1299.55;138000
20180829 150559;1299.85;1300.2;1299.15;1299.5;78000
20180829 150659;1299.45;1299.45;1297.05;1297.6;209000
20180829 150759;1297.3;1297.8;1295.65;1295.95;183000
20180829 150859;1295.85;1296;1294;1294.2;273000
20180829 150959;1294.05;1294.6;1292.85;1293;236000
20180829 151059;1293;1296.3;1292.6;1296;248000
20180829 151159;1296.1;1297.65;1295.8;1297.05;177000
20180829 151259;1296.7;1298.95;1296.7;1298.4;151000
20180829 151359;1298.25;1298.45;1295.85;1296.05;119000
20180829 151459;1296.3;1296.65;1294.65;1294.65;134000
20180829 151559;1294.85;1295.4;1294;1294.3;175000
20180829 151659;1294.3;1296;1294.3;1294.75;304000
20180829 151759;1294.75;1294.9;1293.45;1293.5;72000
20180829 151859;1293.4;1295.2;1293.1;1294.45;106000
20180829 151959;1294.7;1295.8;1294.7;1295.8;74000
20180829 152059;1295.8;1296.85;1295.7;1296.45;111000
20180829 152159;1296.3;1296.45;1295.55;1296.4;123000
20180829 152259;1296;1296.35;1295.25;1296.25;94000
20180829 152359;1296.25;1297.45;1296.1;1297.35;76000
20180829 152459;1297.35;1297.35;1295.5;1295.5;74000
20180829 152559;1295.65;1296.1;1295.1;1295.95;81000
20180829 152659;1295.7;1296.15;1295;1295.9;84000
20180829 152759;1296.2;1296.2;1295.55;1296;72000
20180829 152859;1296.15;1296.35;1295.8;1296.2;60000
20180829 152959;1296.3;1296.4;1295.85;1296.4;85000
20180829 153059;1296.05;1296.1;1295.05;1295.05;105000
20180829 164059;1296.5;1296.5;1296.5;1296.5;1
