ADANIPORTS,20180523,09:08,379.8,379.8,379.8,379.8,411
ADANIPORTS,20180523,09:16,379.75,380.25,378.5,380,21467
ADANIPORTS,20180523,09:17,380.2,382.3,380.2,381.85,60449
ADANIPORTS,20180523,09:18,382.05,383.1,381,381.35,78280
ADANIPORTS,20180523,09:19,381.65,381.7,380.15,380.5,35326
ADANIPORTS,20180523,09:20,380.45,380.9,379.1,379.5,45643
ADANIPORTS,20180523,09:21,379.55,379.55,378.95,379.2,18592
ADANIPORTS,20180523,09:22,379.05,379.2,378.7,378.7,4962
ADANIPORTS,20180523,09:23,378.65,378.75,377.2,377.7,19362
ADANIPORTS,20180523,09:24,377.65,377.9,377.5,377.9,3619
ADANIPORTS,20180523,09:25,377.85,378.5,377.8,378.05,6716
ADANIPORTS,20180523,09:26,378,378.05,377,377.15,12467
ADANIPORTS,20180523,09:27,377.35,377.4,377.05,377.25,3038
ADANIPORTS,20180523,09:28,377.2,377.8,377.2,377.7,6971
ADANIPORTS,20180523,09:29,377.7,377.9,377.45,377.9,1696
ADANIPORTS,20180523,09:30,377.65,378.1,377.5,378.1,2904
ADANIPORTS,20180523,09:31,377.9,378.7,377.7,378.5,22290
ADANIPORTS,20180523,09:32,378.5,378.55,377.7,378.05,17250
ADANIPORTS,20180523,09:33,378.05,378.25,378.05,378.05,1362
ADANIPORTS,20180523,09:34,378.2,378.2,377.75,377.85,5028
ADANIPORTS,20180523,09:35,377.95,377.95,377.7,377.8,1437
ADANIPORTS,20180523,09:36,377.9,377.95,377.75,377.8,2131
ADANIPORTS,20180523,09:37,377.8,377.95,377.8,377.95,4042
ADANIPORTS,20180523,09:38,377.95,377.95,377.8,377.85,1520
ADANIPORTS,20180523,09:39,377.85,377.95,377.8,377.85,6246
ADANIPORTS,20180523,09:40,377.85,377.85,377.55,377.6,5177
ADANIPORTS,20180523,09:41,377.6,377.7,377,377.05,6903
ADANIPORTS,20180523,09:42,377.05,377.05,375.65,375.8,13429
ADANIPORTS,20180523,09:43,375.7,376.5,375.6,375.9,15622
ADANIPORTS,20180523,09:44,376.1,376.8,376,376.8,8192
ADANIPORTS,20180523,09:45,376.6,376.8,376.55,376.7,3471
ADANIPORTS,20180523,09:46,376.7,377,376.65,377,4290
ADANIPORTS,20180523,09:47,377,377.7,377,377.5,4739
ADANIPORTS,20180523,09:48,377.55,377.85,377.2,377.2,8509
ADANIPORTS,20180523,09:49,377.5,377.6,377.15,377.45,2281
ADANIPORTS,20180523,09:50,377.45,377.5,377.1,377.1,3276
ADANIPORTS,20180523,09:51,377.15,377.15,376.75,377.15,5592
ADANIPORTS,20180523,09:52,376.85,376.85,376.35,376.35,3123
ADANIPORTS,20180523,09:53,376.35,376.5,376.1,376.35,7093
ADANIPORTS,20180523,09:54,376.5,376.5,376.05,376.05,1164
ADANIPORTS,20180523,09:55,376.2,376.3,376.05,376.2,2161
ADANIPORTS,20180523,09:56,376.25,376.5,376.1,376.1,8250
ADANIPORTS,20180523,09:57,376.1,376.25,376.05,376.05,8225
ADANIPORTS,20180523,09:58,376.2,376.3,375.3,375.4,12747
ADANIPORTS,20180523,09:59,375.4,375.6,375.05,375.5,4698
ADANIPORTS,20180523,10:00,375.6,375.6,375.35,375.55,2240
ADANIPORTS,20180523,10:01,375.45,375.9,375.1,375.25,16282
ADANIPORTS,20180523,10:02,375.1,375.45,375.05,375.3,3357
ADANIPORTS,20180523,10:03,375.35,376,375.35,375.75,3446
ADANIPORTS,20180523,10:04,375.8,375.8,375.4,375.4,2110
ADANIPORTS,20180523,10:05,375.45,375.65,375.45,375.6,3412
ADANIPORTS,20180523,10:06,375.6,375.6,375.2,375.25,3570
ADANIPORTS,20180523,10:07,375.25,375.5,375.2,375.2,686
ADANIPORTS,20180523,10:08,375.2,375.4,374.6,374.65,44279
ADANIPORTS,20180523,10:09,374.7,374.95,374.25,374.3,16337
ADANIPORTS,20180523,10:10,374.35,374.45,373.75,374.4,36871
ADANIPORTS,20180523,10:11,374.6,374.6,374.1,374.1,7746
ADANIPORTS,20180523,10:12,374.05,374.2,373.85,374.05,10662
ADANIPORTS,20180523,10:13,374.15,374.4,374,374.1,15043
ADANIPORTS,20180523,10:14,374.25,374.6,374.15,374.3,4264
ADANIPORTS,20180523,10:15,374.35,374.9,374.35,374.55,2794
ADANIPORTS,20180523,10:16,374.95,375,374.6,374.85,4318
ADANIPORTS,20180523,10:17,374.8,375,374.45,374.9,13723
ADANIPORTS,20180523,10:18,374.9,375,374.4,374.4,28216
ADANIPORTS,20180523,10:19,374.4,374.75,374.15,374.3,31778
ADANIPORTS,20180523,10:20,374.3,375,374.3,374.6,9185
ADANIPORTS,20180523,10:21,374.65,374.8,374.5,374.7,1548
ADANIPORTS,20180523,10:22,374.7,375.25,374.6,375,2784
ADANIPORTS,20180523,10:23,375.2,375.4,375.2,375.3,3949
ADANIPORTS,20180523,10:24,375.3,375.75,375.2,375.45,7275
ADANIPORTS,20180523,10:25,375.4,375.85,375.4,375.7,1776
ADANIPORTS,20180523,10:26,375.5,375.8,375.5,375.6,1899
ADANIPORTS,20180523,10:27,375.6,376,375.6,375.7,1951
ADANIPORTS,20180523,10:28,375.75,376.05,375.25,375.25,22472
ADANIPORTS,20180523,10:29,375.1,375.45,374.85,374.85,7938
ADANIPORTS,20180523,10:30,374.85,374.9,374.35,374.4,1604
ADANIPORTS,20180523,10:31,374.4,374.85,374.3,374.55,2692
ADANIPORTS,20180523,10:32,374.85,375,374.7,374.9,1185
ADANIPORTS,20180523,10:33,374.95,374.95,374.4,374.55,3342
ADANIPORTS,20180523,10:34,374.4,374.65,374.3,374.55,1676
ADANIPORTS,20180523,10:35,374.55,375.15,374.55,375.15,1211
ADANIPORTS,20180523,10:36,375,375.2,374.9,375,1267
ADANIPORTS,20180523,10:37,375.2,375.2,374.9,374.9,1485
ADANIPORTS,20180523,10:38,374.95,374.95,374.55,374.55,1842
ADANIPORTS,20180523,10:39,374.9,375.15,374.6,374.85,1811
ADANIPORTS,20180523,10:40,374.85,375.05,374.65,374.65,1394
ADANIPORTS,20180523,10:41,374.85,375.05,374.75,374.75,736
ADANIPORTS,20180523,10:42,374.75,374.8,374.6,374.7,554
ADANIPORTS,20180523,10:43,374.7,374.7,374.4,374.6,2144
ADANIPORTS,20180523,10:44,374.6,375.15,374.5,375.15,1836
ADANIPORTS,20180523,10:45,375.2,375.2,374.9,374.9,1577
ADANIPORTS,20180523,10:46,375,375,374.75,375,511
ADANIPORTS,20180523,10:47,374.95,375.3,374.95,375.25,1040
ADANIPORTS,20180523,10:48,375,375.15,375,375.1,147
ADANIPORTS,20180523,10:49,375.15,375.15,375,375.1,610
ADANIPORTS,20180523,10:50,375.1,375.45,375.1,375.3,301
ADANIPORTS,20180523,10:51,375.3,375.4,375.3,375.3,2811
ADANIPORTS,20180523,10:52,375.3,375.3,374.8,374.8,1585
ADANIPORTS,20180523,10:53,374.85,375,374.65,374.85,1999
ADANIPORTS,20180523,10:54,374.85,374.85,374.6,374.6,801
ADANIPORTS,20180523,10:55,374.6,374.7,374.3,374.3,2111
ADANIPORTS,20180523,10:56,374.45,374.55,374.3,374.3,1774
ADANIPORTS,20180523,10:57,374.25,374.3,374.25,374.25,624
ADANIPORTS,20180523,10:58,374.3,374.85,374.3,374.8,1178
ADANIPORTS,20180523,10:59,374.75,374.85,374.55,374.55,2385
ADANIPORTS,20180523,11:00,374.55,374.65,374.3,374.45,1432
ADANIPORTS,20180523,11:01,374.4,374.55,374.35,374.4,758
ADANIPORTS,20180523,11:02,374.45,374.65,374.4,374.5,739
ADANIPORTS,20180523,11:03,374.5,374.75,374.45,374.45,1713
ADANIPORTS,20180523,11:04,374.45,374.6,374.35,374.5,2500
ADANIPORTS,20180523,11:05,374.4,374.4,374.25,374.35,751
ADANIPORTS,20180523,11:06,374.35,374.4,374.35,374.35,420
ADANIPORTS,20180523,11:07,374.35,374.4,374.35,374.4,716
ADANIPORTS,20180523,11:08,374.35,374.5,374.25,374.4,3726
ADANIPORTS,20180523,11:09,374.3,374.35,374.25,374.3,901
ADANIPORTS,20180523,11:10,374.3,374.35,374.3,374.3,398
ADANIPORTS,20180523,11:11,374.35,374.35,374.25,374.25,11717
ADANIPORTS,20180523,11:12,374.25,374.6,374.25,374.35,3546
ADANIPORTS,20180523,11:13,374.35,374.8,374.1,374.7,2863
ADANIPORTS,20180523,11:14,374.9,375.05,374.9,375,946
ADANIPORTS,20180523,11:15,375.1,375.1,374.75,374.9,3687
ADANIPORTS,20180523,11:16,374.85,375.05,374.75,375,1533
ADANIPORTS,20180523,11:17,375.1,375.4,375.1,375.3,844
ADANIPORTS,20180523,11:18,375.3,375.55,375.25,375.55,1391
ADANIPORTS,20180523,11:19,375.6,375.75,375,375.15,1357
ADANIPORTS,20180523,11:20,375,375.4,375,375.15,1014
ADANIPORTS,20180523,11:21,375.15,375.2,375.05,375.1,1553
ADANIPORTS,20180523,11:22,375.1,375.1,374.9,374.9,1521
ADANIPORTS,20180523,11:23,374.9,374.95,374.75,374.95,641
ADANIPORTS,20180523,11:24,374.95,375,374.95,375,321
ADANIPORTS,20180523,11:25,375,375,374.85,374.85,282
ADANIPORTS,20180523,11:26,374.85,374.9,374.7,374.7,994
ADANIPORTS,20180523,11:27,374.7,374.7,374.5,374.5,1241
ADANIPORTS,20180523,11:28,374.5,374.5,374.3,374.3,1107
ADANIPORTS,20180523,11:29,374.3,374.45,374.3,374.4,265
ADANIPORTS,20180523,11:30,374.4,374.4,374.3,374.35,399
ADANIPORTS,20180523,11:31,374.35,374.35,374.3,374.3,443
ADANIPORTS,20180523,11:32,374.3,374.75,374.3,374.65,938
ADANIPORTS,20180523,11:33,374.65,374.7,374.45,374.65,382
ADANIPORTS,20180523,11:34,374.6,374.9,374.55,374.6,1346
ADANIPORTS,20180523,11:35,374.65,374.75,374.5,374.5,390
ADANIPORTS,20180523,11:36,374.5,374.65,374.35,374.5,1238
ADANIPORTS,20180523,11:37,374.45,374.65,374.4,374.6,1386
ADANIPORTS,20180523,11:38,374.55,374.75,374.55,374.55,367
ADANIPORTS,20180523,11:39,374.55,374.6,374.35,374.35,529
ADANIPORTS,20180523,11:40,374.35,374.5,374.3,374.45,2778
ADANIPORTS,20180523,11:41,374.45,374.55,374.3,374.3,483
ADANIPORTS,20180523,11:42,374.3,374.35,374.25,374.25,3474
ADANIPORTS,20180523,11:43,374.3,374.35,374.25,374.25,683
ADANIPORTS,20180523,11:44,374.25,374.35,374.25,374.25,839
ADANIPORTS,20180523,11:45,374.25,374.3,374.25,374.25,981
ADANIPORTS,20180523,11:46,374.25,374.45,374.25,374.3,655
ADANIPORTS,20180523,11:47,374.3,374.35,374.25,374.25,368
ADANIPORTS,20180523,11:48,374.25,374.35,374.25,374.3,837
ADANIPORTS,20180523,11:49,374.3,374.3,374.25,374.25,800
ADANIPORTS,20180523,11:50,374.25,374.35,374.25,374.25,1014
ADANIPORTS,20180523,11:51,374.25,374.4,374.25,374.25,8688
ADANIPORTS,20180523,11:52,374.25,374.35,374.25,374.3,1891
ADANIPORTS,20180523,11:53,374.25,374.65,374.25,374.55,1918
ADANIPORTS,20180523,11:54,374.55,375.15,374.55,375.1,1754
ADANIPORTS,20180523,11:55,375.1,375.6,375,375.6,1182
ADANIPORTS,20180523,11:56,375.25,375.5,375.05,375.1,307
ADANIPORTS,20180523,11:57,375.05,375.1,375,375,950
ADANIPORTS,20180523,11:58,375,375.25,375,375.2,878
ADANIPORTS,20180523,11:59,375.1,375.2,375,375,1518
ADANIPORTS,20180523,12:00,375,375.05,375,375,724
ADANIPORTS,20180523,12:01,375,375.05,375,375,2820
ADANIPORTS,20180523,12:02,375.1,375.1,375,375,1787
ADANIPORTS,20180523,12:03,375,375.35,375,375.15,2032
ADANIPORTS,20180523,12:04,375.15,375.55,375,375,3794
ADANIPORTS,20180523,12:05,375,375.25,375,375.05,495
ADANIPORTS,20180523,12:06,375.05,375.35,375.05,375.25,816
ADANIPORTS,20180523,12:07,375.5,375.65,375.25,375.35,1962
ADANIPORTS,20180523,12:08,375.35,375.35,375.05,375.05,464
ADANIPORTS,20180523,12:09,375.15,375.25,375.05,375.05,910
ADANIPORTS,20180523,12:10,375.15,375.15,375,375,932
ADANIPORTS,20180523,12:11,375,375.05,375,375,3128
ADANIPORTS,20180523,12:12,375.05,375.1,375,375,2515
ADANIPORTS,20180523,12:13,375,375.2,375,375,772
ADANIPORTS,20180523,12:14,375,375,375,375,2267
ADANIPORTS,20180523,12:15,375,375.05,375,375,877
ADANIPORTS,20180523,12:16,375,375.7,375,375.3,1662
ADANIPORTS,20180523,12:17,375.3,375.3,375.1,375.1,201
ADANIPORTS,20180523,12:18,375.1,375.25,375.1,375.15,389
ADANIPORTS,20180523,12:19,375.1,375.1,375,375,1120
ADANIPORTS,20180523,12:20,375,375.05,375,375,2249
ADANIPORTS,20180523,12:21,375,375.15,375,375,2061
ADANIPORTS,20180523,12:22,375,375,374.95,375,3186
ADANIPORTS,20180523,12:23,375.2,375.4,375.1,375.2,187
ADANIPORTS,20180523,12:24,375.3,375.35,375,375.05,457
ADANIPORTS,20180523,12:25,375.05,375.05,375,375.05,448
ADANIPORTS,20180523,12:26,375.05,375.15,375.05,375.05,286
ADANIPORTS,20180523,12:27,375.05,375.15,375.05,375.05,502
ADANIPORTS,20180523,12:28,375.05,375.1,374.95,374.95,3166
