CNX-MIDCAP,20181004,09:08,16830.2,16830.2,16830.2,16830.2,300
CNX-MIDCAP,20181004,09:16,16800.6,16809.5,16773.3,16781.2,59
CNX-MIDCAP,20181004,09:17,16779.3,16781,16754.7,16770.7,60
CNX-MIDCAP,20181004,09:18,16773.3,16790.4,16761.7,16782.2,60
CNX-MIDCAP,20181004,09:19,16785.4,16786.3,16741.3,16754.9,59
CNX-MIDCAP,20181004,09:20,16757,16768.7,16750.1,16768.2,58
CNX-MIDCAP,20181004,09:21,16767.8,16779.3,16760.4,16775.9,59
CNX-MIDCAP,20181004,09:22,16779.6,16882.8,16779.6,16881.3,59
CNX-MIDCAP,20181004,09:23,16880.4,16880.4,16867.6,16880.2,60
CNX-MIDCAP,20181004,09:24,16877.1,16877.9,16839.2,16839.2,59
CNX-MIDCAP,20181004,09:25,16838.3,16866.5,16824.8,16865.9,59
CNX-MIDCAP,20181004,09:26,16867.4,16874.8,16861.8,16871.8,60
CNX-MIDCAP,20181004,09:27,16871.8,16891.4,16871.8,16888.7,59
CNX-MIDCAP,20181004,09:28,16889.6,16910.5,16888.4,16909.3,59
CNX-MIDCAP,20181004,09:29,16909.9,16909.9,16895.5,16896.1,60
CNX-MIDCAP,20181004,09:30,16896.3,16896.3,16884.1,16885.8,60
CNX-MIDCAP,20181004,09:31,16885.8,16885.8,16863.6,16863.6,58
CNX-MIDCAP,20181004,09:32,16862.4,16867.5,16858.9,16859.3,60
CNX-MIDCAP,20181004,09:33,16859.8,16865.7,16858.9,16864.7,58
CNX-MIDCAP,20181004,09:34,16863.8,16892.3,16863.8,16891.3,59
CNX-MIDCAP,20181004,09:35,16890.9,16897.6,16890.7,16894.2,58
CNX-MIDCAP,20181004,09:36,16893.9,16897.4,16884.5,16884.9,56
CNX-MIDCAP,20181004,09:37,16885.4,16889,16881.8,16887.2,59
CNX-MIDCAP,20181004,09:38,16887.9,16894.5,16885.5,16894.5,59
CNX-MIDCAP,20181004,09:39,16894.2,16895.8,16886.2,16887.8,58
CNX-MIDCAP,20181004,09:40,16888.1,16898.3,16888.1,16893.3,57
CNX-MIDCAP,20181004,09:41,16892.6,16892.6,16869.8,16870.7,60
CNX-MIDCAP,20181004,09:42,16872.2,16877.4,16868.3,16868.3,60
CNX-MIDCAP,20181004,09:43,16870.9,16870.9,16859,16862.9,60
CNX-MIDCAP,20181004,09:44,16864.9,16892.8,16864.9,16891.1,58
CNX-MIDCAP,20181004,09:45,16892.2,16892.5,16882.3,16886.1,59
CNX-MIDCAP,20181004,09:46,16886.5,16886.7,16873.2,16886.4,55
CNX-MIDCAP,20181004,09:47,16886.3,16891.2,16885.3,16890.7,54
CNX-MIDCAP,20181004,09:48,16891.7,16894.9,16884.4,16894.9,58
CNX-MIDCAP,20181004,09:49,16895.3,16908.3,16894.6,16905,57
CNX-MIDCAP,20181004,09:50,16904.7,16916,16904.6,16914.2,59
CNX-MIDCAP,20181004,09:51,16914.7,16938.6,16914.7,16938.3,59
CNX-MIDCAP,20181004,09:52,16939.7,16951.8,16938.3,16951.4,58
CNX-MIDCAP,20181004,09:53,16952.3,16962.3,16949.2,16961.9,59
CNX-MIDCAP,20181004,09:54,16962.1,16963.9,16952.2,16952.4,58
CNX-MIDCAP,20181004,09:55,16953.4,16957.2,16938.7,16939.7,59
CNX-MIDCAP,20181004,09:56,16938,16938.3,16918.9,16920.1,60
CNX-MIDCAP,20181004,09:57,16919.7,16925.2,16917.6,16919.7,58
CNX-MIDCAP,20181004,09:58,16918.4,16925.8,16916.9,16923.7,58
CNX-MIDCAP,20181004,09:59,16922.7,16924.3,16915.3,16915.4,57
CNX-MIDCAP,20181004,10:00,16915.9,16916.8,16904.4,16905.6,58
CNX-MIDCAP,20181004,10:01,16907.3,16907.3,16876.3,16877.2,60
CNX-MIDCAP,20181004,10:02,16875.4,16875.4,16854.7,16857.3,59
CNX-MIDCAP,20181004,10:03,16856.8,16860.3,16843.7,16843.7,57
CNX-MIDCAP,20181004,10:04,16843.8,16847.5,16838.4,16843.3,58
CNX-MIDCAP,20181004,10:05,16843.1,16854.4,16843.1,16849.3,60
CNX-MIDCAP,20181004,10:06,16848.7,16862.8,16846.3,16862.3,59
CNX-MIDCAP,20181004,10:07,16862.8,16867.8,16854.8,16856.1,57
CNX-MIDCAP,20181004,10:08,16854.6,16856.3,16851.5,16851.6,57
CNX-MIDCAP,20181004,10:09,16851.8,16859.5,16848.8,16857.8,58
CNX-MIDCAP,20181004,10:10,16858.8,16873.3,16858.8,16873.3,58
CNX-MIDCAP,20181004,10:11,16872.8,16886.9,16872.8,16884.6,60
CNX-MIDCAP,20181004,10:12,16885.8,16893.3,16885,16888.5,58
CNX-MIDCAP,20181004,10:13,16888.4,16893.6,16885.3,16885.3,59
CNX-MIDCAP,20181004,10:14,16885.1,16885.1,16873.9,16874.3,58
CNX-MIDCAP,20181004,10:15,16873.6,16884.8,16873.6,16884.3,60
CNX-MIDCAP,20181004,10:16,16884.8,16891.6,16879.4,16879.6,59
CNX-MIDCAP,20181004,10:17,16878.5,16884.3,16863.3,16863.3,58
CNX-MIDCAP,20181004,10:18,16863.1,16863.1,16853.7,16855.2,60
