PFC_F1,20171212,09:16,120.45,120.65,120.35,120.5,66000
PFC_F1,20171212,09:17,120.65,120.75,120.65,120.7,24000
PFC_F1,20171212,09:18,120.65,120.65,120.65,120.65,12000
PFC_F1,20171212,09:19,120.7,120.75,120.7,120.7,48000
PFC_F1,20171212,09:20,120.6,120.65,120.5,120.5,36000
PFC_F1,20171212,09:21,120.4,120.45,120.3,120.45,54000
PFC_F1,20171212,09:22,120.3,120.3,120.3,120.3,30000
PFC_F1,20171212,09:23,120.35,120.35,120.3,120.3,24000
PFC_F1,20171212,09:24,120.3,120.4,120.3,120.4,12000
PFC_F1,20171212,09:25,120.4,120.4,120.3,120.3,36000
PFC_F1,20171212,09:26,120.4,120.4,120.4,120.4,12000
PFC_F1,20171212,09:27,120.35,120.4,120.3,120.4,30000
PFC_F1,20171212,09:28,120.3,120.4,120.25,120.4,42000
PFC_F1,20171212,09:29,120.5,120.5,120.4,120.4,12000
PFC_F1,20171212,09:30,120.45,120.65,120.45,120.65,54000
PFC_F1,20171212,09:31,120.7,120.7,120.7,120.7,6000
PFC_F1,20171212,09:33,120.65,120.85,120.65,120.7,54000
PFC_F1,20171212,09:34,120.7,120.75,120.7,120.75,54000
PFC_F1,20171212,09:35,120.75,120.75,120.5,120.5,42000
PFC_F1,20171212,09:36,120.6,120.65,120.55,120.65,24000
PFC_F1,20171212,09:37,120.75,120.85,120.75,120.75,60000
PFC_F1,20171212,09:38,120.75,120.9,120.75,120.8,24000
PFC_F1,20171212,09:39,120.85,120.95,120.85,120.95,30000
PFC_F1,20171212,09:40,121,121,120.85,120.85,78000
PFC_F1,20171212,09:41,120.85,120.85,120.7,120.7,30000
PFC_F1,20171212,09:42,120.65,120.65,120.6,120.65,42000
PFC_F1,20171212,09:43,120.7,120.75,120.7,120.7,18000
PFC_F1,20171212,09:44,120.75,120.75,120.75,120.75,6000
PFC_F1,20171212,09:46,120.7,120.7,120.7,120.7,6000
PFC_F1,20171212,09:47,121,121.05,121,121.05,90000
PFC_F1,20171212,09:48,121.05,121.05,120.9,121,48000
PFC_F1,20171212,09:49,120.95,121,120.85,120.85,24000
PFC_F1,20171212,09:50,120.85,120.85,120.85,120.85,18000
PFC_F1,20171212,09:52,120.85,120.85,120.8,120.8,36000
PFC_F1,20171212,09:53,120.9,120.9,120.9,120.9,6000
PFC_F1,20171212,09:54,120.8,120.8,120.8,120.8,12000
PFC_F1,20171212,09:55,120.8,120.8,120.75,120.75,18000
PFC_F1,20171212,09:56,120.6,120.6,120.5,120.55,42000
PFC_F1,20171212,09:57,120.55,120.55,120.55,120.55,6000
PFC_F1,20171212,09:58,120.6,120.6,120.55,120.55,18000
PFC_F1,20171212,09:59,120.7,121,120.7,121,66000
PFC_F1,20171212,10:00,120.85,120.85,120.85,120.85,6000
PFC_F1,20171212,10:01,120.75,120.75,120.75,120.75,12000
PFC_F1,20171212,10:02,120.7,120.8,120.7,120.8,24000
PFC_F1,20171212,10:03,120.7,120.7,120.7,120.7,12000
PFC_F1,20171212,10:04,120.75,120.75,120.65,120.65,12000
PFC_F1,20171212,10:05,120.8,120.8,120.8,120.8,6000
PFC_F1,20171212,10:06,121,121,120.95,120.95,78000
PFC_F1,20171212,10:07,120.9,120.9,120.8,120.8,18000
PFC_F1,20171212,10:08,120.9,120.9,120.85,120.85,12000
PFC_F1,20171212,10:09,120.9,120.9,120.9,120.9,6000
PFC_F1,20171212,10:10,120.75,120.75,120.6,120.6,30000
PFC_F1,20171212,10:11,120.6,120.7,120.6,120.7,36000
PFC_F1,20171212,10:12,120.7,120.7,120.7,120.7,6000
PFC_F1,20171212,10:14,120.6,120.65,120.6,120.65,18000
PFC_F1,20171212,10:15,120.55,120.55,120.55,120.55,6000
PFC_F1,20171212,10:16,120.5,120.5,120.5,120.5,24000
PFC_F1,20171212,10:17,120.55,120.55,120.35,120.45,60000
PFC_F1,20171212,10:18,120.45,120.45,120.45,120.45,6000
PFC_F1,20171212,10:19,120.4,120.5,120.4,120.5,30000
PFC_F1,20171212,10:20,120.45,120.45,120.45,120.45,6000
PFC_F1,20171212,10:21,120.45,120.45,120.4,120.4,12000
PFC_F1,20171212,10:22,120.4,120.55,120.4,120.55,24000
PFC_F1,20171212,10:23,120.5,120.5,120.35,120.35,30000
PFC_F1,20171212,10:24,120.3,120.4,120.25,120.25,54000
PFC_F1,20171212,10:25,120.2,120.2,120.2,120.2,30000
PFC_F1,20171212,10:26,120.2,120.2,120.15,120.15,24000
PFC_F1,20171212,10:27,120.35,120.35,120.35,120.35,36000
PFC_F1,20171212,10:28,120.2,120.25,120.2,120.25,12000
PFC_F1,20171212,10:29,120.25,120.25,120.25,120.25,18000
PFC_F1,20171212,10:30,120.25,120.25,120.25,120.25,6000
PFC_F1,20171212,10:31,120.25,120.25,120.25,120.25,6000
PFC_F1,20171212,10:32,120.3,120.3,120.3,120.3,12000
PFC_F1,20171212,10:33,120.25,120.25,120.25,120.25,6000
PFC_F1,20171212,10:34,120.2,120.2,119.6,119.75,300000
PFC_F1,20171212,10:35,119.75,119.8,119.7,119.7,24000
PFC_F1,20171212,10:36,119.75,119.8,119.7,119.8,84000
PFC_F1,20171212,10:37,119.75,119.8,119.7,119.8,36000
PFC_F1,20171212,10:39,119.8,119.8,119.8,119.8,6000
PFC_F1,20171212,10:40,119.7,119.7,119.7,119.7,18000
PFC_F1,20171212,10:41,119.7,119.75,119.7,119.75,18000
PFC_F1,20171212,10:42,119.75,119.75,119.7,119.75,30000
PFC_F1,20171212,10:43,119.75,119.85,119.75,119.8,42000
PFC_F1,20171212,10:44,119.7,119.75,119.65,119.75,60000
PFC_F1,20171212,10:45,119.8,119.8,119.8,119.8,6000
PFC_F1,20171212,10:46,119.8,119.85,119.8,119.85,24000
PFC_F1,20171212,10:47,119.95,120,119.7,119.7,138000
PFC_F1,20171212,10:48,119.8,119.8,119.75,119.75,12000
PFC_F1,20171212,10:49,119.8,119.8,119.75,119.75,12000
PFC_F1,20171212,10:51,119.75,119.75,119.7,119.75,36000
PFC_F1,20171212,10:52,119.75,119.75,119.75,119.75,6000
PFC_F1,20171212,10:53,119.75,119.75,119.5,119.5,126000
PFC_F1,20171212,10:54,119.3,119.6,119.3,119.45,96000
PFC_F1,20171212,10:55,119.5,119.5,119.35,119.35,42000
PFC_F1,20171212,10:56,119.4,119.45,119.35,119.35,36000
PFC_F1,20171212,10:57,119.35,119.45,119.35,119.45,30000
PFC_F1,20171212,10:58,119.35,119.35,119.3,119.3,30000
PFC_F1,20171212,10:59,119.25,119.25,119.1,119.15,90000
PFC_F1,20171212,11:00,119.2,119.2,119.2,119.2,12000
PFC_F1,20171212,11:01,119.35,119.35,119.35,119.35,12000
PFC_F1,20171212,11:02,119.4,119.4,119.4,119.4,18000
PFC_F1,20171212,11:03,119.35,119.35,119.25,119.3,24000
PFC_F1,20171212,11:04,119.25,119.25,119.1,119.15,48000
PFC_F1,20171212,11:05,119.15,119.15,119,119.05,186000
PFC_F1,20171212,11:06,118.9,119.1,118.55,118.6,492000
PFC_F1,20171212,11:07,118.6,118.85,118.55,118.65,240000
PFC_F1,20171212,11:08,118.7,118.7,118.6,118.7,96000
PFC_F1,20171212,11:09,118.7,118.7,118.65,118.7,42000
PFC_F1,20171212,11:10,118.6,118.7,118.6,118.7,42000
PFC_F1,20171212,11:11,118.75,118.75,118.5,118.5,144000
PFC_F1,20171212,11:12,118.6,118.6,118.55,118.6,42000
PFC_F1,20171212,11:13,118.6,118.6,118.55,118.6,30000
PFC_F1,20171212,11:14,118.55,118.6,118.55,118.6,84000
PFC_F1,20171212,11:15,118.6,118.6,118.3,118.45,270000
PFC_F1,20171212,11:16,118.5,118.55,118.3,118.45,114000
PFC_F1,20171212,11:17,118.5,118.5,118.45,118.45,36000
PFC_F1,20171212,11:18,118.5,118.55,118.35,118.35,78000
PFC_F1,20171212,11:19,118.3,118.55,118.3,118.55,60000
PFC_F1,20171212,11:20,118.5,118.55,118.5,118.55,48000
PFC_F1,20171212,11:21,118.5,118.6,118.5,118.6,12000
PFC_F1,20171212,11:22,118.6,118.7,118.6,118.7,54000
PFC_F1,20171212,11:23,118.75,118.75,118.65,118.7,120000
PFC_F1,20171212,11:24,118.7,118.85,118.7,118.85,36000
PFC_F1,20171212,11:25,118.85,118.85,118.7,118.7,72000
PFC_F1,20171212,11:26,118.7,118.8,118.65,118.65,54000
PFC_F1,20171212,11:27,118.7,118.75,118.7,118.75,30000
PFC_F1,20171212,11:28,118.7,118.7,118.7,118.7,6000
PFC_F1,20171212,11:29,118.7,118.75,118.7,118.75,18000
PFC_F1,20171212,11:30,118.75,118.8,118.7,118.8,24000
PFC_F1,20171212,11:31,118.8,118.85,118.8,118.85,12000
PFC_F1,20171212,11:32,118.8,118.85,118.8,118.85,18000
PFC_F1,20171212,11:33,118.8,118.8,118.8,118.8,18000
PFC_F1,20171212,11:34,118.85,118.85,118.85,118.85,12000
PFC_F1,20171212,11:36,118.85,119.15,118.85,119.05,264000
PFC_F1,20171212,11:37,119.05,119.05,119,119,126000
PFC_F1,20171212,11:38,119,119.05,119,119,54000
PFC_F1,20171212,11:39,119,119,118.9,118.9,30000
PFC_F1,20171212,11:40,118.85,118.85,118.8,118.85,30000
PFC_F1,20171212,11:41,118.85,118.85,118.8,118.8,18000
PFC_F1,20171212,11:42,118.85,118.9,118.85,118.9,12000
PFC_F1,20171212,11:43,118.9,118.9,118.9,118.9,6000
PFC_F1,20171212,11:44,118.9,119,118.9,119,18000
PFC_F1,20171212,11:45,119,119,119,119,6000
PFC_F1,20171212,11:46,118.9,118.9,118.9,118.9,24000
PFC_F1,20171212,11:47,118.9,118.95,118.8,118.85,72000
PFC_F1,20171212,11:48,118.8,118.85,118.8,118.85,42000
PFC_F1,20171212,11:49,118.8,118.8,118.7,118.7,30000
PFC_F1,20171212,11:50,118.75,118.75,118.75,118.75,36000
PFC_F1,20171212,11:51,118.75,118.8,118.75,118.8,18000
PFC_F1,20171212,11:52,118.75,118.9,118.75,118.9,72000
PFC_F1,20171212,11:53,118.8,118.8,118.7,118.7,30000
PFC_F1,20171212,11:54,118.75,118.75,118.7,118.7,30000
PFC_F1,20171212,11:55,118.75,118.75,118.6,118.6,60000
PFC_F1,20171212,11:56,118.6,118.6,118.4,118.55,180000
PFC_F1,20171212,11:57,118.6,118.6,118.4,118.4,48000
PFC_F1,20171212,11:58,118.5,118.6,118.5,118.6,54000
PFC_F1,20171212,11:59,118.55,118.55,118.5,118.5,18000
PFC_F1,20171212,12:00,118.45,118.5,118.4,118.5,48000
PFC_F1,20171212,12:01,118.55,118.55,118.55,118.55,30000
PFC_F1,20171212,12:02,118.6,118.6,118.6,118.6,18000
PFC_F1,20171212,12:03,118.65,118.65,118.6,118.6,18000
PFC_F1,20171212,12:04,118.65,118.65,118.6,118.65,30000
PFC_F1,20171212,12:05,118.65,118.65,118.65,118.65,6000
PFC_F1,20171212,12:06,118.7,118.7,118.65,118.7,24000
PFC_F1,20171212,12:07,118.65,118.65,118.55,118.55,48000
PFC_F1,20171212,12:08,118.6,118.6,118.35,118.35,72000
PFC_F1,20171212,12:09,118.3,118.4,118.15,118.35,240000
PFC_F1,20171212,12:10,118.35,118.4,118.35,118.4,42000
PFC_F1,20171212,12:11,118.4,118.4,118.25,118.25,78000
PFC_F1,20171212,12:12,118.1,118.15,118,118,198000
PFC_F1,20171212,12:13,118.05,118.2,118.05,118.2,60000
PFC_F1,20171212,12:14,118.25,118.25,118.1,118.2,36000
PFC_F1,20171212,12:15,118.2,118.2,118.1,118.1,24000
PFC_F1,20171212,12:16,118.1,118.15,118.1,118.15,42000
PFC_F1,20171212,12:17,118.15,118.15,118.1,118.1,30000
PFC_F1,20171212,12:18,118.15,118.15,118.1,118.1,18000
PFC_F1,20171212,12:19,118.1,118.3,118.05,118.05,96000
PFC_F1,20171212,12:20,118.15,118.15,118.05,118.15,66000
PFC_F1,20171212,12:21,118.15,118.15,118.1,118.1,24000
PFC_F1,20171212,12:22,118.1,118.15,118.1,118.15,30000
PFC_F1,20171212,12:23,118.05,118.05,117.8,118.05,348000
PFC_F1,20171212,12:24,118,118.2,117.9,117.9,156000
PFC_F1,20171212,12:25,117.8,117.95,117.75,117.8,78000
PFC_F1,20171212,12:26,117.8,117.85,117.7,117.8,90000
PFC_F1,20171212,12:27,117.7,117.8,117.6,117.65,84000
PFC_F1,20171212,12:28,117.6,117.65,117.55,117.65,120000
PFC_F1,20171212,12:29,117.6,117.65,117.6,117.65,42000
PFC_F1,20171212,12:30,117.7,117.7,117.6,117.7,108000
PFC_F1,20171212,12:31,117.65,117.7,117.4,117.45,342000
PFC_F1,20171212,12:32,117.45,117.45,117.2,117.25,300000
PFC_F1,20171212,12:33,117.25,117.3,117.2,117.25,114000
PFC_F1,20171212,12:34,117.2,117.3,117.2,117.2,138000
PFC_F1,20171212,12:35,117.3,117.35,117.3,117.3,36000
PFC_F1,20171212,12:36,117.25,117.4,117.25,117.4,132000
PFC_F1,20171212,12:37,117.4,117.4,117.3,117.3,30000
PFC_F1,20171212,12:38,117.35,117.4,117.35,117.4,42000
PFC_F1,20171212,12:39,117.4,117.4,116.75,117,768000
PFC_F1,20171212,12:40,117.05,117.4,117,117.05,360000
PFC_F1,20171212,12:41,117.05,117.05,116.7,117.05,324000
PFC_F1,20171212,12:42,116.95,117.15,116.95,117.15,72000
PFC_F1,20171212,12:43,117.15,117.2,117.05,117.05,120000
PFC_F1,20171212,12:44,117.1,117.15,117.1,117.15,60000
PFC_F1,20171212,12:45,117.15,117.15,117.1,117.15,96000
PFC_F1,20171212,12:46,117.15,117.2,117.1,117.15,84000
PFC_F1,20171212,12:47,117.15,117.25,117,117,132000
PFC_F1,20171212,12:48,117.05,117.1,117.05,117.1,108000
PFC_F1,20171212,12:49,117.05,117.1,117.05,117.1,72000
PFC_F1,20171212,12:50,117,117.1,116.9,117.1,240000
PFC_F1,20171212,12:51,117.15,117.15,117.1,117.1,72000
PFC_F1,20171212,12:52,117.1,117.1,117.05,117.1,60000
PFC_F1,20171212,12:53,117.05,117.05,117,117.05,36000
PFC_F1,20171212,12:54,117,117.15,117,117.15,66000
PFC_F1,20171212,12:56,117.1,117.3,117.1,117.25,72000
PFC_F1,20171212,12:57,117.3,117.35,117.25,117.3,102000
PFC_F1,20171212,12:58,117.3,117.45,117.3,117.35,60000
PFC_F1,20171212,12:59,117.35,117.45,117.35,117.35,24000
PFC_F1,20171212,13:00,117.4,117.45,117.4,117.45,30000
PFC_F1,20171212,13:01,117.5,117.5,117.45,117.45,24000
PFC_F1,20171212,13:02,117.5,117.5,117.35,117.45,120000
PFC_F1,20171212,13:03,117.45,117.45,117.45,117.45,6000
PFC_F1,20171212,13:04,117.4,117.45,117.4,117.45,12000
PFC_F1,20171212,13:05,117.4,117.4,117.35,117.35,18000
PFC_F1,20171212,13:06,117.4,117.4,117.4,117.4,18000
PFC_F1,20171212,13:07,117.45,117.45,117.45,117.45,6000
PFC_F1,20171212,13:08,117.5,117.5,117.4,117.4,18000
PFC_F1,20171212,13:09,117.4,117.55,117.4,117.55,30000
PFC_F1,20171212,13:10,117.6,117.65,117.6,117.6,78000
PFC_F1,20171212,13:11,117.6,117.7,117.6,117.65,42000
PFC_F1,20171212,13:12,117.65,117.65,117.65,117.65,54000
PFC_F1,20171212,13:13,117.75,117.75,117.65,117.65,78000
PFC_F1,20171212,13:14,117.6,117.6,117.55,117.55,24000
PFC_F1,20171212,13:15,117.65,117.65,117.65,117.65,6000
PFC_F1,20171212,13:16,117.55,117.55,117.55,117.55,18000
PFC_F1,20171212,13:17,117.55,117.6,117.55,117.6,30000
PFC_F1,20171212,13:18,117.6,117.6,117.6,117.6,6000
PFC_F1,20171212,13:19,117.55,117.55,117.55,117.55,18000
PFC_F1,20171212,13:20,117.5,117.55,117.5,117.5,18000
PFC_F1,20171212,13:21,117.5,117.55,117.3,117.3,84000
PFC_F1,20171212,13:22,117.3,117.4,117.25,117.3,90000
PFC_F1,20171212,13:23,117.4,117.4,117.25,117.25,24000
PFC_F1,20171212,13:24,117.25,117.35,117.2,117.35,42000
PFC_F1,20171212,13:25,117.25,117.3,117.25,117.3,12000
PFC_F1,20171212,13:26,117.4,117.4,117.35,117.35,12000
PFC_F1,20171212,13:27,117.4,117.5,117.4,117.45,42000
PFC_F1,20171212,13:28,117.4,117.5,117.4,117.5,18000
PFC_F1,20171212,13:29,117.5,117.55,117.5,117.55,18000
PFC_F1,20171212,13:30,117.5,117.55,117.45,117.55,30000
PFC_F1,20171212,13:31,117.55,117.6,117.55,117.6,24000
PFC_F1,20171212,13:32,117.65,117.7,117.6,117.6,36000
PFC_F1,20171212,13:33,117.65,117.8,117.65,117.8,60000
PFC_F1,20171212,13:34,117.75,117.85,117.65,117.65,120000
PFC_F1,20171212,13:35,117.65,117.65,117.6,117.6,12000
PFC_F1,20171212,13:36,117.65,117.65,117.55,117.55,54000
PFC_F1,20171212,13:37,117.5,117.5,117.45,117.45,30000
PFC_F1,20171212,13:38,117.55,117.55,117.55,117.55,18000
PFC_F1,20171212,13:39,117.5,117.5,117.4,117.4,18000
PFC_F1,20171212,13:40,117.4,117.45,117.3,117.4,36000
PFC_F1,20171212,13:41,117.4,117.45,117.4,117.45,12000
PFC_F1,20171212,13:42,117.45,117.45,117.45,117.45,6000
PFC_F1,20171212,13:43,117.45,117.5,117.45,117.5,12000
PFC_F1,20171212,13:44,117.45,117.5,117.45,117.5,18000
PFC_F1,20171212,13:45,117.5,117.5,117.45,117.45,12000
PFC_F1,20171212,13:46,117.45,117.45,117.4,117.4,36000
PFC_F1,20171212,13:47,117.45,117.5,117.45,117.5,54000
PFC_F1,20171212,13:48,117.55,117.55,117.55,117.55,6000
PFC_F1,20171212,13:49,117.55,117.6,117.55,117.6,18000
PFC_F1,20171212,13:50,117.55,117.55,117.5,117.5,24000
PFC_F1,20171212,13:51,117.6,117.6,117.6,117.6,6000
PFC_F1,20171212,13:52,117.6,117.6,117.55,117.55,18000
PFC_F1,20171212,13:53,117.45,117.45,117.45,117.45,12000
PFC_F1,20171212,13:54,117.5,117.5,117.5,117.5,6000
PFC_F1,20171212,13:55,117.45,117.5,117.45,117.5,24000
PFC_F1,20171212,13:56,117.4,117.5,117.4,117.5,12000
PFC_F1,20171212,13:57,117.4,117.4,117.35,117.35,30000
PFC_F1,20171212,13:58,117.35,117.35,117.2,117.3,48000
PFC_F1,20171212,14:00,117.35,117.35,117.2,117.25,60000
PFC_F1,20171212,14:01,117.1,117.25,117.05,117.15,84000
PFC_F1,20171212,14:02,117.1,117.1,117.05,117.05,60000
PFC_F1,20171212,14:03,117.05,117.15,117.05,117.05,24000
PFC_F1,20171212,14:04,117.2,117.2,117.2,117.2,12000
PFC_F1,20171212,14:05,117.2,117.2,117.2,117.2,24000
PFC_F1,20171212,14:06,117.3,117.3,117.25,117.3,66000
PFC_F1,20171212,14:07,117.25,117.3,117.25,117.25,30000
PFC_F1,20171212,14:08,117.25,117.25,117.25,117.25,6000
PFC_F1,20171212,14:10,117.25,117.3,117.2,117.2,24000
PFC_F1,20171212,14:11,117.2,117.25,117.2,117.25,12000
PFC_F1,20171212,14:13,117.3,117.45,117.3,117.45,66000
PFC_F1,20171212,14:14,117.4,117.4,117.3,117.3,36000
PFC_F1,20171212,14:15,117.25,117.25,117.25,117.25,24000
PFC_F1,20171212,14:16,117.25,117.25,117.25,117.25,18000
PFC_F1,20171212,14:17,117.3,117.3,117.25,117.25,18000
PFC_F1,20171212,14:18,117.35,117.35,117.35,117.35,6000
PFC_F1,20171212,14:19,117.25,117.25,117.25,117.25,6000
PFC_F1,20171212,14:21,117.25,117.25,117.25,117.25,12000
PFC_F1,20171212,14:22,117.2,117.2,117.2,117.2,12000
PFC_F1,20171212,14:23,117.3,117.3,117.15,117.15,18000
PFC_F1,20171212,14:24,117.15,117.15,117.15,117.15,6000
PFC_F1,20171212,14:25,117.15,117.2,117.15,117.2,12000
PFC_F1,20171212,14:26,117.3,117.3,117.3,117.3,6000
PFC_F1,20171212,14:27,117.25,117.25,117.25,117.25,12000
PFC_F1,20171212,14:28,117.3,117.3,117.2,117.25,84000
PFC_F1,20171212,14:29,117.25,117.25,117.25,117.25,6000
PFC_F1,20171212,14:30,117.3,117.35,117.3,117.35,18000
PFC_F1,20171212,14:31,117.3,117.3,117.25,117.25,12000
PFC_F1,20171212,14:32,117.2,117.2,117.15,117.15,18000
PFC_F1,20171212,14:33,117.15,117.15,117,117.05,60000
PFC_F1,20171212,14:34,116.9,116.9,116.8,116.85,174000
PFC_F1,20171212,14:35,116.85,116.85,116.6,116.7,210000
PFC_F1,20171212,14:36,116.7,116.85,116.7,116.7,36000
