TATAPOWER,20170817,09:08,82.6,82.6,82.6,82.6,7388
TATAPOWER,20170817,09:16,82.6,82.6,82,82.05,62064
TATAPOWER,20170817,09:17,82,82.05,81.85,81.9,63065
TATAPOWER,20170817,09:18,81.95,82.1,81.95,82,42900
TATAPOWER,20170817,09:19,82,82,81.8,81.9,20820
TATAPOWER,20170817,09:20,81.85,81.9,81.65,81.75,47726
TATAPOWER,20170817,09:21,81.8,81.95,81.8,81.9,25012
TATAPOWER,20170817,09:22,81.95,82,81.8,81.95,41537
TATAPOWER,20170817,09:23,81.95,82.1,81.9,82.05,15477
TATAPOWER,20170817,09:24,82.15,82.2,82,82.1,33380
TATAPOWER,20170817,09:25,82.1,82.25,82.1,82.1,7447
TATAPOWER,20170817,09:26,82.1,82.2,82.1,82.2,4218
TATAPOWER,20170817,09:27,82.2,82.2,82.1,82.1,8845
TATAPOWER,20170817,09:28,82.1,82.15,82.1,82.15,5572
TATAPOWER,20170817,09:29,82.15,82.15,81.85,82,21317
TATAPOWER,20170817,09:30,82,82.05,81.9,82,15230
TATAPOWER,20170817,09:31,82,82,81.9,81.9,5159
TATAPOWER,20170817,09:32,81.9,82,81.85,82,14186
TATAPOWER,20170817,09:33,82,82.1,81.95,82.05,28591
TATAPOWER,20170817,09:34,82.05,82.1,81.8,81.85,84345
TATAPOWER,20170817,09:35,81.85,81.95,81.85,81.95,5301
TATAPOWER,20170817,09:36,81.95,81.95,81.85,81.85,4738
TATAPOWER,20170817,09:37,81.85,81.9,81.8,81.9,3709
TATAPOWER,20170817,09:38,81.9,81.95,81.85,81.9,4889
TATAPOWER,20170817,09:39,81.95,82,81.85,81.95,6023
TATAPOWER,20170817,09:40,81.95,82,81.9,82,43808
TATAPOWER,20170817,09:41,82,82,81.9,82,12200
TATAPOWER,20170817,09:42,82,82,81.9,81.95,19044
TATAPOWER,20170817,09:43,81.95,82,81.9,81.95,14040
TATAPOWER,20170817,09:44,81.95,82,81.85,82,18523
TATAPOWER,20170817,09:45,82,82,81.95,82,6778
TATAPOWER,20170817,09:46,81.95,82.05,81.9,82,21968
TATAPOWER,20170817,09:47,82,82.05,81.95,81.95,8469
TATAPOWER,20170817,09:48,81.95,82,81.95,82,6522
TATAPOWER,20170817,09:49,82,82.05,81.95,82,27984
TATAPOWER,20170817,09:50,82,82.1,82,82.05,7332
TATAPOWER,20170817,09:51,82.05,82.05,82,82.05,2275
TATAPOWER,20170817,09:52,82.05,82.05,82,82.05,6400
TATAPOWER,20170817,09:53,82.05,82.1,82,82,10361
TATAPOWER,20170817,09:54,82.05,82.1,82,82.05,7495
TATAPOWER,20170817,09:55,82.05,82.1,82,82.05,2110
TATAPOWER,20170817,09:56,82,82.05,82,82,1314
TATAPOWER,20170817,09:57,82,82.05,82,82,14322
TATAPOWER,20170817,09:58,82,82,81.95,81.95,17408
TATAPOWER,20170817,09:59,81.95,81.95,81.9,81.9,8745
TATAPOWER,20170817,10:00,81.95,82,81.9,82,15633
TATAPOWER,20170817,10:01,81.95,81.95,81.8,81.9,22144
TATAPOWER,20170817,10:02,81.9,82,81.75,81.75,19418
TATAPOWER,20170817,10:03,81.8,81.9,81.75,81.85,11916
TATAPOWER,20170817,10:04,81.9,81.9,81.8,81.85,3747
TATAPOWER,20170817,10:05,81.8,81.85,81.55,81.7,64526
TATAPOWER,20170817,10:06,81.65,81.85,81.65,81.75,16507
TATAPOWER,20170817,10:07,81.8,81.8,81.65,81.7,11875
TATAPOWER,20170817,10:08,81.7,81.7,81.65,81.7,4191
TATAPOWER,20170817,10:09,81.7,81.7,81.5,81.5,28754
TATAPOWER,20170817,10:10,81.5,81.55,81.4,81.5,30932
TATAPOWER,20170817,10:11,81.5,81.6,81.45,81.5,30728
TATAPOWER,20170817,10:12,81.5,81.5,81.4,81.45,23032
TATAPOWER,20170817,10:13,81.5,81.5,81.4,81.5,6268
TATAPOWER,20170817,10:14,81.5,81.5,81.45,81.5,2087
TATAPOWER,20170817,10:15,81.5,81.5,81.45,81.5,9087
TATAPOWER,20170817,10:16,81.5,81.5,81.45,81.5,3389
TATAPOWER,20170817,10:17,81.5,81.5,81.45,81.5,12337
TATAPOWER,20170817,10:18,81.5,81.55,81.45,81.5,8734
TATAPOWER,20170817,10:19,81.55,81.7,81.5,81.65,20662
TATAPOWER,20170817,10:20,81.65,81.7,81.55,81.7,9124
TATAPOWER,20170817,10:21,81.7,81.7,81.65,81.7,11149
TATAPOWER,20170817,10:22,81.75,81.9,81.7,81.85,40059
TATAPOWER,20170817,10:23,81.8,81.85,81.6,81.75,31027
TATAPOWER,20170817,10:24,81.7,81.7,81.55,81.7,20777
TATAPOWER,20170817,10:25,81.7,81.7,81.6,81.6,7092
TATAPOWER,20170817,10:26,81.7,81.7,81.6,81.65,1279
TATAPOWER,20170817,10:27,81.6,81.7,81.6,81.7,4861
TATAPOWER,20170817,10:28,81.6,81.7,81.6,81.7,1136
TATAPOWER,20170817,10:29,81.7,81.75,81.65,81.65,10630
TATAPOWER,20170817,10:30,81.7,81.7,81.65,81.7,1166
TATAPOWER,20170817,10:31,81.7,81.75,81.65,81.65,1603
TATAPOWER,20170817,10:32,81.7,81.7,81.7,81.7,266
TATAPOWER,20170817,10:33,81.7,81.75,81.65,81.75,5670
TATAPOWER,20170817,10:34,81.75,81.75,81.65,81.75,19982
TATAPOWER,20170817,10:35,81.65,81.75,81.65,81.7,745
TATAPOWER,20170817,10:36,81.7,81.75,81.65,81.7,3376
TATAPOWER,20170817,10:37,81.75,81.75,81.65,81.75,1415
TATAPOWER,20170817,10:38,81.65,81.75,81.65,81.75,14264
TATAPOWER,20170817,10:39,81.75,81.85,81.75,81.85,15148
TATAPOWER,20170817,10:40,81.85,81.95,81.75,81.95,9274
TATAPOWER,20170817,10:41,81.95,82,81.9,82,7676
TATAPOWER,20170817,10:42,82,82,81.95,82,5039
TATAPOWER,20170817,10:43,82,82,81.95,82,7833
TATAPOWER,20170817,10:44,82,82,81.9,81.95,12912
TATAPOWER,20170817,10:45,81.95,82,81.9,81.95,5631
TATAPOWER,20170817,10:46,81.95,81.95,81.9,81.95,2515
TATAPOWER,20170817,10:47,81.9,81.95,81.9,81.95,8442
TATAPOWER,20170817,10:48,81.9,81.95,81.9,81.95,6122
TATAPOWER,20170817,10:49,81.85,82,81.85,81.95,18622
TATAPOWER,20170817,10:50,81.95,81.95,81.85,81.95,3185
TATAPOWER,20170817,10:51,81.9,81.95,81.85,81.95,721
TATAPOWER,20170817,10:52,81.95,81.95,81.85,81.9,1847
TATAPOWER,20170817,10:53,81.9,81.95,81.85,81.95,4011
TATAPOWER,20170817,10:54,81.95,81.95,81.85,81.9,820
TATAPOWER,20170817,10:55,81.9,81.95,81.85,81.9,1324
TATAPOWER,20170817,10:56,81.95,81.95,81.9,81.95,4894
TATAPOWER,20170817,10:57,81.95,81.95,81.9,81.95,2317
TATAPOWER,20170817,10:58,81.95,81.95,81.9,81.95,3059
TATAPOWER,20170817,10:59,81.95,82,81.9,82,2300
TATAPOWER,20170817,11:00,82,82,81.9,82,5345
TATAPOWER,20170817,11:01,82,82,81.9,82,2731
TATAPOWER,20170817,11:02,82,82,81.9,82,3342
TATAPOWER,20170817,11:03,82,82,81.85,81.9,1682
TATAPOWER,20170817,11:04,81.9,81.9,81.8,81.85,11457
TATAPOWER,20170817,11:05,81.85,81.85,81.75,81.85,9826
TATAPOWER,20170817,11:06,81.85,81.95,81.8,81.9,8446
TATAPOWER,20170817,11:07,81.9,81.9,81.8,81.9,8539
TATAPOWER,20170817,11:08,81.85,81.9,81.85,81.9,3663
TATAPOWER,20170817,11:09,81.9,81.9,81.85,81.85,6097
TATAPOWER,20170817,11:10,81.85,81.85,81.8,81.85,1119
TATAPOWER,20170817,11:11,81.8,81.8,81.7,81.7,7989
TATAPOWER,20170817,11:12,81.7,81.7,81.6,81.7,7404
