MARUTI_F1,20180226,09:16,8790.9,8805,8786.5,8805,11700
MARUTI_F1,20180226,09:17,8807,8809.9,8803.3,8806.95,12600
MARUTI_F1,20180226,09:18,8803.65,8807.95,8801,8802,11400
MARUTI_F1,20180226,09:19,8802,8807,8800.4,8802.9,5100
MARUTI_F1,20180226,09:20,8806,8811.95,8802.55,8811.95,5775
MARUTI_F1,20180226,09:21,8813,8826,8813,8816.55,14850
MARUTI_F1,20180226,09:22,8813.65,8824,8809,8824,11250
MARUTI_F1,20180226,09:23,8825,8835.65,8824,8831.45,18525
MARUTI_F1,20180226,09:24,8829,8836.65,8829,8832.5,9900
MARUTI_F1,20180226,09:25,8831.2,8849.9,8831.2,8841.4,25125
MARUTI_F1,20180226,09:26,8845,8859.95,8844.05,8857.25,16725
MARUTI_F1,20180226,09:27,8855,8860,8854,8856.05,10875
MARUTI_F1,20180226,09:28,8856.05,8865,8853.6,8858.05,8325
MARUTI_F1,20180226,09:29,8860.25,8865.15,8852.2,8857,12525
MARUTI_F1,20180226,09:30,8856.35,8860.5,8852,8859.2,10950
MARUTI_F1,20180226,09:31,8860.1,8871,8859.6,8871,6750
MARUTI_F1,20180226,09:32,8868.15,8885,8868.15,8880,13950
MARUTI_F1,20180226,09:33,8878,8880,8873,8879,9600
MARUTI_F1,20180226,09:34,8873.35,8873.35,8861.55,8861.95,5775
MARUTI_F1,20180226,09:35,8860.45,8862.45,8855,8855,5250
MARUTI_F1,20180226,09:36,8852.35,8856.45,8842.55,8848.75,9300
MARUTI_F1,20180226,09:37,8850.05,8864,8850,8864,4500
MARUTI_F1,20180226,09:38,8867.9,8872.8,8863.9,8869.25,4875
MARUTI_F1,20180226,09:39,8872,8874.8,8866.1,8868.45,7200
MARUTI_F1,20180226,09:40,8866,8869.95,8866,8867.2,2175
MARUTI_F1,20180226,09:41,8867.2,8867.2,8864,8864.45,2100
MARUTI_F1,20180226,09:42,8860,8865.65,8860,8864,2400
MARUTI_F1,20180226,09:43,8864.8,8868.2,8862.25,8866.65,2100
MARUTI_F1,20180226,09:44,8864.7,8872,8864,8869.45,2400
MARUTI_F1,20180226,09:45,8869,8874,8868.65,8874,4725
MARUTI_F1,20180226,09:46,8870.55,8876.95,8870.55,8874.85,4950
MARUTI_F1,20180226,09:47,8874.95,8877,8873,8875.5,2475
MARUTI_F1,20180226,09:48,8877,8878,8874,8877,1875
MARUTI_F1,20180226,09:49,8877.3,8882.9,8876.05,8882.9,2925
MARUTI_F1,20180226,09:50,8882,8883,8875.7,8881.05,3750
MARUTI_F1,20180226,09:51,8881,8889,8881,8886,9525
MARUTI_F1,20180226,09:52,8888.5,8890,8878.65,8887.05,5475
MARUTI_F1,20180226,09:53,8887,8888,8877,8878,4275
MARUTI_F1,20180226,09:54,8880.1,8885,8878,8878,1350
MARUTI_F1,20180226,09:55,8876.7,8883.95,8876.7,8883,2175
MARUTI_F1,20180226,09:56,8881.25,8883.8,8880,8883.8,4575
MARUTI_F1,20180226,09:57,8881.6,8882,8878.05,8879,5550
MARUTI_F1,20180226,09:58,8879.05,8880,8877.05,8879,1650
MARUTI_F1,20180226,09:59,8879.05,8880.9,8879.05,8880,2100
MARUTI_F1,20180226,10:00,8880,8880.85,8877.5,8877.5,1425
MARUTI_F1,20180226,10:01,8879.95,8882.65,8878.8,8882.65,1950
MARUTI_F1,20180226,10:02,8880.35,8886.4,8880.35,8884,3975
MARUTI_F1,20180226,10:03,8885,8885,8876.65,8880.6,2250
MARUTI_F1,20180226,10:04,8880.25,8885.5,8880,8880,2700
MARUTI_F1,20180226,10:05,8881.25,8881.35,8877.95,8881,1725
MARUTI_F1,20180226,10:06,8882,8884,8880.05,8884,2100
MARUTI_F1,20180226,10:07,8882.2,8882.2,8880,8881,1275
MARUTI_F1,20180226,10:08,8881,8881,8878,8878,1950
MARUTI_F1,20180226,10:09,8877.9,8877.9,8868,8871.7,3750
MARUTI_F1,20180226,10:10,8872.7,8873,8869.2,8870,1425
MARUTI_F1,20180226,10:11,8868.4,8870.9,8868.4,8869.3,1050
MARUTI_F1,20180226,10:12,8869.3,8871.9,8868.7,8868.7,1350
MARUTI_F1,20180226,10:13,8868.7,8871.25,8868,8870.15,900
MARUTI_F1,20180226,10:14,8869.95,8870,8867.5,8867.5,600
MARUTI_F1,20180226,10:15,8867,8867,8863.1,8865,1950
MARUTI_F1,20180226,10:16,8866,8868,8865,8868,1200
MARUTI_F1,20180226,10:17,8868,8868,8863.85,8867,525
MARUTI_F1,20180226,10:18,8868.95,8869.9,8862.2,8862.2,2625
MARUTI_F1,20180226,10:19,8865.8,8871.2,8864.55,8870.5,1950
MARUTI_F1,20180226,10:20,8873.1,8875.4,8865,8868,3000
MARUTI_F1,20180226,10:21,8866.15,8872.05,8866.15,8870.2,2850
MARUTI_F1,20180226,10:22,8871,8872.5,8866.9,8866.9,1500
MARUTI_F1,20180226,10:23,8870.05,8871.5,8868.3,8869.3,750
MARUTI_F1,20180226,10:24,8864,8864,8860.9,8862.8,1650
MARUTI_F1,20180226,10:25,8866,8866,8862.15,8862.15,1050
MARUTI_F1,20180226,10:26,8864.35,8866.6,8864.05,8866.6,750
MARUTI_F1,20180226,10:27,8870,8873.2,8867.3,8868.55,1275
MARUTI_F1,20180226,10:28,8870,8870,8867.5,8867.5,375
MARUTI_F1,20180226,10:29,8870,8875.95,8868,8874.8,1500
MARUTI_F1,20180226,10:30,8875.45,8876.05,8872.1,8872.3,900
MARUTI_F1,20180226,10:31,8874.3,8879.2,8871.9,8879.2,2100
MARUTI_F1,20180226,10:32,8877.45,8879.05,8875.65,8876.5,1425
MARUTI_F1,20180226,10:33,8878,8880,8878,8880,825
MARUTI_F1,20180226,10:34,8880,8880.1,8875,8877.05,1500
MARUTI_F1,20180226,10:35,8879,8879,8873.35,8873.35,2100
MARUTI_F1,20180226,10:36,8877.2,8881.35,8875.45,8878.85,900
MARUTI_F1,20180226,10:37,8878.7,8889,8878.7,8887.55,3075
MARUTI_F1,20180226,10:38,8887.95,8897,8886.8,8896.55,12900
MARUTI_F1,20180226,10:39,8898,8898,8890,8890,6975
MARUTI_F1,20180226,10:40,8893.9,8908,8892,8903.4,23850
MARUTI_F1,20180226,10:41,8907,8909.7,8903,8908.2,12225
MARUTI_F1,20180226,10:42,8909.9,8915,8908,8912.1,13425
MARUTI_F1,20180226,10:43,8913,8916.35,8911.65,8915,5775
MARUTI_F1,20180226,10:44,8913.4,8916.5,8908,8908,4500
MARUTI_F1,20180226,10:45,8910.2,8910.95,8900,8905,7575
MARUTI_F1,20180226,10:46,8903,8910,8903,8907,4575
MARUTI_F1,20180226,10:47,8906.05,8912.35,8906.05,8910,2100
MARUTI_F1,20180226,10:48,8910,8911,8908.1,8911,1950
MARUTI_F1,20180226,10:49,8909.45,8912.9,8909,8911.35,4275
MARUTI_F1,20180226,10:50,8910,8910.75,8906.15,8909,3075
MARUTI_F1,20180226,10:51,8906.7,8907.95,8900,8901.05,4125
MARUTI_F1,20180226,10:52,8898.5,8902.55,8897.1,8902.55,1800
MARUTI_F1,20180226,10:53,8899.1,8899.1,8893,8893,1125
MARUTI_F1,20180226,10:54,8891.2,8892,8885.3,8886.4,4050
MARUTI_F1,20180226,10:55,8888,8891,8886.45,8890.5,3225
MARUTI_F1,20180226,10:56,8889.3,8891.8,8889.3,8891.8,2250
MARUTI_F1,20180226,10:57,8890.7,8894.05,8888,8894.05,5100
MARUTI_F1,20180226,10:58,8891,8894.65,8889,8894.65,2025
MARUTI_F1,20180226,10:59,8892.5,8895.7,8892.5,8895.7,675
MARUTI_F1,20180226,11:00,8892.85,8899.95,8892.85,8899.95,1575
MARUTI_F1,20180226,11:01,8900,8903.65,8898.2,8902.65,1425
MARUTI_F1,20180226,11:02,8903.95,8906.3,8902.8,8906,1875
MARUTI_F1,20180226,11:03,8901,8902,8900,8902,300
MARUTI_F1,20180226,11:04,8900,8902.5,8894.75,8896.95,2400
MARUTI_F1,20180226,11:05,8895.7,8897.8,8895,8896,975
MARUTI_F1,20180226,11:06,8896.6,8899,8896,8896,750
MARUTI_F1,20180226,11:07,8898.7,8898.7,8896.8,8897.15,600
MARUTI_F1,20180226,11:08,8899,8901,8899,8901,525
MARUTI_F1,20180226,11:09,8905.55,8914.7,8904.9,8910.95,10725
MARUTI_F1,20180226,11:10,8910.1,8914.7,8907.95,8910,3225
MARUTI_F1,20180226,11:11,8910,8913.9,8910,8912.85,1275
MARUTI_F1,20180226,11:12,8915,8915,8912.1,8912.2,2400
MARUTI_F1,20180226,11:13,8912.2,8914.9,8908.5,8914.9,3600
MARUTI_F1,20180226,11:14,8915,8929,8915,8929,18900
MARUTI_F1,20180226,11:15,8928.35,8928.35,8921.65,8924.6,3900
MARUTI_F1,20180226,11:16,8923.25,8933.75,8923.25,8932.1,7575
MARUTI_F1,20180226,11:17,8931.75,8932.85,8928,8928,6450
MARUTI_F1,20180226,11:18,8930,8930,8920.1,8925,2850
MARUTI_F1,20180226,11:19,8924.1,8932,8924.1,8932,2850
MARUTI_F1,20180226,11:20,8930.85,8950,8930.6,8947,18825
MARUTI_F1,20180226,11:21,8948.9,8959.95,8943,8950,17025
MARUTI_F1,20180226,11:22,8951.55,8955,8944.5,8950,8700
MARUTI_F1,20180226,11:23,8950,8952.3,8947.3,8948,4800
MARUTI_F1,20180226,11:24,8947.2,8957.3,8946.25,8951.6,5775
MARUTI_F1,20180226,11:25,8949.4,8949.4,8942,8943.8,2250
MARUTI_F1,20180226,11:26,8942,8942,8935.65,8936.2,3225
MARUTI_F1,20180226,11:27,8937,8938.9,8936,8938.6,1050
MARUTI_F1,20180226,11:28,8937,8940,8936.75,8937.15,1575
MARUTI_F1,20180226,11:29,8936.5,8937,8934,8937,1425
MARUTI_F1,20180226,11:30,8937.1,8940,8934.05,8934.05,3825
MARUTI_F1,20180226,11:31,8935,8935.4,8933,8933,3825
MARUTI_F1,20180226,11:32,8932,8935,8930.2,8930.2,2100
MARUTI_F1,20180226,11:33,8932,8932,8928.3,8930.3,1425
MARUTI_F1,20180226,11:34,8930.8,8935.85,8930.65,8935.85,1425
MARUTI_F1,20180226,11:35,8936.35,8937.45,8932.1,8935.2,2100
MARUTI_F1,20180226,11:36,8936.6,8945.85,8936.6,8942.8,2625
MARUTI_F1,20180226,11:37,8946.55,8947.35,8944.55,8945,1050
MARUTI_F1,20180226,11:38,8947,8947,8943.2,8945,900
MARUTI_F1,20180226,11:39,8944,8945,8932.2,8932.2,3225
MARUTI_F1,20180226,11:40,8934.95,8936.2,8932.65,8933.85,600
MARUTI_F1,20180226,11:41,8933.4,8935,8932.05,8932.05,1050
MARUTI_F1,20180226,11:42,8932.6,8932.6,8930,8931,1350
MARUTI_F1,20180226,11:43,8932.6,8932.6,8930.2,8932,675
MARUTI_F1,20180226,11:44,8932.25,8933.45,8930,8930,525
MARUTI_F1,20180226,11:45,8930,8932,8928.45,8931.25,675
MARUTI_F1,20180226,11:46,8930,8931.6,8928.4,8928.4,975
MARUTI_F1,20180226,11:47,8930.65,8931,8925.85,8926,1725
MARUTI_F1,20180226,11:48,8926.5,8931.7,8926.5,8931.3,600
MARUTI_F1,20180226,11:49,8930.45,8930.45,8925.6,8929.7,825
MARUTI_F1,20180226,11:50,8931.95,8932.05,8926.5,8927.5,975
MARUTI_F1,20180226,11:51,8925.5,8928,8925.5,8928,450
MARUTI_F1,20180226,11:52,8926.15,8927.75,8925.15,8927.75,300
MARUTI_F1,20180226,11:53,8925.55,8925.55,8915.95,8917.55,4350
MARUTI_F1,20180226,11:54,8913,8917.1,8912,8915,2175
MARUTI_F1,20180226,11:55,8916.4,8919.95,8915.6,8919.95,1275
MARUTI_F1,20180226,11:56,8919,8923.3,8918.75,8920,4725
MARUTI_F1,20180226,11:57,8921.75,8921.75,8917.75,8919.75,1725
MARUTI_F1,20180226,11:58,8918.95,8920.3,8917.5,8918,1575
MARUTI_F1,20180226,11:59,8919.35,8921.7,8919.35,8919.95,675
MARUTI_F1,20180226,12:00,8918.8,8920.1,8918.8,8920.1,150
MARUTI_F1,20180226,12:01,8917.05,8921,8916.65,8921,525
MARUTI_F1,20180226,12:02,8919.2,8920.9,8915,8917.4,1500
MARUTI_F1,20180226,12:03,8925,8925,8923,8923,150
MARUTI_F1,20180226,12:04,8925.45,8925.45,8921.5,8924.45,600
MARUTI_F1,20180226,12:05,8925,8926.05,8921.2,8921.2,825
MARUTI_F1,20180226,12:06,8920,8920.3,8919.15,8919.15,300
MARUTI_F1,20180226,12:07,8920.3,8922.35,8920.3,8922,300
MARUTI_F1,20180226,12:08,8922,8922,8919.05,8919.05,675
MARUTI_F1,20180226,12:09,8919.95,8919.95,8917.55,8919.35,675
MARUTI_F1,20180226,12:10,8919.15,8920,8917,8920,825
MARUTI_F1,20180226,12:11,8917,8919,8917,8918.65,375
MARUTI_F1,20180226,12:12,8921.6,8926,8921.6,8922.75,525
MARUTI_F1,20180226,12:13,8926.2,8927.15,8926.2,8926.9,300
MARUTI_F1,20180226,12:14,8928,8928.7,8926.2,8926.2,600
MARUTI_F1,20180226,12:15,8928.2,8928.2,8925.1,8927,600
MARUTI_F1,20180226,12:16,8926.4,8933.45,8926.35,8929.85,1425
MARUTI_F1,20180226,12:17,8929.2,8929.2,8928.45,8928.45,225
MARUTI_F1,20180226,12:18,8930.55,8930.55,8930.55,8930.55,75
MARUTI_F1,20180226,12:19,8928.35,8930,8928.25,8928.25,450
MARUTI_F1,20180226,12:20,8926,8926,8925.05,8926,375
MARUTI_F1,20180226,12:21,8925,8925,8924.55,8924.55,300
MARUTI_F1,20180226,12:22,8924.75,8926.75,8923.55,8925.2,600
MARUTI_F1,20180226,12:23,8925.45,8931,8925.45,8928.85,1575
MARUTI_F1,20180226,12:24,8933.85,8935.5,8931.45,8935.5,2325
MARUTI_F1,20180226,12:25,8932.7,8933.7,8931.45,8931.65,450
MARUTI_F1,20180226,12:26,8934,8934,8932,8932,225
MARUTI_F1,20180226,12:27,8930.25,8930.25,8926.1,8926.1,525
MARUTI_F1,20180226,12:28,8927.55,8927.9,8925,8926.65,975
MARUTI_F1,20180226,12:29,8931.8,8931.8,8930.15,8930.15,300
MARUTI_F1,20180226,12:30,8932,8933,8932,8933,525
