BAJFINANCE_F1,20180611,09:16,2211.15,2214.75,2200.25,2213.75,58000
BAJFINANCE_F1,20180611,09:17,2213.5,2213.95,2209.05,2212.05,67500
BAJFINANCE_F1,20180611,09:18,2212.85,2213.5,2208.45,2208.45,42500
BAJFINANCE_F1,20180611,09:19,2208.35,2208.35,2202.5,2207.75,50000
BAJFINANCE_F1,20180611,09:20,2207.8,2211.2,2207.8,2209.4,23000
BAJFINANCE_F1,20180611,09:21,2210,2210,2205.85,2206.7,25000
BAJFINANCE_F1,20180611,09:22,2206,2212.05,2206,2210.8,38500
BAJFINANCE_F1,20180611,09:23,2210.4,2217,2210.15,2216.25,72500
BAJFINANCE_F1,20180611,09:24,2218,2223.6,2216.85,2219.45,109000
BAJFINANCE_F1,20180611,09:25,2219.65,2221,2217.9,2218.15,67000
BAJFINANCE_F1,20180611,09:26,2217.9,2221.6,2216.85,2221.3,54500
BAJFINANCE_F1,20180611,09:27,2221.45,2224,2221.3,2223.9,62500
BAJFINANCE_F1,20180611,09:28,2222.8,2224.6,2221.85,2222.8,46500
BAJFINANCE_F1,20180611,09:29,2222.95,2222.95,2220.3,2221.3,27500
BAJFINANCE_F1,20180611,09:30,2222.15,2223.85,2222,2223.45,30000
BAJFINANCE_F1,20180611,09:31,2222.2,2227.25,2222.2,2227.25,67000
BAJFINANCE_F1,20180611,09:32,2227,2228.5,2225,2228.5,50000
BAJFINANCE_F1,20180611,09:33,2228.5,2229.5,2226.35,2228,50500
BAJFINANCE_F1,20180611,09:34,2228.7,2229.3,2227.2,2229,27500
BAJFINANCE_F1,20180611,09:35,2229.4,2229.4,2226.4,2227.55,26500
BAJFINANCE_F1,20180611,09:36,2227.95,2228.55,2223.55,2223.55,40500
BAJFINANCE_F1,20180611,09:37,2223.2,2226,2222.2,2224.65,37500
BAJFINANCE_F1,20180611,09:38,2225.3,2228.1,2225.3,2227,25000
BAJFINANCE_F1,20180611,09:39,2227.95,2228,2225.55,2227.3,40000
BAJFINANCE_F1,20180611,09:40,2227.25,2232,2227.25,2230.5,84500
BAJFINANCE_F1,20180611,09:41,2231.95,2232,2227.8,2229.2,80500
