HDFC,20180713,09:08,1968,1968,1968,1968,2038
HDFC,20180713,09:16,1967.45,1967.45,1949,1949.5,25213
HDFC,20180713,09:17,1949.6,1952.9,1943.45,1951.15,12983
HDFC,20180713,09:18,1951,1956.95,1951,1956.6,10038
HDFC,20180713,09:19,1956.45,1958.95,1956.45,1958.25,7285
HDFC,20180713,09:20,1958.3,1958.45,1954.45,1955,3270
HDFC,20180713,09:21,1955.1,1955.85,1954.1,1954.15,3144
HDFC,20180713,09:22,1954.1,1954.1,1950,1950.35,4126
HDFC,20180713,09:23,1950.35,1950.35,1948,1949,3497
HDFC,20180713,09:24,1949,1949.05,1948,1948.05,6395
HDFC,20180713,09:25,1948,1948.2,1948,1948.2,6009
HDFC,20180713,09:26,1948.1,1951.95,1948.1,1951.7,3288
HDFC,20180713,09:27,1951.6,1953,1951.6,1953,3648
HDFC,20180713,09:28,1953,1954.5,1953,1954.4,1708
HDFC,20180713,09:29,1954.4,1955.9,1954.4,1955.75,1924
HDFC,20180713,09:30,1955.8,1957,1955.8,1956.95,2034
HDFC,20180713,09:31,1957,1957,1955.4,1955.4,3423
HDFC,20180713,09:32,1955.4,1955.55,1954,1955,2011
HDFC,20180713,09:33,1955.1,1957,1954.85,1957,2047
HDFC,20180713,09:34,1956.9,1959,1956.9,1959,2663
HDFC,20180713,09:35,1958.5,1964.35,1958.5,1963.4,11604
HDFC,20180713,09:36,1963.5,1967.4,1963.45,1966,16217
HDFC,20180713,09:37,1965.55,1967.65,1965.55,1966.45,11953
HDFC,20180713,09:38,1966.5,1966.6,1964.2,1964.75,17135
HDFC,20180713,09:39,1964.75,1965.8,1964,1965.2,9228
HDFC,20180713,09:40,1965.35,1966.2,1965.35,1966.2,4644
HDFC,20180713,09:41,1966.05,1966.2,1965.5,1965.65,11740
HDFC,20180713,09:42,1965.65,1966.1,1965.15,1965.85,5507
HDFC,20180713,09:43,1965.9,1965.9,1965.1,1965.15,2713
HDFC,20180713,09:44,1965.35,1965.35,1965,1965.35,11320
HDFC,20180713,09:45,1965.45,1969,1965.4,1968.75,16093
HDFC,20180713,09:46,1968.75,1969.1,1965.75,1966.65,10847
HDFC,20180713,09:47,1966.65,1967.7,1966.55,1967.1,4070
HDFC,20180713,09:48,1967.15,1967.7,1967.1,1967.55,4611
HDFC,20180713,09:49,1967.55,1967.55,1966,1966.5,3916
HDFC,20180713,09:50,1966.6,1967.3,1966,1966.6,7729
HDFC,20180713,09:51,1966.3,1966.4,1965,1965.7,6482
HDFC,20180713,09:52,1965.65,1965.7,1965.2,1965.65,2275
HDFC,20180713,09:53,1965.35,1966.2,1965,1965.85,2774
HDFC,20180713,09:54,1965.95,1966.3,1965.9,1965.95,4153
HDFC,20180713,09:55,1966,1966.3,1965.7,1966.25,2484
HDFC,20180713,09:56,1966.15,1966.2,1965,1965.5,2389
HDFC,20180713,09:57,1965.5,1965.55,1965.05,1965.25,1334
HDFC,20180713,09:58,1965.5,1966.25,1965.15,1966.25,2830
HDFC,20180713,09:59,1966.1,1966.65,1966.1,1966.55,2153
HDFC,20180713,10:00,1966.5,1966.75,1966.4,1966.7,2357
HDFC,20180713,10:01,1966.7,1969,1966.7,1969,5010
HDFC,20180713,10:02,1969,1969,1967.15,1967.15,6850
HDFC,20180713,10:03,1967.55,1968.4,1967.55,1968.3,1834
HDFC,20180713,10:04,1968.3,1968.3,1967.85,1967.95,2872
HDFC,20180713,10:05,1968,1968,1967.85,1967.9,1602
HDFC,20180713,10:06,1967.85,1967.9,1966.35,1966.4,5507
HDFC,20180713,10:07,1966.35,1966.35,1964.7,1964.8,4611
HDFC,20180713,10:08,1965,1965,1964.05,1964.2,3513
HDFC,20180713,10:09,1964,1964.2,1960,1960,8728
HDFC,20180713,10:10,1960,1960.75,1957.65,1960,15027
HDFC,20180713,10:11,1959.9,1962,1959.8,1962,5183
HDFC,20180713,10:12,1962,1962.4,1961.4,1962.4,6448
HDFC,20180713,10:13,1962.25,1963.7,1962.25,1963.7,4659
HDFC,20180713,10:14,1963.65,1964.55,1963.05,1963.95,3819
HDFC,20180713,10:15,1963,1963,1961.25,1961.7,4711
HDFC,20180713,10:16,1961.7,1963,1961.55,1962.55,2245
HDFC,20180713,10:17,1962.65,1963.35,1961.1,1962.9,4179
HDFC,20180713,10:18,1962.45,1962.95,1961.85,1962.95,1947
HDFC,20180713,10:19,1962.8,1963,1962.8,1962.85,2708
